match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-09-12,First Division A,3604193,Gent,Sporting Charleroi,0.581989775855289,0.3346441211167912,0.08336610302791977,2,3,2,61,24,10,4,2,81,7,13,6,8,0,19,5,499,177,229,67,34,21,0,72,15,3,7,2,71,61,60,43,2,0,39,13,4,1,0,69,18,3,6,3,0,8,5,313,113,102,44,36,16,1,47,9,7,25,8,46,39,40,50,3,1
2021-09-12,First Division A,3604195,RFC Seraing,Standard Liege,0.24788732394366197,0.43802816901408453,0.31408450704225355,0,1,2,61,19,6,1,1,84,15,8,8,5,0,12,7,444,220,152,64,10,24,0,63,10,3,11,2,46,47,33,39,4,0,39,7,3,1,0,73,16,2,1,3,0,2,5,293,115,98,61,25,17,1,71,12,6,31,5,58,53,67,50,5,1
2021-09-12,First Division A,3604192,Genk,Union St.Gilloise,0.6052547260493432,0.3172060237103492,0.0775392502403076,1,1,1,65,18,5,3,2,86,8,6,9,4,1,11,7,635,187,358,69,21,20,3,75,9,4,14,6,49,56,60,71,1,0,35,18,7,4,4,75,13,4,5,6,0,13,5,334,148,103,51,33,17,1,74,18,4,12,4,37,44,40,50,1,1
2021-09-12,First Division A,3604194,OH Leuven,Kortrijk,0.37521815008726006,0.4363001745200698,0.18848167539267016,2,1,0,60,17,5,1,1,80,8,3,10,2,1,8,9,505,201,203,62,25,16,4,64,8,2,17,7,68,64,52,59,3,0,40,14,8,1,1,74,19,4,4,2,1,9,5,340,131,120,49,14,16,1,86,16,2,30,3,45,36,48,44,6,1
2021-09-13,First Division A,3604197,Beerschot,St.Truiden,0.4354243542435424,0.41928044280442806,0.14529520295202952,0,1,2,59,14,2,1,1,75,14,5,8,4,0,6,8,475,187,170,45,16,34,1,74,15,1,12,2,56,57,49,80,4,0,41,6,3,1,1,66,18,1,2,1,0,1,5,328,112,104,31,29,22,1,30,14,3,30,2,47,43,51,54,3,0
2021-09-17,First Division A,3604202,Cercle Brugge,Eupen,0.45815358067299394,0.3955996548748921,0.1462467644521139,1,2,2,47,12,3,2,2,77,10,4,7,2,0,7,5,384,152,144,51,35,26,2,81,7,2,19,6,57,56,43,48,2,0,53,16,8,1,0,81,17,5,6,2,0,9,7,456,228,140,50,31,22,1,77,18,2,25,2,49,44,57,50,3,0
2021-09-18,First Division A,3604207,Oostende,Beerschot,0.5352601156069364,0.3653179190751445,0.09942196531791908,3,1,0,44,18,12,8,6,74,20,8,3,3,0,14,4,347,105,153,50,30,27,4,65,11,2,25,3,55,42,46,29,4,0,56,12,4,0,0,79,11,5,6,2,0,8,4,461,181,182,62,33,27,2,67,20,3,20,9,73,58,54,39,2,0
2021-09-18,First Division A,3604204,KV Mechelen,OH Leuven,0.48180815876515987,0.4013230429988975,0.11686879823594266,2,0,0,40,8,4,1,0,67,21,2,1,3,0,5,3,341,116,113,41,29,19,2,56,16,2,19,5,48,43,54,57,5,0,60,14,5,1,1,78,10,6,7,2,1,9,5,497,230,160,45,18,24,2,73,5,3,11,2,54,57,46,38,6,1
2021-09-18,First Division A,3604203,Union St.Gilloise,Zulte Waregem,0.5058939096267191,0.362475442043222,0.13163064833005894,2,1,0,67,20,6,2,1,83,18,11,8,6,1,13,7,521,203,231,64,8,17,4,77,5,2,13,4,44,38,42,57,2,0,33,11,5,2,1,64,12,4,3,3,1,7,4,248,70,89,37,25,16,4,56,5,5,27,4,69,62,58,86,2,1
2021-09-18,First Division A,3604206,Sporting Charleroi,Club Brugge,0.22707581227436824,0.43032490974729243,0.34259927797833933,0,1,2,46,17,5,1,1,76,3,8,7,5,0,10,7,440,181,155,55,25,19,4,63,5,5,21,3,42,52,52,33,1,0,54,13,4,1,0,81,9,8,4,5,0,9,4,521,149,271,54,32,24,2,47,16,5,13,5,39,48,48,78,2,0
2021-09-19,First Division A,3604205,St.Truiden,Genk,0.22018970189701897,0.43157181571815717,0.34823848238482386,1,2,2,33,8,3,2,1,69,15,6,4,1,0,5,3,265,83,99,42,26,20,3,71,9,3,15,0,49,58,53,67,4,0,67,8,2,1,1,88,10,2,3,3,0,6,2,576,260,244,55,24,26,0,44,12,1,21,2,37,42,47,40,1,0
2021-09-19,First Division A,3604200,Royal Antwerp,RFC Seraing,0.575,0.3446969696969697,0.0803030303030303,2,1,0,60,19,6,5,4,82,13,10,7,6,0,16,3,522,203,224,70,40,24,0,79,8,3,10,1,51,44,79,64,1,0,40,11,2,1,0,77,7,6,6,3,0,7,4,339,167,93,46,13,10,1,94,14,6,37,4,42,56,21,57,1,0
2021-09-19,First Division A,3604199,Standard Liege,Anderlecht,0.3481524249422633,0.4353348729792148,0.21651270207852194,0,1,2,40,7,1,0,0,81,17,6,4,2,0,4,3,352,191,95,51,20,18,0,64,7,3,12,3,40,43,48,55,3,2,60,12,4,0,0,89,11,4,5,3,0,8,4,544,242,241,73,27,15,0,69,6,2,10,1,50,57,52,50,4,0
2021-09-19,First Division A,3604201,Kortrijk,Gent,0.2713382507903056,0.43308746048472074,0.29557428872497366,1,0,0,34,7,3,3,2,58,18,3,3,1,0,5,2,240,73,67,43,21,30,0,41,7,4,22,4,52,43,39,57,4,0,66,17,4,2,2,80,15,7,9,4,0,7,10,483,189,197,61,32,28,4,68,8,1,11,2,73,57,61,65,3,0
2021-09-22,First Division A,3604173,Royal Antwerp,Genk,0.3068046159968166,0.410266613609232,0.2829287703939515,4,2,0,35,10,7,3,1,73,11,4,2,1,0,4,6,313,129,99,51,0,10,0,67,14,4,24,5,43,56,45,0,3,1,65,16,7,3,2,86,12,8,5,4,0,11,5,590,175,334,65,29,10,1,78,14,1,16,3,40,44,55,67,3,0
2021-09-23,First Division A,3604177,Anderlecht,Gent,0.5228445099484156,0.3487472365512159,0.12840825350036847,1,1,1,67,13,5,1,0,86,9,7,4,4,0,9,4,649,268,289,68,11,32,2,53,14,4,8,1,50,51,60,25,2,0,33,11,2,1,1,73,14,3,5,4,0,4,7,325,158,79,50,33,12,0,72,19,4,30,5,43,49,40,47,2,0
2021-09-24,First Division A,3604208,Club Brugge,OH Leuven,0.6764960971379012,0.2562012142237641,0.06730268863833477,1,1,1,70,31,9,6,6,86,8,14,14,8,1,20,11,593,161,351,62,9,28,2,59,13,1,3,0,52,52,34,52,1,0,30,5,1,0,0,61,10,1,3,1,1,1,4,259,84,73,32,20,26,6,67,14,7,32,8,58,48,66,33,2,0
2021-09-25,First Division A,3604214,Beerschot,Eupen,0.30778739184178,0.41285537700865266,0.27935723114956734,0,3,2,32,7,1,0,0,73,10,4,2,4,0,4,3,263,82,109,48,13,19,1,52,9,2,23,2,49,55,63,50,5,2,68,16,5,3,2,87,9,7,9,2,0,8,8,554,175,306,71,14,20,2,77,8,4,10,1,37,45,38,32,4,0
2021-09-25,First Division A,3604213,Zulte Waregem,Kortrijk,0.3753280839895013,0.45931758530183725,0.16535433070866143,2,2,1,44,12,3,3,1,69,16,3,5,4,0,7,5,363,131,121,43,19,21,0,61,10,1,23,1,57,55,55,75,5,0,56,12,3,3,1,80,10,5,8,1,0,7,5,471,220,155,55,19,16,5,64,10,4,18,1,47,45,45,23,2,0
2021-09-25,First Division A,3604209,Standard Liege,St.Truiden,0.5876811594202899,0.3239130434782609,0.08840579710144927,1,2,2,55,7,1,1,1,80,20,2,3,3,0,3,4,468,209,164,59,9,37,0,71,11,4,20,2,54,47,44,53,2,0,45,12,4,0,0,77,20,1,4,4,0,7,5,377,142,147,55,25,24,1,67,13,3,21,0,63,53,56,47,4,0
2021-09-26,First Division A,3604212,Union St.Gilloise,Royal Antwerp,0.39068994181213634,0.3948462177888612,0.2144638403990025,1,2,2,46,19,10,2,1,79,14,10,8,1,1,14,5,387,146,161,57,22,15,2,68,11,3,21,3,51,51,46,62,3,0,54,12,5,3,1,80,7,7,4,3,0,5,7,448,206,152,62,24,27,0,47,10,1,20,9,51,49,54,60,3,0
2021-09-26,First Division A,3604211,Gent,Cercle Brugge,0.5283018867924528,0.3816711590296496,0.09002695417789758,2,1,0,49,12,6,2,1,71,20,8,3,3,1,6,6,347,104,142,48,26,27,2,77,20,3,21,3,55,49,57,86,3,0,51,11,4,3,2,73,18,6,4,3,2,7,4,357,120,140,50,20,27,2,46,14,3,22,4,51,51,43,42,5,0
2021-09-26,First Division A,3604216,Oostende,Anderlecht,0.25049570389953735,0.4388631857237277,0.310641110376735,2,2,1,42,9,5,1,0,74,11,3,3,1,1,6,3,396,127,167,36,21,21,1,47,17,4,24,4,44,55,50,63,2,0,58,18,6,7,5,80,7,3,8,4,2,15,3,539,241,191,63,21,29,3,57,17,1,8,3,38,45,50,40,1,1
2021-09-26,First Division A,3604210,Genk,RFC Seraing,0.640661938534279,0.2860520094562648,0.07328605200945626,3,0,0,58,12,8,5,2,83,12,5,4,0,0,9,3,546,263,189,60,13,17,2,72,12,0,10,2,58,51,65,56,3,0,42,5,2,0,0,77,9,3,3,0,0,1,4,394,200,104,42,0,21,3,60,19,0,8,5,49,49,35,63,2,0
2021-09-26,First Division A,3604215,Sporting Charleroi,KV Mechelen,0.530367231638418,0.375,0.09463276836158192,0,2,2,65,12,1,2,2,85,9,10,8,3,0,6,6,588,275,225,60,7,24,0,70,8,3,13,3,40,56,54,53,1,0,35,11,5,2,1,73,10,4,3,3,0,4,7,314,120,109,39,0,19,2,60,19,3,20,1,32,44,46,43,3,0
2021-10-01,First Division A,3604223,KV Mechelen,Standard Liege,0.3767491926803014,0.4101184068891281,0.2131324004305705,3,1,0,55,16,8,3,0,78,9,5,7,1,0,10,6,463,216,145,48,47,24,1,65,19,7,8,3,59,60,36,56,2,0,45,16,4,0,0,73,17,5,4,8,1,12,4,373,150,124,49,57,25,1,63,12,1,12,5,50,40,64,42,3,0
2021-10-02,First Division A,3604220,Kortrijk,Sporting Charleroi,0.403485254691689,0.39946380697050937,0.1970509383378016,2,2,1,45,24,9,1,0,79,14,5,9,6,2,12,12,420,208,124,58,31,24,0,70,10,6,22,10,39,38,67,63,2,0,55,21,11,5,4,81,8,6,4,6,0,14,7,507,205,206,62,22,27,0,67,9,5,9,7,43,62,33,67,4,0
2021-10-02,First Division A,3604222,Cercle Brugge,Union St.Gilloise,0.34185022026431716,0.39383259911894275,0.2643171806167401,0,3,2,53,8,2,1,1,76,13,4,4,2,0,5,3,450,190,150,63,12,34,2,73,9,1,10,2,50,53,65,71,2,0,47,11,5,4,1,74,13,3,4,2,1,5,6,404,198,102,34,10,26,0,58,20,2,12,2,39,47,35,78,2,0
2021-10-02,First Division A,3604224,St.Truiden,Oostende,0.4215809284818068,0.4491844416562108,0.12923462986198245,1,1,1,48,14,4,4,3,66,15,5,6,4,1,11,3,388,115,141,56,22,37,3,44,4,3,18,0,57,47,45,44,2,0,52,10,1,1,1,65,10,4,6,3,0,5,5,431,156,126,35,14,33,5,61,6,4,29,3,67,53,55,25,1,0
2021-10-02,First Division A,3604219,OH Leuven,Beerschot,0.4818007662835249,0.36877394636015326,0.14942528735632185,0,0,1,58,17,7,2,2,79,13,10,3,7,0,7,10,402,149,167,67,10,28,0,100,12,2,16,4,42,44,50,60,1,1,42,14,4,0,0,71,16,4,8,2,0,6,8,298,102,109,41,8,25,0,60,8,7,20,7,49,56,50,20,4,0
2021-10-03,First Division A,3604217,Anderlecht,Club Brugge,0.27597535934291584,0.34989733059548256,0.37412731006160166,1,1,1,49,18,4,3,3,80,8,7,10,4,0,12,6,476,185,198,47,38,19,1,71,10,3,17,3,36,54,40,40,2,0,51,11,4,1,0,78,12,6,4,3,0,7,4,494,206,181,44,13,20,0,50,15,3,15,3,35,46,60,45,4,0
2021-10-03,First Division A,3604221,RFC Seraing,Zulte Waregem,0.3468208092485549,0.45809248554913296,0.19508670520231214,5,1,0,44,26,16,6,2,77,5,7,5,5,0,20,6,342,128,134,55,23,21,3,65,12,1,23,3,53,51,47,59,0,0,56,9,4,0,0,80,9,3,4,1,0,6,3,428,151,192,47,21,24,2,50,4,5,17,11,53,49,53,58,0,1
2021-10-03,First Division A,3604218,Royal Antwerp,Gent,0.4262295081967213,0.37810682178741406,0.19566367001586463,1,0,0,56,11,5,3,2,80,6,6,3,3,0,5,6,433,171,174,47,14,16,5,50,17,3,20,3,46,60,38,64,1,0,44,13,3,3,3,72,12,7,7,3,0,6,7,342,100,145,49,11,27,5,69,12,3,13,4,40,40,62,30,3,1
2021-10-03,First Division A,3604225,Eupen,Genk,0.2519193857965451,0.3800383877159309,0.368042226487524,3,2,0,32,12,7,2,0,78,18,5,4,1,0,9,3,309,124,118,55,23,9,3,60,16,1,12,2,37,45,43,35,2,1,68,10,4,5,3,89,11,4,5,1,1,7,3,663,278,315,57,36,12,0,56,10,1,14,4,46,55,57,40,1,0
2021-10-15,First Division A,3604226,Club Brugge,Kortrijk,0.6261174408413672,0.2936021034180543,0.08028045574057845,2,0,0,57,17,6,2,1,79,13,4,5,6,0,14,3,516,225,182,63,33,30,4,67,15,3,11,0,45,55,64,67,3,0,43,11,0,3,3,76,9,1,8,3,0,6,5,386,153,142,48,20,23,4,60,16,6,15,4,33,45,36,40,5,0
2021-10-16,First Division A,3604229,Union St.Gilloise,RFC Seraing,0.5918560606060606,0.32007575757575757,0.08806818181818182,4,2,0,51,21,9,6,4,79,18,10,6,6,0,15,6,413,154,174,60,26,25,2,69,9,2,11,2,69,45,69,47,1,1,49,10,4,2,1,79,8,2,4,2,0,4,6,393,180,131,49,33,17,1,80,14,6,16,5,65,55,31,50,2,0
2021-10-16,First Division A,3604234,Oostende,Cercle Brugge,0.45115257958287597,0.40065861690450055,0.14818880351262348,2,1,0,54,12,3,2,0,63,9,4,4,5,1,9,3,381,133,107,36,18,38,3,65,13,3,16,3,64,54,44,47,1,0,46,12,4,0,0,56,15,4,5,3,0,6,6,322,75,105,40,8,40,7,68,12,5,22,1,65,46,56,44,4,0
2021-10-16,First Division A,3604230,Zulte Waregem,Royal Antwerp,0.23680124223602483,0.35248447204968947,0.4107142857142857,2,1,0,33,13,8,2,2,74,9,3,3,2,2,12,1,286,88,124,69,40,21,3,64,6,2,27,2,45,59,66,71,2,0,67,14,3,1,1,87,10,9,9,2,0,9,5,584,289,220,64,27,18,4,71,9,2,12,6,28,41,34,50,2,0
2021-10-16,First Division A,3604227,Standard Liege,OH Leuven,0.5527538155275381,0.3344392833443928,0.11280690112806901,2,2,1,45,18,6,1,0,79,16,5,7,5,0,10,8,378,126,172,49,16,16,1,83,22,2,14,5,52,53,43,76,2,0,55,13,7,3,2,81,9,3,4,2,1,8,5,485,215,178,58,18,27,0,67,14,5,21,4,50,47,57,56,1,0
2021-10-17,First Division A,3604231,St.Truiden,Anderlecht,0.2066772655007949,0.3449920508744038,0.4483306836248013,2,2,1,50,27,9,3,3,79,13,6,11,7,1,18,9,480,208,171,53,10,33,0,50,15,1,6,4,38,41,50,33,2,0,50,10,6,3,1,78,10,3,3,1,1,9,1,483,228,149,49,20,8,3,64,9,7,25,7,47,59,50,44,0,0
2021-10-17,First Division A,3604232,Beerschot,KV Mechelen,0.2637987012987013,0.400974025974026,0.3352272727272727,0,1,2,45,16,6,2,2,72,9,6,5,5,0,10,6,401,114,174,47,16,22,2,67,15,0,25,4,51,50,52,54,0,0,55,10,5,2,1,76,10,9,5,0,0,6,4,496,192,185,47,21,23,3,69,9,5,28,6,49,50,48,38,3,0
2021-10-17,First Division A,3604233,Sporting Charleroi,Genk,0.2675478577939836,0.3824065633546035,0.35004557885141296,2,0,0,43,12,3,1,1,83,5,7,7,2,0,7,5,435,215,144,48,31,10,3,80,13,2,14,8,42,51,61,41,0,0,57,12,8,3,3,85,9,8,2,2,1,7,5,589,275,228,65,12,14,1,85,10,2,7,1,35,49,39,75,0,0
2021-10-17,First Division A,3604228,Gent,Eupen,0.4806254248810333,0.33956492182188985,0.17980965329707682,2,0,0,51,21,13,10,8,76,16,6,6,2,0,15,6,408,113,196,48,24,22,0,72,19,1,13,3,47,48,45,54,1,0,49,7,3,0,0,73,9,2,3,1,0,2,5,387,180,104,40,27,26,1,44,11,2,15,11,53,52,55,36,4,0
2021-10-22,First Division A,3604240,RFC Seraing,Sporting Charleroi,0.2759276879162702,0.36774500475737393,0.35632730732635587,1,3,2,57,11,1,0,0,89,12,7,3,7,0,7,4,584,288,229,79,11,17,3,33,10,1,4,4,33,37,38,35,3,0,43,12,8,8,5,79,13,1,4,0,0,8,4,444,200,150,43,0,15,1,58,12,7,19,1,56,63,63,63,1,0
2021-10-23,First Division A,3604241,Cercle Brugge,Standard Liege,0.32798573975044565,0.34670231729055256,0.3253119429590018,1,1,1,52,8,5,2,1,65,15,6,3,0,1,5,3,341,92,130,42,16,35,3,73,5,1,17,1,72,53,48,64,2,0,48,4,2,1,1,66,22,3,1,1,0,1,3,319,120,92,40,7,32,3,76,8,0,37,4,70,47,52,40,7,0
2021-10-23,First Division A,3604239,Kortrijk,Oostende,0.4376299376299376,0.3970893970893971,0.1652806652806653,1,0,0,46,16,5,4,3,69,9,5,8,3,0,13,3,366,123,131,43,31,18,2,63,7,3,36,0,68,57,59,76,2,0,54,12,0,1,1,73,13,7,9,3,1,8,4,429,140,173,48,17,31,1,57,9,3,10,4,50,43,41,60,2,0
2021-10-23,First Division A,3604242,KV Mechelen,Zulte Waregem,0.5271786022433133,0.3727351164797239,0.1000862812769629,2,2,1,68,17,7,4,2,85,6,11,6,4,0,9,8,590,218,285,54,25,16,5,71,11,3,15,1,46,55,39,77,0,0,32,14,3,0,0,69,8,7,8,3,0,8,6,259,94,85,46,26,21,0,57,9,4,20,5,46,45,61,69,2,0
2021-10-23,First Division A,3604243,Eupen,Union St.Gilloise,0.3679945982444294,0.35178933153274816,0.2802160702228224,2,3,2,62,20,5,2,1,83,8,8,9,6,0,12,8,576,254,223,52,12,27,0,54,12,3,9,1,63,67,33,60,1,0,38,12,4,1,0,74,21,2,5,3,0,7,5,351,136,124,51,29,19,2,67,12,6,27,3,45,33,67,26,3,0
2021-10-24,First Division A,3604237,Royal Antwerp,Club Brugge,0.23949246629659002,0.33505154639175255,0.4254559873116574,1,1,1,46,8,5,1,1,76,16,8,1,2,0,7,1,369,170,112,55,29,20,1,48,7,5,22,3,61,46,65,53,2,1,54,13,5,2,1,81,10,8,4,4,0,10,3,433,167,182,54,21,26,1,63,14,2,11,4,61,54,35,48,2,1
2021-10-24,First Division A,3604235,Anderlecht,Beerschot,0.5789197692711064,0.3266911379129523,0.09438909281594127,4,2,0,59,22,8,4,3,87,9,6,7,7,0,18,4,586,211,299,67,37,23,1,57,6,4,13,1,49,56,70,61,2,0,41,14,3,1,0,80,11,4,7,4,0,10,4,400,181,137,48,21,9,1,73,17,7,18,5,34,44,30,40,3,0
2021-10-24,First Division A,3604236,Genk,Gent,0.4339216530348687,0.3973310374515712,0.16874730951356004,0,3,2,53,13,5,3,3,82,14,3,6,2,0,10,3,491,211,193,52,33,22,6,83,24,3,9,3,46,55,26,83,2,0,47,13,6,3,0,78,16,1,4,3,0,6,7,451,132,218,58,50,22,2,50,11,2,28,5,54,45,74,50,2,0
2021-10-24,First Division A,3604238,OH Leuven,St.Truiden,0.38530465949820786,0.41845878136200715,0.19623655913978494,4,1,0,53,12,7,3,0,85,8,3,5,0,0,6,6,480,259,151,68,15,25,5,65,12,5,17,4,43,51,40,57,0,0,47,13,5,1,1,82,13,6,3,5,0,6,7,415,168,172,67,18,18,2,55,9,0,8,3,44,49,60,40,1,1
2021-10-29,First Division A,3604252,Oostende,KV Mechelen,0.3553469661414683,0.3955749245725779,0.24907810928595372,2,4,2,53,14,4,2,1,67,16,7,8,2,1,5,9,445,128,169,40,18,28,3,38,10,0,9,0,68,45,64,55,4,1,47,8,4,4,1,64,14,1,4,0,0,5,3,394,134,119,36,20,37,3,47,19,2,19,2,56,55,36,40,3,0
2021-10-30,First Division A,3604251,Sporting Charleroi,Eupen,0.47175732217573224,0.3786610878661088,0.14958158995815898,3,0,0,46,21,7,4,2,85,11,6,6,8,0,16,5,398,138,199,57,32,13,1,81,12,2,13,3,46,52,92,38,0,0,54,7,3,2,2,86,14,5,2,2,0,3,4,473,222,187,62,13,21,0,67,8,8,21,4,33,48,8,27,2,0
2021-10-30,First Division A,3604250,Beerschot,RFC Seraing,0.39290586630286495,0.4297407912687585,0.17735334242837653,3,0,0,39,21,8,4,3,69,11,9,10,3,0,18,3,297,98,108,45,20,30,0,65,9,1,20,2,50,56,56,67,0,0,61,10,2,0,0,80,11,8,7,1,0,6,4,468,246,128,43,28,24,2,33,2,3,20,5,40,44,44,47,4,0
2021-10-30,First Division A,3604245,Standard Liege,Kortrijk,0.5180722891566265,0.3873957367933272,0.09453197405004633,1,1,1,60,15,5,0,0,81,13,8,5,5,0,9,6,465,204,174,59,29,31,1,74,11,3,6,1,66,52,54,50,2,0,40,7,3,1,0,77,15,2,2,2,0,4,3,321,149,98,48,13,24,0,70,7,5,25,4,59,48,46,47,5,0
2021-10-30,First Division A,3604249,St.Truiden,Club Brugge,0.1608310888803386,0.296652558676414,0.5425163524432474,1,2,2,36,11,4,0,0,68,16,9,5,2,0,6,5,310,103,107,36,23,15,1,46,15,1,13,3,45,46,43,67,3,0,64,11,5,2,2,80,11,2,5,1,2,9,2,576,227,231,56,25,34,1,60,8,2,14,3,56,54,57,53,3,0
2021-10-31,First Division A,3604248,Zulte Waregem,Genk,0.2237017310252996,0.36684420772303594,0.40945406125166445,2,6,2,37,6,2,1,0,84,10,4,3,1,0,5,1,338,138,145,68,25,24,2,62,12,4,14,4,32,48,38,70,2,0,63,20,10,5,3,90,7,4,6,4,2,17,3,605,351,193,53,40,18,2,87,12,1,11,0,37,52,62,57,3,0
2021-10-31,First Division A,3604247,Cercle Brugge,Royal Antwerp,0.2659438775510204,0.37436224489795916,0.3596938775510204,0,1,2,46,12,6,1,1,66,13,6,2,4,0,6,6,298,76,122,38,12,30,2,63,10,3,23,2,66,53,55,38,4,0,54,10,3,1,0,71,15,3,4,3,0,6,4,350,124,123,48,28,38,1,68,6,3,20,6,57,47,45,53,5,0
2021-10-31,First Division A,3604244,Anderlecht,OH Leuven,0.5671971706454465,0.33819628647214856,0.09460654288240496,2,2,1,57,17,5,1,0,85,12,10,8,4,0,9,8,534,126,329,75,3,19,3,88,7,3,8,6,32,37,36,29,1,2,43,14,9,3,2,81,3,5,2,3,0,11,3,404,203,123,56,18,13,1,47,14,4,30,3,55,63,64,48,1,0
2021-10-31,First Division A,3604246,Gent,Union St.Gilloise,0.48024316109422494,0.342451874366768,0.1773049645390071,0,2,2,67,10,4,1,1,79,8,7,3,3,3,6,4,553,196,242,47,24,30,1,71,14,6,14,1,51,60,64,33,2,0,33,10,3,2,0,62,18,6,1,6,0,7,3,268,95,72,36,21,25,1,62,24,3,28,4,32,40,36,75,4,0
2021-11-05,First Division A,3604256,OH Leuven,Oostende,0.42572944297082227,0.3837312113174182,0.1905393457117595,1,0,0,44,9,5,0,0,74,6,9,3,1,0,5,4,373,183,93,56,21,16,3,43,11,2,17,5,65,66,58,62,1,1,56,16,5,1,1,83,12,8,9,2,0,10,6,472,138,252,58,21,21,2,71,8,1,21,4,38,34,42,35,3,0
2021-11-06,First Division A,3604261,Eupen,Zulte Waregem,0.4540763673890609,0.36635706914344685,0.17956656346749225,1,1,1,52,7,2,0,0,81,13,4,2,3,0,6,1,473,275,110,43,13,20,2,83,14,2,21,1,36,44,48,29,3,0,48,9,2,1,0,77,8,6,5,2,1,8,1,424,198,130,38,33,24,1,65,14,2,20,1,44,56,52,38,2,0
2021-11-06,First Division A,3604257,Kortrijk,Beerschot,0.4966139954853273,0.3544018058690745,0.1489841986455982,1,1,1,57,21,7,2,1,76,10,11,9,5,0,14,7,412,149,166,48,30,35,1,47,7,2,26,3,52,45,53,35,1,0,43,9,4,3,2,67,16,6,3,2,1,5,4,320,103,111,30,0,24,2,68,12,5,32,6,58,55,47,22,5,0
2021-11-06,First Division A,3604260,KV Mechelen,St.Truiden,0.5842911877394636,0.31513409961685823,0.10057471264367816,0,1,2,70,9,1,0,0,79,6,1,7,1,1,5,4,647,301,208,46,29,40,5,69,11,4,9,1,55,58,39,64,1,0,30,12,1,0,0,61,15,4,7,4,0,7,5,271,65,101,41,38,19,1,60,11,1,21,1,56,42,61,40,5,1
2021-11-06,First Division A,3604259,Union St.Gilloise,Sporting Charleroi,0.5235910878112713,0.31389252948885976,0.16251638269986893,4,0,0,44,14,5,3,0,82,9,4,5,4,2,8,6,379,179,133,49,15,19,2,68,11,2,22,1,35,47,62,30,1,0,56,11,1,1,1,85,5,4,7,3,0,5,6,472,172,231,60,14,26,1,68,7,4,8,3,36,53,38,17,2,0
2021-11-07,First Division A,3604253,Club Brugge,Standard Liege,0.6237274862960063,0.28582615505090053,0.09044635865309318,2,2,1,60,11,4,2,1,75,13,5,4,3,0,9,2,484,150,213,45,24,33,3,61,13,5,6,0,70,53,58,63,2,0,40,7,2,2,0,65,25,4,0,5,0,4,3,338,135,84,45,31,26,3,50,9,3,21,2,59,47,43,50,2,0
2021-11-07,First Division A,3604258,RFC Seraing,Gent,0.21423635107118175,0.3738769868693849,0.4118866620594333,0,0,1,43,8,2,0,0,68,9,4,3,3,0,5,3,374,135,121,36,13,22,3,67,15,2,29,4,59,58,39,63,2,0,57,8,4,0,0,76,16,3,2,2,0,6,2,490,194,176,59,14,34,5,53,7,3,14,2,58,42,61,23,2,0
2021-11-07,First Division A,3604255,Royal Antwerp,Anderlecht,0.37460716530483973,0.360779384035198,0.2646134506599623,2,0,0,46,12,4,3,1,82,7,2,7,1,2,6,6,455,250,124,59,31,22,1,74,12,2,20,3,40,51,45,33,0,0,54,9,3,2,2,85,9,8,4,2,1,7,2,536,243,210,65,20,23,1,60,8,1,13,2,41,49,55,38,3,0
2021-11-07,First Division A,3604254,Genk,Cercle Brugge,0.6155165023574797,0.3004714959279897,0.08401200171453065,1,1,1,62,8,4,2,1,81,18,5,3,1,0,6,2,519,270,150,41,29,25,1,65,13,2,15,6,64,52,52,33,1,0,38,17,7,4,3,70,13,6,8,2,1,14,3,307,81,133,41,48,20,2,75,14,1,17,3,60,48,48,38,0,0
2021-11-19,First Division A,3604267,KV Mechelen,Club Brugge,0.19374492282696995,0.32859463850528026,0.4776604386677498,2,1,0,55,11,4,1,1,78,18,11,3,4,0,5,6,500,209,181,54,8,19,3,45,9,2,16,4,49,53,33,75,3,0,45,17,5,2,1,77,11,3,10,2,0,15,2,402,142,166,63,39,19,1,50,17,3,14,2,57,47,67,46,1,0
