match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-09-05,3. Liga,3634118,TSV Havelse,Borussia Dortmund II,0.20851433536055602,0.40834057341442226,0.3831450912250217,0,1,2,40,6,2,0,0,64,18,2,2,2,0,2,4,295,109,80,44,17,17,1,71,20,4,21,5,31,33,65,50,5,0,60,16,6,2,1,74,10,11,5,5,0,7,9,443,166,164,47,23,21,0,80,7,3,10,1,44,67,35,90,1,0
2021-09-06,3. Liga,3634116,VfL Osnabrück,Viktoria Köln 1904,0.5024232633279483,0.3970113085621971,0.10056542810985461,3,0,0,54,18,9,2,1,75,18,6,5,4,0,8,10,397,166,132,54,27,32,2,64,11,3,12,5,46,43,50,45,2,0,46,11,5,0,0,71,11,3,2,4,1,10,1,346,148,96,44,50,18,4,73,16,4,18,7,57,57,50,80,1,0
2021-09-10,3. Liga,3634132,SV Meppen,Freiburg II,0.4778263585259213,0.410368519675203,0.11180512179887571,0,1,2,50,13,4,0,0,69,10,4,6,3,0,8,5,347,127,111,38,25,22,3,60,11,2,16,4,51,52,63,33,4,0,50,14,5,4,3,69,14,3,6,3,2,6,8,356,132,115,40,18,21,2,55,10,2,24,4,40,48,37,57,3,0
2021-09-11,3. Liga,3634129,Borussia Dortmund II,1.FC Magdeburg,0.49411764705882355,0.32794117647058824,0.17794117647058824,0,2,2,44,8,1,0,0,75,15,2,4,3,0,3,5,374,192,89,57,57,20,4,67,10,3,12,8,53,49,52,50,4,0,56,15,10,2,1,79,16,5,2,3,0,8,7,469,202,169,41,10,23,1,67,10,3,9,1,53,51,48,45,0,0
2021-09-11,3. Liga,3634126,FC Viktoria 1889 Berlin,Wehen Wiesbaden,0.46794871794871795,0.3525641025641026,0.1794871794871795,3,1,0,47,16,7,2,0,69,7,4,6,3,0,9,7,358,151,97,45,20,23,2,79,9,4,26,2,53,53,51,44,1,0,53,15,3,3,3,72,10,11,8,4,0,9,6,391,149,131,58,18,27,2,79,20,3,13,4,48,47,49,13,1,0
2021-09-11,3. Liga,3634133,FSV Zwickau,SC Verl,0.45098039215686275,0.3137254901960784,0.23529411764705882,1,3,2,50,24,8,3,3,74,17,9,10,6,0,16,8,314,118,113,53,28,23,0,77,18,0,10,2,48,48,50,67,3,0,50,6,5,2,0,70,6,2,1,0,0,5,1,332,113,120,27,9,24,3,73,7,6,28,9,51,52,50,75,1,0
2021-09-11,3. Liga,3634128,1.FC Kaiserslautern,Waldhof Mannheim,0.3712871287128713,0.3316831683168317,0.297029702970297,0,0,1,33,3,1,0,0,58,15,0,1,1,0,1,2,210,85,37,29,0,21,1,78,15,6,17,4,34,51,30,0,3,2,67,16,4,0,0,83,18,4,6,6,0,4,12,419,109,237,43,6,23,4,88,7,1,6,1,44,49,70,33,5,0
2021-09-11,3. Liga,3634134,Viktoria Koeln 1904,Saarbrücken,0.3305084745762712,0.3855932203389831,0.2838983050847458,0,0,1,50,10,2,2,2,83,17,5,6,2,0,7,3,414,186,157,68,10,18,1,82,11,0,6,3,39,43,39,70,0,0,50,11,3,0,0,83,13,6,4,4,0,10,1,423,166,185,69,22,16,4,95,14,0,21,2,53,57,61,80,0,0
2021-09-11,3. Liga,3634125,Würzburger Kickers,TSV Havelse,0.5616438356164384,0.2831050228310502,0.1552511415525114,0,0,1,50,16,3,1,1,73,12,6,10,3,0,9,7,378,95,180,58,19,27,0,67,19,5,19,2,71,51,70,53,0,0,50,16,2,0,0,73,12,10,9,5,1,8,8,381,145,133,35,24,30,3,75,22,3,24,3,50,49,30,53,1,0
2021-09-12,3. Liga,3634130,Hallescher FC,1860 München,0.2888015717092338,0.40078585461689586,0.3104125736738703,1,1,1,32,8,1,0,0,62,14,5,5,2,0,6,2,240,93,55,34,38,20,1,73,10,6,35,5,40,42,40,50,0,0,68,21,7,2,2,85,12,8,8,6,0,9,12,500,155,269,69,18,20,3,63,5,2,7,0,57,58,60,61,0,0
2021-09-12,3. Liga,3634127,Eintracht Braunschweig,VfL Osnabrück,0.4052631578947368,0.3973684210526316,0.19736842105263158,2,2,1,41,9,5,0,0,71,10,2,2,2,0,6,3,342,163,81,41,17,21,1,63,27,1,15,4,43,56,35,56,3,0,59,17,6,2,1,84,12,5,10,1,0,7,10,495,232,182,68,17,19,1,70,15,2,15,3,43,44,65,42,3,0
2021-09-15,3. Liga,3634124,FSV Zwickau,Hallescher FC,0.39349775784753366,0.4248878923766816,0.18161434977578475,2,2,1,38,15,3,1,1,63,15,4,9,3,1,9,6,232,84,62,40,32,24,2,82,14,5,17,3,57,61,44,70,2,0,62,15,5,2,0,75,16,10,5,5,0,11,4,396,191,105,49,30,35,3,71,11,3,12,1,48,39,56,57,5,0
2021-09-17,3. Liga,3634138,TSV Havelse,Viktoria Köln 1904,0.2715466351829988,0.4805194805194805,0.24793388429752067,1,0,0,38,8,3,1,0,67,15,5,4,1,1,8,0,313,101,108,29,29,19,1,78,23,2,21,3,49,56,39,67,2,0,62,15,3,1,1,80,14,6,10,2,0,9,6,518,206,206,58,33,24,2,33,12,1,14,2,48,44,61,53,3,0
2021-09-18,3. Liga,3634142,1860 München,FSV Zwickau,0.6028513238289206,0.3075356415478615,0.08961303462321792,0,2,2,65,18,5,1,1,81,7,10,9,4,0,12,6,467,235,142,46,27,32,6,80,8,2,19,2,61,53,39,50,1,0,35,8,4,1,0,55,19,3,2,2,0,5,3,256,66,75,39,36,22,0,64,4,4,35,5,70,47,61,86,3,0
2021-09-18,3. Liga,3634139,1.FC Magdeburg,Würzburger Kickers,0.6266666666666667,0.2761904761904762,0.09714285714285714,1,2,2,74,16,5,0,0,85,10,9,4,7,0,6,10,670,200,369,66,17,19,1,63,10,3,8,1,52,52,58,70,1,0,26,7,3,1,1,57,15,4,1,3,0,3,4,223,52,74,40,22,18,1,68,21,7,19,4,46,48,42,82,3,0
2021-09-18,3. Liga,3634137,MSV Duisburg,Eintracht Braunschweig,0.39144736842105265,0.3881578947368421,0.22039473684210525,3,2,0,50,11,4,3,2,71,20,1,7,0,0,9,2,378,155,113,43,50,24,2,75,15,4,16,5,44,52,46,29,5,0,50,14,7,1,0,69,20,8,3,4,0,7,7,379,147,113,42,13,25,1,60,11,0,10,1,44,48,54,50,2,0
2021-09-18,3. Liga,3634144,VfL Osnabrück,SV Meppen,0.5408163265306123,0.3494897959183674,0.1096938775510204,1,0,0,50,18,4,2,2,71,12,8,9,5,0,4,14,342,100,144,46,14,16,2,92,10,3,28,7,56,41,55,43,5,0,50,13,7,2,2,66,13,8,3,3,0,8,5,340,108,116,44,16,14,1,78,15,5,13,3,66,59,45,50,3,0
2021-09-18,3. Liga,3634143,Waldhof Mannheim,Hallescher FC,0.5529411764705883,0.31176470588235294,0.13529411764705881,2,1,0,44,13,8,4,2,68,12,9,4,1,1,11,2,325,128,94,42,31,25,2,74,15,0,13,4,58,54,44,67,0,0,56,12,5,1,1,75,13,4,5,2,0,6,6,411,175,135,57,32,30,0,67,16,0,19,5,55,46,56,57,0,0
2021-09-19,3. Liga,3634135,Freiburg II,FC Viktoria 1889 Berlin,0.29539951573849876,0.4043583535108959,0.30024213075060535,2,0,0,42,14,4,1,0,67,10,4,6,4,0,6,8,321,138,76,34,33,21,4,69,16,3,16,4,47,61,57,80,4,0,58,13,4,2,2,76,17,8,6,3,0,8,5,428,186,141,60,20,21,2,86,11,4,8,2,32,39,43,46,5,0
2021-09-19,3. Liga,3634141,SC Verl,1.FC Kaiserslautern,0.40443213296398894,0.3545706371191136,0.2409972299168975,0,2,2,58,8,1,0,0,83,14,4,5,2,0,2,6,496,221,193,56,6,31,2,94,12,1,15,2,45,45,37,91,3,0,42,11,4,4,2,76,11,4,6,1,1,8,3,357,139,134,55,18,17,2,67,17,2,15,1,59,55,63,100,3,0
2021-09-20,3. Liga,3634136,Wehen Wiesbaden,Borussia Dortmund II,0.29108485499462944,0.4439670605084139,0.26494808449695667,0,1,2,47,13,1,1,1,71,9,3,9,3,0,10,3,370,138,126,54,22,29,3,74,17,2,14,5,63,49,62,47,0,0,53,12,6,2,1,73,10,4,4,2,0,7,5,441,200,122,40,67,20,6,67,12,3,23,1,55,51,38,58,2,0
2021-09-22,3. Liga,3634121,Freiburg II,Eintracht Braunschweig,0.39173553719008264,0.3884297520661157,0.21983471074380165,0,1,2,61,4,3,0,0,78,13,2,1,0,0,2,2,523,228,178,43,11,30,1,59,16,1,15,3,46,51,35,42,2,0,39,6,4,2,1,66,16,4,1,1,0,3,3,331,120,99,49,11,29,4,59,21,0,15,3,51,49,65,40,1,0
2021-09-24,3. Liga,3634152,Hallescher FC,Magdeburg,0.3064651553316541,0.42737195633921077,0.2661628883291352,3,2,0,35,12,5,2,1,71,14,2,6,1,0,5,7,281,109,91,55,20,22,3,63,14,0,18,1,49,52,48,63,0,0,65,14,3,1,0,82,11,4,9,2,0,8,6,525,230,203,57,33,21,0,85,5,0,9,2,47,48,52,75,0,0
2021-09-25,3. Liga,3634147,Eintracht Braunschweig,Waldhof Mannheim,0.4375,0.33223684210526316,0.23026315789473684,0,0,1,58,11,4,1,1,76,14,6,6,1,0,5,6,440,191,142,44,20,33,1,82,15,3,7,1,47,54,46,64,4,0,42,8,1,2,2,71,16,3,4,3,0,4,4,337,153,85,37,17,16,1,77,21,1,22,4,44,46,54,40,3,0
2021-09-25,3. Liga,3634148,1.FC Kaiserslautern,VfL Osnabrück,0.4094955489614243,0.34124629080118696,0.24925816023738873,2,0,0,37,12,4,2,1,69,12,6,5,3,0,6,6,280,87,107,43,19,22,2,67,10,5,18,2,47,50,53,40,3,0,63,13,2,1,1,83,11,4,6,5,0,3,10,474,186,206,63,14,28,2,85,6,3,16,2,45,50,47,50,2,0
2021-09-25,3. Liga,3634149,Meppen,Saarbrücken,0.38306451612903225,0.40725806451612906,0.20967741935483872,2,2,1,51,15,5,1,0,78,18,8,8,2,0,11,4,354,123,152,58,33,18,2,67,12,0,28,1,44,51,42,29,0,0,49,10,3,2,0,74,19,3,3,4,0,8,2,348,133,123,55,28,14,0,90,1,0,27,3,48,49,58,38,0,0
2021-09-25,3. Liga,3634151,SC Verl,1860 München,0.2819548872180451,0.40601503759398494,0.31203007518796994,1,1,1,50,18,3,0,0,76,11,7,6,9,0,8,10,335,145,108,35,17,30,1,53,15,5,15,1,54,57,44,62,5,0,50,14,2,1,0,73,15,3,7,5,0,7,7,342,148,103,45,30,25,1,69,13,7,21,2,49,43,56,43,4,0
2021-09-25,3. Liga,3634154,Viktoria Koeln 1904,MSV Duisburg,0.3617021276595745,0.4085106382978723,0.2297872340425532,4,2,0,45,16,7,3,0,72,16,8,5,4,1,13,3,321,120,110,50,32,14,5,80,5,0,21,1,47,49,56,91,0,0,55,13,3,3,1,75,13,6,4,6,0,9,4,384,157,131,33,35,27,1,54,8,0,18,3,47,51,44,45,0,0
2021-09-25,3. Liga,3634145,Würzburger Kickers,Wehen Wiesbaden,0.3769633507853403,0.41361256544502617,0.2094240837696335,0,4,2,42,6,1,0,0,62,14,5,4,1,0,5,1,324,111,91,38,13,28,2,75,10,3,15,6,48,43,39,42,5,0,58,16,10,4,1,73,16,4,3,3,0,14,2,450,207,122,42,26,19,2,75,14,1,11,1,68,57,61,69,1,0
2021-09-26,3. Liga,3634150,FSV Zwickau,Freiburg II,0.4426877470355731,0.3715415019762846,0.1857707509881423,0,0,1,41,17,4,2,2,71,13,3,12,1,0,9,8,321,108,120,56,38,29,3,83,7,2,12,4,50,51,66,67,4,0,59,8,4,2,2,81,12,5,2,2,0,5,3,469,263,117,57,13,21,1,89,6,1,21,4,38,49,34,45,2,0
2021-09-27,3. Liga,3634146,FC Viktoria 1889 Berlin,TSV Havelse,0.5239142385926333,0.37822979659153383,0.09785596481583288,3,4,2,57,18,10,3,3,72,11,9,8,0,0,12,6,384,133,142,51,11,29,0,47,13,1,10,3,55,49,56,29,0,0,43,13,7,2,0,61,15,4,5,1,0,10,3,289,77,100,37,10,21,4,78,11,0,22,7,53,51,44,39,6,0
2021-10-01,3. Liga,3634160,Saarbrücken,Eintracht Braunschweig,0.4049079754601227,0.40797546012269936,0.18711656441717792,2,2,1,46,14,4,1,1,74,11,7,5,5,0,9,5,360,127,138,52,26,23,0,58,18,1,11,5,53,52,44,42,2,0,54,16,6,4,3,75,12,7,9,1,0,12,4,419,151,163,44,39,22,0,85,7,5,19,2,55,48,56,42,2,0
2021-10-02,3. Liga,3634163,1860 München,FC Viktoria 1889 Berlin,0.45267489711934156,0.3436213991769547,0.2037037037037037,1,1,1,52,22,4,1,0,76,9,3,10,8,1,15,7,401,156,150,37,17,20,9,71,18,2,13,0,51,59,44,60,2,0,48,9,1,0,0,71,16,4,6,2,0,7,2,368,156,104,39,27,24,8,86,8,8,29,3,46,41,56,60,1,0
2021-10-02,3. Liga,3634161,Freiburg II,Hallescher FC,0.39436619718309857,0.35563380281690143,0.25,1,1,1,58,20,8,4,4,82,11,7,8,4,0,13,7,473,206,184,58,28,27,0,38,7,3,12,5,50,51,54,42,1,0,42,16,6,0,0,70,14,4,7,3,0,7,9,349,148,98,46,21,23,2,75,11,4,30,7,46,49,46,75,2,1
2021-10-02,3. Liga,3634162,MSV Duisburg,Meppen,0.47126436781609193,0.367816091954023,0.16091954022988506,0,1,2,68,17,3,0,0,85,14,2,6,8,0,8,9,541,213,246,55,15,18,2,80,10,0,20,5,53,46,55,46,0,0,32,16,6,1,1,62,14,10,5,5,0,9,7,250,78,77,37,21,19,2,35,16,0,25,3,56,54,45,85,0,0
2021-10-02,3. Liga,3634156,VfL Osnabrück,FSV Zwickau,0.5530546623794212,0.3279742765273312,0.1189710610932476,0,1,2,65,13,2,1,1,78,14,13,4,7,0,10,3,474,196,172,54,21,30,2,77,7,2,14,2,68,44,68,80,1,0,35,7,3,1,1,59,11,1,2,2,0,5,2,255,81,69,42,23,18,3,74,30,7,19,2,58,56,32,82,4,0
2021-10-02,3. Liga,3634155,TSV Havelse,1.FC Kaiserslautern,0.28214285714285714,0.30357142857142855,0.4142857142857143,0,6,2,54,11,2,1,1,81,16,3,5,4,0,5,6,430,235,113,51,35,23,1,22,8,3,22,6,33,34,46,64,2,0,46,19,12,5,0,79,7,7,3,4,2,15,4,363,174,111,57,14,13,3,67,9,3,17,2,55,66,54,83,0,0
2021-10-02,3. Liga,3634164,Wehen Wiesbaden,Viktoria Köln 1904,0.45674740484429066,0.3633217993079585,0.17993079584775087,1,1,1,40,12,3,1,1,66,11,11,3,6,0,10,2,306,101,100,40,17,28,3,63,13,5,13,2,45,61,50,33,3,0,60,11,3,0,0,78,12,3,3,5,0,6,5,491,229,153,46,29,26,2,75,18,6,20,2,34,39,50,55,3,1
2021-10-03,3. Liga,3634158,Borussia Dortmund II,Würzburger Kickers,0.5922330097087378,0.3245492371705964,0.08321775312066575,2,0,0,47,18,6,1,1,77,15,2,6,6,0,14,4,401,178,129,37,50,19,1,76,8,1,28,2,42,49,44,29,2,0,53,7,2,0,0,77,16,6,4,1,0,4,3,449,165,181,38,13,28,4,85,14,6,12,4,45,51,56,57,3,0
2021-10-03,3. Liga,3634157,Waldhof Mannheim,SC Verl,0.5796703296703297,0.2967032967032967,0.12362637362637363,2,1,0,51,21,9,5,4,74,12,9,6,6,0,11,10,403,173,125,50,22,23,2,74,18,1,10,3,71,55,47,55,2,0,49,11,4,2,1,74,15,0,6,1,0,5,6,400,190,107,47,33,30,0,56,16,6,22,7,64,45,53,50,3,0
2021-10-15,3. Liga,3634166,FC Viktoria 1889 Berlin,VfL Osnabrück,0.40454016298020956,0.4278230500582072,0.16763678696158324,1,2,2,53,12,3,2,2,72,13,4,4,5,0,6,6,425,193,113,53,31,25,2,87,11,4,20,2,58,53,40,80,3,0,47,16,5,4,3,71,12,6,8,3,0,10,6,371,96,167,48,12,28,0,36,11,5,13,2,62,47,60,56,4,0
2021-10-16,3. Liga,3634167,Eintracht Braunschweig,Borussia Dortmund II,0.2310405643738977,0.345679012345679,0.42328042328042326,4,2,0,36,12,4,4,1,60,13,0,4,4,0,7,5,301,91,90,26,0,12,2,50,16,3,20,3,50,60,46,50,1,0,64,11,5,3,2,79,15,9,3,3,0,8,3,525,249,164,51,21,18,2,86,4,4,6,1,42,40,54,30,2,0
2021-10-16,3. Liga,3634170,FSV Zwickau,MSV Duisburg,0.37168141592920356,0.3584070796460177,0.26991150442477874,3,2,0,60,20,8,2,1,76,12,6,9,3,1,12,8,431,165,163,61,29,32,1,75,11,2,5,2,42,48,41,63,2,0,40,10,4,1,0,64,11,2,4,2,0,7,3,295,101,89,44,25,26,1,63,12,3,26,5,49,52,59,55,6,1
2021-10-16,3. Liga,3634165,Hallescher FC,Saarbrücken,0.3333333333333333,0.3939393939393939,0.2727272727272727,2,3,2,52,15,6,1,0,79,11,5,5,4,1,10,5,455,246,114,45,35,20,2,69,10,0,26,4,41,54,41,30,0,0,48,14,7,1,0,80,12,3,5,2,0,10,4,422,176,160,44,15,16,1,100,17,0,10,4,43,46,59,46,0,0
2021-10-16,3. Liga,3634169,1.FC Kaiserslautern,Freiburg II,0.5555555555555556,0.28703703703703703,0.1574074074074074,3,0,0,40,14,6,1,1,71,12,6,2,6,0,13,1,287,102,103,42,21,19,1,58,23,5,7,5,35,57,50,40,1,0,60,16,5,3,3,83,13,6,6,5,0,7,9,454,197,181,58,17,19,2,83,21,7,20,2,28,43,50,29,2,0
2021-10-16,3. Liga,3634172,Meppen,Magdeburg,0.23733333333333334,0.32266666666666666,0.44,2,3,2,41,11,5,2,0,67,17,7,4,2,0,7,4,305,90,114,48,25,20,2,52,12,0,17,2,59,50,54,50,0,0,59,20,5,2,1,79,12,3,10,5,0,10,10,456,138,224,45,29,17,1,82,11,0,21,3,56,50,46,42,0,0
2021-10-17,3. Liga,3634173,Viktoria Köln 1904,Würzburger Kickers,0.45,0.371875,0.178125,1,1,1,56,19,4,0,0,85,10,7,9,6,0,10,9,518,214,228,67,15,17,1,64,9,1,10,1,39,57,60,50,2,0,44,5,2,1,0,81,12,2,2,1,0,2,3,414,194,143,51,27,25,0,36,12,6,30,3,29,43,40,20,2,0
2021-10-18,3. Liga,3634171,SC Verl,TSV Havelse,0.46381405176967777,0.40887480190174325,0.12731114632857898,5,3,0,44,20,12,4,1,74,8,3,5,3,0,12,8,351,105,154,43,45,29,2,50,7,6,23,6,44,60,67,67,1,0,56,22,9,3,1,80,8,5,8,5,0,15,7,440,179,175,49,9,18,1,80,12,3,6,7,27,40,33,67,0,0
2021-10-22,3. Liga,3634177,VfL Osnabrück,Hallescher FC,0.4411985018726592,0.4232209737827715,0.1355805243445693,0,0,1,57,22,2,0,0,76,11,13,12,8,0,12,10,444,150,187,64,34,31,0,68,7,3,17,2,52,47,49,38,1,0,43,13,2,2,2,69,9,7,8,3,0,6,7,334,133,98,51,35,21,1,94,22,8,22,2,58,53,51,61,2,0
2021-10-23,3. Liga,3634183,Freiburg II,SC Verl,0.39937106918238996,0.36792452830188677,0.23270440251572327,3,2,0,56,12,4,1,0,70,9,6,3,5,0,7,5,392,185,89,39,23,28,1,79,8,7,23,4,55,49,58,20,1,0,44,17,6,1,0,62,15,7,4,7,0,11,6,310,97,95,28,18,34,2,54,11,5,23,1,51,51,42,56,4,0
2021-10-23,3. Liga,3634184,1.FC Magdeburg,FC Viktoria 1889 Berlin,0.5692963752665245,0.2857142857142857,0.14498933901918976,1,0,0,58,18,4,1,1,78,7,4,8,6,0,11,7,447,197,150,44,17,23,1,47,10,5,9,3,50,64,60,86,2,0,42,11,4,2,2,66,17,4,3,4,0,9,2,316,124,85,34,27,18,4,50,17,6,9,3,29,36,40,50,5,0
2021-10-23,3. Liga,3634181,Saarbrücken,1860 München,0.4228723404255319,0.31117021276595747,0.26595744680851063,1,1,1,61,11,6,3,2,81,11,9,3,2,2,8,3,500,230,173,71,26,24,5,78,5,2,18,5,55,49,58,80,0,0,39,20,6,2,2,70,12,6,12,2,0,10,10,319,138,86,38,25,15,1,75,12,2,25,5,48,51,42,54,0,0
2021-10-23,3. Liga,3634175,Waldhof Mannheim,FSV Zwickau,0.5694915254237288,0.26440677966101694,0.16610169491525423,1,1,1,61,17,7,2,2,79,8,10,5,5,2,11,6,488,221,163,44,8,32,0,74,8,3,16,2,55,55,38,45,2,0,39,9,3,2,1,65,15,3,3,3,0,5,4,308,87,113,47,25,30,1,67,5,5,25,6,56,45,62,100,4,0
2021-10-23,3. Liga,3634176,Wehen Wiesbaden,SV Meppen,0.45081967213114754,0.3770491803278688,0.1721311475409836,3,4,2,52,12,6,1,1,74,14,5,5,1,0,7,5,398,180,113,52,8,22,3,76,14,3,11,3,54,52,50,60,3,0,48,12,6,4,1,68,12,11,3,3,0,10,2,365,121,126,35,37,25,0,83,9,1,18,3,52,48,50,50,4,0
2021-10-24,3. Liga,3634180,Borussia Dortmund II,Viktoria Köln 1904,0.5759637188208617,0.30045351473922904,0.1235827664399093,0,1,2,56,15,2,2,2,78,15,4,6,7,0,7,8,441,206,137,49,64,26,2,63,18,1,14,2,57,44,45,30,3,0,44,12,3,1,1,66,18,7,8,1,0,7,5,341,137,88,46,16,23,4,68,6,7,13,2,73,56,55,50,3,0
2021-10-24,3. Liga,3634179,TSV Havelse,Eintracht Braunschweig,0.24806201550387597,0.28940568475452194,0.4625322997416021,0,4,2,33,9,2,0,0,72,10,4,4,3,0,4,5,278,125,74,35,8,22,0,59,13,4,21,5,34,53,20,50,0,1,67,20,9,4,1,87,9,5,7,4,1,13,7,584,235,273,60,27,19,1,78,9,3,12,2,43,47,80,62,1,0
2021-10-25,3. Liga,3634182,MSV Duisburg,1.FC Kaiserslautern,0.30098405157787583,0.3878520529351883,0.31116389548693585,1,1,1,56,10,4,1,1,81,15,5,5,1,1,3,7,417,195,143,61,13,21,1,78,19,2,17,2,36,39,53,31,3,0,44,15,3,1,1,74,7,3,10,2,0,9,6,330,152,92,40,50,30,1,73,11,1,15,4,45,61,47,83,0,1
2021-10-29,3. Liga,3634188,Viktoria Koeln 1904,Magdeburg,0.2669902912621359,0.4065533980582524,0.32645631067961167,1,0,0,57,7,3,0,0,83,18,4,2,2,0,4,3,472,211,179,65,33,22,1,89,9,0,13,0,55,51,74,67,0,0,43,10,0,0,0,76,15,8,3,7,0,6,4,357,199,71,33,10,20,0,79,13,0,10,2,43,49,26,33,0,0
2021-10-30,3. Liga,3634185,1860 München,Freiburg II,0.4911504424778761,0.3473451327433628,0.16150442477876106,6,0,0,44,17,9,1,0,74,10,7,4,4,0,13,4,324,126,114,51,45,27,1,71,10,2,22,3,41,53,61,50,0,0,56,8,3,0,0,76,11,6,3,2,0,6,2,421,206,116,40,8,24,2,56,9,4,13,3,33,47,39,50,4,0
2021-10-30,3. Liga,3634192,Eintracht Braunschweig,Wehen Wiesbaden,0.4876543209876543,0.3611111111111111,0.15123456790123457,1,2,2,66,21,3,1,1,77,14,7,9,9,0,10,11,458,157,196,58,29,32,2,78,16,0,6,4,59,45,48,33,4,0,34,9,6,2,1,61,15,3,3,0,0,4,5,251,86,68,33,17,25,5,80,19,8,38,2,69,55,53,82,2,1
2021-10-30,3. Liga,3634186,FC Viktoria 1889 Berlin,Borussia Dortmund II,0.2528216704288939,0.30699774266365687,0.4401805869074492,2,1,0,34,11,4,2,1,66,16,1,6,1,1,7,4,277,96,86,37,0,23,1,45,9,6,11,1,46,49,52,14,2,0,66,14,2,0,0,84,12,6,5,7,0,8,6,559,274,197,47,20,22,2,75,13,1,5,2,46,51,48,65,0,0
2021-10-30,3. Liga,3634190,Hallescher FC,MSV Duisburg,0.4108527131782946,0.313953488372093,0.2751937984496124,2,1,0,59,9,3,3,2,79,10,3,5,1,0,6,3,496,221,169,46,17,20,1,71,11,7,14,3,58,55,42,42,4,0,41,15,4,1,0,73,17,3,4,7,1,6,9,351,133,123,46,39,25,1,67,9,1,13,1,56,45,58,67,4,0
2021-10-30,3. Liga,3634193,Waldhof Mannheim,Saarbrücken,0.5,0.26785714285714285,0.23214285714285715,1,0,0,48,10,4,1,1,74,12,3,5,1,0,6,4,406,197,102,40,20,22,3,75,27,0,14,0,57,52,55,60,0,0,52,7,0,0,0,73,16,4,5,2,0,3,4,447,176,152,46,15,32,3,90,21,0,10,2,51,48,45,42,0,0
2021-10-31,3. Liga,3634187,1.FC Kaiserslautern,Würzburger Kickers,0.575,0.3,0.125,0,2,2,56,28,5,2,2,84,13,9,13,10,0,16,12,414,145,202,58,23,25,2,73,6,2,10,2,43,47,50,50,1,0,44,9,4,1,0,77,12,3,3,2,0,4,5,337,177,81,45,33,21,4,100,3,10,40,5,46,53,50,69,4,0
2021-11-01,3. Liga,3634191,SC Verl,VfL Osnabrück,0.3128491620111732,0.35335195530726254,0.33379888268156427,1,2,2,56,25,7,7,7,75,15,7,9,9,1,19,6,355,118,150,46,36,36,2,75,11,5,31,3,52,49,43,90,4,0,44,17,5,0,0,65,19,7,6,6,0,15,2,274,52,126,49,29,19,2,76,13,9,15,6,58,51,57,71,2,0
2021-11-06,3. Liga,3634199,Borussia Dortmund II,SV Meppen,0.530448717948718,0.3301282051282051,0.13942307692307693,0,1,2,54,15,7,1,1,69,20,3,4,4,0,15,0,366,143,108,30,30,30,2,57,20,4,24,11,60,48,32,48,3,0,46,23,12,3,3,60,17,5,7,4,0,20,3,305,58,124,40,39,24,0,69,12,4,23,7,77,52,68,43,4,0
2021-11-06,3. Liga,3634204,Freiburg II,Waldhof Mannheim,0.2927461139896373,0.24870466321243523,0.4585492227979275,2,1,0,47,14,4,1,0,68,13,4,7,3,1,6,8,388,173,89,36,14,38,2,60,27,1,16,4,53,60,50,100,0,0,53,10,5,1,1,78,17,5,3,2,0,6,4,442,205,140,45,28,20,1,70,22,3,12,2,39,40,50,33,1,0
2021-11-06,3. Liga,3634195,MSV Duisburg,FC Viktoria 1889 Berlin,0.41009463722397477,0.3249211356466877,0.26498422712933756,1,0,0,46,18,7,2,2,77,11,7,8,3,1,12,6,361,101,176,53,27,19,2,50,10,7,16,5,46,57,52,63,4,0,54,25,5,1,1,85,14,2,13,7,0,15,10,427,214,147,60,33,15,2,50,11,3,24,6,37,43,48,71,2,2
2021-11-06,3. Liga,3634196,VfL Osnabrück,1860 München,0.38424821002386633,0.27923627684964203,0.33651551312649164,3,1,0,56,29,13,6,4,73,10,9,10,6,0,23,6,372,106,166,49,34,19,0,80,15,4,17,6,61,53,58,67,4,0,44,16,7,2,1,66,16,5,5,4,0,8,8,291,113,80,51,35,23,0,70,14,8,27,8,49,47,42,57,2,0
