match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-09-22,1. Division,4199291,Aalborg BK,HB Køge,0.5118072289156627,0.38650602409638557,0.10168674698795181,2,0,0,52,13,4,2,1,85,7,1,5,4,1,5,8,570,295,191,57,40,25,4,59,12,1,6,5,43,49,83,36,2,0,48,7,5,1,1,84,8,1,1,1,0,3,4,523,340,100,43,0,15,2,73,11,4,12,2,36,51,17,42,2,0
2023-09-22,1. Division,4199290,B 93,Hobro,0.2997658079625293,0.49102263856362216,0.20921155347384857,1,2,2,51,12,3,2,1,81,11,3,6,3,0,6,6,496,247,155,51,19,17,1,36,3,5,19,4,37,39,38,41,3,0,49,18,6,4,3,81,12,12,6,6,0,13,5,459,210,161,51,38,20,1,67,8,3,13,2,58,61,63,80,3,0
2023-09-22,1. Division,4199289,Kolding IF,Fredericia,0.3228228228228228,0.4496996996996997,0.22747747747747749,1,2,2,41,14,5,4,4,70,21,4,5,4,0,11,3,344,108,132,45,24,17,1,76,7,3,23,2,62,48,45,56,5,0,59,13,4,3,1,81,10,5,6,3,0,6,7,511,178,235,41,18,20,1,62,14,4,33,5,71,52,55,42,3,0
2023-09-23,1. Division,4199293,Horsens,Vendsyssel FF,0.44430217669654287,0.44302176696542894,0.11267605633802817,3,1,0,37,21,11,6,4,66,12,5,6,4,0,13,8,307,93,111,39,35,23,2,62,17,1,21,3,41,32,40,35,2,0,63,11,4,2,1,82,5,6,6,1,0,8,3,528,223,211,54,26,24,4,56,19,3,26,8,76,68,60,68,0,0
2023-09-24,1. Division,4199288,Næstved,Hillerød,0.3333333333333333,0.48717948717948717,0.1794871794871795,2,2,1,46,16,9,5,3,73,16,3,3,4,0,12,4,413,125,175,46,23,36,1,55,8,0,12,1,38,45,50,50,0,0,54,7,3,2,0,79,6,1,4,0,0,4,3,511,191,214,40,47,22,2,60,8,3,31,7,43,55,50,75,2,0
2023-09-24,1. Division,4199292,FC Helsingør,SønderjyskE,0.24796084828711257,0.4159869494290375,0.3360522022838499,3,4,2,54,13,4,2,0,77,11,1,5,4,0,10,3,496,268,113,43,33,24,3,66,5,5,14,3,50,57,38,0,1,0,46,21,7,9,6,75,10,8,9,5,2,13,8,410,178,131,51,56,31,3,60,8,4,19,1,48,43,62,45,2,0
2023-09-29,1. Division,4199286,Hillerød,Horsens,0.24181360201511334,0.44710327455919396,0.3110831234256927,0,0,1,55,13,5,3,3,76,9,2,6,2,1,5,8,550,183,233,43,17,26,1,53,9,1,28,2,52,53,60,43,1,0,45,10,2,1,1,73,5,8,7,1,0,5,5,440,139,183,28,12,26,0,60,7,2,18,5,40,47,40,38,1,0
2023-09-29,1. Division,4199283,Vendsyssel FF,Aalborg BK,0.20943472956486375,0.3863359089060594,0.40422936152907685,1,3,2,50,10,2,1,1,79,5,6,6,2,0,3,7,481,256,122,46,5,13,2,55,17,5,18,5,50,53,52,53,0,0,50,19,8,6,3,81,7,6,6,5,1,12,7,488,179,214,48,14,25,1,47,13,2,15,1,45,47,48,50,0,0
2023-09-30,1. Division,4199282,SønderjyskE,B 93,0.48419721871049304,0.4083438685208597,0.10745891276864729,4,0,0,54,25,7,9,6,83,12,5,12,6,0,18,7,588,225,261,47,25,20,1,68,18,3,12,3,45,48,67,44,1,0,46,13,3,1,1,81,9,2,7,3,1,8,5,510,280,133,52,36,21,4,39,13,6,19,3,43,52,33,47,0,0
2023-10-01,1. Division,4199284,HB Køge,FC Helsingør,0.3682373472949389,0.49040139616055844,0.14136125654450263,1,0,0,60,18,6,1,0,89,11,6,9,3,1,9,9,635,294,273,59,20,17,1,81,9,3,17,2,54,55,42,54,1,0,40,9,2,1,1,82,15,0,4,3,0,4,5,435,235,120,39,14,21,0,70,6,3,26,5,49,45,58,42,0,0
2023-10-01,1. Division,4199287,Fredericia,Næstved,0.4722222222222222,0.4128787878787879,0.1148989898989899,4,1,0,56,17,6,4,1,85,7,4,6,5,0,11,6,530,236,212,44,8,17,3,65,12,2,17,7,61,56,54,32,3,0,44,21,8,3,3,81,19,9,9,4,0,15,6,397,181,142,50,47,18,1,63,6,5,14,2,48,44,46,33,2,0
2023-10-01,1. Division,4199285,Hobro,Kolding IF,0.3200568990042674,0.48079658605974396,0.19914651493598862,2,3,2,62,8,2,3,1,85,9,6,4,2,0,5,3,542,227,235,65,15,23,0,45,6,4,23,2,50,58,46,75,3,0,38,14,5,1,0,75,21,4,5,4,3,11,3,329,101,146,49,36,16,0,80,8,2,28,0,42,42,54,69,4,0
2023-10-06,1. Division,4199299,Fredericia,SønderjyskE,0.3166510757717493,0.4794200187090739,0.2039289055191768,1,2,2,44,19,6,4,4,81,10,5,8,5,1,16,3,388,164,149,55,23,16,6,63,8,5,28,4,69,58,63,58,1,0,56,22,6,4,3,81,22,4,11,5,0,14,8,489,200,198,46,29,20,1,50,6,5,20,5,48,42,38,55,3,0
2023-10-06,1. Division,4199329,Horsens,Aalborg BK,0.25096974398758726,0.41233514352211015,0.33669511249030254,1,4,2,52,11,5,4,3,75,10,4,3,3,0,7,4,483,189,174,30,13,22,0,67,14,5,15,3,57,57,33,60,1,0,48,17,7,5,2,73,11,8,5,5,1,13,4,426,172,137,40,53,27,4,60,9,3,9,4,59,43,67,45,3,0
2023-10-06,1. Division,4199332,B 93,Hillerød,0.2921597633136095,0.5170118343195266,0.1908284023668639,0,3,2,61,11,4,1,1,78,11,4,1,6,0,7,4,552,227,205,35,9,28,4,33,6,3,11,3,41,45,39,52,2,0,39,13,6,1,0,68,14,4,4,3,1,6,7,357,122,120,30,25,18,2,55,14,6,22,4,52,55,61,62,3,0
2023-10-07,1. Division,4199331,Kolding IF,HB Køge,0.43206106870229005,0.41374045801526715,0.15419847328244274,3,1,0,41,16,7,5,5,71,10,6,4,5,1,12,4,310,73,148,45,38,20,3,75,11,2,30,2,60,60,60,20,3,0,59,7,3,1,0,78,18,3,2,2,0,6,1,478,242,133,37,45,25,1,83,4,6,14,3,40,40,40,39,3,0
2023-10-08,1. Division,4199330,Næstved,Hobro,0.2923076923076923,0.4683760683760684,0.23931623931623933,1,0,0,42,14,2,3,2,73,14,3,9,3,0,11,3,388,150,132,32,36,18,1,71,13,5,27,4,54,57,52,43,2,0,58,13,4,1,1,79,10,6,4,5,0,8,5,509,213,189,51,31,25,1,46,12,2,12,1,44,43,48,33,3,0
2023-10-09,1. Division,4199345,FC Helsingør,Vendsyssel FF,0.3397543271915131,0.4491903964265773,0.21105527638190955,0,1,2,55,8,0,1,1,77,15,1,6,2,0,5,3,517,249,148,42,20,24,1,53,8,1,22,5,44,45,33,38,2,0,45,14,6,2,1,75,8,8,6,2,0,10,4,411,154,155,39,33,26,2,64,11,2,19,0,65,55,67,50,1,0
2023-10-19,1. Division,4199326,Vendsyssel FF,Horsens,0.3205574912891986,0.42882030861124937,0.250622200099552,2,1,0,45,13,5,2,0,61,15,4,6,2,1,9,4,333,82,121,28,50,22,3,72,12,2,36,2,66,52,53,53,2,0,55,9,3,0,0,65,11,3,4,2,0,5,4,407,112,153,30,17,46,2,75,7,2,10,3,60,48,47,50,1,0
2023-10-20,1. Division,4199325,Hillerød,Fredericia,0.23816425120772947,0.4579710144927536,0.3038647342995169,1,1,1,38,15,4,2,1,75,13,5,7,4,0,8,7,332,91,159,55,22,13,0,59,17,1,24,1,43,46,61,100,2,0,62,10,2,2,1,88,8,6,6,2,0,7,3,544,267,212,74,21,19,5,50,9,4,30,3,40,54,39,64,1,0
2023-10-20,1. Division,4199324,Hobro,FC Helsingør,0.40274725274725276,0.4714285714285714,0.12582417582417582,1,0,0,47,14,5,4,4,75,9,6,5,4,0,11,3,474,169,185,41,41,26,5,63,6,0,25,1,49,57,52,56,3,0,53,4,1,0,0,78,10,4,3,0,1,2,2,527,216,193,44,11,22,1,80,6,5,20,3,40,43,48,27,1,0
2023-10-20,1. Division,4199333,SønderjyskE,Kolding IF,0.44767970882620567,0.42538671519563237,0.12693357597816196,4,0,0,60,12,6,4,1,81,10,2,2,4,0,11,1,528,197,233,42,40,22,2,65,9,4,25,0,53,53,36,42,0,0,40,8,2,2,2,70,18,3,4,2,0,5,3,344,148,92,26,22,28,5,70,9,3,11,2,54,47,64,83,3,0
2023-10-22,1. Division,4199327,Aalborg BK,B 93,0.5826086956521739,0.31225296442687744,0.10513833992094862,2,1,0,50,12,4,1,0,84,9,9,3,5,1,8,4,503,198,226,58,19,22,2,76,12,5,10,3,43,50,54,57,4,0,50,10,4,0,0,84,6,5,1,5,0,5,5,516,228,206,34,25,25,0,50,8,5,22,2,41,50,46,47,3,0
2023-10-22,1. Division,4199328,HB Køge,Næstved,0.36938435940099834,0.4242928452579035,0.20632279534109818,3,2,0,58,18,7,4,1,81,15,8,4,7,1,9,9,478,259,128,41,19,16,3,67,10,2,23,6,65,49,43,76,4,2,42,19,8,6,4,72,15,5,9,2,0,10,9,336,127,116,43,26,17,2,63,14,7,15,4,71,51,57,62,5,1
2023-10-27,1. Division,4199342,Horsens,Hillerød,0.41836734693877553,0.4742468415937804,0.10738581146744412,1,3,2,48,9,2,2,1,70,13,7,5,2,2,4,5,403,153,129,35,14,29,3,83,7,1,21,5,52,48,42,68,3,1,52,16,8,6,4,75,11,3,7,1,1,13,3,432,177,146,50,45,16,2,56,9,2,30,1,62,52,58,86,3,0
2023-10-27,1. Division,4199344,B 93,SønderjyskE,0.21604079740380158,0.38433008808530367,0.3996291145108948,0,4,2,40,12,2,0,0,73,7,3,6,4,1,9,3,389,184,100,32,0,24,2,53,7,5,17,2,46,51,35,50,2,1,60,16,6,4,1,80,15,7,5,5,0,13,3,584,262,206,46,33,18,0,68,5,3,12,2,50,49,65,50,2,0
2023-10-27,1. Division,4199334,Hobro,HB Køge,0.39083094555873926,0.4813753581661891,0.12779369627507164,2,1,0,49,20,6,3,2,84,13,6,7,7,0,10,10,518,219,215,67,13,21,2,43,13,4,13,3,48,49,65,61,2,0,51,11,4,1,0,83,11,2,3,4,0,6,5,540,297,152,41,18,17,4,83,10,8,17,3,43,51,35,65,2,0
2023-10-28,1. Division,4199341,Kolding IF,Aalborg BK,0.225531914893617,0.3595744680851064,0.4148936170212766,0,1,2,57,10,2,1,1,75,17,4,6,2,0,4,6,465,198,149,44,6,33,1,78,7,0,9,3,36,43,40,57,3,0,43,8,3,1,0,72,12,4,5,0,1,6,2,353,142,112,37,33,26,0,85,10,2,45,2,50,57,60,50,3,0
2023-10-28,1. Division,4199343,FC Helsingør,Fredericia,0.2429193899782135,0.43137254901960786,0.32570806100217864,3,3,1,37,12,6,5,3,77,14,0,4,2,0,7,5,413,203,115,46,25,15,0,75,12,2,29,2,31,51,27,63,2,0,63,12,5,2,1,85,9,3,5,2,1,7,5,684,273,306,49,9,28,3,83,5,1,7,3,40,49,73,60,2,0
2023-10-29,1. Division,4199335,Næstved,Vendsyssel FF,0.28873917228103946,0.4465832531280077,0.2646775745909528,1,1,1,50,10,4,2,1,60,19,2,2,4,0,8,2,318,91,99,30,41,34,3,75,7,1,21,3,65,50,48,35,3,0,50,8,4,1,1,58,16,2,2,2,0,7,1,328,69,122,33,29,33,2,58,6,4,17,3,67,50,53,29,4,1
2023-11-03,1. Division,4199337,HB Køge,Horsens,0.2962806424344886,0.4437869822485207,0.2599323753169907,1,4,2,67,15,8,6,5,81,17,5,3,4,0,11,4,633,308,205,53,27,31,6,82,5,2,8,3,50,43,52,56,3,0,33,15,7,2,1,64,17,2,5,3,0,6,9,312,93,106,30,33,23,0,81,8,6,25,5,60,57,48,62,3,0
2023-11-03,1. Division,4199336,SønderjyskE,Hobro,0.5111591072714183,0.3761699064074874,0.11267098632109432,1,0,0,48,14,5,2,1,82,17,5,7,2,0,8,6,452,152,220,33,15,17,1,86,10,8,19,4,38,36,44,47,4,0,52,17,4,2,2,82,8,5,4,9,0,13,4,486,251,146,40,32,19,2,71,8,2,22,4,60,64,56,80,2,0
2023-11-04,1. Division,4199323,Vendsyssel FF,B 93,0.45203488372093026,0.4069767441860465,0.14098837209302326,1,0,0,46,14,7,2,2,64,17,5,5,2,0,9,5,371,102,134,38,33,26,3,61,9,5,13,1,66,54,52,33,4,0,54,15,1,1,1,70,16,6,9,5,1,11,4,441,142,168,33,33,29,0,44,15,2,18,6,58,46,48,64,0,0
2023-11-05,1. Division,4199340,Fredericia,Kolding IF,0.46054054054054056,0.43027027027027026,0.10918918918918918,1,0,0,53,6,2,0,0,79,13,5,3,1,0,2,4,442,193,156,43,17,24,1,76,12,7,26,4,61,52,41,42,1,0,47,18,4,2,2,74,18,7,7,7,0,10,8,378,113,167,58,22,20,1,63,11,1,13,1,65,48,59,48,1,0
2023-11-05,1. Division,4199338,Aalborg BK,FC Helsingør,0.5614167294649586,0.3285606631499623,0.11002260738507913,2,2,1,61,14,3,4,2,85,15,9,6,5,1,8,6,598,306,203,53,11,28,6,67,10,2,11,0,67,58,60,47,1,0,39,5,2,0,0,72,19,2,1,2,0,1,4,408,187,107,24,0,20,0,80,11,4,39,1,48,43,40,40,2,0
2023-11-06,1. Division,4199339,Hillerød,Næstved,0.42275515895147797,0.4539877300613497,0.12325711098717233,1,0,0,49,17,6,1,1,80,11,5,7,4,1,8,9,478,193,189,47,26,25,2,44,11,7,30,6,53,46,59,53,3,0,51,15,7,1,1,79,12,11,2,6,1,9,6,488,244,140,54,15,17,1,63,7,4,18,5,51,54,41,70,1,0
2023-11-10,1. Division,4199307,Horsens,Fredericia,0.3363930885529158,0.4562634989200864,0.20734341252699784,1,1,1,30,14,2,1,0,68,8,6,2,10,0,11,3,296,80,121,46,29,19,3,50,12,5,42,2,44,39,49,44,1,0,70,15,4,0,0,86,5,6,7,4,0,9,6,696,267,331,59,30,19,0,69,5,8,9,1,58,61,51,77,0,0
2023-11-10,1. Division,4199308,B 93,FC Helsingør,0.24532710280373832,0.48208722741433024,0.27258566978193144,2,0,0,46,10,7,4,3,67,3,2,2,1,1,5,5,420,161,121,26,17,30,5,75,8,7,21,7,68,51,55,59,1,0,54,25,7,1,1,71,8,2,10,8,0,19,6,473,131,206,39,35,27,1,72,12,1,17,5,62,49,45,73,2,0
2023-11-10,1. Division,4199322,HB Køge,SønderjyskE,0.2018348623853211,0.4063680518078791,0.3917970858067998,1,4,2,50,7,5,3,2,78,14,2,2,0,1,6,1,469,227,140,47,9,26,0,73,7,6,13,8,40,45,27,52,5,0,50,23,12,6,3,82,13,8,5,6,0,19,4,459,211,166,49,47,25,2,68,9,0,15,4,60,55,73,59,2,0
2023-11-12,1. Division,4199305,Næstved,Aalborg BK,0.1765267175572519,0.3711832061068702,0.45229007633587787,1,1,1,44,7,1,1,0,71,18,3,3,3,0,3,4,366,187,74,23,9,20,0,78,4,3,33,7,46,45,57,36,5,1,56,22,8,2,2,81,20,9,11,3,0,14,8,434,145,207,38,26,16,4,71,6,3,17,0,48,55,43,63,4,0
2023-11-12,1. Division,4199309,Kolding IF,Vendsyssel FF,0.3548387096774194,0.48588709677419356,0.1592741935483871,0,1,2,49,11,5,0,0,62,16,4,5,1,0,5,6,361,117,107,35,17,26,1,77,5,1,25,2,51,48,52,56,3,0,51,6,3,1,0,66,9,6,2,1,0,6,0,370,105,138,48,13,24,1,50,5,1,26,5,51,52,48,17,2,0
2023-11-13,1. Division,4199306,Hobro,Hillerød,0.4402487783207463,0.4060417592181253,0.15370946246112838,0,0,1,44,8,1,0,0,79,10,5,4,3,0,2,6,415,177,150,44,26,28,2,44,13,2,20,3,43,46,47,56,1,0,56,14,3,5,5,83,8,5,9,2,0,8,6,534,201,244,39,33,20,3,67,12,3,32,1,49,54,53,42,2,0
2023-11-23,1. Division,4199311,Fredericia,B 93,0.5217391304347826,0.36737445230872934,0.11088641725648804,0,4,2,67,17,3,2,2,85,4,10,10,4,1,8,9,591,251,253,41,19,32,2,56,7,2,7,3,51,53,57,57,1,0,33,11,7,3,1,74,10,3,2,2,0,8,3,293,148,70,33,20,25,2,58,10,4,40,3,44,47,43,53,2,0
2023-11-24,1. Division,4199304,FC Helsingør,Horsens,0.26449475427940367,0.45499723909442297,0.28050800662617337,1,2,2,62,5,2,1,1,82,17,3,2,1,0,2,3,587,303,178,44,10,30,3,72,6,1,10,0,58,51,50,56,2,0,38,6,2,1,0,70,20,5,3,1,0,5,1,353,113,133,28,21,23,5,57,9,1,7,1,56,49,50,59,1,0
2023-11-24,1. Division,4199310,SønderjyskE,Næstved,0.5208526413345691,0.381371640407785,0.09777571825764597,4,1,0,57,14,9,2,0,84,11,2,4,1,0,10,4,608,256,254,50,20,24,0,80,16,0,9,2,47,57,47,60,1,0,43,7,3,1,0,80,15,3,4,0,0,5,2,452,230,132,48,38,13,3,79,11,1,17,5,39,43,53,46,2,0
2023-11-25,1. Division,4199303,Hillerød,Kolding IF,0.3382352941176471,0.4432773109243697,0.2184873949579832,1,3,2,72,13,3,4,3,85,6,6,8,2,2,9,4,729,287,330,48,24,26,0,57,8,0,16,3,60,57,48,53,1,0,28,11,6,3,2,65,17,4,5,0,0,7,4,281,89,94,41,31,12,0,59,13,2,34,2,53,43,52,40,4,0
2023-11-26,1. Division,4199301,Vendsyssel FF,HB Køge,0.469281045751634,0.40522875816993464,0.12549019607843137,2,0,0,66,25,8,4,2,75,9,14,7,10,1,18,7,431,136,186,46,33,41,3,71,8,1,7,0,52,57,55,47,1,0,34,4,0,0,0,56,15,2,3,1,0,2,2,236,79,54,16,25,23,0,67,8,10,51,5,41,43,45,0,3,1
2023-11-26,1. Division,4199302,Aalborg BK,Hobro,0.5350162866449512,0.35912052117263843,0.10586319218241043,1,2,2,56,13,6,1,0,82,9,7,2,5,0,7,6,501,157,255,60,26,24,2,64,10,4,20,3,55,53,59,36,3,0,44,11,5,2,2,79,17,6,2,4,0,8,3,392,195,114,44,31,22,0,47,4,5,42,5,44,47,41,33,3,0
2023-12-01,1. Division,4199312,Fredericia,Vendsyssel FF,0.359465737514518,0.4732868757259001,0.1672473867595819,0,0,1,69,20,11,3,3,85,16,6,5,4,0,13,7,618,219,306,69,10,25,0,50,4,2,20,2,50,49,33,46,3,1,31,12,2,0,0,66,16,5,8,2,0,5,7,260,86,86,46,0,12,0,50,17,4,24,11,61,51,67,25,2,0
2023-12-01,1. Division,4199319,Horsens,Hobro,0.3873659117997616,0.46781883194278906,0.14481525625744934,0,1,2,44,6,0,0,0,73,16,4,2,4,0,3,3,408,148,150,38,20,18,1,50,6,5,20,1,46,41,50,23,5,0,56,14,2,2,1,80,11,3,7,5,1,9,5,531,222,204,53,33,22,2,74,8,3,25,0,58,59,50,44,1,0
2023-12-02,1. Division,4199320,SønderjyskE,Hillerød,0.5522875816993464,0.3503267973856209,0.09738562091503268,0,2,2,51,10,0,1,1,76,9,4,8,2,0,6,4,512,207,182,35,5,34,3,47,12,0,16,1,58,55,38,74,1,1,49,6,3,2,2,73,9,3,3,0,0,4,2,511,190,181,35,40,28,3,60,13,2,27,0,60,45,62,67,1,0
2023-12-03,1. Division,4199318,HB Køge,Aalborg BK,0.20152505446623092,0.3812636165577342,0.41721132897603486,1,2,2,46,11,6,1,0,78,8,5,3,2,1,5,6,441,240,102,31,13,24,0,70,16,4,15,6,34,45,29,86,2,0,54,18,8,0,0,77,12,6,6,4,0,14,4,517,234,163,43,31,30,3,61,9,2,10,5,49,55,71,62,1,0
2023-12-05,1. Division,4199317,Kolding IF,B 93,0.41369047619047616,0.4305555555555556,0.15575396825396826,0,1,2,53,25,6,1,1,69,10,11,9,10,2,16,9,421,102,187,36,25,33,2,68,10,1,5,1,60,53,61,53,1,0,47,3,2,1,0,71,13,3,0,1,1,2,1,409,210,82,32,14,19,0,38,14,10,63,6,48,47,39,59,5,0
2023-12-05,1. Division,4199321,Næstved,FC Helsingør,0.3507795100222717,0.47884187082405344,0.17037861915367483,2,2,1,49,18,8,2,1,59,14,2,5,5,1,13,5,384,121,105,27,22,31,4,56,12,3,13,0,53,39,48,44,5,0,51,11,2,2,0,64,13,3,5,4,1,6,5,405,118,143,31,31,21,1,56,11,5,33,6,71,61,52,80,5,1
2024-02-23,1. Division,4199316,Horsens,Kolding IF,0.4166666666666667,0.40070921985815605,0.18262411347517732,1,2,2,40,3,2,2,1,56,15,0,1,0,0,2,1,312,85,91,23,30,24,3,70,5,4,39,5,49,45,31,31,6,1,60,12,8,3,1,70,16,3,1,3,1,11,1,461,177,144,30,53,18,2,83,16,0,21,1,80,55,69,60,2,0
2024-02-23,1. Division,4199315,FC Helsingør,HB Køge,0.43665158371040724,0.42081447963800905,0.1425339366515837,0,1,2,57,18,9,4,4,79,17,6,4,5,1,13,5,567,274,173,32,24,32,1,56,5,2,20,4,51,44,57,53,2,1,43,12,5,4,3,81,10,4,5,2,1,7,5,433,228,121,40,6,16,2,57,18,5,32,8,56,56,43,60,1,0
2024-02-23,1. Division,4199349,Vendsyssel FF,Hillerød,0.4782608695652174,0.3804347826086957,0.14130434782608695,4,4,1,46,12,6,5,2,62,13,9,3,3,1,10,2,394,112,132,38,22,20,4,63,9,1,15,1,64,56,48,60,1,0,54,7,5,2,0,70,10,1,1,1,0,5,2,466,155,172,30,27,17,1,70,12,3,40,2,58,44,52,33,1,0
2024-02-24,1. Division,4199314,Aalborg,Sønderjyske,0.5649241146711635,0.2765598650927487,0.15851602023608768,2,2,1,38,9,3,2,1,66,10,4,4,2,0,7,2,285,121,67,32,29,25,5,71,15,8,17,2,56,55,56,45,3,0,62,20,4,3,1,78,12,8,8,8,0,6,14,459,160,196,43,24,28,1,73,5,2,19,1,45,45,44,50,3,0
2024-02-24,1. Division,4199313,B 93,Næstved,0.43209876543209874,0.43621399176954734,0.13168724279835392,0,0,1,62,11,2,0,0,86,10,0,3,6,0,4,7,648,273,287,55,8,13,0,57,6,2,34,6,37,44,37,50,2,0,38,12,6,2,2,73,11,7,4,2,1,8,4,392,169,119,30,21,21,2,77,3,5,18,2,54,56,63,44,3,0
2024-02-25,1. Division,4199300,Hobro,Fredericia,0.4238095238095238,0.40476190476190477,0.17142857142857143,0,2,2,44,12,3,1,1,80,12,8,4,5,1,9,3,405,167,158,37,24,18,3,67,14,7,6,4,38,45,30,80,1,0,56,17,7,1,0,85,8,3,4,6,0,6,11,554,236,236,46,17,12,2,90,6,5,30,3,56,55,70,64,3,0
2024-03-01,1. Division,4199362,Fredericia,Aalborg,0.2616216216216216,0.33513513513513515,0.40324324324324323,2,3,2,52,17,8,0,0,83,12,8,3,6,0,11,6,478,176,220,53,29,17,0,53,4,7,23,3,45,46,50,50,1,0,48,19,6,4,2,82,11,4,6,7,0,17,2,435,192,163,46,30,12,0,52,9,7,20,5,51,54,50,50,3,0
2024-03-01,1. Division,4199350,Hillerød,FC Helsingør,0.4972677595628415,0.36065573770491804,0.14207650273224043,4,2,0,53,19,9,7,3,81,14,2,6,4,2,15,4,557,270,183,42,50,15,1,46,7,1,7,2,51,51,53,64,2,0,47,8,4,2,0,82,13,4,3,1,2,6,2,496,298,108,40,25,21,2,50,12,5,15,4,48,49,47,56,0,0
2024-03-02,1. Division,4199363,Kolding IF,Hobro,0.40930232558139534,0.4325581395348837,0.15813953488372093,3,1,0,45,12,5,4,1,70,14,5,4,3,0,7,5,349,105,138,44,38,19,1,56,10,0,19,3,63,48,71,47,1,0,55,8,4,2,1,75,8,5,4,0,0,7,1,428,159,164,38,27,20,1,71,5,3,21,0,46,52,29,50,1,0
2024-03-02,1. Division,4199347,B 93,HB Køge,0.3493975903614458,0.42771084337349397,0.22289156626506024,3,1,0,54,18,5,3,0,82,8,3,10,3,0,9,9,547,253,196,52,10,30,4,65,17,3,33,6,38,48,40,50,1,0,46,17,7,3,2,79,7,8,7,3,0,13,4,449,180,174,46,28,28,1,75,14,3,8,2,43,52,60,77,2,0
2024-03-02,1. Division,4199348,Sønderjyske,Vendsyssel FF,0.5474683544303798,0.31962025316455694,0.13291139240506328,0,3,2,60,17,3,0,0,74,10,4,7,7,0,6,11,521,153,230,41,20,31,1,89,11,1,13,3,63,54,50,55,0,0,40,8,5,2,1,63,15,5,2,1,0,6,2,340,137,78,31,40,26,4,56,7,7,34,3,57,46,50,27,2,0
2024-03-03,1. Division,4199346,Næstved,Horsens,0.3021276595744681,0.3659574468085106,0.33191489361702126,1,1,1,45,10,4,1,0,68,14,5,3,3,0,7,3,327,162,61,25,21,27,0,62,4,3,34,7,51,51,40,57,3,1,55,25,8,1,1,76,11,11,13,4,1,18,7,383,89,203,28,34,21,2,93,13,3,25,3,58,49,60,25,3,0
2024-03-08,1. Division,4199357,HB Køge,Hillerød,0.34791666666666665,0.36875,0.2833333333333333,0,4,2,47,5,0,1,1,82,6,3,4,1,0,3,2,547,336,114,47,11,12,2,78,8,0,24,5,43,47,57,33,1,0,53,14,9,2,1,82,10,4,5,0,0,6,8,625,260,254,49,40,26,2,60,15,1,13,0,41,53,43,55,1,0
2024-03-08,1. Division,4199356,Hobro,B 93,0.4679334916864608,0.38717339667458434,0.14489311163895488,1,1,1,40,13,3,1,0,69,11,3,7,3,0,7,6,395,142,130,34,33,19,3,72,10,3,7,2,42,52,45,40,1,0,60,11,3,0,0,81,8,5,5,3,0,7,4,609,296,199,46,50,26,2,62,12,4,18,1,43,48,55,23,4,0
2024-03-08,1. Division,4199360,FC Helsingør,Kolding IF,0.30193236714975846,0.3115942028985507,0.3864734299516908,1,1,1,44,5,2,1,0,70,12,5,0,3,0,3,2,363,142,112,37,25,25,2,62,10,6,31,0,61,54,41,50,2,1,56,15,2,2,1,77,19,5,8,5,1,11,4,445,96,247,42,38,20,3,60,12,3,22,1,67,46,59,75,2,0
2024-03-09,1. Division,4199358,Næstved,Fredericia,0.27169811320754716,0.3886792452830189,0.33962264150943394,0,0,1,35,13,6,3,3,72,13,6,3,4,1,10,3,310,124,99,45,54,12,1,71,10,2,29,4,62,57,74,100,2,0,65,11,4,1,1,84,13,10,5,2,0,6,5,576,190,294,56,12,22,0,46,9,4,24,6,40,43,26,35,3,0
2024-03-09,1. Division,4199361,Horsens,Sønderjyske,0.33865814696485624,0.3035143769968051,0.35782747603833864,1,4,2,31,4,2,1,0,59,9,2,2,0,0,2,2,323,103,87,27,44,24,8,46,11,6,29,5,44,47,45,67,2,0,69,19,10,5,2,83,10,7,3,6,0,15,4,706,314,269,33,32,25,1,67,7,0,9,1,51,53,55,81,1,0
2024-03-10,1. Division,4199359,Aalborg,Vendsyssel FF,0.6475409836065574,0.26024590163934425,0.09221311475409837,4,3,0,43,13,6,3,0,65,14,6,4,3,0,9,4,350,133,95,31,20,29,2,56,13,5,27,1,53,51,48,75,2,0,57,14,4,3,1,71,10,6,5,5,0,9,5,461,174,154,48,25,17,0,76,15,3,13,2,52,49,52,57,2,0
