match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-10-20,Thai League,4246570,BG Pathum United,Trat FC,0.5015933715742511,0.39579349904397704,0.10261312938177183,3,0,0,56,15,7,3,1,84,16,4,3,5,0,6,9,471,202,195,42,25,16,2,50,13,3,24,0,34,49,33,43,2,0,44,9,0,1,1,80,6,5,6,3,0,4,5,353,161,123,47,15,33,2,90,10,4,17,4,38,51,67,50,0,0
2023-10-21,Thai League,4246573,Nakhon Pathom,Khonkaen United FC,0.41453831041257366,0.4518664047151277,0.13359528487229863,4,2,0,48,20,7,4,1,88,15,4,10,3,0,13,7,380,192,141,57,56,8,1,64,12,9,24,3,37,48,83,82,3,0,52,22,5,3,2,87,10,9,9,8,1,15,7,391,201,140,69,23,16,0,77,12,3,10,3,36,52,17,73,2,0
2023-10-21,Thai League,4246574,Ratchaburi FC,Sukhothai FC,0.47453703703703703,0.42824074074074076,0.09722222222222222,3,1,0,52,19,7,2,1,82,9,4,10,2,0,13,6,417,158,184,55,23,15,2,67,15,2,11,5,39,59,71,88,2,0,48,12,7,2,1,84,12,2,4,1,0,6,6,394,187,145,49,20,22,1,70,11,2,10,4,24,41,29,50,3,0
2023-10-22,Thai League,4246571,Prachuap FC,Uthai Thani FC,0.36826347305389223,0.4595808383233533,0.1721556886227545,1,2,2,58,17,5,2,1,84,8,3,7,5,0,11,6,503,179,243,58,25,32,0,60,6,1,7,3,53,66,42,76,0,0,42,9,4,1,0,78,15,1,4,1,1,5,4,374,125,165,43,18,15,0,87,7,5,36,4,32,34,58,43,3,0
2023-10-22,Thai League,4246587,Police Tero FC,Muang Thong United,0.265625,0.3765625,0.3578125,2,1,0,36,13,8,3,2,76,17,4,3,2,0,10,3,270,107,97,54,53,12,0,50,11,6,22,3,46,52,50,36,1,0,64,18,4,2,1,89,14,2,8,6,1,14,4,514,154,301,69,28,27,2,69,6,2,20,6,43,48,50,67,1,1
2023-10-22,Thai League,4246572,Port FC,Lamphun Warrior,0.5296684118673648,0.3682373472949389,0.10209424083769633,3,2,0,59,19,10,4,3,81,10,9,5,4,1,12,7,350,152,131,63,23,20,2,73,11,2,11,1,53,52,67,80,1,0,41,9,3,3,2,74,14,0,4,2,0,5,4,253,106,81,34,20,18,5,71,8,4,24,8,42,48,33,73,2,0
2023-10-27,Thai League,4246568,Police Tero FC,Khonkaen United FC,0.47667731629392973,0.4255591054313099,0.09776357827476038,1,3,2,72,28,6,5,4,90,12,7,17,5,1,18,10,555,260,238,76,46,23,0,89,6,2,6,2,42,49,63,42,3,0,28,8,6,2,1,69,11,2,1,1,0,3,5,211,91,54,25,20,6,0,79,10,5,28,5,37,51,38,44,2,0
2023-10-27,Thai League,4246584,Sukhothai FC,Port FC,0.1907481439177613,0.37692747001713306,0.43232438606510565,2,1,0,37,13,4,1,1,71,16,12,5,4,0,9,4,260,78,107,38,31,22,0,67,8,3,22,2,40,44,37,50,3,0,63,13,3,1,0,81,11,5,7,3,1,9,4,470,192,187,67,24,25,1,69,9,4,11,2,57,56,63,55,4,0
2023-10-28,Thai League,4246585,Chiangrai United,Chonburi FC,0.4348441926345609,0.415014164305949,0.1501416430594901,1,1,1,46,13,5,2,1,83,11,2,7,1,0,7,6,337,181,98,52,21,10,3,67,10,2,11,4,50,60,42,50,2,0,54,12,5,1,0,87,24,2,5,2,0,9,3,410,164,191,57,23,14,2,71,8,1,10,4,39,40,58,27,5,0
2023-10-28,Thai League,4246577,Lamphun Warrior,Nakhon Pathom,0.35412026726057905,0.42538975501113585,0.22048997772828507,2,0,0,39,12,4,1,0,73,21,3,5,3,1,4,8,238,86,87,43,22,20,0,56,13,3,11,4,31,46,29,40,4,0,61,12,4,0,0,82,8,3,5,3,1,9,3,381,173,138,53,33,19,0,67,3,2,12,2,42,54,71,57,2,0
2023-10-28,Thai League,4246569,Uthai Thani FC,Muang Thong United,0.27927927927927926,0.41216216216216217,0.30855855855855857,4,2,0,59,25,13,3,2,84,9,7,3,9,2,15,10,489,143,267,46,24,16,1,100,14,2,6,2,30,53,27,73,0,0,41,6,4,1,1,77,11,2,0,2,0,3,3,352,161,110,49,10,14,2,90,8,10,24,8,32,47,73,86,3,0
2023-10-29,Thai League,4246578,Trat FC,Prachuap FC,0.4032258064516129,0.4731182795698925,0.12365591397849462,1,0,0,46,8,2,1,0,82,10,4,2,4,0,6,2,340,151,129,56,22,18,2,73,7,4,15,5,37,48,50,36,4,0,54,14,6,0,0,85,15,5,5,3,0,9,5,398,167,170,57,14,17,1,62,8,4,9,1,39,52,50,69,2,0
2023-10-29,Thai League,4246586,Buriram United,BG Pathum United,0.4503968253968254,0.38095238095238093,0.16865079365079366,0,0,1,59,16,4,2,2,87,11,6,6,6,0,10,6,432,156,219,59,30,26,0,73,10,4,8,1,49,51,50,42,1,0,41,9,1,0,0,79,18,5,4,4,0,4,5,301,115,123,44,21,11,0,65,9,6,15,4,48,49,50,86,4,0
2023-10-29,Thai League,4246576,Bangkok United,Ratchaburi FC,0.5367875647668394,0.3844559585492228,0.07875647668393783,3,1,0,64,13,4,2,0,89,6,2,7,2,0,8,5,541,196,285,69,29,13,2,83,11,0,5,0,37,67,50,25,3,0,36,2,1,1,0,78,18,1,1,0,1,2,0,317,154,93,39,0,14,2,80,7,2,11,1,22,33,50,33,2,0
2023-11-04,Thai League,4246581,Port FC,Bangkok United,0.31871345029239767,0.40058479532163743,0.2807017543859649,0,2,2,56,14,2,0,0,82,11,5,6,6,0,9,5,467,223,160,40,26,17,0,62,9,2,7,3,38,48,47,25,2,0,44,11,5,2,1,79,11,4,4,2,0,4,7,358,166,117,43,35,10,2,81,14,6,20,2,42,52,53,50,0,0
2023-11-04,Thai League,4246583,Khonkaen United FC,Uthai Thani FC,0.28199566160520606,0.42950108459869846,0.2885032537960954,2,2,1,47,13,7,1,0,83,15,9,4,2,0,10,3,281,139,94,58,33,15,1,82,5,4,13,2,50,64,46,50,1,0,53,11,4,3,1,86,24,4,3,4,1,8,3,325,156,124,56,11,11,1,60,8,2,17,5,35,36,54,40,3,1
2023-11-05,Thai League,4246554,Nakhon Pathom,Sukhothai FC,0.4376770538243626,0.42917847025495753,0.13314447592067988,2,2,1,39,10,3,2,0,73,12,4,3,4,0,9,1,290,130,83,36,41,8,2,100,11,4,12,3,56,58,46,74,3,0,61,19,5,2,1,83,16,6,10,4,0,12,7,453,192,185,41,30,24,0,38,7,4,9,1,46,42,54,65,1,0
2023-11-05,Thai League,4246582,Ratchaburi FC,Chonburi FC,0.3669201520912547,0.3935361216730038,0.23954372623574144,1,2,2,54,12,7,1,0,85,12,6,5,0,0,8,4,399,182,158,60,32,10,3,75,9,7,18,4,43,58,68,89,0,1,46,20,6,2,1,80,11,12,6,8,0,13,7,343,124,152,57,38,13,1,100,12,0,10,6,28,42,32,50,6,0
2023-11-06,Thai League,4246579,Trat FC,Muang Thong United,0.3063118811881188,0.4405940594059406,0.2530940594059406,0,1,2,44,18,6,2,2,82,6,10,6,6,0,11,7,334,132,142,54,32,19,3,54,10,0,9,3,42,72,53,67,2,0,56,9,4,3,2,85,14,4,5,0,0,5,4,446,212,166,48,42,14,3,50,11,6,23,6,21,28,47,11,5,0
2023-11-06,Thai League,4246566,Police Tero FC,Lamphun Warrior,0.40585443037974683,0.44699367088607594,0.14715189873417722,2,2,1,53,15,5,4,2,81,13,6,8,2,0,12,3,315,155,99,54,15,23,1,57,9,2,18,3,49,44,51,55,4,0,47,13,5,1,0,73,13,4,5,3,0,6,7,293,101,113,38,15,24,1,69,5,2,42,3,57,56,49,79,2,1
2023-11-10,Thai League,4246521,Sukhothai FC,Chonburi FC,0.28,0.46692307692307694,0.2530769230769231,3,2,0,44,15,5,2,0,72,10,2,6,4,2,9,6,318,126,104,39,50,20,1,100,6,1,17,2,34,48,57,25,3,0,56,8,4,2,1,76,12,8,3,1,0,7,1,393,115,183,51,35,20,5,60,3,4,8,2,33,52,43,40,0,0
2023-11-24,Thai League,4246553,Buriram United,Ratchaburi FC,0.5324123273113709,0.3804463336875664,0.0871413390010627,0,0,1,64,22,4,4,4,89,11,5,12,6,0,14,8,625,225,331,58,30,29,2,71,8,2,15,0,33,44,48,22,1,0,36,6,0,1,1,76,13,2,4,2,0,5,1,352,157,112,39,33,12,4,56,6,6,27,4,40,56,52,71,2,0
2023-11-24,Thai League,4246555,Bangkok United,Nakhon Pathom,0.5445026178010471,0.35026178010471204,0.10523560209424083,1,1,1,65,14,4,1,0,86,17,3,5,5,1,9,5,554,249,225,60,60,11,1,50,10,1,9,2,46,49,67,56,3,0,35,6,3,1,0,74,16,3,2,1,0,3,3,294,147,72,26,31,14,0,82,11,5,16,3,40,51,33,33,0,0
2023-11-25,Thai League,4246549,Chonburi FC,BG Pathum United,0.26785714285714285,0.349025974025974,0.38311688311688313,1,3,2,53,16,6,1,0,85,18,6,5,5,0,10,6,453,129,256,56,27,24,1,62,14,0,8,2,37,40,47,45,1,0,47,13,5,4,3,83,10,1,8,0,0,8,5,411,160,183,50,30,11,0,82,12,5,25,5,52,60,53,88,1,0
2023-11-25,Thai League,4246550,Sukhothai FC,Prachuap FC,0.4441176470588235,0.4323529411764706,0.12352941176470589,2,0,0,37,8,4,3,1,73,14,3,2,2,0,6,2,255,98,87,47,15,14,3,31,11,2,29,4,42,50,63,36,4,0,63,8,4,1,1,79,12,6,2,2,1,5,3,429,172,167,60,14,23,1,83,12,2,8,2,37,50,37,33,2,0
2023-11-25,Thai League,4246551,Lamphun Warrior,Muang Thong United,0.22950819672131148,0.36065573770491804,0.4098360655737705,3,1,0,27,15,6,2,0,71,19,4,3,6,0,12,3,195,60,79,52,42,22,1,73,7,3,16,4,36,43,56,50,2,0,73,12,5,0,0,89,8,1,4,3,1,5,7,540,226,255,69,25,24,0,75,5,6,12,3,42,57,44,60,1,0
2023-11-26,Thai League,4246547,Uthai Thani FC,Police Tero FC,0.4170471841704718,0.410958904109589,0.1719939117199391,0,1,2,76,22,5,0,0,88,14,8,9,8,0,10,12,577,185,320,75,24,35,1,71,9,1,7,2,48,51,54,61,1,0,24,8,3,1,1,62,16,2,4,1,0,2,6,187,64,52,34,0,20,3,70,16,8,31,5,46,49,46,55,4,0
2023-11-26,Thai League,4246552,Chiangrai United,Port FC,0.280359820089955,0.4077961019490255,0.3118440779610195,1,1,1,31,7,2,0,0,80,10,1,3,2,0,3,4,283,155,72,47,0,11,1,92,9,4,39,4,42,60,50,86,1,0,69,15,5,2,1,91,19,11,6,4,0,5,10,615,154,403,76,12,25,0,88,5,2,3,1,30,40,50,64,1,0
2023-11-27,Thai League,4246548,Trat FC,Khonkaen United FC,0.40733590733590735,0.42985842985842987,0.1628056628056628,2,2,1,55,19,6,4,2,87,16,7,5,8,0,14,5,406,177,175,63,21,21,3,73,7,4,20,3,42,45,63,71,2,0,45,19,5,2,0,82,10,7,10,4,0,11,8,319,104,156,58,38,13,2,75,7,7,16,4,45,55,38,64,1,0
2023-12-01,Thai League,4246562,Ratchaburi FC,Chiangrai United,0.31283068783068785,0.46494708994708994,0.2222222222222222,3,0,0,51,18,10,3,1,88,14,8,4,4,0,13,5,473,208,208,63,41,17,2,92,8,2,10,4,29,46,50,69,1,0,49,9,4,0,0,88,4,1,3,2,0,6,3,453,194,203,64,27,15,0,50,5,4,10,7,33,54,50,33,0,0
2023-12-01,Thai League,4246565,Uthai Thani FC,Sukhothai FC,0.32114118507681055,0.4740307242136064,0.20482809070958302,0,0,1,62,19,5,1,1,82,15,9,6,8,0,13,6,442,159,202,51,21,27,0,75,4,1,8,3,43,52,27,57,1,0,38,7,3,0,0,66,16,2,3,1,0,5,2,287,109,80,41,30,14,4,81,9,8,29,5,52,48,73,50,1,0
2023-12-02,Thai League,4246563,Port FC,BG Pathum United,0.3443850267379679,0.40748663101604277,0.24812834224598931,2,3,2,40,16,6,1,1,80,16,4,4,6,0,8,8,286,120,110,56,38,16,3,65,15,4,26,6,39,50,40,55,2,0,60,18,9,2,1,87,10,10,5,4,0,10,8,415,148,215,70,29,22,0,100,9,6,11,4,42,50,60,50,3,0
2023-12-02,Thai League,4246560,Police Tero FC,Trat FC,0.4161490683229814,0.43685300207039335,0.14699792960662525,1,3,2,48,11,3,2,1,77,16,2,7,1,0,7,4,312,150,90,50,30,16,2,75,8,4,8,4,38,56,33,33,2,1,52,15,8,3,1,81,16,5,4,3,0,12,3,339,130,143,41,60,22,3,71,3,1,21,2,36,44,67,38,2,0
2023-12-02,Thai League,4246561,Nakhon Pathom,Chonburi FC,0.3285024154589372,0.41545893719806765,0.2560386473429952,1,0,0,42,16,6,2,1,78,17,4,5,5,1,8,8,280,104,114,48,40,14,0,93,7,4,18,1,40,54,43,56,1,0,58,16,1,2,2,79,17,5,11,4,2,8,8,377,132,167,48,50,22,1,83,3,5,11,5,37,46,57,29,2,0
2023-12-03,Thai League,4246556,Khonkaen United FC,Lamphun Warrior,0.3282828282828283,0.4696969696969697,0.20202020202020202,2,2,1,49,11,5,3,1,75,6,10,5,1,0,7,4,291,110,109,36,23,27,0,80,8,6,10,4,40,69,33,50,2,0,51,18,6,1,0,78,16,6,6,6,0,9,9,308,110,130,56,42,17,0,60,15,1,19,3,26,31,67,22,3,0
2023-12-03,Thai League,4246564,Muang Thong United,Buriram United,0.23129251700680273,0.36848072562358275,0.4002267573696145,2,2,1,51,15,5,3,2,84,13,5,5,5,0,10,5,353,143,152,54,27,12,1,90,3,3,18,3,34,48,40,29,1,0,49,10,5,2,0,84,16,5,2,3,1,5,5,333,147,133,63,29,20,0,50,6,5,21,3,38,52,60,80,2,0
2023-12-03,Thai League,4246557,Prachuap FC,Bangkok United,0.1688622754491018,0.3377245508982036,0.4934131736526946,0,1,2,37,9,2,0,0,76,13,3,4,3,1,4,5,294,142,80,33,22,11,0,75,9,1,13,4,30,44,33,70,1,0,63,11,5,2,1,89,14,5,5,1,0,7,4,496,206,234,67,38,21,1,86,6,3,12,2,39,56,67,75,2,0
2023-12-09,Thai League,4246559,Bangkok United,Khonkaen United FC,0.5305770887166236,0.39104220499569337,0.07838070628768304,4,0,0,60,24,7,3,1,90,11,5,11,6,2,15,9,536,228,255,71,50,9,1,92,8,4,20,2,39,45,45,69,1,0,40,11,2,1,1,81,12,5,5,4,0,3,8,353,149,136,55,21,20,0,85,10,6,12,3,47,55,55,56,2,0
2023-12-09,Thai League,4246591,Buriram United,Nakhon Pathom,0.5166835187057633,0.39332659251769464,0.08998988877654196,4,1,0,58,19,11,5,2,83,11,12,5,3,0,16,3,439,155,209,64,33,24,1,94,10,2,9,0,46,58,60,88,2,0,42,7,1,0,0,77,12,2,4,2,0,4,3,329,196,56,37,30,15,0,82,9,3,20,7,33,42,40,55,3,0
2023-12-09,Thai League,4246589,BG Pathum United,Ratchaburi FC,0.5285171102661597,0.37515842839036756,0.09632446134347275,2,1,0,54,10,3,2,1,89,8,3,5,2,0,4,6,521,179,283,49,33,23,1,45,4,8,8,3,39,54,44,75,0,0,46,17,5,1,1,85,9,3,5,7,2,14,3,431,196,172,51,56,18,1,86,8,2,6,1,35,46,56,62,2,0
2023-12-10,Thai League,4246588,Trat FC,Uthai Thani FC,0.4334170854271357,0.42839195979899497,0.13819095477386933,2,3,2,70,14,4,1,0,89,13,5,7,3,1,10,4,558,230,266,68,16,23,0,83,6,1,8,0,36,44,47,23,2,0,30,7,3,2,0,72,12,0,3,1,0,4,3,253,71,112,44,0,18,1,53,11,3,27,2,45,56,53,75,3,0
2023-12-10,Thai League,4246590,Chonburi FC,Port FC,0.27979274611398963,0.422279792746114,0.2979274611398964,0,2,2,50,16,4,1,1,84,11,8,7,5,1,6,10,429,157,204,60,26,13,1,86,7,4,13,7,36,54,54,29,1,0,50,18,9,1,1,86,14,9,5,4,0,12,6,423,173,192,46,32,15,0,78,9,4,16,4,31,46,46,100,2,0
2023-12-10,Thai League,4246592,Lamphun Warrior,Prachuap FC,0.46875,0.43125,0.1,2,1,0,44,16,7,5,3,75,18,5,5,4,1,10,6,293,92,129,41,40,22,0,61,7,2,23,1,35,51,24,75,6,0,56,12,2,1,0,82,8,3,8,2,1,8,4,366,137,162,59,16,33,0,64,10,4,14,5,43,49,76,33,0,0
2023-12-11,Thai League,4246546,Chiangrai United,Police Tero FC,0.43617021276595747,0.4122340425531915,0.15159574468085107,1,2,2,58,14,3,2,1,85,16,7,10,1,2,10,4,449,163,219,63,33,17,0,64,6,1,11,1,33,46,40,40,7,0,42,9,3,2,1,81,10,5,5,1,1,6,3,337,181,91,39,31,21,0,80,4,1,16,2,40,54,60,27,3,0
2023-12-12,Thai League,4246558,Sukhothai FC,Muang Thong United,0.3705010585744531,0.4079040225829217,0.22159491884262528,1,2,2,42,13,4,2,1,75,14,7,7,2,0,7,6,245,108,75,42,14,27,3,40,8,6,8,2,41,52,56,33,3,0,58,15,4,2,0,81,14,2,4,7,2,8,7,363,146,147,43,29,19,0,73,6,2,17,3,37,48,44,40,1,0
2023-12-15,Thai League,4246617,Prachuap FC,Chonburi FC,0.3174815807099799,0.4822505023442733,0.20026791694574683,3,1,0,31,13,5,2,1,74,13,3,6,2,1,6,7,224,78,88,57,40,22,1,57,7,6,25,3,51,53,48,67,1,1,69,17,4,0,0,89,16,7,7,6,0,10,7,501,133,313,67,22,15,2,73,5,2,9,2,48,47,52,42,1,1
2023-12-16,Thai League,4246594,Khonkaen United FC,BG Pathum United,0.21624007060900266,0.39276257722859664,0.3909973521624007,1,1,1,40,13,4,4,3,74,13,7,8,1,1,10,3,244,76,105,59,18,19,1,75,7,7,22,6,38,52,30,31,2,0,60,19,7,4,3,84,11,5,5,7,1,14,5,374,105,208,60,45,27,2,71,6,1,22,3,45,48,70,30,2,0
2023-12-16,Thai League,4246614,Muang Thong United,Ratchaburi FC,0.46094750320102434,0.4199743918053777,0.11907810499359796,1,1,1,57,8,4,1,0,89,9,2,3,1,0,4,4,490,192,242,68,21,18,3,100,3,6,15,3,17,37,14,14,0,0,43,17,5,3,3,82,11,4,7,5,1,13,4,365,96,203,50,29,14,1,81,6,1,14,3,33,63,86,75,3,0
2023-12-16,Thai League,4246616,Uthai Thani FC,Lamphun Warrior,0.41318327974276525,0.41639871382636656,0.17041800643086816,2,2,1,49,14,5,1,0,79,14,2,3,6,0,9,5,380,175,124,33,40,27,3,70,12,2,12,4,37,48,80,45,3,0,51,13,6,1,0,80,15,3,5,2,0,9,4,388,112,197,38,28,24,1,57,8,6,13,3,33,52,20,60,3,0
2023-12-16,Thai League,4246593,Nakhon Pathom,Chiangrai United,0.3463302752293578,0.44495412844036697,0.20871559633027523,1,2,2,54,13,6,1,0,83,15,6,3,4,0,8,5,360,126,171,55,32,23,2,71,7,5,14,2,42,46,35,64,2,0,46,11,4,1,0,78,16,5,2,5,0,8,3,309,114,127,57,21,20,0,43,10,4,23,5,54,54,65,57,6,0
2023-12-17,Thai League,4246619,Police Tero FC,Sukhothai FC,0.4257309941520468,0.4421052631578947,0.13216374269005848,2,3,2,39,11,3,1,0,70,16,4,6,2,1,5,6,254,99,80,40,12,19,1,52,8,3,19,3,53,58,30,53,2,0,61,17,6,5,2,83,16,2,7,4,1,14,3,408,184,154,49,44,25,3,77,4,1,25,1,51,42,70,33,3,0
2023-12-17,Thai League,4246618,Port FC,Buriram United,0.29832303618711387,0.4210061782877317,0.28067078552515445,4,1,0,46,19,9,2,2,83,15,5,6,4,1,13,6,357,181,116,67,55,12,1,100,11,7,18,1,44,50,70,33,4,0,54,12,2,0,0,85,15,5,3,7,1,9,3,427,148,216,71,23,14,2,69,8,4,13,5,36,50,30,25,3,0
2023-12-17,Thai League,4246615,Trat FC,Bangkok United,0.19337016574585636,0.3425414364640884,0.46408839779005523,1,2,2,40,6,3,1,0,77,13,1,3,0,1,4,2,303,130,103,48,18,20,1,73,11,4,14,3,36,48,28,31,4,0,60,20,5,3,1,86,11,7,10,5,0,15,5,450,125,260,69,44,11,0,85,10,0,9,2,49,52,72,45,0,0
2023-12-23,Thai League,4246628,Chonburi FC,Muang Thong United,0.29368421052631577,0.43473684210526314,0.27157894736842103,2,1,0,30,16,4,3,2,74,18,4,8,4,2,9,7,217,67,94,53,40,15,4,57,7,2,9,2,45,51,53,57,5,0,70,7,3,0,0,86,11,4,2,2,0,3,4,518,258,189,35,36,17,2,77,5,3,7,2,42,49,47,50,3,0
2023-12-23,Thai League,4246629,Sukhothai FC,Khonkaen United FC,0.3757309941520468,0.4868421052631579,0.13742690058479531,2,3,2,58,18,9,2,1,81,11,8,3,6,1,14,4,455,235,134,54,37,25,2,65,9,2,5,1,51,47,64,53,4,0,42,8,4,1,0,78,10,1,1,3,0,4,4,335,164,98,44,13,19,1,73,15,6,30,6,50,53,36,70,6,0
2023-12-23,Thai League,4246625,Buriram United,Uthai Thani FC,0.4926022628372498,0.39251523063533506,0.11488250652741515,4,0,0,54,13,7,3,0,83,16,7,5,1,0,9,4,457,209,170,46,31,26,5,75,10,4,13,2,33,40,45,17,1,0,46,10,2,1,1,80,13,4,4,4,0,6,4,378,165,139,49,24,32,3,57,12,1,14,3,47,60,55,63,1,0
2023-12-24,Thai League,4246621,Lamphun Warrior,Trat FC,0.44818785094435937,0.41398672792240937,0.13782542113323124,5,1,0,49,19,9,6,2,83,16,10,5,5,0,16,3,334,133,145,59,24,18,4,72,7,4,12,0,36,51,18,69,3,0,51,10,1,1,1,86,7,3,5,4,0,5,5,360,174,135,57,35,20,1,86,6,5,25,4,42,49,82,55,2,0
2023-12-24,Thai League,4246626,Chiangrai United,Prachuap FC,0.4726587052168448,0.4035197988686361,0.12382149591451917,1,1,1,47,8,1,0,0,85,15,3,2,5,1,6,2,325,188,89,48,38,12,1,59,4,8,24,6,49,48,40,47,2,0,53,26,7,3,2,89,18,6,10,9,0,13,13,351,113,200,67,26,20,1,57,5,5,9,0,55,52,60,65,5,0
2023-12-24,Thai League,4246620,Bangkok United,Police Tero FC,0.5429166666666667,0.3591666666666667,0.09791666666666667,1,1,1,80,26,6,2,2,88,5,14,11,9,0,19,7,709,145,481,63,32,28,0,61,5,1,4,0,55,62,60,60,3,0,20,4,1,1,0,65,11,1,2,1,0,3,1,182,82,36,36,50,12,0,73,14,9,52,6,35,38,40,27,3,0
2023-12-24,Thai League,4246622,BG Pathum United,Nakhon Pathom,0.5148605395518976,0.39323273891175126,0.09190672153635117,1,2,2,67,11,4,1,1,86,16,7,6,1,1,6,5,520,217,230,72,22,24,1,73,8,1,10,1,42,54,43,100,3,0,33,6,2,0,0,68,11,2,3,1,0,4,2,266,100,82,39,0,21,3,83,9,1,28,3,40,46,57,57,4,0
2023-12-25,Thai League,4246627,Port FC,Ratchaburi FC,0.504874835309618,0.37891963109354415,0.11620553359683794,3,0,0,57,19,7,3,2,85,10,4,4,8,0,12,7,439,190,185,63,29,15,2,80,8,2,8,4,45,58,43,73,2,0,43,10,4,1,1,81,14,3,4,2,0,9,1,333,142,129,55,31,12,0,38,10,8,19,4,38,42,57,33,3,1
2023-12-28,Thai League,4246580,Prachuap FC,Buriram United,0.2352254146227517,0.3709413688390563,0.39383321653819203,1,2,2,38,14,4,1,0,80,12,2,6,4,1,10,4,300,150,90,46,32,17,2,50,11,3,6,2,41,52,39,54,4,0,62,14,4,3,2,88,16,2,7,3,1,12,2,504,209,232,47,57,17,1,73,5,4,11,3,43,48,61,43,2,0
2023-12-28,Thai League,4246567,BG Pathum United,Chiangrai United,0.4583444950442004,0.4020894722743102,0.13956603268148943,2,2,1,68,39,5,4,2,89,7,11,19,15,0,15,24,552,91,400,63,21,16,0,79,6,1,3,1,40,61,35,64,2,0,32,8,3,2,1,74,9,2,4,1,0,7,1,272,143,59,37,29,11,0,40,16,12,46,3,33,39,65,36,3,1
2023-12-28,Thai League,4246497,Chonburi FC,Bangkok United,0.216552734375,0.37548828125,0.407958984375,0,0,1,42,18,5,3,3,81,9,5,5,8,0,10,8,313,117,136,45,13,16,3,73,7,1,22,1,41,52,52,57,0,0,58,6,1,0,0,83,12,2,4,1,0,4,2,439,201,163,41,25,22,4,50,4,7,18,5,38,48,48,70,3,0
2024-01-06,Thai League,4246499,Bangkok United,Buriram United,0.3856512653819364,0.37682841885303,0.23752031576503366,0,1,2,50,6,0,0,0,79,14,5,4,2,0,2,4,399,195,119,41,24,17,2,56,14,0,9,3,30,44,29,50,3,1,50,10,4,1,0,78,12,5,6,0,0,5,5,407,181,137,37,27,18,0,60,7,1,16,0,46,56,71,57,2,0
2024-02-09,Thai League,4246598,Muang Thong United,Bangkok United,0.2693877551020408,0.33979591836734696,0.39081632653061227,1,2,2,33,13,3,1,0,78,8,7,6,4,0,6,7,284,129,93,45,11,11,0,67,3,6,15,4,37,52,33,42,2,0,67,16,6,3,1,89,13,8,3,7,0,11,5,585,227,296,70,42,13,2,69,4,4,12,2,39,48,67,50,2,0
2024-02-10,Thai League,4246596,Khonkaen United FC,Chonburi FC,0.3392857142857143,0.3357142857142857,0.325,1,0,0,56,10,3,2,1,73,11,9,5,2,0,9,1,334,122,121,47,26,25,2,57,10,4,14,2,47,53,28,50,1,0,44,17,2,3,3,70,20,1,11,4,1,11,6,266,89,97,45,25,21,1,79,17,2,20,2,53,47,72,50,4,0
2024-02-10,Thai League,4246624,Prachuap FC,BG Pathum United,0.19471947194719472,0.2838283828382838,0.5214521452145214,1,1,1,32,6,1,1,0,71,13,4,3,2,0,2,4,251,109,69,44,8,22,1,85,6,6,27,0,52,53,61,64,4,0,68,12,1,1,0,88,14,10,5,6,0,8,4,509,149,299,69,23,24,1,59,8,2,13,0,44,47,39,42,2,0
2024-02-10,Thai League,4246623,Nakhon Pathom,Ratchaburi FC,0.4110429447852761,0.3987730061349693,0.1901840490797546,0,1,2,49,6,1,1,1,79,6,4,4,1,0,5,1,355,162,117,53,9,10,2,78,9,7,23,3,41,55,48,57,1,1,51,20,4,2,1,83,15,3,8,8,0,10,10,360,152,146,67,32,15,1,75,8,1,11,1,37,45,52,91,6,0
2024-02-11,Thai League,4246612,Police Tero FC,Port FC,0.25952380952380955,0.3357142857142857,0.40476190476190477,0,4,2,47,8,2,0,0,80,6,5,3,3,0,4,4,365,173,118,47,10,17,0,25,15,6,17,8,29,44,37,22,2,1,53,28,13,5,1,81,13,6,10,5,2,23,5,406,191,138,62,38,22,1,88,4,3,21,2,40,56,63,71,4,0
2024-02-11,Thai League,4246597,Lamphun Warrior,Buriram United,0.23354564755838642,0.2760084925690021,0.49044585987261147,1,2,2,41,11,4,1,1,77,18,1,4,3,0,5,6,321,119,129,53,30,23,1,82,11,3,19,2,42,47,23,67,4,0,59,15,5,2,0,84,11,1,8,2,1,10,5,471,140,255,53,46,32,1,53,14,3,8,3,54,53,77,58,0,0
