match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-10-26,Super Lig,3419327,Sivasspor,Rizespor,0.491963260619977,0.4133180252583238,0.0947187141216992,0,2,2,58,9,2,1,1,81,18,5,6,1,0,5,4,505,185,225,56,22,32,1,72,11,1,4,1,57,49,47,55,2,0,42,4,3,2,0,76,11,0,0,1,0,2,2,387,179,117,47,0,23,1,56,15,1,25,2,61,51,53,53,2,0
2020-10-30,Super Lig,3419333,Fatih Karagümrük,Erzurumspor FK,0.45427509293680296,0.43866171003717475,0.10706319702602231,5,1,0,50,18,9,3,2,86,6,7,5,4,0,11,7,447,216,167,53,13,13,1,43,11,1,13,5,38,57,25,70,1,0,50,14,6,3,2,89,13,5,7,1,0,9,5,437,212,175,59,25,18,0,45,12,4,19,4,40,43,75,57,1,0
2020-10-30,Super Lig,3419317,Trabzonspor,Kasimpasa,0.5331828442437924,0.3656884875846501,0.10112866817155756,3,4,2,42,12,4,0,0,79,9,2,5,3,0,6,6,400,193,121,35,33,13,1,65,14,0,22,8,58,57,48,67,0,0,58,17,11,6,5,84,10,5,4,2,0,10,7,525,194,249,64,25,24,3,60,10,0,13,1,47,43,52,65,0,0
2020-10-31,Super Lig,3419335,Gençlerbirliği,Gaziantep,0.41233766233766234,0.38311688311688313,0.20454545454545456,1,1,1,57,15,5,2,2,81,16,7,7,3,0,10,5,431,166,181,55,24,23,3,71,9,3,17,6,49,54,38,50,3,0,43,10,7,3,2,80,16,9,0,3,0,7,3,322,142,116,63,17,22,3,60,10,3,21,4,48,46,62,50,3,0
2020-10-31,Super Lig,3419330,Galatasaray,Ankaragucu,0.7113553113553114,0.2153846153846154,0.07326007326007326,1,0,0,62,12,4,3,2,83,10,7,5,3,0,7,5,508,252,168,54,30,18,1,33,12,0,10,1,63,57,57,72,0,0,38,8,1,1,1,70,14,3,5,2,0,4,4,316,128,94,37,12,20,9,56,14,0,15,2,47,43,43,56,0,0
2020-11-01,Super Lig,3419316,Rizespor,Kayserispor,0.5317073170731708,0.34146341463414637,0.12682926829268293,1,0,0,55,12,6,0,0,88,14,2,6,0,0,4,8,614,280,263,63,30,15,2,44,7,1,8,4,47,44,61,50,3,0,45,12,4,2,2,84,15,3,7,1,0,5,7,492,249,164,42,33,16,3,42,11,0,5,5,53,56,39,76,2,0
2020-11-01,Super Lig,3419336,Konyaspor,Istanbul Başakşehir,0.20967741935483872,0.41348973607038125,0.37683284457478006,1,2,2,52,13,5,2,1,85,14,2,3,5,0,7,6,480,235,172,56,33,19,2,59,9,2,18,4,32,42,29,38,3,0,48,12,5,3,2,83,8,7,5,2,0,7,5,445,184,185,46,10,23,2,64,9,5,21,4,50,58,71,58,1,0
2020-11-01,Super Lig,3419334,Beşiktaş,Yeni Malatyaspor,0.6790409899458624,0.2482598607888631,0.07269914926527456,1,0,0,69,16,6,1,0,81,14,4,6,4,0,12,4,629,194,316,46,45,26,3,75,11,2,11,1,80,56,65,60,3,0,31,6,1,0,0,66,15,1,3,2,0,2,4,282,86,100,31,30,27,2,84,20,3,18,5,55,44,35,44,0,0
2020-11-02,Super Lig,3419329,Antalyaspor,Fenerbahçe,0.23277027027027028,0.41452702702702704,0.3527027027027027,1,2,2,40,5,2,0,0,72,11,0,3,0,0,2,3,336,134,109,42,20,14,0,60,10,8,29,6,68,55,52,89,2,1,60,28,11,8,7,87,14,12,12,5,3,19,9,476,163,252,64,36,21,2,73,18,0,8,1,58,45,48,52,1,1
2020-11-02,Super Lig,3419315,Hatayspor,Sivasspor,0.39001969796454367,0.38804990151017726,0.22193040052527904,1,1,1,53,10,4,2,2,85,14,2,5,1,2,9,1,499,243,179,51,38,12,2,27,9,1,21,3,47,49,66,73,2,1,47,7,4,2,1,82,7,2,1,2,0,3,4,441,228,135,46,5,15,2,75,4,1,9,3,39,51,34,64,2,0
2020-11-06,Super Lig,3419343,Gaziantep,Beşiktaş,0.2313182199832074,0.4387069689336692,0.32997481108312343,3,1,0,31,8,6,3,1,68,22,5,1,1,0,5,3,247,82,87,47,13,28,0,46,10,1,18,2,54,51,38,75,2,0,69,9,3,1,0,85,8,2,5,1,1,4,5,567,268,212,66,26,25,1,67,11,1,10,3,61,49,62,70,1,1
2020-11-07,Super Lig,3419337,Kasimpasa,Antalyaspor,0.5752508361204013,0.3193979933110368,0.10535117056856187,2,2,1,48,16,4,4,3,85,19,3,11,1,0,13,3,444,192,185,61,25,14,5,68,12,0,24,2,52,51,48,36,0,0,52,11,4,2,2,83,14,7,4,3,0,7,4,476,204,193,52,23,7,2,75,13,0,13,2,51,49,52,60,0,0
2020-11-07,Super Lig,3419344,Alanyaspor,Trabzonspor,0.5422993492407809,0.29718004338394793,0.16052060737527116,1,1,1,63,9,4,1,0,86,17,8,4,1,0,5,4,520,253,193,61,18,22,1,58,8,1,16,4,66,52,50,71,2,0,37,7,5,2,2,74,13,8,2,0,0,6,1,304,141,85,35,33,20,1,65,7,1,24,4,62,48,50,50,3,0
2020-11-07,Super Lig,3419332,Erzurum BB,Goztepe,0.46875,0.375,0.15625,1,1,1,54,13,3,2,1,84,10,9,6,4,0,10,3,447,206,170,50,27,17,0,44,8,0,20,2,30,37,41,17,0,0,46,11,3,2,1,77,11,6,8,0,1,5,6,375,141,149,42,9,15,1,59,8,0,16,2,49,63,59,75,0,0
2020-11-07,Super Lig,3419342,Fenerbahçe,Konyaspor,0.7420362273579013,0.19550281074328546,0.06246096189881324,0,2,2,52,13,2,1,1,81,15,13,5,6,1,9,4,454,157,212,60,7,24,1,55,12,3,6,3,51,52,56,59,2,0,48,12,5,2,1,79,14,4,4,3,0,3,9,441,227,121,46,15,22,1,63,16,6,35,2,45,48,44,67,3,0
2020-11-08,Super Lig,3419331,Ankaragücü,Fatih Karagümrük,0.30839002267573695,0.40589569160997735,0.2857142857142857,2,2,1,42,14,5,4,2,73,16,10,7,2,1,10,4,339,109,138,39,24,26,1,59,12,4,17,1,57,47,47,40,5,0,58,14,3,1,0,81,16,3,7,4,1,8,6,489,226,168,47,25,23,1,61,12,2,17,3,65,53,53,47,3,0
2020-11-08,Super Lig,3419338,Yeni Malatyaspor,Denizlispor,0.555858310626703,0.34332425068119893,0.1008174386920981,2,0,0,30,9,7,2,0,68,20,2,2,0,0,3,6,241,71,93,34,14,15,0,83,13,10,25,3,62,51,52,74,1,0,70,22,3,1,1,86,13,9,9,10,1,12,10,545,206,264,43,22,25,1,79,10,0,6,5,60,49,48,61,2,0
2020-11-08,Super Lig,3419341,Başakşehir,Gençlerbirliği,0.6961770623742455,0.23641851106639838,0.06740442655935613,2,1,0,71,22,5,1,0,88,7,17,10,7,2,12,10,583,169,344,85,17,22,3,50,12,0,6,1,45,49,56,62,0,0,29,6,2,0,0,67,10,3,4,0,1,4,2,258,103,69,38,40,13,2,61,22,7,42,3,43,51,44,54,3,1
2020-11-08,Super Lig,3419339,Kayserispor,Hatayspor,0.46440677966101696,0.34915254237288135,0.1864406779661017,0,1,2,43,11,4,1,1,83,11,3,6,1,0,4,7,371,182,127,49,21,22,1,80,14,3,10,5,47,45,54,60,2,1,57,16,6,3,3,88,12,6,7,3,0,9,7,495,217,219,61,30,15,3,79,12,0,11,4,52,55,46,59,2,0
2020-11-08,Super Lig,3419340,Sivasspor,Galatasaray,0.2585330428467683,0.39578794480755264,0.345679012345679,1,2,2,44,10,6,1,1,84,18,7,2,2,1,5,5,377,145,171,58,23,13,1,71,9,0,10,1,39,47,42,56,0,0,56,8,3,1,0,83,14,2,3,2,0,5,3,509,243,181,43,29,14,0,45,8,0,16,5,46,53,58,53,0,0
2020-11-21,Super Lig,3419360,Fatih Karagümrük,Sivasspor,0.4448669201520912,0.33269961977186313,0.2224334600760456,1,1,1,59,19,5,3,2,85,15,5,7,7,0,10,9,525,223,222,43,56,15,0,71,12,1,14,3,46,49,43,72,4,0,41,9,4,2,2,76,16,5,5,0,0,6,3,349,119,147,47,28,14,2,78,10,7,12,4,52,51,57,56,3,0
2020-11-21,Super Lig,3419354,Denizlispor,Gaziantep,0.45255474452554745,0.36496350364963503,0.18248175182481752,0,1,2,65,13,4,1,1,84,9,6,8,1,0,8,5,593,299,202,73,30,29,3,55,8,3,10,4,66,53,66,45,2,0,35,10,5,0,0,68,16,3,2,3,1,6,4,335,111,117,40,40,23,1,75,15,1,18,4,48,47,34,56,3,0
2020-11-21,Super Lig,3419358,Gençlerbirliği,Fenerbahçe,0.15751295336787566,0.3533678756476684,0.48911917098445595,1,5,2,55,11,5,1,0,87,19,5,3,3,0,7,4,459,213,185,63,22,19,2,63,10,1,12,0,39,38,34,36,3,0,45,10,5,4,2,80,9,3,4,1,1,7,3,393,183,133,53,6,25,2,68,16,3,21,4,67,62,66,58,1,0
2020-11-21,Super Lig,3419356,Beşiktaş,Istanbul Başakşehir,0.4696394686907021,0.31499051233396586,0.21537001897533206,3,2,0,44,20,8,4,1,79,12,4,8,4,0,13,7,393,151,160,47,25,17,3,72,14,4,21,5,64,58,56,59,3,0,56,19,7,2,2,85,17,8,8,4,1,15,4,491,237,179,53,18,20,1,53,3,4,11,4,47,42,44,42,3,1
2020-11-22,Super Lig,3419355,Hatayspor,Rizespor,0.4225352112676056,0.34976525821596244,0.22769953051643194,2,2,1,51,14,6,2,1,83,14,6,8,0,0,8,6,405,187,150,44,27,25,1,50,10,4,15,0,55,54,48,71,1,0,49,7,1,0,0,79,15,4,2,4,0,4,3,405,195,123,53,21,15,1,64,9,0,21,4,50,46,52,62,2,0
2020-11-22,Super Lig,3419357,Goztepe,Ankaragucu,0.5911602209944752,0.31767955801104975,0.09116022099447514,3,1,0,54,11,4,5,2,82,17,7,4,3,1,9,2,429,223,128,50,0,16,2,83,7,0,10,5,47,49,27,73,0,0,46,14,7,6,5,80,11,6,6,1,1,10,4,357,130,155,52,29,14,3,65,11,0,9,1,62,51,73,73,0,0
2020-11-22,Super Lig,3419345,Konyaspor,Kasimpasa,0.4662379421221865,0.35691318327974275,0.17684887459807075,2,1,0,60,16,8,2,0,88,12,5,4,4,0,10,6,569,307,191,58,53,27,5,56,11,0,14,2,37,39,81,67,0,0,40,8,3,1,0,79,9,5,2,3,0,1,7,374,151,143,51,9,17,0,54,11,0,14,5,35,61,19,62,0,0
2020-11-22,Super Lig,3419346,Antalyaspor,Alanyaspor,0.3116279069767442,0.3798449612403101,0.3085271317829457,0,2,2,31,4,3,1,1,77,16,5,1,0,0,3,1,304,136,97,48,0,15,6,67,8,1,19,3,37,50,38,57,3,1,69,10,5,2,1,88,11,3,4,1,1,6,4,688,378,227,54,27,12,0,64,18,0,8,3,42,50,62,50,1,0
2020-11-22,Super Lig,3419353,Trabzonspor,Erzurum BB,0.6415525114155252,0.2796803652968037,0.07876712328767123,1,0,0,47,11,3,1,1,80,11,4,7,1,0,9,2,405,176,147,48,0,11,1,40,11,0,26,5,50,45,70,75,0,0,53,21,7,2,2,83,13,10,7,7,1,13,8,425,150,203,42,14,17,5,50,10,0,11,2,50,55,30,81,0,0
2020-11-23,Super Lig,3419359,Galatasaray,Kayserispor,0.6279966933039405,0.2967759713419675,0.07522733535409204,1,1,1,72,27,12,9,8,90,12,10,9,6,1,19,8,636,187,383,81,28,18,3,60,11,0,10,0,59,55,64,92,0,0,28,3,1,1,1,69,13,2,2,0,0,2,1,251,101,71,41,0,12,0,56,14,0,29,11,43,45,36,63,0,0
2020-11-27,Super Lig,3419362,Ankaragucu,Trabzonspor,0.35570469798657717,0.2684563758389262,0.37583892617449666,0,1,2,50,14,3,0,0,81,11,5,8,3,0,2,12,440,219,139,56,17,16,3,90,13,0,13,0,45,52,46,55,0,0,50,8,1,0,0,82,13,5,5,2,0,2,6,445,196,170,56,13,13,2,73,18,0,19,3,45,48,54,71,0,0
2020-11-28,Super Lig,3419352,Gaziantep,Yeni Malatyaspor,0.6026785714285714,0.29017857142857145,0.10714285714285714,2,2,1,42,6,5,1,0,74,17,3,1,0,0,5,1,332,139,107,39,17,14,1,57,11,2,33,3,52,44,45,56,4,1,58,12,5,2,1,82,13,7,5,2,0,8,4,434,169,188,67,22,15,0,36,6,0,5,3,64,56,55,65,3,0
2020-11-28,Super Lig,3419375,Istanbul Başakşehir,Denizlispor,0.7042410714285714,0.23325892857142858,0.0625,3,3,1,52,18,7,3,1,82,11,6,5,6,0,13,5,490,233,171,48,22,21,0,50,9,4,13,5,53,46,46,71,2,0,48,12,7,3,1,80,12,4,1,4,0,9,3,454,169,196,57,7,28,1,47,9,6,18,4,63,54,54,72,1,0
2020-11-28,Super Lig,3419348,Rizespor,Galatasaray,0.24623911322248615,0.38717339667458434,0.3665874901029295,0,4,2,46,4,0,0,0,86,9,1,4,0,0,1,3,462,228,171,53,22,17,5,36,7,2,19,7,41,50,52,57,4,1,54,21,11,4,1,89,9,7,8,2,1,11,10,549,276,212,64,18,16,1,90,10,0,6,0,40,50,48,71,1,0
2020-11-29,Super Lig,3419374,Erzurum BB,Antalyaspor,0.48366013071895425,0.3333333333333333,0.1830065359477124,2,2,1,49,11,4,2,1,80,13,2,6,1,0,7,4,408,229,96,53,18,15,3,75,16,0,16,4,47,50,58,59,0,0,51,11,6,2,1,81,17,8,4,1,0,9,2,406,176,153,57,20,12,2,67,9,0,9,2,43,50,42,67,0,0
2020-11-29,Super Lig,3419361,Alanyaspor,Konyaspor,0.6405325443786982,0.27662721893491127,0.08284023668639054,1,0,0,50,18,8,1,0,82,12,3,7,3,0,7,11,456,181,195,47,8,21,2,62,9,3,18,3,53,43,60,45,3,0,50,11,3,1,1,79,14,4,5,3,0,6,5,457,187,172,44,25,17,4,65,16,3,12,7,57,57,40,73,5,0
2020-11-29,Super Lig,3419347,Kasimpasa,Genclerbirligi,0.5871794871794872,0.3153846153846154,0.09743589743589744,2,0,0,44,13,9,6,4,76,15,5,2,2,0,9,4,383,157,135,50,11,16,3,47,22,0,24,5,43,44,50,90,0,0,56,20,5,3,3,80,8,3,11,4,0,9,11,470,188,188,54,28,23,2,94,20,0,8,7,51,56,50,60,0,0
2020-11-29,Super Lig,3419349,Fenerbahçe,Beşiktaş,0.5703043022035676,0.276495278069255,0.15320041972717732,3,4,2,60,18,5,5,2,82,12,9,9,4,1,11,7,491,214,190,54,27,26,0,76,12,1,9,0,42,46,37,54,6,0,40,7,4,3,0,75,9,1,2,1,1,4,3,340,143,113,23,30,19,3,69,14,4,30,2,54,54,63,52,2,1
2020-11-30,Super Lig,3419350,Kayserispor,Fatih Karagumruk,0.36230922362309226,0.44392833443928337,0.19376244193762443,0,0,1,54,18,4,2,2,87,14,6,11,3,0,12,6,482,223,195,60,32,15,1,64,10,0,14,4,45,55,53,67,0,0,46,10,4,1,1,83,12,4,4,2,0,4,6,415,188,157,53,20,16,2,71,9,0,13,5,38,45,47,60,0,0
2020-11-30,Super Lig,3419351,Sivasspor,Goztepe,0.5,0.3788235294117647,0.12117647058823529,0,1,2,55,7,5,3,3,83,11,6,0,2,0,5,2,443,161,208,69,22,26,3,60,11,0,11,0,48,56,59,69,0,0,45,6,1,1,0,79,13,3,4,1,0,5,1,366,150,138,55,13,20,2,50,9,0,21,5,36,44,41,55,0,0
2020-12-04,Super Lig,3419372,Beşiktaş,Kasımpaşa,0.5985028921401837,0.318475671997278,0.08302143586253828,3,0,0,68,17,5,5,2,88,14,6,7,5,1,11,6,637,269,291,59,30,19,2,56,16,2,7,2,57,51,82,70,1,0,32,6,2,0,0,76,11,3,2,2,0,1,5,295,114,110,41,0,21,3,64,13,5,30,2,41,49,18,61,0,1
2020-12-05,Super Lig,3419373,Gençlerbirliği,Alanyaspor,0.24061196105702365,0.36300417246175243,0.3963838664812239,2,1,0,33,14,4,0,0,66,14,4,6,4,0,6,8,248,65,98,28,17,19,2,60,8,5,21,5,46,43,55,57,4,0,67,16,6,2,1,80,9,9,5,5,0,10,6,497,219,178,53,19,30,0,69,5,3,9,2,52,57,45,75,2,0
2020-12-05,Super Lig,3419371,Goztepe,Kayserispor,0.5784313725490197,0.28921568627450983,0.1323529411764706,1,1,1,66,6,2,2,1,85,13,6,3,1,0,5,1,564,288,190,68,30,22,1,36,8,0,9,4,40,45,39,53,0,0,34,12,5,1,0,75,12,4,6,1,0,9,3,285,114,99,57,38,10,3,56,24,0,17,1,52,55,61,53,0,0
2020-12-05,Super Lig,3419364,Konyaspor,Erzurumspor FK,0.5428571428571428,0.33650793650793653,0.12063492063492064,2,0,0,65,16,6,5,4,89,9,2,8,2,0,12,4,634,326,237,65,21,23,4,65,8,2,14,3,49,59,59,82,0,0,35,10,3,0,0,78,15,9,5,2,0,5,5,321,162,87,37,14,21,1,71,14,1,18,4,34,41,41,61,1,1
2020-12-05,Super Lig,3419365,Yeni Malatyaspor,Istanbul Başakşehir,0.4772727272727273,0.18181818181818182,0.3409090909090909,1,1,1,41,10,3,0,0,73,17,4,6,1,1,5,5,330,129,112,48,16,18,0,73,11,1,26,4,57,55,63,70,3,0,59,11,5,2,1,83,11,2,4,2,0,7,4,483,216,185,54,13,19,2,63,8,1,19,3,42,45,37,70,2,0
2020-12-05,Super Lig,3419368,Galatasaray,Hatayspor,0.7491982039769083,0.18858242463117383,0.062219371391917896,3,0,0,61,13,4,4,2,87,10,7,6,3,0,11,2,534,244,222,61,22,11,2,70,20,3,13,1,41,52,46,33,3,0,39,11,1,1,1,77,17,5,7,3,0,5,6,335,140,119,52,5,16,1,69,15,3,17,2,41,48,54,75,0,1
2020-12-06,Super Lig,3419366,Fatih Karagümrük,Rizespor,0.5074257425742574,0.3316831683168317,0.1608910891089109,2,1,0,41,8,4,0,0,67,17,6,2,2,0,3,5,337,93,132,42,21,22,5,78,9,2,15,2,53,54,41,50,4,0,59,9,3,1,0,83,19,5,4,2,0,4,5,495,220,190,55,27,20,3,67,18,2,15,2,50,46,59,28,1,0
2020-12-06,Super Lig,3419367,Antalyaspor,Ankaragucu,0.5928571428571429,0.3142857142857143,0.09285714285714286,1,0,0,46,13,4,1,0,72,19,4,6,3,0,8,5,342,119,128,31,18,17,2,72,15,0,26,3,53,46,57,50,0,0,54,6,3,0,0,74,12,5,1,2,0,4,2,400,176,120,48,13,22,0,92,15,0,11,3,56,54,43,57,0,0
2020-12-06,Super Lig,3419369,Denizlispor,Fenerbahçe,0.2021688613477924,0.37257939581719596,0.4252517428350116,0,2,2,57,18,7,3,3,77,17,11,7,4,1,13,5,427,140,187,49,23,24,1,60,9,2,10,0,46,47,53,59,3,0,43,10,2,2,0,75,11,4,6,2,0,6,4,322,123,117,42,22,18,3,69,18,3,28,7,48,53,47,57,2,1
2020-12-07,Super Lig,3419370,Trabzonspor,Sivasspor,0.5619335347432024,0.34441087613293053,0.09365558912386707,1,1,1,50,10,4,4,3,85,13,6,3,3,0,8,2,496,273,147,53,24,20,0,50,8,0,21,0,54,54,34,64,0,0,50,6,1,1,0,84,12,6,4,1,0,5,1,482,198,207,66,15,16,2,77,7,0,16,3,57,46,66,40,0,0
2020-12-09,Super Lig,3419318,Goztepe,Alanyaspor,0.3259938837920489,0.42262996941896025,0.25137614678899084,1,0,0,35,9,5,5,5,67,15,4,3,1,0,7,2,271,85,97,31,42,14,3,50,10,0,17,4,38,43,24,40,0,0,65,17,4,1,1,83,17,6,7,6,0,9,8,502,195,220,53,35,16,2,50,5,0,9,3,63,57,76,85,0,0
2020-12-09,Super Lig,3419313,Hatayspor,Erzurumspor FK,0.43888354186718,0.43888354186718,0.12223291626564003,3,0,0,46,11,8,2,1,74,17,2,3,0,1,8,3,336,115,134,58,30,16,2,68,15,2,19,4,64,52,59,70,3,0,54,14,4,2,2,75,16,6,8,2,0,6,8,378,115,170,44,34,26,2,55,11,0,10,6,54,48,41,65,3,0
2020-12-11,Super Lig,3419384,Kasimpasa,Denizlispor,0.5803212851405622,0.3373493975903614,0.0823293172690763,3,2,0,51,17,6,5,2,71,16,3,6,5,0,11,6,400,104,180,30,17,19,0,60,16,0,27,2,73,51,60,70,0,0,49,13,4,3,1,72,12,7,7,2,1,10,3,376,123,146,38,20,21,1,58,15,0,21,3,61,49,40,65,0,0
2020-12-12,Super Lig,3419378,Hatayspor,Fatih Karagümrük,0.4752688172043011,0.36989247311827955,0.15483870967741936,3,1,0,44,7,5,3,1,78,17,1,1,1,0,7,0,376,154,141,45,23,14,1,67,10,3,13,2,36,38,44,40,1,0,56,13,3,4,4,83,9,4,6,4,0,9,4,482,222,179,53,26,16,3,67,7,1,13,2,56,62,56,73,3,2
2020-12-12,Super Lig,3419388,Kayserispor,Trabzonspor,0.23885350318471338,0.4171974522292994,0.34394904458598724,0,0,1,46,18,6,0,0,84,6,4,9,3,0,10,8,442,178,194,65,29,18,3,50,17,0,10,4,36,42,44,29,0,0,54,11,4,0,0,87,10,4,4,3,0,4,7,523,233,223,52,18,16,1,56,8,0,6,5,48,58,56,70,0,0
2020-12-12,Super Lig,3419376,Rizespor,Göztepe,0.38,0.395,0.225,3,2,0,50,13,7,3,2,80,18,3,3,3,0,5,8,399,176,143,49,13,19,2,72,13,3,17,3,61,55,53,83,3,0,50,12,5,2,1,77,16,4,4,3,0,9,3,400,166,143,51,28,22,2,64,9,3,9,4,51,45,47,69,5,0
2020-12-12,Super Lig,3419386,Ankaragucu,Konyaspor,0.3014705882352941,0.3897058823529412,0.3088235294117647,4,3,0,41,11,5,5,1,79,8,4,4,2,1,9,2,340,137,131,57,26,16,1,33,8,0,9,1,34,43,42,36,0,0,59,8,4,1,0,86,15,2,3,1,0,7,1,520,266,179,59,18,13,5,53,6,0,20,2,46,57,58,90,0,0
2020-12-12,Super Lig,3419363,Fenerbahçe,Yeni Malatyaspor,0.7036797934151066,0.22466107165913493,0.07165913492575855,0,3,2,65,20,6,1,1,84,15,9,9,5,1,10,10,538,194,260,54,23,21,0,70,14,2,5,3,57,49,48,56,3,0,35,10,6,3,2,71,15,2,2,2,0,8,2,309,92,126,47,38,14,0,60,16,5,30,6,59,51,52,70,2,0
2020-12-13,Super Lig,3419385,Erzurum BB,Genclerbirligi,0.47093023255813954,0.3633720930232558,0.16569767441860464,0,1,2,52,14,4,1,1,80,16,6,9,1,0,9,5,343,126,148,58,18,21,1,71,14,0,15,3,52,47,61,47,0,0,48,11,4,3,2,76,14,8,5,2,0,8,3,336,141,114,50,22,11,1,67,18,0,23,4,51,53,39,73,0,0
2020-12-13,Super Lig,3419387,Alanyaspor,Beşiktaş,0.2674731182795699,0.4106182795698925,0.3219086021505376,2,1,0,43,20,6,1,0,77,13,6,8,6,1,10,10,344,130,136,55,29,23,2,67,9,0,17,3,66,56,54,68,3,1,57,10,3,3,2,80,17,4,7,0,0,4,6,460,180,190,53,19,26,2,31,11,6,17,4,53,44,46,48,3,0
2020-12-13,Super Lig,3419377,Başakşehir,Gaziantep,0.6301369863013698,0.1917808219178082,0.1780821917808219,1,2,2,62,19,6,3,2,84,14,4,7,6,1,12,7,513,224,208,61,35,28,2,62,11,1,17,1,52,51,41,63,2,0,38,9,3,2,0,72,8,4,5,1,0,5,4,306,101,119,43,15,15,0,67,13,6,28,5,57,49,59,45,1,0
2020-12-14,Super Lig,3419383,Sivasspor,Antalyaspor,0.4738955823293173,0.3958054439982151,0.13029897367246765,0,0,1,47,9,2,1,1,82,10,4,6,1,0,6,3,434,197,159,52,17,12,0,80,8,0,14,5,34,45,36,50,0,0,53,12,5,1,1,86,11,8,6,1,0,6,6,501,260,169,57,25,24,1,46,11,0,15,2,47,55,64,75,0,0
2020-12-15,Super Lig,3419320,Ankaragücü,Hatayspor,0.3231292517006803,0.3843537414965986,0.2925170068027211,2,0,0,44,11,5,5,3,75,5,3,5,1,0,8,3,371,128,150,40,33,27,1,33,11,2,11,4,47,46,52,38,3,0,56,9,4,0,0,84,10,4,3,2,0,5,4,456,221,163,43,19,25,1,38,10,1,15,3,52,54,48,62,3,1
2020-12-18,Super Lig,3419392,Fatih Karagumruk,Galatasaray,0.20670926517571886,0.4303514376996805,0.36293929712460066,2,1,0,40,7,4,3,1,75,11,4,2,1,0,5,2,371,112,168,46,13,14,3,69,8,0,30,0,55,51,50,53,0,0,60,15,1,2,1,87,22,8,8,6,0,9,6,538,205,265,66,15,10,0,36,11,0,17,2,53,49,50,68,0,0
2020-12-19,Super Lig,3419391,Göztepe,Hatayspor,0.6274509803921569,0.23529411764705882,0.13725490196078433,0,1,2,55,8,2,3,3,78,18,2,6,0,2,7,1,411,146,176,46,18,18,2,63,14,1,8,2,45,48,29,44,3,0,45,13,3,4,3,75,14,3,9,1,0,7,6,350,143,121,45,20,18,3,42,17,0,14,2,61,52,71,59,2,0
2020-12-19,Super Lig,3419393,Trabzonspor,Rizespor,0.605191256830601,0.3073770491803279,0.08743169398907104,2,1,0,47,18,8,4,2,80,11,9,3,7,0,11,7,393,135,178,51,29,24,2,47,7,1,16,0,58,58,64,48,1,0,53,4,1,1,0,84,19,3,2,1,1,3,1,441,223,149,66,10,13,2,65,11,8,20,5,40,42,36,29,4,0
2020-12-19,Super Lig,3419381,Yeni Malatyaspor,Kasimpasa,0.46153846153846156,0.2692307692307692,0.2692307692307692,2,0,0,36,15,5,4,2,74,21,2,8,2,0,11,4,296,107,112,37,27,16,3,70,14,0,19,4,51,43,65,73,0,0,64,10,4,1,1,83,13,3,4,2,0,5,5,530,220,218,64,20,23,3,64,13,0,8,3,50,57,35,64,0,0
2020-12-19,Super Lig,3419389,Gaziantep,Fenerbahçe,0.26137377341659235,0.3639607493309545,0.3746654772524532,3,1,0,39,10,4,2,0,74,12,7,1,5,1,6,4,301,105,119,48,19,19,1,60,7,0,16,3,46,45,53,64,3,0,61,14,4,2,1,83,15,4,10,0,1,7,7,480,206,190,56,35,21,5,56,10,4,15,1,51,55,47,57,3,0
2020-12-20,Super Lig,3419390,Genclerbirligi,Ankaragucu,0.5909090909090909,0.18181818181818182,0.22727272727272727,1,1,1,51,9,3,1,0,71,12,4,6,0,0,5,4,394,174,104,36,38,19,2,62,19,0,22,4,61,48,59,70,0,0,49,15,5,1,0,69,18,5,4,6,0,9,6,379,141,122,34,24,16,1,68,12,0,12,2,59,52,41,53,0,0
2020-12-20,Super Lig,3419380,Denizlispor,Alanyaspor,0.3333333333333333,0.1111111111111111,0.5555555555555556,1,0,0,20,5,2,1,0,53,25,3,3,0,1,3,2,155,40,42,31,0,4,1,33,14,0,32,7,40,42,34,20,0,0,80,17,7,1,1,89,16,8,6,4,0,11,6,644,226,346,75,27,20,2,77,10,0,7,1,61,58,66,50,0,0
