match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-09-04,League Two,3620626,Bristol Rovers,Crawley Town,0.48657909765848084,0.42033123929183325,0.0930896630496859,1,0,0,46,8,3,3,2,57,7,3,3,2,0,6,2,308,100,77,27,29,24,1,55,4,5,34,7,69,49,55,27,0,0,54,17,7,2,2,62,13,6,5,5,0,12,5,357,86,134,35,24,38,2,60,3,2,14,2,62,51,45,55,1,0
2021-09-04,League Two,3620627,Carlisle United,Salford City,0.40378006872852235,0.4599083619702176,0.13631156930126,2,1,0,37,13,7,1,0,51,15,4,3,3,0,9,4,281,62,82,30,24,22,3,40,6,4,15,3,68,48,47,60,3,0,63,13,4,4,4,73,8,3,4,5,0,11,2,482,213,138,46,26,34,2,50,13,3,24,5,75,52,53,44,2,0
2021-09-04,League Two,3620629,Exeter City,Forest Green Rovers,0.31283138918345704,0.47560975609756095,0.21155885471898198,0,0,1,52,12,0,1,1,63,13,4,8,4,0,7,5,352,86,134,41,6,33,1,70,13,2,21,3,64,55,56,54,1,0,48,10,3,2,2,63,6,4,5,2,0,6,4,336,109,101,33,33,41,2,56,8,4,17,0,51,45,44,36,0,0
2021-09-04,League Two,3620630,Mansfield Town,Harrogate Town,0.3594847775175644,0.446135831381733,0.19437939110070257,1,3,2,47,11,2,0,0,66,15,7,7,2,0,7,4,293,99,94,43,26,26,1,47,6,3,15,6,66,45,49,30,4,2,53,14,9,2,2,70,9,9,2,3,0,10,4,334,84,150,38,36,26,3,85,5,2,24,1,73,55,51,50,4,0
2021-09-04,League Two,3621205,Newport County,Leyton Orient,0.3684210526315789,0.45614035087719296,0.17543859649122806,2,2,1,59,9,5,2,0,71,10,2,3,1,0,8,1,452,203,117,37,24,18,0,67,13,5,17,4,49,52,33,60,2,0,41,14,6,2,2,56,6,4,3,5,0,7,7,318,71,108,41,29,28,1,89,12,1,21,3,72,48,67,40,2,0
2021-09-04,League Two,3620631,Northampton Town,Scunthorpe United,0.46590093323761667,0.42569992821249103,0.10839913854989232,2,0,0,54,22,7,6,4,70,13,8,9,6,1,16,6,364,133,121,52,46,29,2,50,8,4,12,1,64,54,67,43,1,0,46,5,1,0,0,62,9,6,0,4,0,5,0,319,108,90,34,17,22,1,67,7,8,31,3,42,46,33,29,2,1
2021-09-04,League Two,3620632,Oldham Athletic,Barrow,0.40283687943262414,0.4645390070921986,0.1326241134751773,0,3,2,63,8,5,0,0,79,11,10,3,0,0,3,5,402,181,137,46,25,27,3,44,8,3,19,0,49,50,55,53,0,0,37,10,3,2,1,69,15,4,4,3,0,7,3,234,83,78,39,24,22,0,50,9,0,25,5,46,50,45,60,1,0
2021-09-04,League Two,3620633,Port Vale,Rochdale,0.43745143745143744,0.4219114219114219,0.14063714063714064,2,3,2,51,15,3,2,1,70,10,6,9,3,0,8,7,423,151,147,51,33,19,1,73,9,0,8,3,71,53,56,69,1,0,49,9,6,2,0,75,11,0,3,0,0,6,3,410,155,153,41,27,18,3,63,9,2,26,1,61,48,44,54,2,0
2021-09-04,League Two,3620634,Stevenage,Swindon Town,0.3487423521414004,0.4636301835486064,0.1876274643099932,1,1,1,33,8,5,1,1,64,7,8,3,0,0,6,2,280,64,116,37,24,20,5,56,13,5,18,4,50,57,55,38,3,0,67,16,5,1,0,84,8,5,6,5,1,5,11,590,286,209,57,25,21,4,52,7,1,19,3,39,43,45,50,0,0
2021-09-04,League Two,3620635,Tranmere Rovers,Hartlepool United,0.3927007299270073,0.4240875912408759,0.18321167883211678,1,0,0,53,9,3,1,0,66,10,6,5,1,0,6,3,346,90,137,41,19,31,2,60,9,9,21,2,63,52,57,50,1,0,47,16,2,0,0,67,12,7,5,9,1,13,3,294,94,102,37,29,38,4,92,8,0,20,2,52,48,43,45,2,0
2021-09-10,League Two,3620636,Barrow,Colchester United,0.46975276170436614,0.40925828511309836,0.12098895318253551,2,3,2,55,19,5,4,2,72,14,8,8,6,0,10,9,340,94,152,47,15,26,1,73,8,3,14,0,53,50,45,67,1,1,45,10,3,2,0,61,10,5,4,3,0,7,3,288,99,77,26,23,19,0,80,4,7,38,2,59,50,55,20,5,1
2021-09-10,League Two,3621206,Harrogate Town,Newport County,0.5483558994197292,0.3491295938104449,0.10251450676982592,2,2,1,67,14,7,2,1,75,6,4,6,1,0,9,5,493,182,188,39,24,37,0,64,2,1,27,1,60,40,44,33,0,0,33,9,3,0,0,48,8,2,4,2,0,5,4,239,41,73,28,27,28,2,64,9,0,23,5,82,60,56,70,1,0
2021-09-11,League Two,3620637,Crawley Town,Carlisle United,0.3431372549019608,0.3946078431372549,0.2622549019607843,2,1,0,51,13,5,1,0,55,14,4,5,3,0,7,6,330,83,100,34,29,24,2,62,6,3,37,2,67,53,47,33,5,0,49,10,3,1,0,60,17,0,4,3,1,6,4,326,78,117,32,43,36,1,63,8,3,14,3,69,47,53,63,1,0
2021-09-11,League Two,3620638,Forest Green Rovers,Northampton Town,0.6086261980830671,0.28753993610223644,0.10383386581469649,1,0,0,52,10,6,2,1,64,13,4,3,1,0,6,4,362,109,122,24,9,23,1,56,10,3,26,1,59,46,44,55,1,0,48,7,1,0,0,59,12,4,3,3,0,3,4,332,79,118,38,25,34,2,35,7,1,17,4,73,54,56,60,2,0
2021-09-11,League Two,3620639,Hartlepool United,Bristol Rovers,0.5460526315789473,0.3048245614035088,0.14912280701754385,1,0,0,48,8,4,0,0,60,17,4,1,3,0,4,4,287,77,95,20,17,42,1,56,2,3,13,3,46,39,32,8,2,0,52,9,3,1,1,58,7,2,3,3,0,5,4,326,100,89,34,21,25,2,60,2,3,31,3,83,61,68,43,1,0
2021-09-11,League Two,3620640,Leyton Orient,Oldham Athletic,0.6927835051546392,0.21855670103092784,0.088659793814433,4,0,0,49,15,8,3,1,70,12,3,3,4,0,12,3,365,133,123,51,39,26,0,46,4,2,19,3,56,52,60,70,1,0,51,8,3,0,0,70,12,8,3,2,0,3,5,389,145,126,27,17,23,1,55,6,3,26,4,45,48,40,70,2,0
2021-09-11,League Two,3620641,Rochdale,Tranmere Rovers,0.5456919060052219,0.3237597911227154,0.13054830287206268,1,0,0,54,17,4,2,2,74,10,9,7,6,0,13,4,401,118,177,39,22,19,4,64,9,5,16,1,56,49,56,53,2,0,46,9,1,0,0,69,10,5,3,5,1,5,4,330,121,106,37,26,20,4,50,4,6,25,3,52,51,44,83,3,0
2021-09-11,League Two,3620642,Salford City,Bradford City,0.41458333333333336,0.37083333333333335,0.21458333333333332,1,0,0,53,12,3,3,2,77,10,5,8,1,0,7,5,457,177,174,44,17,14,3,60,18,8,23,4,61,53,40,38,1,0,47,19,4,2,2,70,15,2,7,8,0,14,5,400,94,185,51,22,22,0,45,8,1,14,2,72,47,60,56,3,0
2021-09-11,League Two,3620643,Scunthorpe United,Exeter City,0.3503184713375796,0.40445859872611467,0.24522292993630573,0,4,2,54,7,1,0,0,66,5,5,5,1,0,6,1,366,145,96,28,31,32,4,56,12,3,16,4,68,56,54,60,1,0,46,14,8,4,0,62,13,4,3,3,0,10,4,318,67,131,31,13,34,2,60,12,1,19,1,56,44,46,50,1,0
2021-09-11,League Two,3620644,Sutton United,Stevenage,0.43843843843843844,0.32732732732732733,0.23423423423423423,2,1,0,43,18,4,4,2,64,7,1,7,7,0,11,7,336,87,129,41,40,34,2,70,14,1,7,4,42,49,46,83,2,0,57,9,5,1,0,73,8,6,3,1,0,7,2,443,226,98,40,15,36,2,36,7,6,19,2,47,51,54,17,2,1
2021-09-11,League Two,3620645,Swindon Town,Port Vale,0.643956043956044,0.24395604395604395,0.11208791208791209,1,2,2,61,11,5,1,0,79,8,3,1,5,1,4,7,505,236,165,43,0,21,0,89,3,1,29,5,42,63,17,100,4,0,39,12,7,1,0,71,10,12,4,1,1,8,4,308,87,132,42,20,22,2,83,16,5,20,4,41,37,83,60,1,0
2021-09-11,League Two,3620646,Walsall,Mansfield Town,0.4114285714285714,0.36857142857142855,0.22,3,1,0,40,10,6,2,0,56,17,9,3,1,1,7,3,227,49,79,31,13,36,1,90,9,1,23,5,39,39,40,40,1,0,60,10,6,2,1,70,11,3,3,1,0,8,2,358,98,152,41,29,40,1,88,8,1,26,3,60,61,60,29,2,0
2021-09-14,League Two,3621202,Newport County,Northampton Town,0.4421168687982359,0.4189636163175303,0.13891951488423374,0,1,2,55,9,1,0,0,68,12,5,7,1,0,4,5,395,176,93,38,18,24,0,73,10,4,16,2,51,53,38,100,1,0,45,10,3,2,1,58,13,2,2,5,0,7,3,326,75,114,43,26,29,0,83,9,1,25,1,63,47,62,75,3,0
2021-09-14,League Two,3620598,Sutton United,Hartlepool United,0.3826305852737571,0.4505978602894902,0.16677155443675268,1,0,0,52,19,7,1,0,64,8,10,8,4,0,12,7,294,98,91,44,38,35,3,77,16,1,13,2,67,73,62,0,2,0,48,4,3,1,1,62,17,5,1,0,0,4,0,279,92,80,25,27,31,1,60,9,4,39,6,34,28,38,0,3,0
2021-09-18,League Two,3620653,Northampton Town,Swindon Town,0.5017921146953405,0.3709677419354839,0.12724014336917563,1,1,1,40,18,5,2,2,68,8,6,11,2,1,14,4,309,107,102,43,38,19,5,62,6,5,8,2,63,61,53,36,4,0,60,13,3,1,1,83,13,3,5,5,1,11,2,476,229,167,64,27,20,4,55,4,2,23,4,46,39,47,42,1,0
2021-09-18,League Two,3620647,Bradford City,Barrow,0.6042031523642732,0.28896672504378285,0.10683012259194395,1,1,1,56,26,3,1,0,81,14,8,12,11,0,15,11,378,131,176,60,32,27,0,50,11,5,30,2,52,44,58,55,3,0,44,14,3,1,1,72,11,5,6,5,0,6,8,297,100,113,43,16,21,2,74,17,11,20,2,54,56,43,67,4,0
2021-09-18,League Two,3620648,Bristol Rovers,Leyton Orient,0.34265734265734266,0.4149184149184149,0.24242424242424243,1,3,2,60,9,1,1,0,65,11,4,4,4,0,6,3,433,157,125,40,55,33,2,79,9,4,11,0,66,61,51,36,2,0,40,7,3,1,0,59,20,4,0,4,0,5,2,281,72,94,39,18,33,0,67,13,4,26,0,51,39,49,0,6,0
2021-09-18,League Two,3620649,Carlisle United,Scunthorpe United,0.6619385342789598,0.2647754137115839,0.07328605200945626,2,2,1,56,12,4,1,0,63,11,4,5,3,0,5,7,406,123,134,29,32,37,2,75,7,3,6,2,87,56,53,57,0,0,44,9,4,2,0,56,13,2,1,4,0,6,3,321,72,107,30,15,24,2,56,11,3,23,2,74,44,47,22,3,0
2021-09-18,League Two,3620650,Colchester United,Crawley Town,0.584958217270195,0.3147632311977716,0.10027855153203342,0,1,2,56,13,4,0,0,74,13,8,5,4,0,9,4,442,170,159,34,5,19,2,59,4,2,11,5,68,54,57,38,1,0,44,15,6,1,1,68,12,6,7,2,0,13,2,356,75,167,37,38,19,0,79,9,4,25,4,55,46,43,31,4,0
2021-09-18,League Two,3620651,Exeter City,Sutton United,0.6204819277108434,0.2891566265060241,0.09036144578313253,2,0,0,54,15,7,4,3,64,11,3,2,6,0,11,4,363,84,149,34,0,24,1,80,14,9,40,1,52,48,44,71,0,0,46,18,2,4,4,53,7,14,7,9,1,11,7,291,70,83,32,36,30,2,63,10,7,8,5,61,52,56,33,0,0
2021-09-18,League Two,3620652,Mansfield Town,Rochdale,0.41421568627450983,0.40441176470588236,0.18137254901960784,1,1,1,42,10,5,1,1,62,13,2,3,2,0,7,3,301,68,120,43,24,28,2,61,11,3,17,2,64,53,61,40,4,0,58,11,3,1,1,74,10,9,5,3,0,8,3,429,164,153,48,42,34,2,82,7,2,14,4,49,47,39,50,0,0
2021-09-18,League Two,3621207,Newport County,Walsall,0.5256064690026954,0.3584905660377358,0.11590296495956873,2,1,0,48,22,8,2,2,74,12,3,6,8,0,14,8,367,152,119,29,30,22,1,69,6,2,17,1,42,47,26,86,1,0,52,8,2,0,0,74,12,2,3,3,1,7,1,397,148,147,36,27,16,1,56,5,8,16,6,62,53,74,63,0,0
2021-09-18,League Two,3620654,Oldham Athletic,Hartlepool United,0.28854625550660795,0.43392070484581496,0.2775330396475771,0,0,1,51,16,2,2,2,67,14,10,6,8,0,10,6,344,84,147,35,25,30,3,42,7,3,20,2,51,46,49,50,2,0,49,11,2,0,0,65,12,1,6,3,1,6,5,317,94,113,44,26,31,1,59,7,9,18,1,56,54,51,25,3,0
2021-09-18,League Two,3620655,Port Vale,Harrogate Town,0.3861788617886179,0.37601626016260165,0.23780487804878048,2,0,0,49,15,5,1,1,69,8,4,6,4,0,13,2,389,121,148,29,33,30,2,83,12,3,26,1,69,50,63,67,2,0,51,6,1,1,1,70,12,4,2,3,0,5,1,399,147,132,35,20,29,0,57,6,4,36,4,52,50,37,67,2,1
2021-09-18,League Two,3620656,Stevenage,Forest Green Rovers,0.23800738007380073,0.4225092250922509,0.33948339483394835,0,4,2,47,15,2,0,0,73,12,7,8,5,0,4,11,343,152,97,33,27,24,2,67,8,3,15,2,44,53,40,64,2,0,53,18,6,5,2,76,12,4,9,3,0,17,1,401,149,154,39,21,23,0,36,7,5,15,2,45,47,60,62,4,0
2021-09-18,League Two,3620657,Tranmere Rovers,Salford City,0.45161290322580644,0.36228287841191065,0.18610421836228289,2,0,0,58,12,7,3,1,81,9,2,2,3,0,9,3,507,230,182,62,20,29,3,63,6,1,14,3,56,52,55,75,2,1,42,9,3,0,0,77,13,4,5,1,0,3,6,359,136,139,37,6,27,1,78,7,3,10,5,49,48,45,50,2,1
2021-09-21,League Two,3620583,Crawley Town,Harrogate Town,0.3532934131736527,0.4422583404619333,0.20444824636441403,2,2,1,38,7,2,2,0,55,10,4,1,4,0,5,2,302,88,79,26,22,24,0,58,12,4,30,4,69,58,49,45,2,1,62,13,5,2,2,71,9,9,4,4,0,8,5,497,146,205,38,30,31,1,60,9,4,14,0,61,42,51,25,1,0
2021-09-24,League Two,3621208,Barrow,Newport County,0.4232981783317354,0.4161073825503356,0.16059443911792906,2,1,0,56,21,7,0,0,78,10,9,6,8,0,6,15,349,114,159,62,5,19,1,53,7,2,20,4,48,58,59,67,0,0,44,13,5,0,0,67,10,7,6,2,0,9,4,272,99,82,33,39,26,0,78,6,8,22,5,34,42,41,40,1,0
2021-09-25,League Two,3620658,Crawley Town,Bradford City,0.33423180592991913,0.41778975741239893,0.24797843665768193,2,1,0,40,13,3,1,0,53,14,1,5,5,1,10,3,304,75,87,27,35,29,0,73,11,3,25,1,79,60,45,36,1,0,60,10,2,2,1,70,17,3,5,3,0,6,4,465,158,168,33,17,25,2,75,5,5,16,2,77,40,55,43,3,0
2021-09-25,League Two,3620659,Forest Green Rovers,Tranmere Rovers,0.6348547717842323,0.2710926694329184,0.09405255878284924,0,0,1,54,23,5,1,1,76,17,8,10,8,1,16,7,412,144,168,54,55,21,1,50,12,6,6,4,52,37,63,50,3,0,46,17,4,1,1,72,12,4,7,6,1,9,8,357,115,141,38,20,22,2,50,11,7,29,5,60,63,37,82,2,1
2021-09-25,League Two,3620660,Harrogate Town,Stevenage,0.6607142857142857,0.24107142857142858,0.09821428571428571,0,0,1,59,8,1,0,0,69,7,8,5,2,0,6,2,431,139,158,36,15,40,2,58,8,7,25,3,87,52,59,42,1,0,41,13,5,0,0,53,18,7,2,6,0,10,3,308,61,103,30,36,32,0,59,5,2,20,1,68,48,41,20,3,0
2021-09-25,League Two,3620661,Hartlepool United,Exeter City,0.45454545454545453,0.3443526170798898,0.20110192837465565,1,1,1,50,8,3,1,1,57,11,11,3,2,0,6,2,329,88,99,38,16,37,2,60,10,2,9,2,68,60,53,100,1,0,50,9,3,2,1,55,12,4,4,2,0,7,2,351,59,135,26,56,31,4,100,11,2,30,2,54,40,47,67,2,0
2021-09-25,League Two,3620662,Leyton Orient,Mansfield Town,0.6925858951175407,0.2206148282097649,0.0867992766726944,0,0,1,57,16,4,2,2,55,11,7,6,6,1,11,5,329,64,116,33,13,36,4,100,7,0,18,2,67,50,65,50,3,0,43,4,2,0,0,43,11,4,2,0,0,1,3,256,38,73,21,0,26,1,88,13,6,22,4,46,50,35,42,2,1
2021-09-25,League Two,3620663,Rochdale,Oldham Athletic,0.5980582524271845,0.2970873786407767,0.10485436893203884,0,1,2,67,8,2,1,1,80,5,7,3,3,2,6,2,510,182,225,44,11,31,1,62,3,4,18,2,47,50,42,44,1,0,33,12,3,0,0,62,11,6,5,4,0,10,2,253,84,74,25,23,31,3,77,6,3,34,2,55,50,58,60,1,0
2021-09-25,League Two,3620664,Salford City,Northampton Town,0.48104956268221577,0.30903790087463556,0.2099125364431487,2,2,1,62,8,5,1,0,73,10,5,2,1,0,6,2,465,179,160,52,27,23,3,67,10,1,11,1,71,50,58,70,2,0,38,9,3,2,0,57,9,3,4,2,0,7,2,292,85,82,33,27,19,1,50,12,0,30,3,58,50,42,67,1,0
2021-09-25,League Two,3620665,Scunthorpe United,Port Vale,0.36619718309859156,0.34507042253521125,0.2887323943661972,0,1,2,47,12,5,0,0,68,17,3,3,4,0,6,6,330,86,138,35,32,29,0,55,7,4,28,3,49,40,44,40,1,0,53,10,4,0,0,70,9,7,2,4,0,6,4,398,130,148,35,17,22,2,67,4,5,24,4,66,60,56,56,1,0
2021-09-25,League Two,3620666,Sutton United,Carlisle United,0.4927536231884058,0.32608695652173914,0.18115942028985507,4,0,0,50,18,8,3,2,50,12,7,6,4,0,14,4,304,77,74,38,38,33,1,55,10,6,19,7,65,53,61,60,1,0,50,19,7,0,0,51,11,8,6,6,0,12,7,298,59,94,22,21,31,2,55,8,5,10,3,49,47,39,33,1,1
2021-09-25,League Two,3620667,Swindon Town,Colchester United,0.5650887573964497,0.3106508875739645,0.1242603550295858,0,0,1,69,18,6,1,1,85,7,5,8,4,0,10,8,653,315,240,62,10,31,1,67,5,1,13,3,39,38,58,44,1,0,31,9,3,0,0,66,7,2,5,1,0,5,4,286,103,87,25,17,16,3,56,13,4,20,6,50,62,42,53,0,0
2021-09-25,League Two,3620668,Walsall,Bristol Rovers,0.5623100303951368,0.3009118541033435,0.13677811550151975,1,2,2,36,12,2,3,3,65,15,0,5,5,0,7,5,260,89,81,27,22,26,1,92,11,7,21,1,36,39,48,27,2,0,64,15,3,1,0,76,7,10,5,7,0,10,5,454,198,147,39,25,29,2,76,13,5,10,1,50,61,52,27,2,0
2021-10-02,League Two,3620669,Bradford City,Rochdale,0.5474956822107081,0.31088082901554404,0.14162348877374784,2,0,0,42,16,6,2,0,68,12,3,5,5,0,12,4,354,120,121,33,20,23,2,56,11,3,25,1,63,44,55,38,3,0,58,15,1,4,4,76,7,6,11,3,0,13,2,477,177,185,41,35,21,0,52,9,5,15,5,65,56,45,44,0,0
2021-10-02,League Two,3620670,Bristol Rovers,Swindon Town,0.4081145584725537,0.29594272076372313,0.29594272076372313,1,3,2,36,5,3,1,0,76,15,2,1,1,0,4,1,306,154,79,40,30,22,2,73,11,3,23,6,43,46,52,50,2,1,64,16,9,3,1,86,12,8,3,4,0,11,5,545,205,261,59,21,25,2,82,9,1,6,2,47,54,48,38,0,0
2021-10-02,League Two,3620671,Carlisle United,Forest Green Rovers,0.232,0.2768,0.4912,0,2,2,46,14,1,1,1,58,11,4,6,7,0,8,6,308,80,99,42,27,29,1,67,6,3,16,4,62,49,45,50,2,0,54,14,6,3,2,63,13,6,5,3,0,12,2,366,131,98,33,44,28,1,50,11,7,19,1,68,51,55,45,1,0
2021-10-02,League Two,3620672,Colchester United,Salford City,0.4733893557422969,0.2913165266106443,0.23529411764705882,0,2,2,51,9,3,0,0,71,13,3,4,2,0,6,3,405,149,137,40,26,25,3,55,6,1,14,6,56,46,51,20,1,0,49,17,8,3,1,73,18,3,8,1,1,13,4,387,113,168,34,36,24,2,75,11,2,22,3,60,54,49,50,2,1
2021-10-02,League Two,3620673,Exeter City,Walsall,0.6147260273972602,0.2671232876712329,0.11815068493150685,2,2,1,47,9,4,1,1,55,11,2,3,2,1,6,3,336,78,107,15,43,22,1,65,15,3,17,2,46,57,39,0,1,0,53,13,4,2,1,64,9,3,6,3,0,9,4,371,145,94,30,19,47,2,70,12,2,6,2,46,43,61,20,1,0
2021-10-02,League Two,3620674,Mansfield Town,Barrow,0.5167095115681234,0.2827763496143959,0.20051413881748073,0,1,2,56,16,3,1,1,67,12,3,10,3,0,6,10,351,78,158,33,24,32,0,50,4,5,17,4,56,46,58,23,4,1,44,13,6,5,4,56,13,5,3,4,1,11,2,281,79,78,30,33,30,1,46,7,3,28,3,51,54,42,40,5,0
2021-10-02,League Two,3621209,Newport County,Scunthorpe United,0.6313465783664459,0.2560706401766004,0.11258278145695365,3,0,0,52,16,5,0,0,75,5,5,7,4,2,6,10,410,165,144,43,25,27,3,60,10,2,20,2,62,54,55,57,0,0,48,11,2,1,1,68,16,5,7,2,0,6,5,375,113,141,28,10,15,1,45,6,4,16,2,52,46,45,25,1,0
2021-10-02,League Two,3620675,Northampton Town,Sutton United,0.5916230366492147,0.22774869109947643,0.1806282722513089,0,2,2,52,10,0,0,0,55,13,4,5,5,0,6,4,299,73,92,40,16,34,0,80,7,3,20,5,60,46,44,40,4,0,48,16,7,2,1,58,9,4,6,3,0,13,3,279,65,96,24,50,26,2,82,7,5,24,0,73,54,56,67,1,0
2021-10-02,League Two,3620676,Oldham Athletic,Harrogate Town,0.27292576419213976,0.2925764192139738,0.4344978165938865,1,2,2,58,7,2,1,1,70,9,2,3,2,2,5,2,461,159,165,41,30,38,0,54,6,3,14,2,55,50,51,55,0,0,42,11,4,1,0,59,9,8,4,3,0,8,3,336,88,109,30,30,17,2,69,11,1,26,1,54,50,49,50,1,0
2021-10-02,League Two,3620677,Port Vale,Leyton Orient,0.40176600441501104,0.2891832229580574,0.3090507726269316,3,2,0,50,15,5,5,2,64,11,2,6,4,0,9,6,357,118,111,26,33,28,2,73,14,2,16,3,56,53,33,69,2,0,50,12,4,0,0,60,7,3,6,2,0,5,7,353,79,132,40,21,23,1,42,14,4,8,2,78,47,67,50,4,0
2021-10-02,League Two,3620678,Stevenage,Hartlepool United,0.3812316715542522,0.2873900293255132,0.3313782991202346,2,0,0,34,10,6,4,3,60,11,3,2,2,0,9,1,298,66,114,36,25,35,6,70,10,6,15,4,40,44,44,36,2,0,66,18,4,2,2,80,10,5,7,7,0,8,10,570,236,221,41,35,31,3,42,8,2,12,4,51,56,56,45,0,0
2021-10-02,League Two,3620679,Tranmere Rovers,Crawley Town,0.5409836065573771,0.24863387978142076,0.2103825136612022,2,1,0,57,16,4,4,2,76,11,3,7,5,0,9,7,501,240,142,49,30,28,2,60,2,3,18,2,53,46,53,70,2,0,43,12,3,2,1,65,12,4,6,3,1,5,7,373,106,135,36,24,21,1,80,6,5,14,2,54,54,47,100,2,0
2021-10-08,League Two,3620689,Tranmere Rovers,Colchester United,0.5262869660460022,0.3384446878422782,0.13526834611171962,2,0,0,61,15,4,2,1,81,11,9,4,7,1,10,5,483,194,196,61,21,26,3,58,10,5,12,1,63,53,61,59,0,0,39,11,1,2,2,67,16,2,5,5,0,6,5,311,100,107,28,23,24,3,67,9,7,23,3,49,47,39,14,3,0
2021-10-09,League Two,3620682,Forest Green Rovers,Swindon Town,0.5289906943450251,0.33285612025769507,0.1381531853972799,0,2,2,54,11,7,5,5,78,9,10,3,1,0,8,3,403,174,141,46,21,14,3,67,6,4,14,3,49,47,57,27,2,0,46,12,5,1,0,78,14,8,3,4,0,9,3,336,150,113,44,24,28,3,72,10,0,21,7,50,53,43,50,1,0
2021-10-09,League Two,3620680,Barrow,Leyton Orient,0.35070140280561124,0.45390781563126253,0.19539078156312625,1,1,1,50,11,2,2,1,59,8,9,7,2,1,9,2,330,115,79,29,29,26,2,75,7,4,23,4,50,46,41,50,0,0,50,13,5,2,1,54,10,5,3,5,0,8,5,343,70,116,30,33,25,0,60,6,3,22,0,66,54,59,57,2,0
2021-10-09,League Two,3620681,Bristol Rovers,Carlisle United,0.4347319347319347,0.4364801864801865,0.12878787878787878,3,0,0,58,7,4,3,0,65,19,2,2,1,0,4,3,362,140,97,36,25,35,4,53,6,5,23,3,71,59,45,67,4,0,42,12,4,1,1,59,21,4,4,4,0,7,5,247,57,88,39,14,31,2,67,6,1,8,1,66,41,55,33,6,0
2021-10-09,League Two,3620683,Harrogate Town,Scunthorpe United,0.5373134328358209,0.37100213219616207,0.09168443496801706,6,1,0,62,14,9,6,2,71,8,3,1,4,1,10,4,442,148,167,38,24,32,2,92,5,7,23,0,67,56,47,50,0,0,38,11,1,0,0,48,14,5,3,7,0,5,6,261,53,71,27,29,27,1,75,11,3,12,3,65,44,53,75,1,1
2021-10-09,League Two,3620684,Hartlepool United,Northampton Town,0.40426867545511613,0.4500941619585687,0.14563716258631512,2,1,0,54,13,4,3,2,70,12,3,3,6,0,12,1,359,127,123,37,29,28,0,78,4,1,36,5,48,43,42,40,1,0,46,11,6,0,0,68,14,7,4,1,0,7,4,301,81,124,50,21,35,6,59,9,6,22,2,64,57,58,60,2,0
2021-10-09,League Two,3620685,Mansfield Town,Oldham Athletic,0.4331476323119777,0.43036211699164345,0.13649025069637882,0,0,1,51,11,4,0,0,65,10,3,3,4,0,9,2,386,119,131,35,17,28,1,67,8,0,23,3,70,57,56,29,3,0,49,8,3,2,2,68,15,2,5,0,1,6,2,378,124,132,38,24,27,1,56,5,4,16,4,54,43,44,57,2,0
2021-10-09,League Two,3621210,Newport County,Bradford City,0.43000557724484106,0.43669827105409925,0.13329615170105968,0,0,1,58,19,4,2,2,77,12,7,9,6,1,12,7,394,159,145,58,22,22,1,94,2,3,23,3,56,42,45,50,2,0,42,9,3,0,0,67,12,5,3,3,0,3,6,285,62,129,42,16,19,2,80,9,8,31,2,73,58,55,62,3,0
2021-10-09,League Two,3620686,Rochdale,Crawley Town,0.43820224719101125,0.44644194756554306,0.11535580524344569,0,1,2,51,12,3,1,1,69,7,9,6,3,0,7,5,429,134,161,37,16,29,1,69,7,6,24,1,70,54,70,46,0,0,49,13,2,1,0,71,9,4,5,6,1,9,4,418,113,184,37,14,19,2,53,11,3,26,3,43,46,30,33,4,0
2021-10-09,League Two,3620687,Stevenage,Exeter City,0.306,0.4633333333333333,0.23066666666666666,2,2,1,48,12,3,4,2,68,7,1,6,3,0,8,4,371,141,111,33,17,28,3,58,8,2,15,5,66,63,38,50,2,0,52,14,7,3,2,71,19,4,5,2,1,11,3,405,128,159,43,38,33,5,54,10,3,16,1,66,38,62,31,4,0
2021-10-09,League Two,3620688,Sutton United,Port Vale,0.3316862260654725,0.4484249536751081,0.2198888202594194,4,3,0,49,13,6,0,0,60,12,4,2,5,0,7,6,306,77,107,43,24,30,0,70,9,2,27,4,67,47,60,44,1,0,51,11,7,1,0,64,10,7,2,2,0,9,2,322,81,125,31,29,27,2,64,6,5,39,3,56,53,40,40,5,0
