Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-12-15,20:00,Premiership,Regular season,Thu,Home,W,3,2,Rangers,Hibernian,,,72.0,48671,James Tavernier,4-2-3-1,Nick Walsh,22.0,9.0,40.9,0.14,0.33,,,0,0,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,4.0,0,,,72.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,10.0,2.0,25.0,4.0,6.0,,,0,,,,,8.0,5.0,62.5,0.25,0.4,,,0,0,,,,,,9.0,6.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,14.0,0,,,28.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10.0,10.0,1.0,12.0,14.0,12.0,,,0,,,,
2022-12-20,20:00,Premiership,Regular season,Tue,Away,W,3,2,Rangers,Aberdeen,,,68.0,18025,James Tavernier,4-2-3-1,William Collum,14.0,8.0,57.1,0.21,0.38,,,0,0,,,,,,2.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,5.0,0,,,68.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,13.0,8.0,2.0,23.0,5.0,8.0,,,0,,,,,8.0,2.0,25.0,0.25,1.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,9.0,0,,,32.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,8.0,13.0,2.0,17.0,9.0,6.0,,,0,,,,
2022-12-23,19:30,Premiership,Regular season,Fri,Away,W,1,0,Rangers,Ross County,,,66.0,6051,James Tavernier,4-3-3,Don Robertson,17.0,6.0,35.3,0.06,0.17,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,6.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6.0,15.0,3.0,13.0,6.0,11.0,,,0,,,,,6.0,2.0,33.3,0.0,0.0,,,0,0,,,,,,6.0,5.0,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,16.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,6.0,0.0,8.0,16.0,13.0,,,0,,,,
2022-12-28,19:45,Premiership,Regular season,Wed,Home,W,3,0,Rangers,Motherwell,,,66.0,49605,James Tavernier,4-2-3-1,David Dickinson,19.0,10.0,52.6,0.16,0.3,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,9.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,13.0,4.0,15.0,9.0,8.0,,,0,,,,,6.0,2.0,33.3,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,14.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14.0,8.0,1.0,18.0,14.0,12.0,,,0,,,,
2023-01-02,12:30,Premiership,Regular season,Mon,Home,D,2,2,Rangers,Celtic,,,40.0,50066,James Tavernier,4-2-3-1,John Beaton,15.0,5.0,33.3,0.07,0.2,,,1,1,,,,,,2.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,16.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,13.0,2.0,18.0,16.0,12.0,,,0,,,,,8.0,2.0,25.0,0.25,1.0,,,0,0,,,,,,4.0,3.0,75.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,13.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,9.0,4.0,16.0,13.0,16.0,,,0,,,,
2023-01-08,16:00,Premiership,Regular season,Sun,Away,W,2,0,Rangers,Dundee United,,,69.0,12599,James Tavernier,4-2-3-1,Steven McLean,20.0,10.0,50.0,0.1,0.2,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,8.0,0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2.0,4.0,4.0,23.0,8.0,9.0,,,0,,,,,6.0,1.0,16.7,0.0,0.0,,,0,0,,,,,,10.0,8.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,10.0,0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4.0,2.0,2.0,10.0,10.0,13.0,,,0,,,,
2023-01-18,20:00,Premiership,Regular season,Wed,Away,W,3,2,Rangers,Kilmarnock,,,78.0,8461,James Tavernier,4-2-3-1,Kevin Clancy,13.0,7.0,53.8,0.23,0.43,,,0,0,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,5.0,0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,12.0,2.0,22.0,5.0,8.0,,,0,,,,,10.0,5.0,50.0,0.2,0.4,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,19.0,0,,,22.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,12.0,15.0,2.0,13.0,19.0,11.0,,,0,,,,
2023-01-28,15:00,Premiership,Regular season,Sat,Home,W,2,0,Rangers,St Johnstone,,,69.0,49672,James Tavernier,4-2-3-1,William Collum,20.0,11.0,55.0,0.05,0.09,,,1,1,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,5.0,0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16.0,10.0,0.0,20.0,5.0,12.0,,,0,,,,,4.0,1.0,25.0,0.0,0.0,,,0,0,,,,,,11.0,10.0,90.9,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,17.0,0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,11.0,15.0,2.0,8.0,17.0,13.0,,,0,,,,
2023-02-01,19:45,Premiership,Regular season,Wed,Away,W,3,0,Rangers,Hearts,,,51.0,18330,James Tavernier,4-2-3-1,John Beaton,20.0,9.0,45.0,0.15,0.33,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,13.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11.0,7.0,6.0,18.0,13.0,11.0,,,0,,,,,6.0,2.0,33.3,0.0,0.0,,,0,0,,,,,,9.0,6.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,13.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,7.0,10.0,1.0,7.0,13.0,9.0,,,0,,,,
2023-02-04,15:00,Premiership,Regular season,Sat,Home,W,2,1,Rangers,Ross County,,,70.0,49115,James Tavernier,4-2-3-1,Euan Anderson,26.0,7.0,26.9,0.08,0.29,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,11.0,0,,,70.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,8.0,9.0,0.0,26.0,11.0,8.0,,,0,,,,,10.0,3.0,30.0,0.1,0.33,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,12.0,0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,8.0,2.0,14.0,12.0,13.0,,,0,,,,
2023-02-18,15:00,Premiership,Regular season,Sat,Away,W,3,0,Rangers,Livingston,,,65.0,8752,James Tavernier,4-2-3-1,David Dickinson,13.0,8.0,61.5,0.15,0.25,,,1,1,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,0.0,0,,,65.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8.0,15.0,4.0,29.0,0.0,10.0,,,0,,,,,6.0,1.0,16.7,0.0,0.0,,,0,0,,,,,,7.0,5.0,71.4,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,4.0,0,,,35.0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,15.0,8.0,0.0,14.0,4.0,9.0,,,0,,,,
2023-03-04,15:00,Premiership,Regular season,Sat,Home,W,3,1,Rangers,Kilmarnock,,,74.0,49545,James Tavernier,4-3-3,William Collum,21.0,8.0,38.1,0.1,0.25,,,1,1,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,6.0,0,,,74.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,19.0,11.0,1.0,20.0,6.0,10.0,,,0,,,,,3.0,2.0,66.7,0.33,0.5,,,0,0,,,,,,7.0,5.0,71.4,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,7.0,0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,18.0,2.0,15.0,7.0,8.0,,,0,,,,
2023-03-08,19:45,Premiership,Regular season,Wed,Away,W,4,1,Rangers,Hibernian,,,63.0,19341,James Tavernier,4-3-1-2,Don Robertson,31.0,11.0,35.5,0.1,0.27,,,1,1,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,12.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.0,14.0,3.0,26.0,12.0,12.0,,,1,,,,,4.0,1.0,25.0,0.0,0.0,,,0,0,,,,,,10.0,7.0,70.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,20.0,0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,5.0,0.0,11.0,20.0,8.0,,,0,,,,
2023-03-18,12:30,Premiership,Regular season,Sat,Away,W,4,2,Rangers,Motherwell,,,77.0,8610,James Tavernier,4-3-1-2,Nick Walsh,28.0,10.0,35.7,0.14,0.4,,,0,0,,,,,,2.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,5.0,0,,,77.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12.0,9.0,1.0,22.0,5.0,11.0,,,0,,,,,3.0,2.0,66.7,0.67,1.0,,,0,0,,,,,,10.0,6.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,8.0,0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,9.0,12.0,0.0,3.0,8.0,8.0,,,0,,,,
2023-04-01,15:00,Premiership,Regular season,Sat,Home,W,2,0,Rangers,Dundee United,,,77.0,49969,James Tavernier,4-2-3-1,Don Robertson,28.0,7.0,25.0,0.07,0.29,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,6.0,0,,,77.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,8.0,1.0,27.0,6.0,12.0,,,0,,,,,9.0,4.0,44.4,0.0,0.0,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,20.0,0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8.0,11.0,0.0,7.0,20.0,11.0,,,0,,,,
2023-04-08,12:30,Premiership,Regular season,Sat,Away,L,2,3,Rangers,Celtic,,,45.0,59646,James Tavernier,4-2-3-1,Kevin Clancy,8.0,3.0,37.5,0.25,0.67,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,9.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,18.0,3.0,13.0,9.0,12.0,,,0,,,,,9.0,7.0,77.8,0.33,0.43,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,15.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19.0,11.0,5.0,15.0,15.0,12.0,,,0,,,,
2023-04-15,15:00,Premiership,Regular season,Sat,Home,W,5,2,Rangers,St Mirren,,,78.0,48703,James Tavernier,4-2-3-1,Steven McLean,23.0,11.0,47.8,0.22,0.45,,,0,1,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,4.0,0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,13.0,1.0,27.0,4.0,5.0,,,0,,,,,5.0,4.0,80.0,0.4,0.5,,,0,0,,,,,,9.0,5.0,44.4,0,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,8.0,0,,,22.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14.0,9.0,4.0,18.0,8.0,7.0,,,0,,,,
2023-04-23,16:30,Premiership,Regular season,Sun,Away,L,0,2,Rangers,Aberdeen,,,75.0,18666,James Tavernier,4-2-3-1,Nick Walsh,20.0,3.0,15.0,0.0,0.0,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,9.0,0,,,75.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7.0,17.0,4.0,22.0,9.0,18.0,,,0,,,,,11.0,4.0,36.4,0.18,0.5,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,15.0,0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,6.0,1.0,15.0,15.0,20.0,,,0,,,,
2023-05-07,15:00,Premiership,Championship round,Sun,Home,W,1,0,Rangers,Aberdeen,,,71.0,46961,James Tavernier,4-2-3-1,John Beaton,19.0,7.0,36.8,0.05,0.14,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,8.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4.0,8.0,2.0,26.0,8.0,4.0,,,0,,,,,11.0,4.0,36.4,0.0,0.0,,,0,0,,,,,,7.0,6.0,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,11.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,4.0,2.0,12.0,11.0,12.0,,,0,,,,
2023-05-13,12:30,Premiership,Championship round,Sat,Home,W,3,0,Rangers,Celtic,,,32.0,50104,James Tavernier,4-3-1-2,Steven McLean,16.0,8.0,50.0,0.19,0.38,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,15.0,0,,,32.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15.0,4.0,3.0,18.0,15.0,16.0,,,0,,,,,8.0,1.0,12.5,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,9.0,0,,,68.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4.0,14.0,0.0,15.0,9.0,7.0,,,0,,,,
2023-05-21,12:00,Premiership,Championship round,Sun,Away,W,3,1,Rangers,Hibernian,,,68.0,18172,James Tavernier,4-3-1-2,Alan Muir,20.0,7.0,35.0,0.15,0.43,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,6.0,0,,,68.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,17.0,0.0,18.0,6.0,17.0,,,0,,,,,14.0,2.0,14.3,0.07,0.5,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,12.0,0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,13.0,0.0,24.0,12.0,6.0,,,0,,,,
2023-05-24,19:45,Premiership,Championship round,Wed,Home,D,2,2,Rangers,Hearts,,,69.0,48428,James Tavernier,4-3-1-2,John Beaton,19.0,8.0,42.1,0.11,0.25,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,10.0,0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10.0,12.0,3.0,22.0,10.0,8.0,,,0,,,,,8.0,3.0,37.5,0.25,0.67,,,0,0,,,,,,8.0,6.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,13.0,0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13.0,10.0,0.0,8.0,13.0,14.0,,,0,,,,
2023-05-27,12:30,Premiership,Championship round,Sat,Away,W,3,0,Rangers,St Mirren,,,70.0,7490,James Tavernier,4-3-1-2,Matthew MacDermid,9.0,3.0,33.3,0.33,1.0,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,6.0,0,,,70.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,9.0,2.0,12.0,6.0,8.0,,,0,,,,,8.0,1.0,12.5,0.0,0.0,,,0,0,,,,,,3.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,8.0,0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,11.0,1.0,18.0,8.0,10.0,,,0,,,,
2022-07-30,15:00,Premiership,Regular season,Sat,Home,W,2,1,Hearts,Ross County,,,60.0,18202,Craig Gordon,3-4-3,David Dickinson,15.0,4.0,26.7,0.13,0.5,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,7.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6.0,15.0,0.0,15.0,7.0,6.0,,,0,,,,,12.0,3.0,25.0,0.08,0.33,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,16.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,6.0,3.0,17.0,16.0,8.0,,,0,,,,
