Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-11-20,14:30,D1 Fém,Matchweek 9,Sat,Away,W,2,0,Paris FC,Dijon,1.4,0.1,66.0,490.0,Julie Soyer,4-4-2,Maika Vanderstichel,15.0,6.0,40.0,0.13,0.33,19.1,0.0,0,0,1.4,1.4,0.1,0.6,0.6,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,0.0,1.0,0.0,25.0,5.0,4.0,23.0,4.0,0.0,18.8,11.0,2.0,18.2,1.0,14.1,515.0,649.0,79.4,11026.0,4252.0,107.0,138.0,77.5,343.0,394.0,87.1,65.0,105.0,61.9,1,0.7,0.8,10.0,63.0,14.0,2.0,77.0,649.0,613.0,34.0,6.0,0.0,2.0,23.0,19.0,4.0,3.0,1.0,0.0,515.0,2.0,8.0,22.0,20.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,1.0,6.0,2.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,12.0,21,10.0,0.0,66.0,742.0,40.0,204.0,350.0,192.0,25.0,742.0,20.0,3.0,15.0,17.0,85.0,372.0,2021.0,1101.0,22.0,8.0,2.0,18.0,11.0,508.0,76.0,0,0,0,11.0,4.0,2.0,23.0,12.0,6.0,0.0,0.0,0,68.0,9.0,8.0,52.9,3.0,1.0,33.3,0.0,0.0,23.0,1.0,0,0,0.1,0.1,0.05,-0.1,-0.1,6.0,4.0,66.7,0,1.5,-0.5,0,0,0,0,7.0,30.0,23.3,27.0,1.0,63.0,44.0,13.0,100.0,51.8,18.0,0.0,0.0,0.0,6.0,193.0,334.0,57.8,3661.0,1799.0,84.0,119.0,70.6,83.0,114.0,72.8,24.0,86.0,27.9,0,0.1,0.2,1.0,11.0,3.0,2.0,20.0,334.0,286.0,46.0,12.0,0.0,1.0,14.0,14.0,4.0,4.0,0.0,0.0,193.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,23.0,5.0,0.0,17.0,20.0,85.0,3.0,6.0,2.0,4.0,16.0,44,23.0,1.0,34.0,438.0,66.0,240.0,155.0,53.0,5.0,438.0,6.0,4.0,66.7,2.0,33.3,208.0,1138.0,479.0,12.0,8.0,1.0,23.0,7.0,191.0,19.0,0,0,0,4.0,10.0,2.0,14.0,16.0,20.0,0.0,0.0,0,64.0,8.0,9.0,47.1
2021-12-03,18:30,D1 Fém,Matchweek 10,Fri,Away,D,0,0,Paris FC,Montpellier,1.6,0.3,55.0,354.0,Julie Soyer,4-4-2,Savina Elbour,14.0,3.0,21.4,0.0,0.0,16.6,1.0,0,0,1.6,1.6,0.12,-1.6,-1.6,3.0,3.0,100.0,1,0.1,0.1,0,0,0,0,2.0,6.0,33.3,26.0,4.0,23.1,27.4,3.0,0.0,19.0,6.0,1.0,16.7,1.0,15.0,357.0,542.0,65.9,5592.0,2569.0,178.0,242.0,73.6,147.0,200.0,73.5,19.0,73.0,26.0,0,1.0,0.8,11.0,31.0,8.0,1.0,41.0,542.0,486.0,56.0,13.0,0.0,1.0,18.0,35.0,4.0,4.0,0.0,0.0,357.0,0.0,12.0,22.0,17.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,11.0,13.0,4.0,28.0,32.0,87.5,4.0,13.0,4.0,9.0,15.0,43,6.0,0.0,55.0,675.0,35.0,196.0,281.0,206.0,27.0,675.0,36.0,12.0,33.3,24.0,66.7,270.0,1588.0,747.0,17.0,16.0,4.0,15.0,13.0,353.0,41.0,2,0,0,10.0,13.0,0.0,18.0,15.0,18.0,0.0,0.0,0,74.0,15.0,14.0,51.7,7.0,3.0,42.9,0.0,0.0,18.7,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,3.0,3.0,100.0,1,0.5,0.5,0,0,0,0,5.0,18.0,27.8,23.0,1.0,47.8,36.5,14.0,50.0,36.0,16.0,0.0,0.0,2.0,18.7,250.0,447.0,55.9,4236.0,2200.0,124.0,191.0,64.9,90.0,139.0,64.7,28.0,81.0,34.6,0,0.1,0.2,3.0,14.0,2.0,0.0,24.0,447.0,399.0,48.0,10.0,0.0,0.0,7.0,22.0,1.0,1.0,0.0,0.0,250.0,0.0,9.0,12.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,19.0,14.0,4.0,24.0,36.0,66.7,12.0,14.0,4.0,10.0,16.0,53,19.0,0.0,45.0,580.0,64.0,259.0,242.0,83.0,10.0,580.0,32.0,4.0,12.5,28.0,87.5,212.0,1100.0,453.0,8.0,9.0,2.0,15.0,0.0,246.0,24.0,3,0,0,14.0,8.0,0.0,7.0,16.0,24.0,0.0,0.0,0,74.0,14.0,15.0,48.3
2021-12-12,12:45,D1 Fém,Matchweek 11,Sun,Home,L,1,2,Paris FC,Lyon,1.6,1.3,51.0,4224.0,Julie Soyer,4-2-3-1,Alexandra Collin,14.0,4.0,28.6,0.07,0.25,20.8,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,4.0,2.0,50.0,0,1.3,-0.7,0,0,0,0,2.0,11.0,18.2,20.0,5.0,40.0,34.5,8.0,37.5,31.1,18.0,0.0,0.0,0.0,11.3,352.0,474.0,74.3,5744.0,2256.0,183.0,212.0,86.3,136.0,174.0,78.2,25.0,62.0,40.3,1,1.5,0.7,9.0,26.0,7.0,3.0,38.0,474.0,417.0,54.0,17.0,0.0,1.0,14.0,22.0,4.0,3.0,0.0,1.0,352.0,3.0,14.0,22.0,17.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,17.0,14.0,9.0,2.0,9.0,27.0,33.3,18.0,8.0,0.0,8.0,17.0,42,14.0,0.0,51.0,593.0,61.0,233.0,251.0,117.0,17.0,593.0,13.0,5.0,38.5,8.0,61.5,371.0,2004.0,702.0,10.0,12.0,2.0,27.0,21.0,351.0,38.0,4,1,1,12.0,12.0,3.0,14.0,17.0,17.0,0.0,0.0,0,85.0,8.0,9.0,47.1,8.0,4.0,50.0,0.25,0.5,15.1,0.0,0,0,1.3,1.3,0.17,0.7,0.7,4.0,3.0,75.0,0,1.1,0.1,0,0,0,0,2.0,6.0,33.3,29.0,5.0,13.8,26.7,7.0,28.6,28.3,13.0,0.0,0.0,0.0,4.5,338.0,461.0,73.3,6557.0,2645.0,125.0,160.0,78.1,171.0,212.0,80.7,38.0,72.0,52.8,1,1.3,1.0,6.0,29.0,3.0,1.0,41.0,461.0,402.0,55.0,15.0,1.0,0.0,21.0,28.0,3.0,2.0,0.0,1.0,338.0,4.0,8.0,13.0,9.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,29.0,20.0,13.0,14.0,2.0,8.0,13.0,61.5,5.0,16.0,2.0,14.0,20.0,49,16.0,0.0,49.0,593.0,54.0,186.0,284.0,127.0,20.0,593.0,27.0,18.0,66.7,9.0,33.3,391.0,2237.0,1013.0,25.0,12.0,8.0,23.0,16.0,334.0,40.0,1,0,0,13.0,12.0,4.0,21.0,20.0,20.0,0.0,0.0,0,77.0,9.0,8.0,52.9
2022-01-15,14:30,D1 Fém,Matchweek 12,Sat,Home,W,1,0,Paris FC,Issy,2.5,0.6,66.0,141.0,Gaëtane Thiney,3-5-2,Silham Benmahammed,29.0,8.0,27.6,0.03,0.13,18.6,2.0,0,0,2.5,2.5,0.09,-1.5,-1.5,1.0,1.0,100.0,1,0.7,0.7,0,0,0,0,3.0,3.0,100.0,16.0,5.0,18.8,26.1,2.0,0.0,14.0,6.0,1.0,16.7,0.0,8.5,489.0,621.0,78.7,8252.0,3022.0,226.0,276.0,81.9,211.0,242.0,87.2,40.0,70.0,57.1,1,1.6,1.8,16.0,48.0,15.0,2.0,76.0,621.0,579.0,39.0,4.0,3.0,1.0,25.0,23.0,9.0,5.0,4.0,0.0,489.0,3.0,16.0,44.0,32.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,2.0,1.0,8.0,5.0,14.0,35.7,9.0,14.0,2.0,12.0,19.0,30,2.0,0.0,66.0,766.0,23.0,125.0,392.0,262.0,52.0,766.0,28.0,14.0,50.0,14.0,50.0,534.0,2677.0,1277.0,26.0,21.0,9.0,28.0,17.0,484.0,74.0,0,0,0,10.0,5.0,3.0,25.0,19.0,8.0,0.0,0.0,0,82.0,24.0,7.0,77.4,6.0,1.0,16.7,0.0,0.0,19.1,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,8.0,7.0,87.5,0,2.5,1.5,0,0,0,0,4.0,25.0,16.0,33.0,3.0,51.5,37.0,15.0,53.3,39.5,20.0,2.0,10.0,0.0,8.5,174.0,316.0,55.1,3016.0,1511.0,81.0,118.0,68.6,74.0,100.0,74.0,18.0,76.0,23.7,0,0.6,0.3,6.0,10.0,3.0,1.0,17.0,316.0,267.0,49.0,13.0,1.0,0.0,7.0,17.0,2.0,1.0,1.0,0.0,174.0,0.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,22.0,8.0,1.0,14.0,28.0,50.0,14.0,19.0,5.0,14.0,22.0,53,31.0,1.0,34.0,469.0,114.0,278.0,160.0,39.0,5.0,469.0,14.0,9.0,64.3,5.0,35.7,223.0,1021.0,445.0,7.0,3.0,4.0,21.0,6.0,172.0,17.0,0,0,0,6.0,9.0,0.0,7.0,22.0,18.0,0.0,0.0,0,66.0,7.0,24.0,22.6
2022-01-22,14:30,D1 Fém,Matchweek 13,Sat,Away,W,3,1,Paris FC,Soyaux,1.3,0.5,58.0,78.0,Gaëtane Thiney,4-2-3-1,Savina Elbour,16.0,3.0,18.8,0.19,1.0,14.9,0.0,0,0,1.3,1.3,0.08,1.7,1.7,2.0,1.0,50.0,0,0.9,-0.1,0,0,0,0,3.0,4.0,75.0,18.0,6.0,22.2,25.4,2.0,0.0,19.0,5.0,0.0,0.0,0.0,,325.0,479.0,67.8,5837.0,2282.0,132.0,179.0,73.7,148.0,181.0,81.8,35.0,72.0,48.6,3,1.2,1.5,11.0,22.0,12.0,7.0,38.0,479.0,427.0,45.0,17.0,0.0,2.0,25.0,16.0,8.0,5.0,3.0,0.0,325.0,7.0,9.0,24.0,16.0,3.0,1.0,3.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,10.0,10.0,2.0,4.0,15.0,26.7,11.0,3.0,0.0,3.0,17.0,39,8.0,0.0,58.0,601.0,48.0,200.0,286.0,120.0,30.0,601.0,14.0,4.0,28.6,10.0,71.4,294.0,1706.0,880.0,16.0,11.0,6.0,22.0,10.0,324.0,38.0,1,0,0,15.0,15.0,7.0,25.0,17.0,16.0,0.0,0.0,0,99.0,17.0,6.0,73.9,4.0,2.0,50.0,0.25,0.5,11.9,0.0,0,0,0.5,0.5,0.13,0.5,0.5,3.0,0.0,0.0,0,2.1,-0.9,0,0,0,0,4.0,22.0,18.2,32.0,1.0,53.1,43.3,8.0,62.5,40.6,20.0,0.0,0.0,1.0,13.5,216.0,347.0,62.2,4054.0,2168.0,89.0,125.0,71.2,94.0,125.0,75.2,27.0,76.0,35.5,0,0.2,0.2,2.0,18.0,1.0,0.0,23.0,347.0,281.0,65.0,22.0,0.0,0.0,6.0,28.0,3.0,1.0,2.0,0.0,216.0,1.0,3.0,6.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,13.0,6.0,12.0,2.0,10.0,14.0,71.4,4.0,13.0,4.0,9.0,25.0,45,8.0,1.0,42.0,473.0,65.0,178.0,230.0,70.0,8.0,473.0,15.0,11.0,73.3,4.0,26.7,198.0,1053.0,353.0,5.0,8.0,3.0,36.0,18.0,214.0,23.0,2,0,0,16.0,13.0,1.0,6.0,25.0,13.0,0.0,0.0,0,75.0,6.0,17.0,26.1
2022-02-05,14:30,D1 Fém,Matchweek 14,Sat,Home,W,2,1,Paris FC,Saint-Étienne,2.4,0.6,63.0,207.0,Gaëtane Thiney,4-2-3-1,Charlène Laur,13.0,4.0,30.8,0.08,0.25,18.6,1.0,0,0,2.4,2.4,0.23,-1.4,-1.4,2.0,1.0,50.0,0,1.5,0.5,0,0,0,0,4.0,9.0,44.4,28.0,3.0,25.0,25.4,3.0,66.7,43.7,4.0,0.0,0.0,3.0,23.8,358.0,481.0,74.4,5903.0,2541.0,184.0,223.0,82.5,144.0,176.0,81.8,27.0,57.0,47.4,0,1.5,0.7,7.0,25.0,12.0,2.0,40.0,481.0,408.0,71.0,18.0,1.0,0.0,14.0,44.0,4.0,2.0,1.0,0.0,358.0,2.0,11.0,19.0,13.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,19.0,8.0,9.0,9.0,8.0,18.0,44.4,10.0,6.0,0.0,6.0,9.0,35,11.0,0.0,63.0,592.0,47.0,166.0,271.0,158.0,25.0,592.0,14.0,5.0,35.7,9.0,64.3,201.0,1364.0,697.0,19.0,10.0,6.0,15.0,27.0,354.0,39.0,1,0,0,7.0,18.0,2.0,14.0,9.0,19.0,0.0,0.0,0,57.0,8.0,12.0,40.0,3.0,2.0,66.7,0.33,0.5,20.0,0.0,0,0,0.6,0.6,0.19,0.4,0.4,4.0,3.0,50.0,0,1.3,0.3,0,0,0,0,4.0,10.0,40.0,21.0,0.0,28.6,28.9,7.0,57.1,30.9,11.0,0.0,0.0,0.0,8.3,168.0,286.0,58.7,3193.0,1951.0,66.0,98.0,67.3,87.0,120.0,72.5,15.0,54.0,27.8,1,0.6,0.4,3.0,10.0,2.0,0.0,14.0,286.0,230.0,54.0,9.0,1.0,1.0,6.0,32.0,3.0,1.0,0.0,1.0,168.0,2.0,6.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,30.0,16.0,18.0,2.0,9.0,14.0,64.3,5.0,13.0,3.0,10.0,16.0,52,22.0,0.0,37.0,438.0,68.0,198.0,181.0,66.0,7.0,438.0,18.0,10.0,55.6,8.0,44.4,198.0,950.0,394.0,6.0,6.0,2.0,26.0,18.0,163.0,13.0,1,0,0,18.0,7.0,2.0,6.0,16.0,30.0,0.0,0.0,1,63.0,12.0,8.0,60.0
2022-02-26,14:30,D1 Fém,Matchweek 15,Sat,Away,W,5,2,Paris FC,Guingamp,2.6,1.4,55.0,425.0,Gaëtane Thiney,4-2-3-1,Gabrielle Guillot,10.0,5.0,50.0,0.5,1.0,17.0,0.0,0,0,2.6,2.6,0.26,2.4,2.4,4.0,2.0,75.0,0,2.0,0.0,1,1,0,0,1.0,1.0,100.0,36.0,6.0,2.8,21.7,4.0,0.0,22.3,13.0,1.0,7.7,2.0,14.2,376.0,501.0,75.0,7165.0,2707.0,131.0,169.0,77.5,189.0,230.0,82.2,46.0,63.0,73.0,5,2.5,1.5,8.0,22.0,3.0,0.0,35.0,501.0,439.0,60.0,8.0,3.0,2.0,6.0,44.0,1.0,0.0,1.0,0.0,376.0,2.0,17.0,20.0,16.0,2.0,0.0,0.0,1.0,1.0,10.0,7.0,1.0,0.0,0.0,1.0,1.0,18.0,11.0,6.0,10.0,2.0,7.0,10.0,70.0,3.0,13.0,2.0,11.0,17.0,35,10.0,0.0,55.0,620.0,57.0,265.0,235.0,132.0,14.0,620.0,19.0,6.0,31.6,13.0,68.4,337.0,1583.0,759.0,16.0,6.0,6.0,21.0,18.0,376.0,35.0,2,0,0,10.0,8.0,2.0,6.0,17.0,11.0,0.0,1.0,0,74.0,7.0,1.0,87.5,8.0,3.0,37.5,0.13,0.33,17.4,0.0,1,1,1.4,0.6,0.08,0.6,0.4,5.0,0.0,0.0,0,2.2,-2.8,0,0,0,0,2.0,5.0,40.0,42.0,5.0,4.8,26.0,12.0,25.0,33.2,6.0,0.0,0.0,2.0,23.0,300.0,416.0,72.1,5788.0,2457.0,104.0,127.0,81.9,158.0,195.0,81.0,34.0,70.0,48.6,0,0.4,0.3,5.0,15.0,2.0,1.0,26.0,416.0,353.0,63.0,12.0,0.0,2.0,16.0,29.0,4.0,4.0,0.0,0.0,300.0,0.0,13.0,16.0,12.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,28.0,17.0,15.0,10.0,3.0,12.0,18.0,66.7,6.0,16.0,0.0,16.0,19.0,47,3.0,1.0,45.0,533.0,58.0,228.0,209.0,100.0,6.0,533.0,10.0,3.0,30.0,7.0,70.0,219.0,959.0,389.0,8.0,4.0,1.0,24.0,11.0,292.0,27.0,1,0,0,8.0,10.0,0.0,16.0,19.0,17.0,1.0,0.0,0,67.0,1.0,7.0,12.5
2022-03-11,21:00,D1 Fém,Matchweek 16,Fri,Home,W,3,1,Paris FC,Fleury,1.4,1.1,56.0,478.0,Gaëtane Thiney,4-1-4-1,Audrey Gerbel,17.0,5.0,29.4,0.18,0.6,20.5,0.0,0,0,1.4,1.4,0.08,1.6,1.6,2.0,1.0,50.0,0,0.7,-0.3,0,0,0,0,3.0,10.0,30.0,15.0,3.0,33.3,34.1,8.0,62.5,45.5,8.0,0.0,0.0,2.0,18.0,386.0,517.0,74.7,6913.0,2614.0,184.0,225.0,81.8,158.0,191.0,82.7,39.0,73.0,53.4,2,0.9,0.9,11.0,40.0,7.0,0.0,51.0,517.0,466.0,49.0,14.0,1.0,6.0,18.0,18.0,7.0,2.0,2.0,3.0,386.0,2.0,17.0,25.0,20.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,2.0,15.0,7.0,8.0,25.0,32.0,17.0,16.0,2.0,14.0,18.0,42,6.0,0.0,56.0,639.0,34.0,175.0,300.0,175.0,24.0,639.0,12.0,5.0,41.7,7.0,58.3,310.0,1762.0,825.0,18.0,13.0,3.0,18.0,22.0,382.0,51.0,1,0,0,10.0,14.0,2.0,18.0,18.0,18.0,0.0,0.0,0,87.0,6.0,6.0,50.0,9.0,2.0,22.2,0.11,0.5,14.2,1.0,0,0,1.1,1.1,0.13,-0.1,-0.1,5.0,2.0,40.0,0,1.1,-1.9,0,0,0,0,6.0,14.0,42.9,23.0,4.0,34.8,31.6,10.0,60.0,35.9,13.0,1.0,7.7,0.0,9.7,252.0,365.0,69.0,4562.0,2027.0,100.0,126.0,79.4,115.0,137.0,83.9,31.0,76.0,40.8,1,0.8,0.4,6.0,16.0,2.0,1.0,17.0,365.0,319.0,46.0,10.0,0.0,1.0,10.0,20.0,2.0,2.0,0.0,0.0,252.0,0.0,15.0,14.0,8.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,15.0,16.0,9.0,1.0,7.0,11.0,63.6,4.0,18.0,3.0,15.0,16.0,42,15.0,1.0,44.0,509.0,62.0,239.0,209.0,72.0,13.0,509.0,23.0,16.0,69.6,7.0,30.4,322.0,1490.0,701.0,9.0,9.0,4.0,32.0,14.0,250.0,18.0,0,0,0,12.0,8.0,0.0,10.0,16.0,15.0,0.0,0.0,0,76.0,6.0,6.0,50.0
2022-03-19,14:30,D1 Fém,Matchweek 17,Sat,Away,W,2,1,Paris FC,Stade de Reims,1.8,0.3,60.0,152.0,Gaëtane Thiney,4-1-4-1,Clémence Goncalves,16.0,6.0,37.5,0.13,0.33,15.3,1.0,0,0,1.8,1.8,0.12,0.2,0.2,3.0,2.0,66.7,0,0.4,-0.6,0,0,0,0,3.0,6.0,50.0,20.0,9.0,30.0,31.5,3.0,0.0,17.0,12.0,0.0,0.0,0.0,3.0,376.0,516.0,72.9,7331.0,2891.0,134.0,176.0,76.1,183.0,225.0,81.3,48.0,78.0,61.5,2,1.6,1.7,12.0,31.0,9.0,1.0,48.0,516.0,459.0,53.0,5.0,2.0,3.0,20.0,38.0,5.0,1.0,4.0,0.0,376.0,4.0,10.0,26.0,17.0,4.0,1.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,10.0,5.0,4.0,5.0,1.0,3.0,9.0,33.3,6.0,12.0,2.0,10.0,14.0,24,8.0,0.0,60.0,622.0,30.0,185.0,245.0,195.0,28.0,622.0,14.0,5.0,35.7,9.0,64.3,347.0,1355.0,738.0,8.0,5.0,3.0,29.0,14.0,374.0,48.0,1,0,0,14.0,4.0,4.0,20.0,14.0,5.0,0.0,0.0,0,65.0,8.0,3.0,72.7,9.0,3.0,33.3,0.11,0.33,20.3,0.0,0,0,0.3,0.3,0.04,0.7,0.7,6.0,4.0,66.7,0,1.9,-0.1,0,0,0,0,3.0,5.0,60.0,16.0,4.0,31.3,33.9,13.0,0.0,14.3,14.0,0.0,0.0,0.0,,203.0,342.0,59.4,3607.0,1729.0,96.0,128.0,75.0,81.0,118.0,68.6,23.0,76.0,30.3,0,0.3,0.2,8.0,13.0,3.0,0.0,19.0,342.0,278.0,64.0,18.0,0.0,1.0,12.0,27.0,3.0,2.0,1.0,0.0,203.0,0.0,10.0,17.0,8.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,14.0,11.0,7.0,5.0,9.0,14.0,64.3,5.0,11.0,3.0,8.0,15.0,38,20.0,1.0,40.0,454.0,73.0,237.0,130.0,95.0,12.0,454.0,9.0,6.0,66.7,3.0,33.3,179.0,852.0,482.0,13.0,8.0,5.0,24.0,7.0,199.0,18.0,0,1,0,6.0,13.0,0.0,12.0,15.0,14.0,0.0,0.0,0,60.0,3.0,8.0,27.3
2022-04-03,12:45,D1 Fém,Matchweek 18,Sun,Home,D,0,0,Paris FC,Paris S-G,1.7,0.8,45.0,2519.0,Gaëtane Thiney,4-2-3-1,Audrey Gerbel,7.0,2.0,28.6,0.0,0.0,21.0,0.0,0,1,1.7,0.9,0.13,-1.7,-0.9,2.0,2.0,100.0,1,1.3,1.3,0,0,0,0,1.0,12.0,8.3,22.0,2.0,40.9,35.6,5.0,60.0,38.8,13.0,2.0,15.4,1.0,9.8,279.0,409.0,68.2,4892.0,2242.0,138.0,169.0,81.7,108.0,135.0,80.0,32.0,77.0,41.6,0,0.8,1.3,6.0,21.0,8.0,3.0,35.0,409.0,358.0,48.0,12.0,1.0,0.0,18.0,24.0,6.0,4.0,2.0,0.0,279.0,3.0,14.0,14.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,8.0,9.0,2.0,8.0,19.0,42.1,11.0,12.0,2.0,10.0,17.0,36,20.0,1.0,45.0,518.0,46.0,193.0,229.0,104.0,13.0,517.0,5.0,2.0,40.0,3.0,60.0,292.0,1195.0,560.0,7.0,9.0,0.0,19.0,18.0,276.0,34.0,0,0,0,14.0,9.0,3.0,18.0,17.0,13.0,1.0,0.0,0,73.0,5.0,13.0,27.8,9.0,2.0,22.2,0.0,0.0,15.5,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,3.0,2.0,100.0,1,1.4,1.4,1,0,1,0,2.0,4.0,50.0,38.0,3.0,10.5,24.7,10.0,0.0,23.5,15.0,2.0,13.3,0.0,8.3,375.0,491.0,76.4,7087.0,2742.0,125.0,157.0,79.6,197.0,231.0,85.3,45.0,72.0,62.5,0,0.8,1.1,8.0,27.0,7.0,2.0,36.0,491.0,428.0,59.0,16.0,0.0,1.0,18.0,24.0,8.0,3.0,4.0,0.0,375.0,4.0,17.0,16.0,8.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,8.0,12.0,1.0,3.0,5.0,60.0,2.0,12.0,0.0,12.0,11.0,32,10.0,0.0,55.0,603.0,74.0,195.0,287.0,131.0,19.0,603.0,19.0,11.0,57.9,8.0,42.1,356.0,1694.0,945.0,14.0,13.0,5.0,25.0,11.0,370.0,34.0,1,0,0,9.0,14.0,4.0,18.0,11.0,12.0,0.0,1.0,0,70.0,13.0,5.0,72.2
