Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-10-09,14:30,Serie A,Matchweek 6,Sat,Home,L,1,2,Lazio,ASD Calcio Pomigliano,1.0,2.1,43.0,,,4-2-3-1,Ermanno Feliciani,11.0,3.0,27.3,0.09,0.33,23.3,1.0,0,0,1.0,1.0,0.09,0.0,0.0,5.0,4.0,-100.0,0,1.1,-0.2,0,0,0,0,4.0,7.0,57.1,16.0,7.0,12.5,31.4,18.0,38.9,33.2,25.0,1.0,4.0,0.0,9.0,249.0,369.0,67.5,4641.0,2134.0,95.0,117.0,81.2,125.0,161.0,77.6,25.0,67.0,37.3,1,0.7,0.5,5.0,17.0,5.0,1.0,27.0,369.0,309.0,58.0,11.0,1.0,3.0,10.0,25.0,1.0,0.0,1.0,0.0,249.0,2.0,11.0,19.0,13.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,10.0,8.0,3.0,10.0,20.0,50.0,10.0,15.0,6.0,9.0,10.0,31,26.0,0.0,43.0,491.0,84.0,204.0,189.0,103.0,10.0,491.0,16.0,10.0,62.5,6.0,37.5,190.0,1223.0,579.0,12.0,15.0,1.0,16.0,4.0,243.0,27.0,6,0,0,16.0,11.0,2.0,10.0,10.0,13.0,0.0,0.0,1,56.0,10.0,6.0,62.5,23.0,5.0,21.7,0.04,0.2,17.7,2.0,0,0,2.1,2.1,0.1,-1.1,-1.1,3.0,2.0,66.7,0,1.4,0.4,0,0,0,0,4.0,8.0,50.0,31.0,4.0,19.4,27.0,9.0,22.2,28.1,9.0,0.0,0.0,3.0,16.7,387.0,496.0,78.0,7398.0,3434.0,148.0,179.0,82.7,191.0,225.0,84.9,45.0,76.0,59.2,1,1.3,0.9,12.0,38.0,11.0,6.0,56.0,496.0,431.0,64.0,16.0,0.0,3.0,28.0,32.0,5.0,2.0,1.0,0.0,387.0,1.0,8.0,39.0,26.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,4.0,4.0,4.0,2.0,6.0,16.0,37.5,10.0,12.0,1.0,11.0,11.0,21,11.0,0.0,57.0,607.0,41.0,191.0,243.0,178.0,28.0,607.0,20.0,10.0,50.0,10.0,50.0,405.0,1658.0,808.0,13.0,14.0,5.0,15.0,11.0,380.0,55.0,1,1,0,12.0,16.0,1.0,28.0,11.0,4.0,0.0,0.0,0,54.0,6.0,10.0,37.5
2021-10-30,12:30,Serie A,Matchweek 7,Sat,Away,L,0,2,Lazio,Empoli,0.6,2.1,38.0,,,4-2-3-1,Fabio Pirrotta,1.0,0.0,0.0,0.0,,5.9,0.0,0,0,0.6,0.6,0.55,-0.6,-0.6,6.0,4.0,83.3,0,1.9,-0.1,1,1,0,0,1.0,6.0,16.7,11.0,5.0,18.2,30.8,14.0,28.6,31.6,21.0,0.0,0.0,2.0,18.7,170.0,302.0,56.3,3134.0,1559.0,78.0,105.0,74.3,65.0,106.0,61.3,25.0,71.0,35.2,0,0.6,0.3,1.0,13.0,0.0,0.0,19.0,302.0,234.0,66.0,17.0,1.0,2.0,9.0,31.0,1.0,0.0,0.0,1.0,170.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,11.0,11.0,3.0,4.0,13.0,30.8,9.0,16.0,6.0,10.0,15.0,40,42.0,1.0,38.0,458.0,79.0,234.0,169.0,59.0,5.0,458.0,15.0,3.0,20.0,12.0,80.0,171.0,781.0,314.0,3.0,2.0,1.0,26.0,10.0,168.0,19.0,2,0,0,19.0,13.0,2.0,9.0,15.0,13.0,0.0,1.0,0,61.0,12.0,10.0,54.5,22.0,5.0,22.7,0.05,0.2,21.8,1.0,1,1,2.1,1.3,0.06,-0.1,-0.3,0.0,0.0,,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,31.0,3.0,22.6,29.0,1.0,0.0,23.0,8.0,2.0,25.0,2.0,19.5,352.0,483.0,72.9,6541.0,2753.0,124.0,153.0,81.0,199.0,238.0,83.6,27.0,66.0,40.9,1,0.9,0.7,14.0,42.0,9.0,2.0,55.0,483.0,419.0,62.0,19.0,0.0,1.0,23.0,37.0,4.0,2.0,0.0,0.0,352.0,2.0,11.0,40.0,25.0,6.0,3.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,17.0,7.0,9.0,6.0,12.0,15.0,80.0,3.0,10.0,0.0,10.0,21.0,43,14.0,0.0,62.0,625.0,27.0,158.0,278.0,195.0,28.0,624.0,13.0,9.0,69.2,4.0,30.8,366.0,1911.0,895.0,17.0,9.0,6.0,38.0,21.0,340.0,55.0,2,0,0,15.0,19.0,2.0,23.0,21.0,17.0,1.0,0.0,0,77.0,10.0,12.0,45.5
2021-11-07,14:30,Serie A,Matchweek 8,Sun,Home,L,3,4,Lazio,Napoli,2.4,3.0,41.0,,,4-2-3-1,Daniele Rutella,10.0,4.0,40.0,0.1,0.25,24.5,0.0,2,2,2.4,0.9,0.09,0.6,0.1,7.0,3.0,57.1,0,3.1,-0.9,1,1,0,0,2.0,6.0,33.3,26.0,10.0,19.2,30.8,7.0,28.6,26.7,17.0,0.0,0.0,1.0,12.5,241.0,363.0,66.4,4626.0,2262.0,90.0,102.0,88.2,124.0,164.0,75.6,25.0,81.0,30.9,0,0.4,0.4,7.0,24.0,2.0,2.0,32.0,363.0,318.0,45.0,15.0,0.0,1.0,13.0,17.0,1.0,1.0,0.0,0.0,241.0,0.0,7.0,19.0,13.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0,0.0,1.0,0.0,2.0,0.0,26.0,19.0,10.0,11.0,5.0,15.0,31.0,48.4,16.0,11.0,3.0,8.0,18.0,44,17.0,0.0,41.0,480.0,76.0,206.0,182.0,102.0,16.0,478.0,21.0,5.0,23.8,16.0,76.2,165.0,1083.0,647.0,14.0,15.0,8.0,20.0,11.0,237.0,32.0,2,0,0,15.0,15.0,0.0,13.0,18.0,19.0,2.0,1.0,0,56.0,5.0,6.0,45.5,14.0,6.0,42.9,0.21,0.5,18.8,2.0,1,1,3.0,2.2,0.16,1.0,0.8,6.0,3.0,83.3,0,2.6,-0.4,2,2,0,0,4.0,8.0,50.0,27.0,10.0,18.5,27.2,6.0,50.0,38.7,13.0,1.0,7.7,2.0,20.8,401.0,529.0,75.8,8035.0,3333.0,147.0,183.0,80.3,196.0,231.0,84.8,58.0,101.0,57.4,0,1.7,1.2,10.0,41.0,9.0,4.0,48.0,529.0,479.0,48.0,12.0,1.0,5.0,26.0,22.0,4.0,2.0,1.0,0.0,401.0,2.0,11.0,25.0,16.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,18.0,16.0,10.0,2.0,16.0,21.0,76.2,5.0,10.0,3.0,7.0,17.0,45,12.0,0.0,59.0,659.0,56.0,223.0,306.0,136.0,30.0,658.0,32.0,17.0,53.1,15.0,46.9,406.0,1753.0,848.0,14.0,7.0,11.0,21.0,10.0,398.0,48.0,1,0,0,16.0,13.0,2.0,26.0,17.0,18.0,0.0,2.0,0,62.0,6.0,5.0,54.5
2021-11-13,12:30,Serie A,Matchweek 9,Sat,Away,L,0,5,Lazio,Juventus,0.1,3.9,32.0,,,4-2-3-1,Daniele Perenzoni,3.0,1.0,33.3,0.0,0.0,28.5,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,13.0,8.0,61.5,0,4.3,-0.7,0,0,0,0,3.0,6.0,50.0,24.0,5.0,16.7,27.9,17.0,11.8,16.9,33.0,0.0,0.0,0.0,3.5,234.0,318.0,73.6,4090.0,1775.0,104.0,127.0,81.9,104.0,129.0,80.6,22.0,48.0,45.8,0,0.1,0.1,3.0,11.0,2.0,0.0,14.0,318.0,266.0,52.0,13.0,3.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,234.0,0.0,12.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,20.0,3.0,0.0,14.0,26.0,53.8,12.0,11.0,5.0,6.0,18.0,41,31.0,0.0,32.0,438.0,127.0,296.0,118.0,29.0,4.0,438.0,12.0,7.0,58.3,5.0,41.7,249.0,1364.0,659.0,10.0,3.0,1.0,9.0,9.0,233.0,14.0,0,0,0,9.0,8.0,0.0,1.0,18.0,12.0,0.0,0.0,0,39.0,6.0,3.0,66.7,29.0,13.0,44.8,0.17,0.38,15.6,2.0,0,0,3.9,3.9,0.14,1.1,1.1,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,0.0,0.0,,19.0,3.0,0.0,18.6,1.0,0.0,16.0,0.0,0.0,,1.0,17.7,588.0,689.0,85.3,10130.0,2737.0,267.0,292.0,91.4,268.0,303.0,88.4,47.0,69.0,68.1,0,3.5,2.6,20.0,67.0,21.0,4.0,90.0,689.0,633.0,51.0,7.0,2.0,3.0,38.0,25.0,17.0,9.0,0.0,0.0,588.0,5.0,7.0,52.0,40.0,2.0,3.0,2.0,3.0,2.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,14.0,12.0,3.0,4.0,7.0,5.0,12.0,41.7,7.0,13.0,1.0,12.0,8.0,22,3.0,0.0,68.0,785.0,22.0,100.0,333.0,360.0,55.0,785.0,26.0,12.0,46.2,14.0,53.8,533.0,3084.0,1832.0,33.0,26.0,12.0,11.0,9.0,584.0,89.0,0,0,0,9.0,9.0,5.0,38.0,8.0,12.0,0.0,0.0,0,67.0,3.0,6.0,33.3
2021-12-04,12:30,Serie A,Matchweek 10,Sat,Home,W,1,0,Lazio,Hellas Verona,2.8,0.9,50.0,,,4-2-3-1,William Villa,17.0,2.0,11.8,0.0,0.0,19.8,1.0,1,1,2.8,2.0,0.12,-1.8,-2.0,4.0,4.0,100.0,1,0.7,0.7,0,0,0,0,1.0,13.0,7.7,22.0,8.0,40.9,31.7,11.0,36.4,29.7,17.0,0.0,0.0,0.0,2.0,272.0,397.0,68.5,4863.0,2480.0,118.0,151.0,78.1,120.0,154.0,77.9,28.0,71.0,39.4,0,1.8,1.2,13.0,19.0,6.0,1.0,36.0,397.0,330.0,65.0,16.0,2.0,2.0,9.0,35.0,2.0,0.0,0.0,0.0,272.0,2.0,11.0,32.0,17.0,5.0,2.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,17.0,10.0,10.0,0.0,12.0,19.0,63.2,7.0,15.0,3.0,12.0,17.0,37,20.0,0.0,50.0,537.0,73.0,208.0,214.0,123.0,20.0,536.0,13.0,7.0,53.8,6.0,46.2,250.0,1473.0,860.0,18.0,13.0,10.0,34.0,13.0,269.0,34.0,1,0,0,10.0,18.0,2.0,9.0,17.0,17.0,1.0,0.0,0,73.0,7.0,9.0,43.8,18.0,4.0,22.2,0.0,0.0,19.4,1.0,0,0,0.9,0.9,0.05,-0.9,-0.9,3.0,2.0,100.0,0,1.1,0.1,1,1,0,0,5.0,24.0,20.8,17.0,5.0,58.8,41.9,14.0,100.0,51.6,9.0,0.0,0.0,0.0,10.0,264.0,395.0,66.8,5506.0,2631.0,81.0,102.0,79.4,140.0,182.0,76.9,42.0,97.0,43.3,0,0.5,0.9,10.0,40.0,5.0,2.0,50.0,395.0,345.0,50.0,11.0,1.0,2.0,20.0,20.0,3.0,3.0,0.0,0.0,264.0,0.0,13.0,28.0,24.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,10.0,6.0,3.0,6.0,13.0,46.2,7.0,16.0,5.0,11.0,16.0,35,9.0,0.0,50.0,517.0,46.0,138.0,234.0,154.0,19.0,517.0,19.0,7.0,36.8,12.0,63.2,262.0,1379.0,661.0,16.0,7.0,7.0,26.0,8.0,262.0,50.0,2,0,0,18.0,10.0,0.0,20.0,16.0,15.0,0.0,1.0,0,78.0,9.0,7.0,56.3
2021-12-12,12:30,Serie A,Matchweek 11,Sun,Away,L,2,3,Lazio,AS Roma,1.0,3.2,28.0,,,4-2-3-1,Andrea Calzavara,5.0,1.0,20.0,0.2,1.0,24.3,0.0,1,1,1.0,0.2,0.04,1.0,0.8,9.0,6.0,66.7,0,2.4,-0.6,0,0,0,0,4.0,12.0,33.3,19.0,3.0,42.1,36.7,15.0,40.0,34.7,22.0,0.0,0.0,0.0,9.0,127.0,222.0,57.2,2394.0,1418.0,61.0,74.0,82.4,38.0,62.0,61.3,25.0,72.0,34.7,0,0.1,0.4,2.0,5.0,2.0,1.0,9.0,222.0,164.0,54.0,16.0,1.0,0.0,6.0,18.0,1.0,1.0,0.0,0.0,127.0,4.0,5.0,8.0,4.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,6.0,1.0,0.0,1.0,12.0,8.3,11.0,12.0,3.0,9.0,8.0,15,30.0,0.0,28.0,317.0,77.0,185.0,93.0,43.0,7.0,316.0,11.0,3.0,27.3,8.0,72.7,106.0,648.0,283.0,7.0,5.0,3.0,9.0,7.0,127.0,9.0,2,0,0,9.0,14.0,4.0,6.0,8.0,5.0,0.0,0.0,0,40.0,4.0,3.0,57.1,28.0,9.0,32.1,0.11,0.33,17.3,1.0,0,0,3.2,3.2,0.12,-0.2,-0.2,2.0,0.0,50.0,0,1.4,-0.6,1,1,0,0,2.0,3.0,66.7,34.0,5.0,5.9,23.0,3.0,33.3,24.3,5.0,1.0,20.0,1.0,19.0,471.0,574.0,82.1,9164.0,3285.0,162.0,186.0,87.1,234.0,270.0,86.7,65.0,88.0,73.9,0,3.0,2.6,24.0,54.0,9.0,2.0,72.0,574.0,510.0,60.0,13.0,0.0,1.0,26.0,30.0,11.0,3.0,6.0,0.0,471.0,4.0,10.0,52.0,37.0,8.0,2.0,1.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,15.0,13.0,4.0,8.0,3.0,8.0,11.0,72.7,3.0,8.0,3.0,5.0,4.0,19,4.0,0.0,72.0,659.0,42.0,141.0,302.0,221.0,39.0,659.0,12.0,11.0,91.7,1.0,8.3,366.0,2127.0,1127.0,26.0,10.0,7.0,13.0,6.0,459.0,71.0,1,0,0,15.0,9.0,4.0,26.0,4.0,13.0,0.0,1.0,0,58.0,3.0,4.0,42.9
2022-01-15,14:30,Serie A,Matchweek 12,Sat,Away,L,1,2,Lazio,UC Sampdoria,0.9,1.7,49.0,,,4-2-3-1,Ettore Longo,20.0,6.0,30.0,0.05,0.17,24.4,1.0,0,0,0.9,0.9,0.05,0.1,0.1,6.0,4.0,66.7,0,1.9,-0.1,0,0,0,0,2.0,4.0,50.0,30.0,7.0,13.3,28.2,11.0,0.0,18.4,10.0,0.0,0.0,0.0,11.5,316.0,468.0,67.5,6582.0,2918.0,112.0,149.0,75.2,150.0,207.0,72.5,52.0,98.0,53.1,0,0.3,0.3,12.0,22.0,2.0,1.0,25.0,468.0,379.0,88.0,16.0,0.0,5.0,21.0,52.0,6.0,3.0,2.0,0.0,316.0,1.0,9.0,31.0,16.0,7.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,19.0,17.0,10.0,2.0,6.0,15.0,40.0,9.0,12.0,3.0,9.0,14.0,43,31.0,0.0,49.0,624.0,85.0,269.0,230.0,130.0,18.0,624.0,24.0,9.0,37.5,15.0,62.5,363.0,1658.0,816.0,18.0,9.0,6.0,22.0,12.0,316.0,25.0,2,0,0,16.0,14.0,1.0,21.0,14.0,19.0,0.0,0.0,0,74.0,12.0,10.0,54.5,17.0,6.0,35.3,0.12,0.33,19.0,1.0,0,0,1.7,1.7,0.1,0.3,0.3,6.0,5.0,83.3,0,0.9,-0.1,0,0,0,0,3.0,8.0,37.5,17.0,7.0,23.5,23.8,8.0,50.0,30.6,17.0,0.0,0.0,2.0,15.0,343.0,487.0,70.4,6568.0,3091.0,142.0,170.0,83.5,147.0,201.0,73.1,47.0,92.0,51.1,0,1.1,1.0,9.0,32.0,10.0,3.0,37.0,487.0,428.0,57.0,15.0,0.0,1.0,14.0,30.0,2.0,1.0,1.0,0.0,343.0,2.0,10.0,21.0,16.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,27.0,20.0,13.0,9.0,5.0,15.0,24.0,62.5,9.0,13.0,6.0,7.0,18.0,45,27.0,0.0,51.0,639.0,58.0,229.0,269.0,149.0,19.0,639.0,15.0,9.0,60.0,6.0,40.0,303.0,1405.0,608.0,5.0,4.0,2.0,27.0,23.0,338.0,36.0,1,0,0,15.0,15.0,2.0,14.0,18.0,20.0,0.0,0.0,0,93.0,10.0,12.0,45.5
2022-01-23,14:30,Serie A,Matchweek 13,Sun,Home,L,1,3,Lazio,Internazionale,1.2,3.0,32.0,,,4-2-3-1,Giorgio Di Cicco,11.0,1.0,9.1,0.0,0.0,25.1,1.0,1,1,1.2,0.4,0.04,-0.2,-0.4,6.0,3.0,66.7,0,2.7,-0.3,1,1,0,0,1.0,4.0,25.0,18.0,2.0,22.2,28.3,10.0,0.0,7.5,14.0,0.0,0.0,1.0,19.0,181.0,290.0,62.4,3417.0,1919.0,81.0,106.0,76.4,65.0,94.0,69.1,29.0,74.0,39.2,0,0.3,0.3,7.0,17.0,7.0,0.0,23.0,290.0,235.0,55.0,17.0,0.0,2.0,8.0,21.0,3.0,2.0,1.0,0.0,181.0,0.0,8.0,19.0,13.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,13.0,9.0,6.0,1.0,3.0,16.0,18.8,13.0,13.0,1.0,12.0,18.0,34,23.0,0.0,32.0,395.0,73.0,187.0,129.0,88.0,11.0,394.0,7.0,4.0,57.1,3.0,42.9,168.0,1105.0,609.0,15.0,12.0,0.0,15.0,16.0,179.0,23.0,1,0,0,16.0,13.0,0.0,8.0,18.0,13.0,1.0,1.0,0,57.0,4.0,8.0,33.3,12.0,5.0,41.7,0.17,0.4,16.1,0.0,1,1,3.0,2.3,0.19,0.0,-0.3,2.0,1.0,100.0,0,1.0,0.0,1,1,0,0,0.0,2.0,0.0,21.0,5.0,9.5,25.3,10.0,0.0,19.6,6.0,0.0,0.0,0.0,15.0,490.0,614.0,79.8,9692.0,3743.0,171.0,197.0,86.8,242.0,284.0,85.2,70.0,105.0,66.7,0,1.8,1.6,10.0,57.0,15.0,2.0,76.0,614.0,558.0,50.0,15.0,0.0,1.0,19.0,20.0,3.0,3.0,0.0,0.0,490.0,6.0,14.0,25.0,21.0,1.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,19.0,13.0,10.0,4.0,5.0,3.0,7.0,42.9,4.0,10.0,3.0,7.0,11.0,30,8.0,0.0,68.0,691.0,53.0,212.0,313.0,171.0,25.0,690.0,16.0,13.0,81.3,3.0,18.8,415.0,2279.0,1311.0,24.0,9.0,6.0,15.0,13.0,488.0,75.0,1,0,0,13.0,14.0,6.0,19.0,11.0,13.0,1.0,1.0,0,69.0,8.0,4.0,66.7
2022-02-05,12:30,Serie A,Matchweek 14,Sat,Away,L,1,3,Lazio,Milan,1.1,4.3,31.0,,,4-3-3,Enrico Gigliotti,8.0,5.0,62.5,0.13,0.2,25.3,1.0,0,0,1.1,1.1,0.14,-0.1,-0.1,8.0,5.0,62.5,0,1.8,-1.2,0,0,0,0,3.0,24.0,12.5,27.0,3.0,59.3,42.2,24.0,45.8,35.8,27.0,2.0,7.4,0.0,5.4,125.0,260.0,48.1,2302.0,1463.0,53.0,75.0,70.7,41.0,74.0,55.4,23.0,89.0,25.8,1,0.9,0.2,5.0,14.0,2.0,0.0,15.0,260.0,193.0,67.0,15.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,125.0,0.0,4.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,2.0,0.0,1.0,12.0,8.3,11.0,7.0,2.0,5.0,16.0,27,28.0,0.0,31.0,373.0,93.0,200.0,127.0,48.0,6.0,373.0,10.0,8.0,80.0,2.0,20.0,104.0,738.0,380.0,5.0,4.0,5.0,22.0,5.0,120.0,14.0,0,0,0,8.0,7.0,0.0,3.0,16.0,9.0,0.0,0.0,0,43.0,7.0,22.0,24.1,22.0,8.0,36.4,0.14,0.38,15.6,0.0,0,0,4.3,4.3,0.2,-1.3,-1.3,5.0,4.0,80.0,0,2.2,1.2,0,0,0,0,0.0,2.0,0.0,39.0,8.0,5.1,25.3,3.0,0.0,26.0,2.0,1.0,50.0,3.0,17.1,443.0,589.0,75.2,8246.0,3425.0,176.0,213.0,82.6,219.0,273.0,80.2,47.0,83.0,56.6,3,3.2,2.6,13.0,69.0,13.0,6.0,84.0,589.0,528.0,54.0,8.0,1.0,1.0,33.0,36.0,5.0,1.0,1.0,1.0,443.0,7.0,5.0,36.0,25.0,6.0,2.0,1.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,4.0,2.0,2.0,10.0,20.0,8.0,5.0,1.0,4.0,6.0,13,6.0,0.0,69.0,683.0,27.0,116.0,355.0,214.0,36.0,683.0,12.0,11.0,91.7,1.0,8.3,330.0,2139.0,1157.0,23.0,11.0,3.0,24.0,10.0,441.0,83.0,1,0,0,9.0,8.0,7.0,33.0,6.0,5.0,0.0,0.0,0,71.0,22.0,7.0,75.9
2022-02-26,12:30,Serie A,Matchweek 15,Sat,Away,D,2,2,Lazio,Fiorentina,0.5,2.0,29.0,,,4-4-1-1,Michele Delrio,13.0,4.0,30.8,0.15,0.5,29.6,2.0,0,0,0.5,0.5,0.03,1.5,1.5,8.0,6.0,75.0,0,2.9,0.9,0,0,0,0,7.0,15.0,46.7,24.0,12.0,50.0,42.7,9.0,55.6,45.7,28.0,0.0,0.0,0.0,9.0,124.0,241.0,51.5,2790.0,1871.0,43.0,68.0,63.2,50.0,85.0,58.8,29.0,79.0,36.7,2,0.3,0.1,8.0,13.0,0.0,0.0,13.0,241.0,184.0,56.0,12.0,0.0,2.0,4.0,30.0,2.0,2.0,0.0,0.0,124.0,1.0,7.0,21.0,14.0,1.0,2.0,0.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,18.0,15.0,10.0,6.0,2.0,4.0,16.0,25.0,12.0,6.0,3.0,3.0,13.0,31,40.0,0.0,29.0,362.0,72.0,192.0,115.0,59.0,8.0,362.0,9.0,7.0,77.8,2.0,22.2,153.0,925.0,409.0,7.0,4.0,5.0,17.0,7.0,124.0,13.0,3,0,0,8.0,9.0,1.0,4.0,13.0,15.0,0.0,0.0,0,32.0,7.0,10.0,41.2,14.0,8.0,57.1,0.14,0.25,12.9,1.0,0,0,2.0,2.0,0.14,0.0,0.0,4.0,2.0,50.0,0,1.2,-0.8,0,0,0,0,2.0,4.0,50.0,18.0,2.0,16.7,30.1,10.0,10.0,20.8,3.0,0.0,0.0,0.0,3.0,447.0,581.0,76.9,8789.0,3423.0,146.0,172.0,84.9,252.0,300.0,84.0,46.0,94.0,48.9,2,1.9,2.0,12.0,41.0,11.0,4.0,58.0,581.0,511.0,66.0,8.0,0.0,2.0,36.0,36.0,9.0,1.0,4.0,0.0,447.0,4.0,7.0,26.0,22.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,2.0,9.0,22.2,7.0,9.0,1.0,8.0,17.0,26,4.0,0.0,71.0,668.0,48.0,188.0,309.0,178.0,28.0,668.0,16.0,12.0,75.0,4.0,25.0,345.0,1987.0,1134.0,24.0,13.0,6.0,24.0,14.0,445.0,58.0,3,0,0,10.0,7.0,4.0,36.0,17.0,5.0,0.0,0.0,0,62.0,10.0,7.0,58.8
