Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2017-11-18,18:30,Bundesliga,Matchweek 15,Sat,Home,L,2,3,Austria Wien,Admira,,,64.0,6350,Raphael Holzhauser,4-2-3-1,Manuel Schüttengruber,22.0,7.0,31.8,0.09,0.29,,,0,0,,,,,,3.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,13.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.0,17.0,4.0,27.0,13.0,10.0,0.0,0.0,0,,,,,12.0,3.0,25.0,0.25,1.0,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,18.0,0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17.0,5.0,6.0,13.0,18.0,9.0,0.0,0.0,0,,,,
2017-11-23,21:05,Europa Lg,Group stage,Thu,Away,L,1,5,Austria Wien,it Milan,0.6,3.6,43.0,17932,Raphael Holzhauser,4-2-3-1,Andris Treimanis,5.0,3.0,60.0,0.2,0.33,25.6,2.0,0,0,0.6,0.6,0.13,0.4,0.4,10.0,5.0,50.0,0,5.4,0.4,0,0,0,0,12.0,23.0,52.2,37.0,8.0,35.1,31.5,14.0,71.4,46.7,20.0,0.0,0.0,0.0,7.2,364.0,458.0,79.5,7100.0,2559.0,155.0,173.0,89.6,138.0,159.0,86.8,59.0,99.0,59.6,1,0.5,0.5,3.0,22.0,1.0,1.0,17.0,458.0,404.0,50.0,13.0,2.0,7.0,8.0,15.0,3.0,3.0,0.0,0.0,364.0,4.0,11.0,9.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,6.0,1.0,0.0,2.0,12.0,16.7,10.0,14.0,3.0,11.0,8.0,15,23.0,0.0,43.0,539.0,90.0,244.0,242.0,59.0,4.0,539.0,11.0,11.0,100.0,0.0,0.0,364.0,1774.0,835.0,12.0,6.0,4.0,10.0,9.0,357.0,17.0,2,0,0,11.0,14.0,4.0,8.0,8.0,4.0,0.0,0.0,0,46.0,8.0,16.0,33.3,23.0,10.0,43.5,0.22,0.5,15.5,2.0,0,0,3.6,3.6,0.16,1.4,1.4,3.0,2.0,66.7,0,1.1,0.1,0,0,0,0,4.0,4.0,100.0,13.0,3.0,23.1,25.5,2.0,50.0,37.5,7.0,0.0,0.0,0.0,16.8,512.0,603.0,84.9,8743.0,2992.0,247.0,277.0,89.2,213.0,233.0,91.4,41.0,63.0,65.1,5,2.8,1.9,18.0,60.0,18.0,4.0,74.0,603.0,563.0,40.0,13.0,2.0,2.0,25.0,17.0,6.0,0.0,6.0,0.0,512.0,0.0,15.0,43.0,32.0,4.0,2.0,2.0,2.0,1.0,9.0,6.0,0.0,1.0,1.0,0.0,1.0,9.0,5.0,2.0,5.0,2.0,0.0,11.0,0.0,11.0,10.0,0.0,10.0,9.0,18,10.0,1.0,57.0,686.0,25.0,92.0,362.0,238.0,39.0,686.0,12.0,10.0,83.3,2.0,16.7,494.0,2395.0,1351.0,34.0,27.0,6.0,12.0,5.0,511.0,74.0,1,0,0,15.0,11.0,0.0,25.0,9.0,5.0,0.0,0.0,0,59.0,16.0,8.0,66.7
2017-11-26,14:00,Bundesliga,Matchweek 16,Sun,Away,W,2,1,Austria Wien,Wolfsberger AC,,,54.0,3500,Raphael Holzhauser,4-1-4-1,Christopher Jäger,15.0,5.0,33.3,0.13,0.4,,,0,0,,,,,,7.0,6.0,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,10.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,6.0,23.0,1.0,20.0,10.0,11.0,0.0,0.0,0,,,,,17.0,7.0,41.2,0.06,0.14,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,24.0,5.0,3.0,33.0,10.0,10.0,0.0,0.0,0,,,,
2017-11-29,18:30,Bundesliga,Matchweek 17,Wed,Away,L,0,1,Austria Wien,St. Pölten,,,52.0,2214,Tarkan Serbest,4-2-3-1,Walter Altmann,7.0,0.0,0.0,0.0,,,,0,0,,,,,,5.0,5.0,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,18.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16.0,17.0,1.0,14.0,18.0,19.0,0.0,1.0,0,,,,,15.0,6.0,40.0,0.0,0.0,,,1,1,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,19.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18.0,14.0,3.0,23.0,19.0,18.0,1.0,0.0,0,,,,
2017-12-03,16:30,Bundesliga,Matchweek 18,Sun,Home,D,1,1,Austria Wien,RB Salzburg,,,51.0,6150,Raphael Holzhauser,3-3-3-1,Oliver Drachta,7.0,1.0,14.3,0.14,1.0,,,0,0,,,,,,8.0,7.0,87.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,20.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9.0,18.0,4.0,16.0,20.0,18.0,0.0,0.0,0,,,,,24.0,8.0,33.3,0.04,0.13,,,0,0,,,,,,1.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,24.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18.0,8.0,4.0,11.0,24.0,17.0,0.0,0.0,0,,,,
2017-12-07,19:00,Europa Lg,Group stage,Thu,Home,D,0,0,Austria Wien,gr AEK Athens,0.3,0.8,60.0,23133,Raphael Holzhauser,4-1-4-1,Craig Pawson,7.0,0.0,0.0,0.0,,23.0,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,5.0,8.0,62.5,53.0,2.0,13.2,22.4,4.0,25.0,33.5,13.0,2.0,15.4,0.0,5.5,514.0,605.0,85.0,9845.0,2895.0,182.0,201.0,90.5,259.0,288.0,89.9,63.0,97.0,64.9,0,0.2,0.3,4.0,31.0,4.0,1.0,36.0,605.0,557.0,46.0,19.0,0.0,5.0,21.0,15.0,7.0,4.0,1.0,0.0,514.0,2.0,5.0,14.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,13.0,12.0,1.0,14.0,18.0,77.8,4.0,11.0,2.0,9.0,18.0,44,18.0,1.0,60.0,713.0,68.0,261.0,334.0,127.0,11.0,713.0,28.0,10.0,35.7,18.0,64.3,431.0,2826.0,1434.0,20.0,16.0,3.0,13.0,11.0,507.0,36.0,1,0,0,13.0,17.0,2.0,21.0,18.0,15.0,0.0,0.0,0,51.0,18.0,21.0,46.2,7.0,1.0,14.3,0.0,0.0,18.2,1.0,0,0,0.8,0.8,0.12,-0.8,-0.8,0.0,0.0,,1,0.0,0.0,0,0,0,0,9.0,18.0,50.0,19.0,5.0,52.6,38.8,8.0,100.0,61.4,18.0,1.0,5.6,0.0,12.0,295.0,398.0,74.1,5930.0,2479.0,118.0,141.0,83.7,129.0,160.0,80.6,46.0,84.0,54.8,0,0.7,0.3,4.0,33.0,3.0,0.0,34.0,398.0,345.0,51.0,13.0,0.0,2.0,16.0,24.0,5.0,4.0,1.0,0.0,295.0,2.0,12.0,13.0,8.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,15.0,11.0,3.0,18.0,28.0,64.3,10.0,3.0,2.0,1.0,11.0,40,25.0,0.0,40.0,500.0,49.0,141.0,261.0,103.0,10.0,500.0,18.0,4.0,22.2,14.0,77.8,298.0,1557.0,785.0,20.0,7.0,3.0,3.0,12.0,294.0,34.0,3,0,0,18.0,13.0,2.0,16.0,11.0,18.0,0.0,0.0,0,52.0,21.0,18.0,53.8
2017-12-10,14:00,Bundesliga,Matchweek 19,Sun,Away,L,0,1,Austria Wien,SCR Altach,,,56.0,2717,Raphael Holzhauser,4-1-4-1,Andreas Heiß,17.0,4.0,23.5,0.0,0.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,10.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7.0,14.0,1.0,25.0,10.0,6.0,0.0,0.0,0,,,,,8.0,3.0,37.5,0.13,0.33,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,18.0,0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14.0,7.0,3.0,16.0,18.0,19.0,0.0,0.0,0,,,,
2017-12-17,16:30,Bundesliga,Matchweek 20,Sun,Home,W,1,0,Austria Wien,Sturm Graz,,,56.0,6404,Raphael Holzhauser,4-1-4-1,Manuel Schüttengruber,8.0,3.0,37.5,0.0,0.0,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,25.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,17.0,3.0,18.0,25.0,13.0,0.0,0.0,0,,,,,8.0,3.0,37.5,0.0,0.0,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,27.0,0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18.0,9.0,5.0,22.0,27.0,16.0,0.0,0.0,1,,,,
2018-02-04,16:30,Bundesliga,Matchweek 21,Sun,Away,D,1,1,Austria Wien,Rapid Wien,,,47.0,25600,Raphael Holzhauser,4-1-4-1,Rene Eisner,8.0,5.0,62.5,0.13,0.2,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,12.0,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,23.0,0.0,19.0,12.0,21.0,0.0,0.0,0,,,,,15.0,3.0,20.0,0.07,0.33,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,20.0,0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23.0,13.0,2.0,30.0,20.0,15.0,0.0,0.0,0,,,,
2018-02-10,18:30,Bundesliga,Matchweek 22,Sat,Home,L,1,3,Austria Wien,LASK,,,57.0,5575,Raphael Holzhauser,4-2-3-1,Markus Hameter,5.0,2.0,40.0,0.2,0.5,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,12.0,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11.0,15.0,0.0,13.0,12.0,10.0,0.0,0.0,0,,,,,18.0,7.0,38.9,0.17,0.43,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,23.0,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,10.0,4.0,29.0,23.0,14.0,0.0,0.0,0,,,,
2018-02-17,18:30,Bundesliga,Matchweek 23,Sat,Away,L,1,2,Austria Wien,Mattersburg,,,70.0,3600,Raphael Holzhauser,4-2-3-1,Alexander Harkam,9.0,2.0,22.2,0.11,0.5,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,10.0,0,,,70.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,19.0,3.0,18.0,10.0,14.0,0.0,0.0,0,,,,,16.0,7.0,43.8,0.13,0.29,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,18.0,0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,19.0,14.0,3.0,11.0,18.0,23.0,0.0,0.0,0,,,,
2018-02-24,16:00,Bundesliga,Matchweek 24,Sat,Away,L,1,2,Austria Wien,Admira,,,54.0,2400,Raphael Holzhauser,4-2-3-1,Sebastian Gishamer,13.0,5.0,38.5,0.08,0.2,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,21.0,0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,14.0,1.0,15.0,21.0,11.0,0.0,0.0,0,,,,,16.0,3.0,18.8,0.13,0.67,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,20.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,13.0,3.0,15.0,20.0,21.0,0.0,0.0,0,,,,
2018-03-03,18:30,Bundesliga,Matchweek 25,Sat,Home,W,2,0,Austria Wien,Wolfsberger AC,,,52.0,5012,Raphael Holzhauser,4-3-3,Oliver Drachta,13.0,8.0,61.5,0.15,0.25,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,8.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,16.0,23.0,2.0,17.0,8.0,11.0,0.0,0.0,0,,,,,9.0,2.0,22.2,0.0,0.0,,,0,0,,,,,,8.0,6.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,2.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,24.0,16.0,3.0,21.0,2.0,8.0,0.0,0.0,0,,,,
2018-03-10,18:30,Bundesliga,Matchweek 26,Sat,Home,W,4,0,Austria Wien,St. Pölten,,,60.0,6055,Raphael Holzhauser,4-4-2,Walter Altmann,15.0,9.0,60.0,0.27,0.44,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,5.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20.0,26.0,1.0,18.0,5.0,10.0,0.0,0.0,0,,,,,12.0,3.0,25.0,0.0,0.0,,,0,0,,,,,,9.0,5.0,55.6,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,6.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,27.0,18.0,3.0,10.0,6.0,14.0,0.0,0.0,0,,,,
2018-03-18,14:30,Bundesliga,Matchweek 27,Sun,Away,L,0,5,Austria Wien,RB Salzburg,,,52.0,7026,Raphael Holzhauser,3-4-3,Andreas Heiß,14.0,2.0,14.3,0.0,0.0,,,0,0,,,,,,6.0,1.0,16.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,2.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,13.0,0.0,12.0,2.0,15.0,0.0,0.0,1,,,,,14.0,5.0,35.7,0.29,0.8,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,7.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,14.0,2.0,20.0,7.0,22.0,0.0,0.0,0,,,,
2018-03-31,18:30,Bundesliga,Matchweek 28,Sat,Home,W,2,1,Austria Wien,SCR Altach,,,48.0,6089,Raphael Holzhauser,4-4-2,Manuel Schüttengruber,8.0,5.0,62.5,0.13,0.2,,,1,1,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,9.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17.0,24.0,8.0,17.0,9.0,11.0,1.0,0.0,0,,,,,12.0,4.0,33.3,0.08,0.25,,,0,0,,,,,,4.0,3.0,75.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,7.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,24.0,17.0,0.0,18.0,7.0,22.0,0.0,1.0,0,,,,
2018-04-07,16:00,Bundesliga,Matchweek 29,Sat,Away,W,2,0,Austria Wien,Sturm Graz,,,38.0,11318,Raphael Holzhauser,4-2-3-1,Sebastian Gishamer,7.0,3.0,42.9,0.29,0.67,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,4.0,0,,,38.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20.0,21.0,6.0,10.0,4.0,27.0,0.0,0.0,0,,,,,16.0,2.0,12.5,0.0,0.0,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,8.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,22.0,20.0,1.0,23.0,8.0,20.0,0.0,0.0,0,,,,
2018-04-15,16:30,Bundesliga,Matchweek 30,Sun,Home,L,0,4,Austria Wien,Rapid Wien,,,49.0,11267,Michael Madl,4-2-3-1,Gerhard Grobelnik,15.0,2.0,13.3,0.0,0.0,,,0,0,,,,,,7.0,3.0,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,9.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11.0,20.0,2.0,20.0,9.0,17.0,0.0,0.0,0,,,,,16.0,7.0,43.8,0.25,0.57,,,0,0,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,15.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20.0,9.0,4.0,14.0,15.0,23.0,0.0,0.0,0,,,,
2018-04-21,18:30,Bundesliga,Matchweek 31,Sat,Away,L,0,1,Austria Wien,LASK,,,57.0,5604,Raphael Holzhauser,4-1-4-1,Christopher Jäger,9.0,4.0,44.4,0.0,0.0,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,6.0,0,,,57.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9.0,16.0,2.0,10.0,6.0,18.0,0.0,0.0,0,,,,,15.0,5.0,33.3,0.07,0.2,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,10.0,0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16.0,8.0,2.0,24.0,10.0,11.0,0.0,0.0,0,,,,
2018-04-28,16:00,Bundesliga,Matchweek 32,Sat,Home,L,2,3,Austria Wien,Mattersburg,,,60.0,5420,Alexander Grünwald,4-3-3,Alexander Harkam,23.0,10.0,43.5,0.09,0.2,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,3.0,0,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,5.0,17.0,1.0,22.0,3.0,11.0,0.0,0.0,0,,,,,16.0,7.0,43.8,0.19,0.43,,,0,0,,,,,,10.0,8.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,12.0,0,,,40.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,17.0,5.0,2.0,16.0,12.0,20.0,0.0,0.0,0,,,,
