Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-01-30,17:05,W-League,Regular season,Sat,Away,L,0,3,W Sydney,Canberra Utd,1.4,0.8,43,1049.0,Caitlin Cooper,4-2-3-1,Lara Lee,14,4,28.6,0.0,0.0,15.6,0,0,0,1.4,1.4,0.1,-1.4,-1.4,6,4,50.0,0,1.8,-0.2,0,0,0,0,6,15,40.0,28,2,39.3,32.9,6,66.7,50.2,14,4,28.6,0,9.8,238,375,63.5,4844,2179,77,108,71.3,109,151,72.2,40,89,44.9,0,1.3,2.1,9,26,5,2,29,375,330,44,5,0,2,17,24,5,3,0,0,238,1,10,15,12,1,0,2,0,0,0,0,0,0,0,0,0,23,15,14,6,3,11,18,61.1,7,16,1,15,28,51,12,0,43.0,491,65,199,173,121,17,491,2,2,100.0,0,0.0,227,1043,361,8,4,3,28,18,232,27,2,0,0,7,4,1,17,28,15,0,0,1,62,2,4,33.3,10,6,60.0,0.2,0.33,19.0,0,0,0,0.8,0.8,0.08,1.2,1.2,4,4,100.0,1,0.5,0.5,0,0,0,0,5,15,33.3,23,6,30.4,29.7,14,57.1,39.0,13,1,7.7,0,3.0,358,506,70.8,6425,2746,165,204,80.9,143,191,74.9,39,78,50.0,2,0.8,0.6,10,25,6,1,35,506,423,82,8,0,2,17,52,7,6,0,0,358,1,17,17,13,2,0,1,0,1,3,3,0,0,0,0,0,18,12,7,6,5,0,2,0.0,2,8,1,7,14,32,13,0,57.0,608,59,205,240,171,22,608,18,7,38.9,11,61.1,367,1633,754,20,17,13,29,12,355,35,0,0,0,4,7,1,17,14,12,0,0,0,50,4,2,66.7
2021-02-07,15:35,W-League,Regular season,Sun,Home,D,2,2,W Sydney,Adelaide Utd,2.0,1.9,50,415.0,Caitlin Cooper,4-1-4-1,Rebecca Durcau,16,5,31.3,0.13,0.4,17.5,1,0,0,2.0,2.0,0.12,0.0,0.0,3,1,33.3,0,2.3,0.3,0,0,0,0,4,17,23.5,33,4,30.3,31.3,10,70.0,44.5,10,0,0.0,4,19.6,274,413,66.3,5711,2750,83,107,77.6,145,184,78.8,45,106,42.5,2,1.5,1.0,12,26,7,4,35,413,344,68,14,1,2,14,38,3,0,0,2,274,1,17,25,20,1,2,1,1,0,4,3,0,1,0,0,0,30,24,13,12,5,9,19,47.4,10,12,3,9,13,43,13,0,50.0,542,54,176,242,134,21,542,16,8,50.0,8,50.0,230,1368,606,11,10,5,21,23,271,35,2,0,0,9,13,1,14,13,24,0,0,0,79,6,6,50.0,12,3,25.0,0.17,0.67,16.2,0,0,0,1.9,1.9,0.16,0.1,0.1,5,3,60.0,0,1.6,-0.4,0,0,0,0,4,19,21.1,17,2,58.8,45.3,18,50.0,42.3,13,0,0.0,0,10.3,272,416,65.4,5219,2487,115,154,74.7,124,165,75.2,32,85,37.6,2,1.8,0.9,10,28,10,2,40,416,357,57,9,0,3,12,24,3,3,0,0,272,2,9,22,20,0,1,1,0,0,3,3,0,0,0,0,0,31,25,12,15,4,8,16,50.0,8,21,4,17,14,45,10,0,50.0,537,61,211,219,113,20,537,19,10,52.6,9,47.4,262,1329,597,13,8,5,25,21,270,39,0,0,0,13,8,2,12,14,25,0,0,0,79,6,6,50.0
2021-02-11,19:05,W-League,Regular season,Thu,Home,L,1,2,W Sydney,Brisbane,1.5,1.8,41,494.0,Caitlin Cooper,4-2-3-1,Casey Reibelt,14,3,21.4,0.07,0.33,18.5,0,0,0,1.5,1.5,0.11,-0.5,-0.5,7,5,85.7,0,2.1,0.1,1,1,0,0,11,27,40.7,31,3,58.1,41.1,11,81.8,53.6,12,0,0.0,0,9.6,205,343,59.8,4334,2174,72,92,78.3,91,137,66.4,40,93,43.0,1,0.8,0.3,9,19,3,1,28,343,286,56,12,0,0,24,27,3,2,1,0,205,1,12,19,9,3,2,4,0,1,1,1,0,0,0,0,0,20,10,8,11,1,3,11,27.3,8,15,1,14,15,35,18,0,41.0,509,61,184,216,118,15,509,19,10,52.6,9,47.4,236,1447,664,15,12,1,33,20,205,28,1,0,0,16,10,1,24,15,10,0,1,0,87,4,11,26.7,14,6,42.9,0.07,0.17,20.6,1,1,1,1.8,1.0,0.07,0.2,0.0,3,2,66.7,0,1.7,0.7,0,0,0,0,6,13,46.2,16,1,43.8,38.5,14,42.9,34.9,18,1,5.6,0,6.2,337,497,67.8,6323,3161,143,184,77.7,143,185,77.3,44,99,44.4,1,0.6,0.4,7,30,4,0,41,497,425,70,15,1,3,13,35,4,3,0,0,337,2,14,20,14,2,0,2,2,0,2,1,0,0,1,0,0,29,21,12,13,4,9,19,47.4,10,10,3,7,24,53,20,0,59.0,640,61,213,292,142,15,639,12,8,66.7,4,33.3,273,1338,698,18,8,3,29,16,337,41,0,0,0,10,15,2,13,24,21,0,0,0,68,11,4,73.3
2021-02-18,19:10,W-League,Regular season,Thu,Home,W,1,0,W Sydney,Perth,1.3,0.2,53,413.0,Caitlin Cooper,4-3-3,Rachel Mitchenson,18,7,38.9,0.06,0.14,19.2,1,0,0,1.3,1.3,0.08,-0.3,-0.3,0,0,,1,0.0,0.0,0,0,0,0,2,7,28.6,17,1,29.4,33.9,3,66.7,41.3,3,0,0.0,2,19.0,312,457,68.3,6644,2908,86,120,71.7,176,231,76.2,50,98,51.0,1,1.1,0.9,12,37,7,2,48,457,376,79,12,0,1,26,58,5,0,1,2,312,2,15,25,17,3,1,3,1,0,1,1,0,0,0,0,0,25,22,5,12,8,6,7,85.7,1,15,2,13,7,32,11,0,53.0,567,26,137,259,181,21,567,13,8,61.5,5,38.5,349,1639,600,11,18,3,27,31,307,48,0,0,0,4,12,2,26,7,22,0,0,0,79,9,6,60.0,4,0,0.0,0.0,,19.5,0,0,0,0.2,0.2,0.06,-0.2,-0.2,7,6,85.7,0,1.2,0.2,0,0,0,0,13,25,52.0,22,10,45.5,40.2,17,88.2,48.9,21,0,0.0,2,10.2,258,399,64.7,4897,2547,114,146,78.1,112,154,72.7,28,70,40.0,0,0.1,0.4,2,17,4,1,17,399,343,55,6,0,1,4,29,1,0,0,1,258,1,14,5,4,0,0,1,0,0,0,0,0,0,0,0,0,36,23,23,12,1,5,13,38.5,8,17,4,13,18,54,24,1,47.0,537,79,253,215,71,11,537,7,1,14.3,6,85.7,178,944,338,5,4,2,18,19,253,17,3,0,0,12,4,1,4,18,23,0,0,0,57,6,9,40.0
2021-02-25,19:05,W-League,Regular season,Thu,Home,W,1,0,W Sydney,Melb City,2.1,0.7,43,334.0,Caitlin Cooper,4-3-3,Isabella Blaess,13,3,23.1,0.08,0.33,19.5,1,0,0,2.1,2.1,0.16,-1.1,-1.1,4,4,100.0,1,0.5,0.5,0,0,0,0,5,23,21.7,35,1,54.3,40.3,6,66.7,41.7,13,0,0.0,3,21.5,193,364,53.0,3791,1787,82,108,75.9,70,115,60.9,35,98,35.7,1,1.9,0.7,8,15,3,1,15,364,295,62,25,3,4,20,25,5,1,3,0,193,7,13,19,9,4,2,1,3,0,1,1,0,0,0,0,0,22,14,10,8,4,12,24,50.0,12,14,3,11,13,35,22,1,43.0,525,47,178,217,137,12,525,25,13,52.0,12,48.0,172,935,342,11,3,2,23,13,192,15,2,0,0,8,22,7,20,13,14,0,0,0,87,8,13,38.1,12,4,33.3,0.0,0.0,19.0,1,0,0,0.7,0.7,0.06,-0.7,-0.7,3,2,66.7,0,1.8,0.8,0,0,0,0,2,11,18.2,36,7,22.2,28.7,8,37.5,32.9,14,0,0.0,6,22.2,333,480,69.4,5977,2524,141,188,75.0,147,184,79.9,34,71,47.9,0,0.5,0.6,8,27,10,6,38,480,411,66,14,0,2,16,37,5,3,1,0,333,3,14,22,18,1,0,1,1,1,0,0,0,0,0,0,0,25,12,7,16,2,12,25,48.0,13,15,3,12,18,43,27,1,57.0,654,76,248,285,131,18,654,24,12,50.0,12,50.0,344,1500,701,8,13,5,38,10,327,35,3,0,0,23,8,3,16,18,12,0,0,0,69,13,8,61.9
2021-03-04,19:05,W-League,Regular season,Thu,Away,L,0,1,W Sydney,Melb Victory,0.5,2.1,46,,Caitlin Cooper,4-3-3,Georgia Ghirardello,10,1,10.0,0.0,0.0,22.6,0,0,0,0.5,0.5,0.05,-0.5,-0.5,5,4,80.0,0,1.9,0.9,0,0,0,0,9,26,34.6,33,4,54.5,36.6,10,80.0,44.5,18,0,0.0,1,14.7,258,417,61.9,5295,2327,93,115,80.9,114,160,71.3,47,121,38.8,0,0.5,0.5,9,18,6,3,32,417,361,56,9,0,3,19,31,4,1,3,0,258,0,12,17,14,1,0,0,2,0,0,0,0,0,0,0,0,25,18,9,12,4,10,19,52.6,9,14,3,11,12,37,22,0,46.0,549,72,224,238,94,11,549,8,8,100.0,0,0.0,245,1255,562,11,7,1,26,26,255,31,0,0,0,5,5,0,19,12,18,0,0,0,68,9,14,39.1,16,5,31.3,0.06,0.2,16.4,0,0,0,2.1,2.1,0.16,-1.1,-1.1,1,1,100.0,1,0.0,0.0,0,0,0,0,4,13,30.8,30,4,26.7,30.0,11,45.5,32.3,15,1,6.7,3,14.6,319,483,66.0,6021,2807,121,163,74.2,157,210,74.8,34,89,38.2,0,1.0,0.9,12,28,2,0,39,483,422,58,5,0,1,20,32,9,9,0,0,319,3,12,25,13,6,1,3,2,0,1,0,0,0,1,0,0,26,17,9,13,4,0,8,0.0,8,13,3,10,10,36,22,1,54.0,630,61,207,304,128,19,630,19,9,47.4,10,52.6,295,1675,848,18,8,5,28,15,313,39,2,0,0,6,4,3,20,10,17,0,0,0,86,14,9,60.9
2021-03-11,18:05,W-League,Regular season,Thu,Away,W,4,0,W Sydney,Melb City,3.1,2.6,46,547.0,Caitlin Cooper,4-3-3,Casey Reibelt,14,8,57.1,0.29,0.5,13.0,0,0,0,3.1,3.1,0.22,0.9,0.9,1,1,100.0,1,0.3,0.3,0,0,0,0,3,18,16.7,31,2,38.7,36.0,9,66.7,41.6,8,0,0.0,0,11.0,264,428,61.7,4856,1980,114,154,74.0,103,150,68.7,36,87,41.4,3,2.9,1.1,10,15,8,4,27,428,364,60,11,2,3,21,37,2,0,1,1,264,4,12,24,19,3,1,1,0,0,8,8,0,0,0,0,0,27,12,14,6,7,17,31,54.8,14,14,5,9,14,41,19,0,46.0,571,55,233,222,124,21,571,15,8,53.3,7,46.7,231,1134,511,12,9,3,23,12,262,26,0,0,0,9,9,4,21,14,12,0,0,0,101,7,9,43.8,12,1,8.3,0.0,0.0,17.1,1,0,0,2.6,2.6,0.22,-2.6,-2.6,8,4,50.0,0,3.8,-0.2,0,0,0,0,7,16,43.8,32,5,34.4,33.7,11,45.5,31.3,18,0,0.0,1,14.6,357,512,69.7,6392,2497,169,215,78.6,132,177,74.6,45,95,47.4,0,2.4,0.8,9,28,5,1,36,512,431,80,12,0,1,11,50,2,2,0,0,357,1,8,18,9,3,3,1,2,0,0,0,0,0,0,0,0,19,10,5,8,6,7,15,46.7,8,13,1,12,20,39,18,0,54.0,671,72,240,274,163,16,671,31,14,45.2,17,54.8,289,1457,559,6,8,1,26,10,353,35,1,0,0,10,9,1,11,20,10,0,0,0,82,9,7,56.3
2021-03-21,15:35,W-League,Regular season,Sun,Away,L,1,3,W Sydney,Adelaide Utd,0.5,2.2,55,5159.0,Caitlin Cooper,4-3-3,Lara Lee,10,4,40.0,0.1,0.25,17.8,0,0,0,0.5,0.5,0.05,0.5,0.5,5,2,40.0,0,3.1,0.1,0,0,0,0,7,17,41.2,31,4,41.9,35.3,5,80.0,49.4,15,1,6.7,2,11.1,295,426,69.2,5871,2648,99,132,75.0,158,194,81.4,36,79,45.6,0,0.3,0.4,6,23,2,0,45,426,358,68,14,0,1,27,39,6,1,5,0,295,0,10,18,9,4,3,2,0,0,2,0,1,0,1,0,0,13,7,4,7,2,4,12,33.3,8,17,2,15,14,27,13,1,55.0,548,49,158,270,122,19,548,16,7,43.8,9,56.3,281,1149,607,12,5,4,33,10,288,44,3,0,0,8,8,0,27,14,7,0,0,0,55,10,9,52.6,10,5,50.0,0.3,0.6,12.7,0,0,0,2.2,2.2,0.22,0.8,0.8,4,3,75.0,0,0.5,-0.5,0,0,0,0,2,10,20.0,18,2,50.0,39.7,9,11.1,28.4,21,1,4.8,0,7.5,202,343,58.9,3628,1754,88,118,74.6,81,120,67.5,26,70,37.1,2,1.1,0.5,6,14,0,0,23,343,282,56,8,0,2,22,31,6,6,0,0,202,5,17,16,9,2,0,3,1,1,5,2,1,0,2,0,0,19,14,10,8,1,9,16,56.3,7,11,3,8,16,35,29,0,45.0,458,66,193,194,75,18,458,12,8,66.7,4,33.3,209,1096,614,18,10,4,18,9,201,23,2,0,0,9,8,5,22,16,14,0,0,0,60,9,10,47.4
2020-12-29,16:35,W-League,Regular season,Tue,Away,D,0,0,Melb City,Brisbane,0.6,4.1,43,1174.0,Jenna McCormick,3-4-3,Rebecca Durcau,6,1,16.7,0.0,0.0,20.5,0,0,0,0.6,0.6,0.1,-0.6,-0.6,8,8,100.0,1,2.7,2.7,0,0,0,0,4,28,14.3,43,10,44.2,36.5,16,56.3,40.2,36,0,0.0,3,11.1,231,391,59.1,3989,2071,102,146,69.9,98,138,71.0,22,74,29.7,0,0.5,0.2,3,13,1,0,25,391,317,72,15,0,1,10,32,8,3,4,0,231,2,16,7,5,0,2,0,0,0,0,0,0,0,0,0,0,20,12,11,8,1,14,21,66.7,7,15,7,8,12,32,38,0,43.0,530,113,255,208,70,7,530,15,8,53.3,7,46.7,236,999,461,6,6,5,24,11,227,24,3,0,0,5,8,2,10,12,12,0,0,0,64,1,10,9.1,30,8,26.7,0.0,0.0,17.1,1,0,0,4.1,4.1,0.15,-4.1,-4.1,1,1,100.0,1,0.2,0.2,0,0,0,0,1,4,25.0,19,5,15.8,25.2,6,16.7,21.5,8,0,0.0,0,15.5,357,521,68.5,6027,2867,171,215,79.5,135,189,71.4,37,80,46.3,0,3.2,1.8,23,30,17,4,55,521,447,67,6,3,2,42,40,14,6,6,0,357,7,10,48,37,2,1,6,1,1,0,0,0,0,0,0,0,18,13,7,7,4,7,15,46.7,8,18,2,16,33,51,14,0,57.0,677,40,177,262,245,53,677,21,7,33.3,14,66.7,427,2179,1031,24,15,8,17,6,355,55,0,0,0,8,4,7,42,33,13,0,0,0,91,10,1,90.9
2021-01-03,16:05,W-League,Regular season,Sun,Away,L,1,2,Melb City,Canberra Utd,0.6,0.6,53,1398.0,Jenna McCormick,3-4-3,Casey Reibelt,12,6,50.0,0.08,0.17,19.0,1,0,0,0.6,0.6,0.05,0.4,0.4,3,1,33.3,0,1.6,-0.4,0,0,0,0,1,9,11.1,38,9,13.2,28.0,11,36.4,34.8,11,0,0.0,3,17.2,279,417,66.9,5201,2437,105,137,76.6,140,183,76.5,31,81,38.3,1,0.4,0.4,8,25,5,1,27,417,347,69,11,0,1,9,37,7,2,3,0,279,1,10,18,10,4,0,1,2,1,2,0,1,0,0,1,0,15,13,6,6,3,0,3,0.0,3,13,2,11,15,30,12,0,53.0,511,70,180,208,129,12,511,7,1,14.3,6,85.7,236,1078,554,14,6,3,19,16,277,26,1,0,0,12,8,1,9,15,13,0,0,0,61,7,6,53.8,11,3,27.3,0.18,0.67,23.9,2,0,0,0.6,0.6,0.06,1.4,1.4,6,5,83.3,0,1.3,0.3,0,0,0,0,6,13,46.2,14,4,28.6,34.1,13,69.2,40.2,7,0,0.0,0,5.0,235,365,64.4,5142,2415,72,102,70.6,116,160,72.5,45,85,52.9,2,0.4,0.5,7,19,3,1,26,365,292,69,11,0,6,11,40,3,2,0,0,235,4,12,16,13,1,0,0,2,0,3,3,0,0,0,0,0,22,15,11,7,4,6,7,85.7,1,11,2,9,19,41,6,0,47.0,468,49,185,179,109,15,468,3,3,100.0,0,0.0,225,1318,613,13,6,5,28,15,228,26,0,0,0,8,11,4,11,19,15,0,0,0,48,6,7,46.2
2021-01-10,16:05,W-League,Regular season,Sun,Home,L,0,6,Melb City,Melb Victory,1.5,4.0,54,729.0,Jenna McCormick,3-4-3,Lachlan Keevers,16,4,25.0,0.0,0.0,17.3,0,0,0,1.5,1.5,0.09,-1.5,-1.5,10,4,40.0,0,5.5,-0.5,0,0,0,0,6,21,28.6,45,6,33.3,32.4,13,53.8,40.0,11,0,0.0,3,17.1,326,461,70.7,6423,2864,120,145,82.8,162,203,79.8,40,90,44.4,0,1.1,0.7,11,17,4,0,23,461,384,77,11,0,6,7,43,3,0,0,3,326,0,15,22,13,5,2,1,1,0,0,0,0,0,0,0,0,23,17,6,13,4,2,15,13.3,13,16,6,10,9,32,14,2,54.0,567,78,277,190,106,21,567,10,5,50.0,5,50.0,277,1418,660,12,3,7,23,23,325,23,1,0,0,5,7,0,7,9,17,0,0,0,57,4,3,57.1,24,10,41.7,0.25,0.6,16.4,0,0,0,4.0,4.0,0.18,2.0,2.0,4,4,100.0,1,1.3,1.3,0,0,0,0,1,11,9.1,15,3,20.0,32.0,13,61.5,42.5,6,0,0.0,0,6.0,251,385,65.2,4752,2331,106,134,79.1,95,135,70.4,41,87,47.1,5,3.3,2.3,18,23,3,1,31,385,318,63,5,1,0,13,39,5,4,0,0,251,4,10,38,23,3,5,5,1,1,11,8,0,2,1,0,0,28,23,9,12,7,5,10,50.0,5,18,3,15,20,48,9,1,46.0,507,46,166,200,148,20,507,15,13,86.7,2,13.3,220,1245,643,18,7,7,20,21,246,29,1,0,0,7,5,4,13,20,23,0,0,0,52,3,4,42.9
2021-01-17,16:05,W-League,Regular season,Sun,Away,W,3,2,Melb City,Melb Victory,1.7,1.7,51,1034.0,Jenna McCormick,3-4-1-2,Danielle Anderson,15,6,40.0,0.13,0.33,17.5,1,0,0,1.7,1.7,0.11,0.3,0.3,7,5,71.4,0,1.8,-0.2,0,0,0,0,6,16,37.5,32,11,31.3,30.3,9,66.7,39.9,18,2,11.1,2,11.5,251,415,60.5,4608,2554,100,143,69.9,113,167,67.7,28,78,35.9,2,1.4,0.9,9,25,4,0,33,415,347,66,15,0,2,8,35,4,1,3,0,251,2,14,26,18,2,3,1,1,1,4,2,0,2,0,0,0,26,17,12,11,3,16,26,61.5,10,14,6,8,18,44,24,0,51.0,541,88,229,207,111,23,541,13,11,84.6,2,15.4,247,1481,722,21,5,8,22,21,247,31,2,0,0,14,15,2,8,18,17,0,0,0,48,7,8,46.7,18,7,38.9,0.11,0.29,16.8,2,0,0,1.7,1.7,0.09,0.3,0.3,6,4,50.0,0,1.4,-0.6,0,0,0,0,1,6,16.7,23,8,17.4,29.1,8,25.0,27.4,6,0,0.0,1,29.0,226,392,57.7,4372,2445,92,130,70.8,96,148,64.9,33,95,34.7,1,1.4,0.9,14,28,8,4,26,392,316,75,14,0,1,19,43,6,1,0,3,226,1,10,29,21,2,2,2,2,0,2,1,0,0,0,1,0,23,18,10,11,2,2,13,15.4,11,18,4,14,20,43,15,0,49.0,530,58,171,228,136,28,530,26,10,38.5,16,61.5,218,1032,521,10,3,4,17,10,222,26,2,0,0,15,14,1,19,20,18,0,0,1,56,8,7,53.3
2021-01-21,18:35,W-League,Regular season,Thu,Away,L,1,2,Melb City,Adelaide Utd,1.0,1.1,59,912.0,Emma Checker,4-4-1-1,Isabella Blaess,13,3,23.1,0.08,0.33,14.9,2,0,0,1.0,1.0,0.08,0.0,0.0,2,0,0.0,0,1.5,-0.5,0,0,0,0,4,4,100.0,25,5,16.0,24.0,7,0.0,17.0,6,0,0.0,4,18.9,370,499,74.1,6522,2628,167,201,83.1,163,206,79.1,31,64,48.4,1,0.7,0.7,8,30,2,1,40,499,432,67,13,1,3,25,34,10,2,0,8,370,0,13,21,10,4,2,2,3,0,2,0,1,0,0,1,0,26,8,10,12,4,9,16,56.3,7,14,4,10,13,39,11,0,59.0,637,38,180,283,181,24,637,22,13,59.1,9,40.9,298,1720,902,18,11,6,22,22,365,38,2,0,0,10,12,0,25,13,8,0,0,0,67,6,7,46.2,9,2,22.2,0.22,1.0,17.0,0,0,0,1.1,1.1,0.12,0.9,0.9,3,2,66.7,0,0.6,-0.4,0,0,0,0,5,16,31.3,21,2,38.1,35.9,13,61.5,36.5,17,0,0.0,0,17.0,211,350,60.3,3850,1966,93,124,75.0,94,142,66.2,21,63,33.3,1,0.8,0.4,4,13,1,0,20,350,297,51,10,1,0,8,24,2,0,0,2,211,2,11,15,8,2,2,1,1,1,4,1,0,2,0,0,1,31,26,16,11,4,9,22,40.9,13,11,2,9,21,52,24,0,41.0,491,63,227,190,75,10,491,16,7,43.8,9,56.3,226,1046,474,5,5,0,24,17,208,19,1,0,0,13,10,2,8,21,26,0,0,0,64,7,6,53.8
2021-01-31,16:05,W-League,Regular season,Sun,Home,L,2,3,Melb City,Brisbane,1.6,2.1,47,1975.0,Emma Checker,4-2-3-1,Casey Reibelt,12,5,41.7,0.08,0.2,19.1,0,1,1,1.6,1.3,0.11,0.4,-0.3,12,9,83.3,0,4.3,1.3,1,1,0,0,8,21,38.1,27,5,51.9,38.8,10,70.0,47.1,9,0,0.0,0,11.0,251,395,63.5,5260,2435,87,114,76.3,126,169,74.6,36,87,41.4,1,0.9,0.6,8,27,5,1,32,395,334,58,7,2,1,11,34,3,0,0,2,251,3,18,18,14,1,0,1,1,1,2,0,0,0,0,1,1,13,10,6,6,1,0,8,0.0,8,12,1,11,25,38,25,1,47.0,531,67,239,193,103,14,530,6,3,50.0,3,50.0,256,1073,434,7,0,2,29,17,251,32,4,0,0,14,8,3,11,25,10,1,1,0,66,3,5,37.5,18,11,61.1,0.11,0.18,17.4,1,1,1,2.1,1.4,0.08,0.9,0.6,6,4,83.3,0,1.6,-0.4,1,1,0,0,1,5,20.0,14,3,14.3,24.7,9,33.3,37.3,8,0,0.0,0,7.0,275,439,62.6,5046,2471,103,143,72.0,109,164,66.5,45,95,47.4,2,0.9,0.9,13,26,7,2,32,439,368,71,15,0,0,12,39,5,5,0,0,275,0,13,28,16,4,1,3,2,2,5,2,2,0,1,0,0,20,17,8,6,6,3,6,50.0,3,16,1,15,19,39,6,1,53.0,533,47,164,219,153,20,532,8,8,100.0,0,0.0,218,975,446,15,8,4,18,13,269,31,0,0,0,8,12,0,12,19,17,0,1,0,41,5,3,62.5
2021-02-04,19:05,W-League,Regular season,Thu,Home,L,0,2,Melb City,Sydney,1.3,2.4,57,,Emma Checker,3-5-2,Isabella Blaess,11,4,36.4,0.0,0.0,16.7,0,0,0,1.3,1.3,0.12,-1.3,-1.3,6,4,66.7,0,2.3,0.3,0,0,0,0,4,12,33.3,42,8,19.0,25.4,9,44.4,35.9,13,0,0.0,1,12.6,383,520,73.7,7074,3110,154,188,81.9,178,219,81.3,43,84,51.2,0,0.8,0.8,7,30,6,1,40,520,462,58,12,0,2,14,30,4,0,2,0,383,0,13,18,11,3,1,0,2,1,0,0,0,0,0,0,0,24,12,9,7,8,12,24,50.0,12,13,4,9,19,43,11,0,57.0,643,72,249,266,135,19,643,21,10,47.6,10,47.6,415,1829,919,15,9,3,17,20,374,39,0,1,0,6,8,0,14,19,12,0,0,0,70,8,6,57.1,15,6,40.0,0.13,0.33,14.0,1,0,0,2.4,2.4,0.16,-0.4,-0.4,4,4,100.0,1,0.7,0.7,0,0,0,0,1,7,14.3,7,3,28.6,39.9,8,62.5,41.4,11,0,0.0,0,10.0,263,393,66.9,5678,2480,56,82,68.3,166,213,77.9,40,91,44.0,2,2.0,0.6,11,18,7,1,32,393,333,56,5,0,3,14,37,5,2,3,0,263,4,9,25,20,1,2,1,1,0,4,3,1,0,0,0,0,31,19,12,15,4,11,21,52.4,10,10,1,9,22,53,9,0,43.0,516,40,195,214,116,19,516,24,12,50.0,11,45.8,234,1136,515,12,6,5,20,12,260,31,0,0,0,8,6,4,14,22,19,0,0,0,64,6,8,42.9
