Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-11-14,14:30,Serie A,Matchweek 8,Sat,Away,W,2,0,Fiorentina,Pink Bari,2.1,0.3,73.0,,,4-3-1-2,Gino Garofalo,12.0,5.0,41.7,0.17,0.4,18.2,0.0,0,1,2.1,1.3,0.11,-0.1,0.7,1.0,1.0,100.0,1,0.7,0.7,0,0,0,0,1.0,2.0,50.0,24.0,7.0,8.3,27.3,3.0,0.0,25.0,4.0,1.0,25.0,0.0,10.0,474.0,611.0,77.6,10105.0,3328.0,156.0,191.0,81.7,218.0,262.0,83.2,93.0,131.0,71.0,2,1.3,1.8,9.0,55.0,9.0,4.0,51.0,611.0,549.0,58.0,14.0,0.0,9.0,23.0,37.0,3.0,1.0,0.0,1.0,474.0,4.0,15.0,19.0,13.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,17.0,10.0,4.0,8.0,5.0,5.0,8.0,62.5,3.0,9.0,2.0,7.0,7.0,24,15.0,0.0,73.0,695.0,48.0,196.0,290.0,211.0,23.0,694.0,5.0,3.0,60.0,2.0,40.0,396.0,1851.0,863.0,13.0,7.0,3.0,17.0,18.0,467.0,49.0,1,0,0,17.0,10.0,4.0,23.0,7.0,10.0,0.0,0.0,0,56.0,18.0,5.0,78.3,7.0,1.0,14.3,0.0,0.0,26.2,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,6.0,3.0,66.7,0,2.8,0.8,1,0,1,0,2.0,9.0,22.2,22.0,3.0,36.4,32.9,7.0,14.3,29.6,19.0,2.0,10.5,0.0,8.5,127.0,231.0,55.0,2370.0,1488.0,52.0,72.0,72.2,51.0,75.0,68.0,19.0,67.0,28.4,0,0.2,0.2,4.0,8.0,1.0,0.0,15.0,231.0,168.0,61.0,20.0,0.0,1.0,6.0,30.0,1.0,0.0,1.0,0.0,127.0,2.0,9.0,13.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,13.0,5.0,2.0,2.0,5.0,40.0,3.0,16.0,2.0,14.0,11.0,31,24.0,0.0,27.0,344.0,64.0,187.0,104.0,56.0,3.0,344.0,8.0,3.0,37.5,5.0,62.5,116.0,556.0,262.0,4.0,2.0,0.0,18.0,12.0,124.0,15.0,3,0,0,13.0,16.0,2.0,6.0,11.0,11.0,0.0,1.0,0,43.0,5.0,18.0,21.7
2020-12-05,12:30,Serie A,Matchweek 9,Sat,Home,L,0,1,Fiorentina,Milan,1.0,0.9,55.0,,,4-3-1-2,Ermanno Feliciani,6.0,1.0,16.7,0.0,0.0,12.5,0.0,0,0,1.0,1.0,0.17,-1.0,-1.0,4.0,3.0,75.0,0,0.6,-0.4,0,0,0,0,8.0,18.0,44.4,23.0,6.0,26.1,32.7,18.0,66.7,40.1,14.0,0.0,0.0,3.0,18.6,284.0,427.0,66.5,6471.0,2597.0,70.0,101.0,69.3,155.0,200.0,77.5,58.0,109.0,53.2,0,0.6,0.4,4.0,18.0,4.0,3.0,22.0,427.0,341.0,81.0,13.0,0.0,2.0,13.0,46.0,2.0,2.0,0.0,0.0,284.0,5.0,9.0,10.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,8.0,3.0,1.0,3.0,10.0,30.0,7.0,11.0,2.0,9.0,14.0,26,18.0,0.0,55.0,512.0,68.0,198.0,214.0,101.0,13.0,512.0,11.0,3.0,27.3,8.0,72.7,261.0,1074.0,369.0,7.0,9.0,2.0,13.0,9.0,277.0,21.0,1,0,0,6.0,11.0,5.0,13.0,14.0,7.0,0.0,0.0,0,40.0,9.0,12.0,42.9,12.0,4.0,33.3,0.08,0.25,18.1,1.0,0,0,0.9,0.9,0.07,0.1,0.1,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,8.0,20.0,40.0,31.0,2.0,48.4,42.4,8.0,62.5,40.0,12.0,1.0,8.3,0.0,7.0,219.0,352.0,62.2,4923.0,2639.0,53.0,82.0,64.6,114.0,157.0,72.6,46.0,94.0,48.9,1,0.6,0.5,7.0,23.0,3.0,2.0,25.0,352.0,301.0,50.0,10.0,0.0,1.0,15.0,26.0,5.0,1.0,0.0,4.0,219.0,1.0,10.0,17.0,8.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,6.0,9.0,2.0,8.0,11.0,72.7,3.0,12.0,3.0,9.0,28.0,45,13.0,0.0,45.0,464.0,60.0,169.0,199.0,101.0,17.0,464.0,10.0,7.0,70.0,3.0,30.0,241.0,1483.0,336.0,4.0,8.0,7.0,17.0,9.0,215.0,25.0,1,0,0,12.0,5.0,1.0,15.0,28.0,15.0,0.0,0.0,0,44.0,12.0,9.0,57.1
2020-12-10,14:00,Champions Lg,Round of 32,Thu,Home,D,2,2,Fiorentina,cz Slavia Prague,,,,,Stephanie Öhrström,4-3-3,Rebecca Welch,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0,,,,
2020-12-13,14:30,Serie A,Matchweek 10,Sun,Away,D,1,1,Fiorentina,Empoli,2.7,1.1,44.0,,,4-3-1-2,Michele Giordano,8.0,3.0,37.5,0.13,0.33,15.8,0.0,0,1,2.7,2.0,0.24,-1.7,-1.0,6.0,5.0,83.3,0,1.4,0.4,0,0,0,0,4.0,9.0,44.4,26.0,7.0,23.1,32.6,7.0,42.9,41.3,11.0,0.0,0.0,2.0,24.0,215.0,330.0,65.2,5669.0,2310.0,25.0,41.0,61.0,120.0,164.0,73.2,70.0,117.0,59.8,1,1.9,0.9,7.0,20.0,4.0,2.0,22.0,330.0,272.0,55.0,13.0,0.0,2.0,14.0,29.0,4.0,2.0,2.0,0.0,215.0,3.0,5.0,16.0,11.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,7.0,3.0,4.0,5.0,12.0,41.7,7.0,13.0,7.0,6.0,15.0,29,11.0,0.0,44.0,413.0,59.0,207.0,133.0,75.0,11.0,412.0,9.0,2.0,22.2,7.0,77.8,223.0,1075.0,471.0,9.0,2.0,2.0,14.0,7.0,210.0,20.0,3,1,1,17.0,12.0,3.0,14.0,15.0,9.0,1.0,0.0,0,30.0,5.0,4.0,55.6,19.0,6.0,31.6,0.05,0.17,17.5,1.0,0,0,1.1,1.1,0.06,-0.1,-0.1,4.0,2.0,75.0,0,2.5,1.5,1,0,1,0,2.0,6.0,33.3,33.0,4.0,15.2,26.8,7.0,14.3,26.7,10.0,0.0,0.0,0.0,7.0,284.0,420.0,67.6,5684.0,2325.0,100.0,133.0,75.2,141.0,186.0,75.8,40.0,85.0,47.1,1,0.7,0.5,12.0,20.0,0.0,0.0,19.0,420.0,345.0,73.0,19.0,0.0,2.0,14.0,38.0,7.0,3.0,3.0,0.0,284.0,2.0,6.0,31.0,19.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,7.0,5.0,2.0,7.0,9.0,77.8,2.0,4.0,0.0,4.0,8.0,22,15.0,0.0,56.0,518.0,70.0,216.0,189.0,122.0,22.0,518.0,12.0,7.0,58.3,5.0,41.7,209.0,1495.0,830.0,18.0,8.0,10.0,22.0,9.0,279.0,19.0,3,0,0,14.0,16.0,2.0,14.0,8.0,11.0,0.0,1.0,0,47.0,4.0,5.0,44.4
2020-12-16,14:00,Champions Lg,Round of 32,Wed,Away,W,1,0,Fiorentina,cz Slavia Prague,,,,,Alice Tortelli,4-3-3,Tess Olofsson,,,,,,,,0,0,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
2021-01-17,14:30,Serie A,Matchweek 11,Sun,Home,W,3,1,Fiorentina,San Marino,0.7,1.1,53.0,,,4-2-3-1,Eugenio Scarpa,15.0,7.0,46.7,0.2,0.43,18.0,0.0,0,0,0.7,0.7,0.05,2.3,2.3,1.0,0.0,100.0,0,1.0,0.0,1,1,0,0,2.0,7.0,28.6,21.0,3.0,14.3,25.1,10.0,40.0,37.7,8.0,0.0,0.0,2.0,16.5,350.0,510.0,68.6,6923.0,2890.0,121.0,163.0,74.2,186.0,249.0,74.7,41.0,79.0,51.9,2,0.4,0.4,11.0,27.0,7.0,4.0,40.0,510.0,448.0,62.0,11.0,0.0,3.0,25.0,36.0,3.0,2.0,1.0,0.0,350.0,0.0,10.0,24.0,13.0,4.0,2.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,7.0,11.0,10.0,1.0,8.0,12.5,7.0,10.0,0.0,10.0,15.0,43,4.0,0.0,53.0,620.0,44.0,192.0,257.0,178.0,21.0,620.0,22.0,15.0,68.2,7.0,31.8,393.0,2149.0,922.0,16.0,17.0,2.0,21.0,13.0,347.0,40.0,2,0,0,12.0,9.0,0.0,25.0,15.0,18.0,0.0,1.0,0,88.0,10.0,7.0,58.8,5.0,0.0,0.0,0.0,,16.7,0.0,1,1,1.1,0.3,0.06,-0.1,-0.3,7.0,4.0,57.1,0,1.6,-1.4,0,0,0,0,5.0,10.0,50.0,31.0,9.0,22.6,30.3,13.0,23.1,29.6,21.0,0.0,0.0,0.0,17.0,287.0,446.0,64.3,5881.0,2772.0,96.0,122.0,78.7,146.0,196.0,74.5,42.0,106.0,39.6,0,0.1,0.1,2.0,16.0,1.0,1.0,21.0,446.0,392.0,52.0,11.0,0.0,0.0,9.0,23.0,2.0,0.0,0.0,2.0,287.0,2.0,10.0,10.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,15.0,4.0,13.0,3.0,7.0,22.0,31.8,15.0,11.0,2.0,9.0,18.0,38,12.0,0.0,47.0,543.0,87.0,294.0,190.0,63.0,9.0,542.0,8.0,7.0,87.5,1.0,12.5,226.0,1043.0,513.0,7.0,2.0,2.0,14.0,27.0,283.0,21.0,0,0,0,9.0,11.0,2.0,9.0,18.0,15.0,1.0,0.0,0,66.0,7.0,10.0,41.2
2021-01-24,12:30,Serie A,Matchweek 12,Sun,Away,W,3,2,Fiorentina,Internazionale,1.4,1.1,51.0,,,4-3-3,Francesco Carrione,9.0,4.0,44.4,0.22,0.5,25.6,0.0,1,1,1.4,0.6,0.07,1.6,1.4,7.0,5.0,71.4,0,1.2,-0.8,0,0,0,0,1.0,9.0,11.1,40.0,13.0,17.5,29.5,11.0,18.2,27.5,16.0,0.0,0.0,1.0,12.2,319.0,458.0,69.7,5682.0,2533.0,141.0,180.0,78.3,142.0,192.0,74.0,33.0,74.0,44.6,2,0.5,0.4,6.0,12.0,6.0,2.0,24.0,458.0,393.0,63.0,9.0,0.0,2.0,19.0,35.0,5.0,2.0,3.0,0.0,319.0,2.0,13.0,16.0,10.0,2.0,1.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,13.0,11.0,8.0,5.0,0.0,7.0,14.0,50.0,7.0,9.0,4.0,5.0,22.0,35,19.0,0.0,51.0,558.0,82.0,247.0,210.0,105.0,14.0,557.0,12.0,7.0,58.3,5.0,41.7,338.0,1681.0,858.0,17.0,5.0,4.0,19.0,5.0,315.0,23.0,0,0,0,13.0,8.0,2.0,19.0,22.0,11.0,1.0,0.0,0,55.0,9.0,5.0,64.3,16.0,7.0,43.8,0.13,0.29,16.8,0.0,0,0,1.1,1.1,0.07,0.9,0.9,5.0,2.0,60.0,0,2.7,-0.3,1,1,0,0,2.0,5.0,40.0,25.0,7.0,12.0,25.7,6.0,33.3,33.5,16.0,0.0,0.0,2.0,12.5,311.0,437.0,71.2,5968.0,2719.0,125.0,154.0,81.2,147.0,192.0,76.6,36.0,79.0,45.6,1,0.5,0.7,6.0,31.0,8.0,1.0,42.0,437.0,375.0,60.0,15.0,0.0,2.0,18.0,33.0,2.0,1.0,1.0,0.0,311.0,2.0,5.0,21.0,11.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,5.0,2.0,5.0,12.0,41.7,7.0,12.0,1.0,11.0,34.0,44,19.0,1.0,49.0,566.0,60.0,204.0,223.0,150.0,22.0,566.0,14.0,7.0,50.0,7.0,50.0,308.0,1640.0,799.0,21.0,12.0,5.0,22.0,6.0,309.0,40.0,0,0,0,8.0,13.0,2.0,18.0,34.0,8.0,0.0,1.0,0,66.0,5.0,9.0,35.7
2021-02-07,12:30,Serie A,Matchweek 13,Sun,Home,W,2,0,Fiorentina,Napoli,0.9,0.6,55.0,,,4-3-3,Mario Perri,7.0,3.0,42.9,0.14,0.33,15.3,0.0,0,0,0.9,0.9,0.12,0.1,0.1,4.0,4.0,100.0,1,0.5,0.5,0,0,0,0,1.0,14.0,7.1,22.0,0.0,54.5,42.2,3.0,66.7,55.0,6.0,0.0,0.0,0.0,10.0,253.0,446.0,56.7,4673.0,2096.0,110.0,170.0,64.7,103.0,150.0,68.7,36.0,105.0,34.3,1,0.8,0.6,6.0,18.0,2.0,0.0,29.0,446.0,358.0,85.0,19.0,0.0,2.0,12.0,59.0,3.0,2.0,0.0,0.0,253.0,3.0,19.0,11.0,5.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,29.0,24.0,12.0,11.0,6.0,3.0,7.0,42.9,4.0,30.0,1.0,29.0,13.0,42,13.0,0.0,55.0,586.0,44.0,169.0,266.0,156.0,17.0,586.0,9.0,6.0,66.7,3.0,33.3,206.0,856.0,365.0,3.0,9.0,1.0,25.0,18.0,252.0,29.0,1,0,0,12.0,17.0,3.0,12.0,13.0,24.0,0.0,0.0,0,57.0,17.0,24.0,41.5,8.0,4.0,50.0,0.0,0.0,19.1,1.0,0,0,0.6,0.6,0.08,-0.6,-0.6,3.0,2.0,33.3,0,1.0,0.0,0,0,0,0,0.0,7.0,0.0,15.0,7.0,40.0,32.9,8.0,62.5,40.6,11.0,3.0,27.3,2.0,11.0,182.0,365.0,49.9,3350.0,1857.0,80.0,134.0,59.7,78.0,127.0,61.4,21.0,86.0,24.4,0,0.6,0.3,6.0,6.0,3.0,0.0,13.0,365.0,282.0,82.0,14.0,1.0,1.0,7.0,53.0,4.0,4.0,0.0,0.0,182.0,1.0,29.0,11.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,12.0,6.0,3.0,3.0,10.0,30.0,7.0,21.0,1.0,20.0,22.0,43,24.0,1.0,45.0,493.0,58.0,237.0,183.0,77.0,15.0,493.0,6.0,3.0,50.0,3.0,50.0,161.0,775.0,297.0,7.0,3.0,2.0,14.0,26.0,179.0,13.0,1,0,0,18.0,10.0,1.0,7.0,22.0,14.0,0.0,0.0,1,45.0,23.0,17.0,57.5
2021-02-27,14:30,Serie A,Matchweek 14,Sat,Away,L,0,2,Fiorentina,Florentia,1.0,0.8,55.0,,,4-2-3-1,Luca Zucchetti,17.0,6.0,35.3,0.0,0.0,19.0,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,2.0,0.0,0.0,0,1.4,-0.6,0,0,0,0,0.0,3.0,0.0,24.0,8.0,12.5,25.5,5.0,0.0,19.6,9.0,0.0,0.0,1.0,16.0,399.0,529.0,75.4,7831.0,2966.0,139.0,169.0,82.2,203.0,246.0,82.5,51.0,99.0,51.5,0,0.9,0.6,12.0,51.0,4.0,4.0,54.0,529.0,472.0,56.0,12.0,0.0,7.0,27.0,29.0,7.0,5.0,2.0,0.0,399.0,1.0,7.0,28.0,19.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,7.0,7.0,7.0,12.0,58.3,5.0,15.0,0.0,15.0,31.0,46,23.0,0.0,55.0,667.0,43.0,174.0,308.0,194.0,14.0,667.0,27.0,11.0,40.7,16.0,59.3,334.0,1854.0,904.0,21.0,11.0,4.0,20.0,7.0,396.0,54.0,0,0,0,9.0,9.0,1.0,27.0,31.0,5.0,0.0,0.0,0,68.0,7.0,9.0,43.8,5.0,2.0,40.0,0.4,1.0,15.8,0.0,0,0,0.8,0.8,0.17,1.2,1.2,6.0,6.0,100.0,1,0.7,0.7,0,0,0,0,3.0,8.0,37.5,35.0,15.0,17.1,26.2,14.0,21.4,22.9,24.0,0.0,0.0,1.0,15.8,294.0,426.0,69.0,5635.0,2630.0,110.0,146.0,75.3,148.0,189.0,78.3,34.0,79.0,43.0,2,0.8,0.4,4.0,11.0,7.0,2.0,18.0,426.0,367.0,56.0,10.0,0.0,2.0,9.0,29.0,2.0,0.0,2.0,0.0,294.0,3.0,15.0,10.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,23.0,15.0,18.0,4.0,1.0,16.0,27.0,59.3,11.0,7.0,2.0,5.0,25.0,48,31.0,0.0,45.0,549.0,97.0,317.0,162.0,80.0,11.0,549.0,12.0,5.0,41.7,7.0,58.3,325.0,1482.0,774.0,9.0,7.0,2.0,18.0,8.0,293.0,18.0,0,0,0,9.0,9.0,3.0,9.0,25.0,15.0,0.0,0.0,0,49.0,9.0,7.0,56.3
2021-03-03,16:45,Champions Lg,Round of 16,Wed,Away,L,0,3,Fiorentina,eng Manchester City,,,,,Greta Adami,3-5-2,Monika Mularczyk,,,,,,,,0,0,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
2021-03-07,14:30,Serie A,Matchweek 15,Sun,Away,L,0,1,Fiorentina,Sassuolo,2.1,0.6,53.0,,,3-5-2,Ermes Cavaliere,12.0,3.0,25.0,0.0,0.0,10.0,0.0,0,0,2.1,2.1,0.21,-2.1,-2.1,3.0,2.0,66.7,0,1.4,0.4,0,0,0,0,4.0,8.0,50.0,20.0,6.0,20.0,31.8,7.0,57.1,35.6,10.0,1.0,10.0,0.0,7.0,291.0,439.0,66.3,5959.0,2636.0,99.0,130.0,76.2,138.0,206.0,67.0,50.0,94.0,53.2,0,1.7,2.1,8.0,21.0,9.0,2.0,34.0,439.0,370.0,68.0,19.0,0.0,4.0,12.0,35.0,5.0,5.0,0.0,0.0,291.0,1.0,6.0,17.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,5.0,3.0,0.0,0.0,,0.0,19.0,6.0,13.0,14.0,24,11.0,0.0,53.0,542.0,42.0,194.0,219.0,135.0,28.0,542.0,16.0,4.0,25.0,12.0,75.0,232.0,1509.0,680.0,12.0,8.0,5.0,17.0,11.0,289.0,34.0,0,0,0,15.0,16.0,1.0,12.0,14.0,7.0,0.0,0.0,0,51.0,14.0,4.0,77.8,11.0,3.0,27.3,0.09,0.33,17.2,0.0,0,0,0.6,0.6,0.05,0.4,0.4,3.0,3.0,100.0,1,0.7,0.7,0,0,0,0,4.0,17.0,23.5,34.0,2.0,35.3,36.7,16.0,31.3,30.3,11.0,0.0,0.0,0.0,,234.0,382.0,61.3,4947.0,2300.0,76.0,108.0,70.4,115.0,163.0,70.6,42.0,91.0,46.2,1,0.3,0.4,6.0,11.0,2.0,2.0,11.0,382.0,309.0,71.0,16.0,0.0,0.0,11.0,34.0,4.0,1.0,0.0,1.0,234.0,2.0,13.0,18.0,10.0,2.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,10.0,10.0,3.0,12.0,16.0,75.0,4.0,7.0,1.0,6.0,17.0,40,8.0,0.0,47.0,469.0,79.0,222.0,164.0,87.0,9.0,469.0,0.0,0.0,,0.0,,193.0,1035.0,387.0,4.0,5.0,1.0,22.0,10.0,230.0,10.0,3,0,0,17.0,14.0,2.0,11.0,17.0,14.0,0.0,0.0,0,34.0,4.0,14.0,22.2
2021-03-11,14:00,Champions Lg,Round of 16,Thu,Home,L,0,5,Fiorentina,eng Manchester City,,,,,Greta Adami,3-5-2,Esther Staubli,,,,,,,,0,0,,,,,,,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,,,,,,,,1,1,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
