Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2024-05-12,17:00,Bundesliga,Championship round,Sun,Away,,,,Sturm Graz,LASK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-19,17:00,Bundesliga,Championship round,Sun,Home,,,,Sturm Graz,SK Austria Klagenfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-29,19:30,Bundesliga,Regular season,Sat,Away,W,2.0,0.0,RB Salzburg,SCR Altach,,,71.0,5874.0,Amar Dedić,4-4-2◆,Walter Altmann,21.0,7.0,33.3,0.1,0.29,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,6.0,0.0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,12.0,1.0,20.0,6.0,15.0,,,0.0,,,,,9.0,3.0,33.3,0.0,0.0,,,0.0,0.0,,,,,,7.0,5.0,71.4,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,17.0,0.0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,12.0,11.0,3.0,10.0,17.0,11.0,,,0.0,,,,
2023-08-06,17:00,Bundesliga,Regular season,Sun,Home,W,3.0,0.0,RB Salzburg,WSG Tirol,,,73.0,11737.0,Amar Dedić,4-4-2◆,Josef Spurny,20.0,8.0,40.0,0.15,0.38,,,0.0,0.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,7.0,0.0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6.0,12.0,4.0,23.0,7.0,13.0,,,0.0,,,,,4.0,1.0,25.0,0.0,0.0,,,0.0,0.0,,,,,,7.0,4.0,57.1,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,18.0,0.0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,12.0,6.0,0.0,4.0,18.0,14.0,,,0.0,,,,
2023-08-13,17:00,Bundesliga,Regular season,Sun,Home,W,2.0,0.0,RB Salzburg,Austria Wien,,,58.0,13837.0,Amar Dedić,4-4-2◆,Christian-Petru Ciochirca,17.0,6.0,35.3,0.12,0.33,,,0.0,0.0,,,,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,16.0,0.0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,8.0,12.0,5.0,14.0,16.0,11.0,,,0.0,,,,,3.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,17.0,0.0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,12.0,8.0,2.0,8.0,17.0,10.0,,,0.0,,,,
2023-08-20,17:00,Bundesliga,Regular season,Sun,Away,W,5.0,1.0,RB Salzburg,Hartberg,,,51.0,3426.0,Amar Dedić,4-4-2◆,Harald Lechner,16.0,5.0,31.3,0.31,1.0,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,19.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,16.0,6.0,1.0,14.0,19.0,14.0,,,0.0,,,,,7.0,3.0,42.9,0.14,0.33,,,0.0,0.0,,,,,,5.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,11.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,8.0,15.0,1.0,9.0,11.0,7.0,,,0.0,,,,
2023-08-26,17:00,Bundesliga,Regular season,Sat,Away,W,2.0,1.0,RB Salzburg,Wolfsberger AC,,,64.0,3879.0,Amar Dedić,4-4-2◆,Stefan Ebner,12.0,5.0,41.7,0.17,0.4,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,9.0,0.0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,13.0,23.0,0.0,18.0,9.0,12.0,,,0.0,,,,,8.0,3.0,37.5,0.13,0.33,,,0.0,0.0,,,,,,5.0,3.0,60.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,17.0,0.0,,,36.0,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,1.0,23.0,13.0,1.0,9.0,17.0,11.0,,,0.0,,,,
2023-09-03,17:00,Bundesliga,Regular season,Sun,Home,W,2.0,0.0,RB Salzburg,Rapid Wien,,,54.0,17089.0,Andreas Ulmer,4-4-2◆,Alexander Harkam,17.0,4.0,23.5,0.12,0.5,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,9.0,0.0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,9.0,17.0,3.0,16.0,9.0,16.0,,,0.0,,,,,11.0,3.0,27.3,0.0,0.0,,,0.0,0.0,,,,,,4.0,2.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,16.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,17.0,9.0,2.0,8.0,16.0,11.0,,,0.0,,,,
2023-09-16,19:30,Bundesliga,Regular season,Sat,Away,D,2.0,2.0,RB Salzburg,Sturm Graz,,,58.0,15660.0,Amar Dedić,4-4-2◆,Julian Weinberger,17.0,9.0,52.9,0.06,0.11,,,1.0,1.0,,,,,,3.0,1.0,33.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,17.0,0.0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,12.0,8.0,1.0,17.0,17.0,5.0,,,0.0,,,,,9.0,3.0,33.3,0.22,0.67,,,0.0,0.0,,,,,,8.0,7.0,87.5,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,10.0,0.0,,,43.0,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,10.0,11.0,1.0,11.0,10.0,13.0,,,0.0,,,,
2023-09-20,20:00,Champions Lg,Group stage,Wed,Away,W,2.0,0.0,RB Salzburg,pt Benfica,3.3,1.5,43.0,60917.0,Amar Dedić,4-1-2-1-2◆,Halil Umut Meler,12.0,4.0,33.3,0.08,0.25,21.3,0.0,1.0,2.0,3.3,1.8,0.15,-1.3,-0.8,6.0,6.0,100.0,1.0,1.1,1.1,0.0,0.0,0.0,0.0,2.0,12.0,16.7,28.0,4.0,35.7,37.2,7.0,28.6,35.0,10.0,0.0,0.0,0.0,4.5,315.0,424.0,74.3,5701.0,2215.0,139.0,166.0,83.7,121.0,147.0,82.3,42.0,78.0,53.8,1.0,1.6,1.2,6.0,20.0,8.0,1.0,33.0,424.0,387.0,34.0,9.0,1.0,3.0,11.0,12.0,5.0,4.0,0.0,0.0,315.0,3.0,11.0,23.0,19.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,25.0,18.0,14.0,9.0,2.0,12.0,31.0,38.7,19.0,11.0,3.0,8.0,12.0,37.0,23.0,0.0,43.0,556.0,67.0,221.0,236.0,112.0,25.0,554.0,18.0,7.0,38.9,10.0,55.6,365.0,2067.0,1105.0,23.0,15.0,2.0,16.0,8.0,310.0,32.0,4.0,0.0,0.0,19.0,8.0,3.0,11.0,12.0,18.0,1.0,0.0,0.0,74.0,13.0,16.0,44.8,15.0,6.0,40.0,0.0,0.0,13.6,1.0,0.0,0.0,1.5,1.5,0.1,-1.5,-1.5,5.0,3.0,80.0,0.0,2.6,0.6,2.0,1.0,0.0,1.0,2.0,7.0,28.6,28.0,6.0,17.9,25.7,7.0,28.6,31.3,10.0,0.0,0.0,2.0,15.1,443.0,554.0,80.0,8236.0,3081.0,177.0,211.0,83.9,202.0,233.0,86.7,50.0,83.0,60.2,0.0,1.0,0.8,8.0,38.0,7.0,0.0,38.0,554.0,495.0,57.0,21.0,0.0,3.0,13.0,22.0,4.0,2.0,1.0,0.0,443.0,2.0,7.0,27.0,14.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,9.0,7.0,2.0,10.0,17.0,58.8,7.0,16.0,5.0,11.0,5.0,23.0,15.0,0.0,57.0,675.0,73.0,216.0,299.0,167.0,29.0,675.0,33.0,19.0,57.6,12.0,36.4,482.0,2634.0,1117.0,26.0,24.0,6.0,12.0,13.0,440.0,38.0,3.0,1.0,0.0,9.0,18.0,2.0,13.0,5.0,11.0,0.0,2.0,0.0,66.0,16.0,13.0,55.2
2023-09-23,17:00,Bundesliga,Regular season,Sat,Home,L,0.0,1.0,RB Salzburg,Blau-Weiß Linz,,,73.0,11535.0,Andreas Ulmer,4-4-2◆,Walter Altmann,19.0,4.0,21.1,0.0,0.0,,,0.0,0.0,,,,,,5.0,4.0,80.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,3.0,0.0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,13.0,0.0,22.0,3.0,6.0,,,0.0,,,,,8.0,5.0,62.5,0.13,0.2,,,0.0,0.0,,,,,,4.0,4.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,15.0,0.0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,14.0,8.0,1.0,5.0,15.0,10.0,,,0.0,,,,
2023-09-30,17:00,Bundesliga,Regular season,Sat,Away,W,4.0,0.0,RB Salzburg,SC Austria Lustenau,,,62.0,4112.0,Amar Dedić,4-4-2◆,Markus Hameter,18.0,8.0,44.4,0.22,0.5,,,0.0,0.0,,,,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,4.0,0.0,,,62.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,10.0,11.0,3.0,27.0,4.0,8.0,,,0.0,,,,,7.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,8.0,4.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,15.0,0.0,,,38.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,13.0,10.0,1.0,18.0,15.0,8.0,,,0.0,,,,
2023-10-03,18:45,Champions Lg,Group stage,Tue,Home,L,0.0,2.0,RB Salzburg,es Real Sociedad,0.6,1.2,48.0,28227.0,Amar Dedić,4-1-2-1-2◆,Bartosz Frankowski,11.0,1.0,9.1,0.0,0.0,18.2,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,5.0,3.0,60.0,0.0,1.1,-0.9,0.0,0.0,0.0,0.0,1.0,7.0,14.3,39.0,3.0,15.4,26.3,7.0,14.3,25.9,10.0,0.0,0.0,3.0,17.5,352.0,473.0,74.4,6563.0,2360.0,141.0,174.0,81.0,159.0,197.0,80.7,41.0,75.0,54.7,0.0,0.4,1.2,7.0,26.0,10.0,4.0,44.0,473.0,426.0,45.0,16.0,2.0,1.0,20.0,17.0,2.0,1.0,0.0,0.0,352.0,2.0,12.0,20.0,15.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,9.0,5.0,2.0,11.0,21.0,52.4,10.0,13.0,5.0,8.0,8.0,24.0,14.0,1.0,48.0,585.0,70.0,235.0,213.0,141.0,24.0,585.0,18.0,6.0,33.3,10.0,55.6,388.0,2009.0,1087.0,16.0,12.0,2.0,15.0,10.0,348.0,44.0,4.0,0.0,0.0,11.0,12.0,2.0,20.0,8.0,10.0,0.0,0.0,0.0,66.0,22.0,26.0,45.8,15.0,5.0,33.3,0.13,0.4,20.7,0.0,0.0,0.0,1.2,1.2,0.08,0.8,0.8,1.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,9.0,24.0,37.5,25.0,0.0,64.0,47.4,8.0,100.0,71.5,15.0,1.0,6.7,3.0,21.3,421.0,519.0,81.1,7612.0,2931.0,181.0,207.0,87.4,174.0,197.0,88.3,48.0,78.0,61.5,2.0,1.2,0.5,14.0,34.0,4.0,2.0,41.0,519.0,470.0,46.0,13.0,0.0,4.0,12.0,19.0,5.0,0.0,3.0,0.0,421.0,3.0,9.0,26.0,20.0,2.0,2.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,10.0,12.0,6.0,2.0,10.0,16.0,62.5,6.0,16.0,5.0,11.0,8.0,28.0,26.0,0.0,52.0,656.0,73.0,213.0,303.0,144.0,13.0,656.0,22.0,10.0,45.5,11.0,50.0,437.0,2164.0,837.0,15.0,11.0,5.0,19.0,5.0,415.0,41.0,2.0,0.0,0.0,13.0,10.0,3.0,12.0,8.0,10.0,0.0,0.0,0.0,63.0,26.0,22.0,54.2
2023-10-08,17:00,Bundesliga,Regular season,Sun,Away,D,2.0,2.0,RB Salzburg,SK Austria Klagenfurt,,,45.0,4892.0,Amar Dedić,4-4-2◆,Christian-Petru Ciochirca,9.0,5.0,55.6,0.22,0.4,,,0.0,0.0,,,,,,6.0,4.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,11.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,12.0,8.0,3.0,16.0,11.0,10.0,,,0.0,,,,,16.0,6.0,37.5,0.13,0.33,,,0.0,0.0,,,,,,5.0,3.0,60.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,13.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,12.0,3.0,15.0,13.0,17.0,,,0.0,,,,
2023-10-21,17:00,Bundesliga,Regular season,Sat,Home,L,0.0,1.0,RB Salzburg,LASK,,,54.0,15625.0,Amar Dedić,4-4-2◆,Alexander Harkam,11.0,2.0,18.2,0.0,0.0,,,0.0,0.0,,,,,,5.0,4.0,80.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,6.0,0.0,,,54.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,14.0,13.0,0.0,14.0,6.0,10.0,,,0.0,,,,,16.0,5.0,31.3,0.06,0.2,,,0.0,0.0,,,,,,2.0,2.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,16.0,0.0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,13.0,12.0,1.0,22.0,16.0,10.0,,,0.0,,,,
2023-10-24,18:45,Champions Lg,Group stage,Tue,Away,L,1.0,2.0,RB Salzburg,it Inter,0.5,2.3,45.0,71825.0,Andreas Ulmer,4-2-3-1,François Letexier,11.0,6.0,54.5,0.09,0.17,20.8,0.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,3.0,1.0,66.7,0.0,1.9,-0.1,1.0,1.0,0.0,0.0,7.0,11.0,63.6,33.0,4.0,24.2,31.1,8.0,37.5,30.3,16.0,1.0,6.3,2.0,18.8,365.0,459.0,79.5,6700.0,2450.0,168.0,189.0,88.9,147.0,175.0,84.0,45.0,74.0,60.8,1.0,0.4,0.6,9.0,31.0,7.0,2.0,38.0,459.0,416.0,43.0,5.0,1.0,2.0,25.0,23.0,4.0,4.0,0.0,0.0,365.0,0.0,10.0,19.0,17.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,2.0,4.0,2.0,6.0,33.3,4.0,15.0,5.0,10.0,3.0,10.0,19.0,0.0,45.0,565.0,70.0,162.0,266.0,144.0,18.0,565.0,14.0,9.0,64.3,5.0,35.7,386.0,2165.0,1128.0,18.0,17.0,4.0,19.0,10.0,361.0,37.0,2.0,0.0,0.0,15.0,3.0,0.0,25.0,3.0,4.0,0.0,1.0,0.0,46.0,10.0,15.0,40.0,16.0,2.0,12.5,0.06,0.5,16.2,0.0,1.0,1.0,2.3,1.6,0.1,-0.3,-0.6,6.0,5.0,83.3,0.0,0.7,-0.3,0.0,0.0,0.0,0.0,1.0,7.0,14.3,39.0,7.0,15.4,26.4,8.0,12.5,25.8,22.0,0.0,0.0,0.0,9.7,454.0,558.0,81.4,8631.0,2561.0,172.0,199.0,86.4,209.0,239.0,87.4,59.0,94.0,62.8,1.0,1.4,0.7,13.0,31.0,9.0,4.0,38.0,558.0,506.0,50.0,13.0,2.0,8.0,19.0,23.0,4.0,1.0,3.0,0.0,454.0,2.0,11.0,32.0,18.0,6.0,1.0,3.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,7.0,8.0,6.0,1.0,5.0,14.0,35.7,9.0,11.0,3.0,8.0,7.0,22.0,26.0,0.0,55.0,657.0,95.0,269.0,292.0,104.0,17.0,656.0,7.0,4.0,57.1,2.0,28.6,488.0,2460.0,1161.0,16.0,14.0,2.0,14.0,5.0,452.0,38.0,1.0,0.0,0.0,3.0,14.0,2.0,19.0,7.0,7.0,1.0,0.0,0.0,51.0,15.0,10.0,60.0
2023-10-28,17:00,Bundesliga,Regular season,Sat,Home,W,3.0,0.0,RB Salzburg,SCR Altach,,,67.0,10177.0,Andreas Ulmer,4-4-2◆,Harald Lechner,9.0,4.0,44.4,0.33,0.75,,,0.0,0.0,,,,,,2.0,2.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,10.0,0.0,,,67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,8.0,9.0,6.0,15.0,10.0,6.0,,,0.0,,,,,10.0,2.0,20.0,0.0,0.0,,,0.0,0.0,,,,,,4.0,1.0,25.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,18.0,0.0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,10.0,7.0,1.0,18.0,18.0,10.0,,,0.0,,,,
2023-11-04,17:00,Bundesliga,Regular season,Sat,Away,W,2.0,0.0,RB Salzburg,WSG Tirol,,,59.0,28520.0,Luka Sučić,4-4-2◆,Julian Weinberger,11.0,3.0,27.3,0.18,0.67,,,0.0,0.0,,,,,,3.0,3.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,13.0,0.0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,9.0,12.0,3.0,20.0,13.0,15.0,,,0.0,,,,,11.0,4.0,36.4,0.0,0.0,,,0.0,0.0,,,,,,3.0,1.0,33.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,20.0,0.0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,12.0,8.0,1.0,18.0,20.0,19.0,,,0.0,,,,
