Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-10-26,18:45,Champions Lg,Group stage,Wed,Away,W,4,3,AS Roma,at St. Pölten,3.7,2.1,61.0,2816.0,Manuela Giugliano,3-5-2,Tess Olofsson,33.0,11.0,33.3,0.12,0.36,15.4,0.0,0,1,3.7,2.9,0.09,0.3,1.1,5.0,2.0,60.0,0,2.4,-0.6,1,1,0,0,3.0,5.0,60.0,25.0,6.0,8.0,27.2,7.0,42.9,30.4,9.0,2.0,22.2,0.0,7.5,324.0,444.0,73.0,6215.0,2734.0,123.0,150.0,82.0,164.0,202.0,81.2,36.0,70.0,51.4,3,2.8,2.6,28.0,32.0,14.0,6.0,47.0,444.0,379.0,61.0,20.0,1.0,3.0,30.0,21.0,9.0,4.0,5.0,0.0,324.0,4.0,7.0,65.0,47.0,6.0,2.0,6.0,3.0,1.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,23.0,14.0,9.0,9.0,5.0,11.0,16.0,68.8,5.0,8.0,2.0,6.0,3.0,26,13.0,0.0,61.0,570.0,50.0,149.0,230.0,198.0,56.0,569.0,19.0,6.0,31.6,13.0,68.4,293.0,1550.0,895.0,25.0,9.0,11.0,12.0,9.0,319.0,46.0,0,0,0,8.0,19.0,4.0,30.0,3.0,14.0,0.0,1.0,0,61.0,30.0,8.0,78.9,10.0,4.0,40.0,0.2,0.5,18.6,0.0,1,1,2.1,1.3,0.14,0.9,0.7,12.0,7.0,66.7,0,3.8,-0.2,1,0,1,0,5.0,23.0,21.7,15.0,2.0,60.0,45.4,15.0,93.3,54.2,25.0,0.0,0.0,0.0,3.5,161.0,278.0,57.9,3127.0,1554.0,67.0,94.0,71.3,64.0,88.0,72.7,25.0,73.0,34.2,2,0.9,0.8,8.0,20.0,4.0,1.0,23.0,278.0,221.0,56.0,11.0,0.0,0.0,17.0,22.0,3.0,3.0,0.0,0.0,161.0,1.0,7.0,18.0,12.0,3.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,22.0,16.0,11.0,6.0,5.0,13.0,19.0,68.4,6.0,14.0,9.0,5.0,6.0,28,28.0,1.0,39.0,416.0,78.0,152.0,166.0,103.0,17.0,415.0,16.0,5.0,31.3,11.0,68.8,121.0,769.0,380.0,8.0,9.0,3.0,18.0,12.0,155.0,22.0,2,0,0,20.0,8.0,1.0,17.0,6.0,16.0,1.0,1.0,0,55.0,9.0,30.0,23.1
2022-10-29,14:30,Serie A,First phase,Sat,Away,W,2,1,AS Roma,Internazionale,1.4,0.5,52.0,,,3-5-2,Stefano Milone,20.0,7.0,35.0,0.1,0.29,17.5,0.0,0,0,1.4,1.4,0.07,0.6,0.6,0.0,0.0,,0,0.0,0.0,0,0,0,0,0.0,2.0,0.0,33.0,4.0,6.1,21.1,5.0,0.0,16.4,4.0,0.0,0.0,1.0,26.0,329.0,457.0,72.0,5710.0,2154.0,120.0,149.0,80.5,157.0,198.0,79.3,31.0,67.0,46.3,1,1.0,0.6,15.0,25.0,7.0,1.0,34.0,457.0,395.0,62.0,13.0,0.0,3.0,21.0,36.0,6.0,4.0,1.0,0.0,329.0,0.0,9.0,31.0,23.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,8.0,6.0,2.0,2.0,4.0,8.0,50.0,4.0,10.0,5.0,5.0,26.0,36,7.0,0.0,52.0,572.0,48.0,172.0,234.0,171.0,29.0,572.0,12.0,7.0,58.3,5.0,41.7,272.0,2054.0,1202.0,27.0,11.0,11.0,16.0,15.0,323.0,34.0,1,0,0,12.0,13.0,0.0,21.0,26.0,8.0,0.0,0.0,1,68.0,4.0,11.0,26.7,8.0,0.0,0.0,0.0,,19.2,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,7.0,5.0,71.4,0,1.2,-0.8,0,0,0,0,1.0,5.0,20.0,23.0,3.0,17.4,26.4,9.0,11.1,24.1,17.0,0.0,0.0,0.0,8.0,295.0,426.0,69.2,5632.0,2141.0,100.0,133.0,75.2,158.0,205.0,77.1,32.0,68.0,47.1,0,0.4,0.7,7.0,20.0,5.0,1.0,30.0,426.0,376.0,50.0,12.0,0.0,1.0,8.0,24.0,2.0,1.0,1.0,0.0,295.0,0.0,6.0,14.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,11.0,6.0,3.0,5.0,12.0,41.7,7.0,10.0,4.0,6.0,24.0,44,28.0,0.0,48.0,534.0,76.0,219.0,222.0,96.0,11.0,534.0,8.0,4.0,50.0,4.0,50.0,234.0,1139.0,451.0,4.0,7.0,1.0,13.0,6.0,291.0,30.0,3,0,0,13.0,12.0,0.0,8.0,24.0,13.0,0.0,0.0,0,43.0,11.0,4.0,73.3
2022-11-19,12:30,Serie A,First phase,Sat,Home,W,2,0,AS Roma,UC Sampdoria,2.0,0.1,65.0,,,3-5-2,Luigi Catanoso,34.0,11.0,32.4,0.06,0.18,20.5,1.0,0,0,2.0,2.0,0.06,0.0,0.0,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,0.0,0.0,,11.0,5.0,0.0,22.9,2.0,0.0,12.5,3.0,2.0,66.7,0.0,10.3,469.0,574.0,81.7,8234.0,3063.0,199.0,224.0,88.8,242.0,283.0,85.5,27.0,53.0,50.9,1,1.5,2.0,24.0,80.0,16.0,4.0,73.0,574.0,515.0,57.0,9.0,4.0,1.0,43.0,27.0,18.0,11.0,4.0,0.0,469.0,2.0,10.0,61.0,40.0,5.0,7.0,3.0,3.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,17.0,14.0,2.0,8.0,7.0,6.0,10.0,60.0,4.0,13.0,0.0,13.0,18.0,35,4.0,0.0,65.0,690.0,13.0,55.0,324.0,321.0,55.0,690.0,20.0,13.0,65.0,7.0,35.0,392.0,2081.0,1217.0,38.0,25.0,11.0,18.0,6.0,464.0,73.0,0,0,0,15.0,10.0,2.0,43.0,18.0,14.0,0.0,0.0,0,61.0,9.0,12.0,42.9,2.0,1.0,50.0,0.0,0.0,24.6,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,11.0,9.0,81.8,0,1.7,-0.3,0,0,0,0,3.0,19.0,15.8,18.0,6.0,50.0,33.9,19.0,52.6,39.1,36.0,2.0,5.6,0.0,8.9,202.0,314.0,64.3,3452.0,1774.0,103.0,126.0,81.7,77.0,110.0,70.0,21.0,62.0,33.9,0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,314.0,256.0,58.0,17.0,0.0,1.0,4.0,17.0,2.0,1.0,0.0,0.0,202.0,0.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,11.0,1.0,1.0,7.0,20.0,35.0,13.0,17.0,10.0,7.0,17.0,30,37.0,0.0,35.0,435.0,132.0,293.0,116.0,29.0,2.0,435.0,10.0,4.0,40.0,6.0,60.0,121.0,393.0,133.0,2.0,1.0,1.0,11.0,11.0,201.0,8.0,3,0,0,10.0,12.0,0.0,4.0,17.0,5.0,0.0,0.0,0,49.0,12.0,9.0,57.1
2022-11-23,21:00,Champions Lg,Group stage,Wed,Home,D,1,1,AS Roma,de Wolfsburg,0.4,1.0,41.0,3350.0,Elisa Bartoli,4-3-3,Marina Živković,9.0,3.0,33.3,0.11,0.33,14.2,0.0,0,0,0.4,0.4,0.04,0.6,0.6,2.0,1.0,50.0,0,0.9,-0.1,0,0,0,0,0.0,3.0,0.0,31.0,4.0,9.7,25.6,7.0,0.0,16.3,18.0,1.0,5.6,0.0,9.3,260.0,375.0,69.3,4684.0,2054.0,105.0,129.0,81.4,124.0,168.0,73.8,25.0,55.0,45.5,0,0.4,0.4,8.0,16.0,4.0,3.0,27.0,375.0,315.0,57.0,15.0,0.0,2.0,13.0,28.0,5.0,2.0,3.0,0.0,260.0,3.0,8.0,15.0,11.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,17.0,15.0,5.0,2.0,8.0,18.0,44.4,10.0,15.0,3.0,12.0,10.0,32,24.0,0.0,41.0,495.0,70.0,207.0,195.0,100.0,12.0,495.0,20.0,3.0,15.0,17.0,85.0,250.0,1240.0,653.0,13.0,7.0,1.0,12.0,8.0,256.0,25.0,1,0,0,5.0,12.0,3.0,13.0,10.0,17.0,0.0,0.0,0,70.0,11.0,11.0,50.0,10.0,2.0,20.0,0.1,0.5,13.9,0.0,0,0,1.0,1.0,0.1,0.0,0.0,3.0,2.0,66.7,0,0.7,-0.3,0,0,0,0,3.0,7.0,42.9,47.0,4.0,14.9,28.1,7.0,0.0,22.3,12.0,0.0,0.0,2.0,41.0,436.0,550.0,79.3,8215.0,3026.0,171.0,199.0,85.9,208.0,239.0,87.0,51.0,84.0,60.7,1,0.8,0.9,8.0,30.0,10.0,2.0,43.0,550.0,500.0,47.0,8.0,0.0,1.0,22.0,22.0,8.0,8.0,0.0,0.0,436.0,3.0,14.0,16.0,12.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,19.0,16.0,5.0,4.0,17.0,20.0,85.0,3.0,10.0,2.0,8.0,17.0,42,15.0,0.0,59.0,671.0,72.0,271.0,261.0,143.0,20.0,671.0,18.0,10.0,55.6,8.0,44.4,375.0,1854.0,1010.0,17.0,14.0,5.0,20.0,14.0,435.0,43.0,4,0,0,12.0,5.0,3.0,22.0,17.0,19.0,0.0,0.0,0,65.0,11.0,11.0,50.0
2022-11-26,12:30,Serie A,First phase,Sat,Home,W,2,0,AS Roma,ASD Calcio Pomigliano,3.8,0.7,71.0,,,3-4-3,Luca Angelucci,43.0,14.0,32.6,0.05,0.14,19.5,1.0,0,0,3.8,3.8,0.09,-1.8,-1.8,1.0,1.0,100.0,1,0.4,0.4,0,0,0,0,3.0,6.0,50.0,29.0,2.0,17.2,25.4,7.0,14.3,22.9,6.0,0.0,0.0,6.0,33.7,551.0,655.0,84.1,9752.0,3331.0,225.0,258.0,87.2,260.0,282.0,92.2,52.0,79.0,65.8,2,3.0,3.2,30.0,64.0,20.0,12.0,81.0,655.0,609.0,45.0,6.0,0.0,1.0,43.0,20.0,11.0,1.0,8.0,0.0,551.0,1.0,5.0,68.0,56.0,4.0,0.0,5.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,1.0,9.0,4.0,8.0,14.0,57.1,6.0,8.0,3.0,5.0,12.0,26,4.0,0.0,71.0,781.0,34.0,99.0,381.0,302.0,44.0,781.0,19.0,4.0,21.1,15.0,78.9,475.0,2592.0,1398.0,32.0,22.0,9.0,16.0,10.0,547.0,80.0,1,0,0,17.0,5.0,1.0,43.0,12.0,9.0,0.0,0.0,0,76.0,10.0,4.0,71.4,8.0,1.0,12.5,0.0,0.0,26.2,2.0,0,0,0.7,0.7,0.09,-0.7,-0.7,14.0,12.0,85.7,0,3.4,1.4,0,0,0,0,8.0,17.0,47.1,19.0,7.0,26.3,31.8,20.0,60.0,36.5,30.0,0.0,0.0,3.0,24.0,166.0,268.0,61.9,3101.0,1848.0,76.0,101.0,75.2,58.0,83.0,69.9,26.0,68.0,38.2,0,0.6,0.3,5.0,8.0,1.0,0.0,13.0,268.0,212.0,55.0,16.0,0.0,0.0,6.0,14.0,2.0,2.0,0.0,0.0,166.0,1.0,5.0,14.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,18.0,6.0,1.0,15.0,19.0,78.9,4.0,14.0,12.0,2.0,13.0,38,29.0,2.0,29.0,410.0,102.0,272.0,105.0,39.0,7.0,410.0,14.0,6.0,42.9,8.0,57.1,151.0,932.0,424.0,5.0,4.0,2.0,26.0,6.0,165.0,13.0,1,0,0,6.0,16.0,1.0,6.0,13.0,12.0,0.0,0.0,0,61.0,4.0,10.0,28.6
2022-12-04,14:30,Serie A,First phase,Sun,Away,W,2,0,AS Roma,Milan,1.5,0.6,61.0,,,4-4-2,Marco Emmanuele,22.0,9.0,40.9,0.09,0.22,21.5,1.0,0,0,1.5,1.5,0.07,0.5,0.5,2.0,2.0,100.0,1,0.4,0.4,0,0,0,0,1.0,5.0,20.0,51.0,6.0,7.8,24.3,5.0,20.0,21.0,5.0,0.0,0.0,2.0,17.1,461.0,623.0,74.0,8328.0,3011.0,191.0,242.0,78.9,224.0,277.0,80.9,40.0,78.0,51.3,1,1.2,1.1,14.0,50.0,7.0,2.0,44.0,623.0,561.0,62.0,7.0,0.0,1.0,31.0,41.0,8.0,0.0,6.0,0.0,461.0,0.0,16.0,35.0,31.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,7.0,3.0,5.0,7.0,71.4,2.0,18.0,3.0,15.0,10.0,26,11.0,0.0,61.0,760.0,72.0,224.0,329.0,213.0,30.0,760.0,17.0,3.0,17.6,14.0,82.4,423.0,2310.0,1209.0,23.0,14.0,9.0,17.0,7.0,454.0,43.0,1,0,0,6.0,6.0,0.0,31.0,10.0,10.0,0.0,0.0,0,79.0,12.0,24.0,33.3,7.0,2.0,28.6,0.0,0.0,16.6,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,9.0,7.0,77.8,0,2.4,0.4,0,0,0,0,5.0,10.0,50.0,32.0,5.0,25.0,31.9,12.0,16.7,28.8,18.0,1.0,5.6,4.0,14.4,242.0,403.0,60.0,4070.0,2001.0,102.0,148.0,68.9,111.0,158.0,70.3,18.0,50.0,36.0,0,0.4,0.7,4.0,15.0,4.0,1.0,24.0,403.0,351.0,50.0,6.0,1.0,1.0,9.0,29.0,0.0,0.0,0.0,0.0,242.0,2.0,17.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,10.0,3.0,14.0,17.0,82.4,3.0,15.0,3.0,12.0,15.0,36,29.0,0.0,39.0,533.0,83.0,221.0,220.0,99.0,12.0,533.0,7.0,2.0,28.6,5.0,71.4,207.0,1307.0,598.0,7.0,12.0,3.0,17.0,11.0,238.0,22.0,1,0,0,6.0,5.0,2.0,9.0,15.0,13.0,0.0,0.0,0,74.0,24.0,12.0,66.7
2022-12-08,18:45,Champions Lg,Group stage,Thu,Away,L,2,4,AS Roma,de Wolfsburg,1.1,2.7,48.0,2721.0,Elisa Bartoli,4-3-3,Rebecca Welch,16.0,11.0,68.8,0.13,0.18,17.3,0.0,0,0,1.1,1.1,0.07,0.9,0.9,8.0,4.0,50.0,0,3.6,-0.4,0,0,0,0,2.0,5.0,40.0,43.0,5.0,9.3,24.5,9.0,11.1,20.0,10.0,0.0,0.0,0.0,11.0,346.0,473.0,73.2,6928.0,2803.0,114.0,157.0,72.6,186.0,225.0,82.7,46.0,75.0,61.3,1,1.1,0.6,15.0,30.0,3.0,1.0,33.0,473.0,414.0,56.0,11.0,0.0,2.0,15.0,23.0,8.0,2.0,3.0,0.0,346.0,3.0,12.0,28.0,19.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,5.0,8.0,3.0,11.0,17.0,64.7,6.0,12.0,3.0,9.0,8.0,24,10.0,1.0,48.0,585.0,75.0,223.0,260.0,111.0,16.0,585.0,9.0,1.0,11.1,8.0,88.9,281.0,1495.0,707.0,10.0,10.0,4.0,21.0,11.0,338.0,32.0,2,0,0,5.0,10.0,3.0,15.0,8.0,11.0,0.0,0.0,0,78.0,11.0,7.0,61.1,14.0,8.0,57.1,0.29,0.5,15.1,0.0,0,0,2.7,2.7,0.2,1.3,1.3,11.0,9.0,81.8,0,2.5,0.5,0,0,0,0,3.0,12.0,25.0,46.0,6.0,23.9,31.5,5.0,20.0,27.6,13.0,0.0,0.0,0.0,,382.0,505.0,75.6,7343.0,2703.0,149.0,180.0,82.8,156.0,191.0,81.7,63.0,100.0,63.0,3,2.3,2.4,10.0,27.0,5.0,0.0,33.0,505.0,464.0,40.0,8.0,3.0,5.0,12.0,22.0,2.0,2.0,0.0,0.0,382.0,1.0,10.0,23.0,18.0,1.0,2.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,19.0,12.0,7.0,8.0,4.0,8.0,9.0,88.9,1.0,12.0,1.0,11.0,12.0,31,12.0,0.0,52.0,622.0,77.0,229.0,267.0,131.0,24.0,622.0,17.0,6.0,35.3,11.0,64.7,310.0,1474.0,652.0,13.0,9.0,7.0,20.0,5.0,374.0,33.0,2,0,0,10.0,4.0,1.0,12.0,12.0,12.0,0.0,0.0,0,73.0,7.0,11.0,38.9
2022-12-11,14:30,Serie A,First phase,Sun,Home,L,2,4,AS Roma,Juventus,2.1,1.3,52.0,,,4-4-2,Enrico Maggio,23.0,7.0,30.4,0.09,0.29,20.1,2.0,0,0,2.1,2.1,0.09,-0.1,-0.1,5.0,1.0,20.0,0,2.8,-1.2,0,0,0,0,1.0,2.0,50.0,28.0,5.0,7.1,24.0,5.0,0.0,13.0,9.0,1.0,11.1,1.0,19.5,350.0,474.0,73.8,6539.0,2585.0,130.0,157.0,82.8,182.0,226.0,80.5,33.0,65.0,50.8,1,1.4,1.1,9.0,29.0,4.0,1.0,41.0,474.0,417.0,57.0,17.0,1.0,1.0,30.0,24.0,6.0,1.0,4.0,0.0,350.0,0.0,13.0,37.0,25.0,2.0,0.0,5.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,16.0,9.0,6.0,7.0,7.0,13.0,53.8,6.0,19.0,4.0,15.0,7.0,29,14.0,0.0,52.0,595.0,68.0,233.0,215.0,154.0,25.0,595.0,13.0,4.0,30.8,9.0,69.2,336.0,1840.0,932.0,22.0,15.0,9.0,12.0,8.0,345.0,40.0,2,0,0,7.0,13.0,0.0,30.0,7.0,16.0,0.0,0.0,0,69.0,8.0,6.0,57.1,15.0,5.0,33.3,0.27,0.8,16.0,0.0,0,0,1.3,1.3,0.09,2.7,2.7,7.0,5.0,71.4,0,1.5,-0.5,0,0,0,0,4.0,10.0,40.0,29.0,3.0,24.1,29.7,8.0,37.5,35.0,23.0,3.0,13.0,0.0,7.5,316.0,433.0,73.0,5733.0,2414.0,135.0,154.0,87.7,140.0,165.0,84.8,36.0,79.0,45.6,4,1.0,0.7,11.0,26.0,4.0,0.0,30.0,433.0,380.0,47.0,7.0,1.0,1.0,15.0,24.0,5.0,4.0,1.0,0.0,316.0,6.0,17.0,23.0,13.0,3.0,1.0,5.0,1.0,0.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,17.0,13.0,7.0,9.0,1.0,9.0,13.0,69.2,4.0,18.0,7.0,11.0,7.0,24,30.0,0.0,48.0,553.0,75.0,195.0,259.0,103.0,22.0,553.0,13.0,6.0,46.2,7.0,53.8,368.0,1571.0,774.0,14.0,7.0,6.0,11.0,15.0,312.0,29.0,3,0,0,13.0,7.0,6.0,15.0,7.0,13.0,0.0,0.0,0,72.0,6.0,8.0,42.9
2022-12-16,18:45,Champions Lg,Group stage,Fri,Home,W,5,0,AS Roma,at St. Pölten,5.0,0.3,59.0,1540.0,Elisa Bartoli,4-3-3,Cheryl Foster,26.0,12.0,46.2,0.19,0.42,14.2,0.0,0,0,5.0,5.0,0.2,0.0,0.0,1.0,1.0,100.0,1,0.4,0.4,0,0,0,0,7.0,13.0,53.8,34.0,2.0,32.4,33.3,6.0,33.3,19.7,6.0,1.0,16.7,1.0,8.9,297.0,438.0,67.8,5710.0,2622.0,123.0,155.0,79.4,120.0,156.0,76.9,45.0,91.0,49.5,5,3.5,2.1,19.0,23.0,11.0,5.0,35.0,438.0,379.0,53.0,7.0,5.0,4.0,23.0,32.0,7.0,4.0,3.0,0.0,297.0,6.0,11.0,43.0,33.0,2.0,4.0,4.0,0.0,0.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,18.0,14.0,9.0,7.0,2.0,6.0,14.0,42.9,8.0,12.0,2.0,10.0,15.0,33,17.0,1.0,59.0,573.0,63.0,204.0,229.0,146.0,39.0,573.0,18.0,10.0,55.6,8.0,44.4,250.0,1374.0,643.0,21.0,11.0,6.0,19.0,7.0,287.0,31.0,0,0,0,8.0,7.0,6.0,23.0,15.0,14.0,0.0,0.0,0,73.0,17.0,14.0,54.8,6.0,1.0,16.7,0.0,0.0,23.2,1.0,0,0,0.3,0.3,0.06,-0.3,-0.3,12.0,7.0,58.3,0,3.7,-1.3,0,0,0,0,5.0,23.0,21.7,19.0,4.0,73.7,47.7,10.0,90.0,55.9,20.0,0.0,0.0,1.0,34.0,164.0,306.0,53.6,3386.0,1788.0,66.0,101.0,65.3,68.0,104.0,65.4,29.0,79.0,36.7,0,0.2,0.4,3.0,14.0,1.0,1.0,16.0,306.0,253.0,53.0,13.0,0.0,1.0,8.0,20.0,4.0,4.0,0.0,0.0,164.0,0.0,12.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,7.0,5.0,3.0,8.0,18.0,44.4,10.0,20.0,8.0,12.0,9.0,24,30.0,0.0,41.0,430.0,73.0,179.0,159.0,99.0,7.0,430.0,14.0,8.0,57.1,6.0,42.9,151.0,732.0,291.0,5.0,6.0,2.0,24.0,12.0,160.0,15.0,1,0,0,8.0,8.0,0.0,8.0,9.0,11.0,0.0,0.0,0,69.0,14.0,16.0,46.7
2022-12-22,18:45,Champions Lg,Group stage,Thu,Away,W,3,0,AS Roma,cz Slavia Prague,3.2,0.6,66.0,1064.0,Elisa Bartoli,3-5-2,Lizzy van der Helm,32.0,14.0,43.8,0.09,0.21,16.6,3.0,0,0,3.2,3.2,0.1,-0.2,-0.2,2.0,2.0,100.0,1,0.1,0.1,0,0,0,0,2.0,3.0,66.7,40.0,4.0,7.5,24.8,4.0,0.0,19.0,10.0,0.0,0.0,2.0,24.0,474.0,578.0,82.0,8646.0,3315.0,192.0,221.0,86.9,228.0,259.0,88.0,46.0,70.0,65.7,0,2.4,2.1,21.0,43.0,14.0,5.0,60.0,578.0,536.0,38.0,11.0,0.0,3.0,23.0,16.0,6.0,1.0,4.0,0.0,474.0,4.0,8.0,56.0,36.0,4.0,5.0,7.0,4.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,23.0,17.0,7.0,10.0,6.0,11.0,21.0,52.4,10.0,11.0,5.0,6.0,10.0,33,16.0,0.0,66.0,730.0,67.0,197.0,334.0,207.0,45.0,730.0,31.0,10.0,32.3,21.0,67.7,466.0,2488.0,1451.0,30.0,18.0,12.0,15.0,2.0,471.0,60.0,1,0,0,8.0,13.0,4.0,23.0,10.0,17.0,0.0,0.0,0,81.0,13.0,6.0,68.4,12.0,2.0,16.7,0.0,0.0,19.0,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,14.0,11.0,78.6,0,3.5,0.5,0,0,0,0,9.0,24.0,37.5,29.0,2.0,65.5,42.6,11.0,45.5,32.4,17.0,1.0,5.9,1.0,11.5,188.0,299.0,62.9,3141.0,1589.0,103.0,124.0,83.1,55.0,94.0,58.5,24.0,60.0,40.0,0,0.6,0.8,11.0,10.0,4.0,2.0,17.0,299.0,244.0,54.0,12.0,0.0,0.0,11.0,26.0,1.0,1.0,0.0,0.0,188.0,1.0,6.0,23.0,16.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,15.0,6.0,2.0,21.0,31.0,67.7,10.0,16.0,8.0,8.0,15.0,38,26.0,0.0,34.0,452.0,87.0,204.0,155.0,98.0,19.0,452.0,21.0,10.0,47.6,11.0,52.4,178.0,1148.0,547.0,5.0,8.0,1.0,26.0,12.0,188.0,17.0,2,0,0,13.0,7.0,1.0,11.0,15.0,10.0,0.0,0.0,0,65.0,6.0,13.0,31.6
