Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-08-21,17:00,Bundesliga,Regular season,Sun,Away,W,2,1,Austria Wien,Wolfsberger AC,,,53.0,3666,Lukas Mühl,5-3-2,Christian-Petru Ciochirca,10.0,3.0,30.0,0.2,0.67,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,13.0,0,,,53.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,10.0,4.0,15.0,13.0,12.0,,,0,,,,,11.0,4.0,36.4,0.09,0.25,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,21.0,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,16.0,1.0,17.0,21.0,12.0,,,0,,,,
2022-08-25,20:00,Europa Lg,Play-off round,Thu,Away,L,1,4,Austria Wien,tr Fenerbahçe,,,35.0,35350,Lukas Mühl,4-2-3-1,Jesús Gil,6.0,2.0,33.3,0.17,0.5,,,0,0,,,,,,8.0,4.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,10.0,0,,,35.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,7.0,8.0,6.0,10.0,6.0,,,0,,,,,17.0,9.0,52.9,0.24,0.44,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,13.0,0,,,65.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.0,11.0,2.0,18.0,13.0,6.0,,,0,,,,
2022-08-28,17:00,Bundesliga,Regular season,Sun,Away,D,3,3,Austria Wien,SK Austria Klagenfurt,,,59.0,3647,Lukas Mühl,5-4-1,Markus Hameter,6.0,4.0,66.7,0.5,0.75,,,0,0,,,,,,5.0,3.0,60.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,7.0,0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16.0,12.0,1.0,7.0,7.0,4.0,,,0,,,,,13.0,6.0,46.2,0.15,0.33,,,1,1,,,,,,4.0,1.0,25.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,6.0,0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13.0,15.0,2.0,15.0,6.0,6.0,,,0,,,,
2022-09-03,17:00,Bundesliga,Regular season,Sat,Home,D,2,2,Austria Wien,SC Austria Lustenau,,,58.0,9694,Lukas Mühl,3-4-3,Andreas Heiß,23.0,6.0,26.1,0.09,0.33,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,13.0,0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,8.0,0.0,28.0,13.0,7.0,,,0,,,,,8.0,4.0,50.0,0.25,0.5,,,0,0,,,,,,6.0,4.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,24.0,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,8.0,14.0,2.0,12.0,24.0,14.0,,,0,,,,
2022-09-08,18:45,Conf Lg,Group stage,Thu,Home,D,0,0,Austria Wien,il Be'er Sheva,0.8,0.6,51.0,9400,Lukas Mühl,4-3-3,Horațiu Fesnic,14.0,6.0,42.9,0.0,0.0,22.9,0.0,0,0,0.8,0.8,0.05,-0.8,-0.8,0.0,0.0,,1,0.0,0.0,0,0,0,0,1.0,6.0,16.7,26.0,5.0,11.5,22.8,9.0,33.3,32.1,11.0,0.0,0.0,1.0,31.0,355.0,486.0,73.0,6130.0,2521.0,174.0,208.0,83.7,140.0,179.0,78.2,38.0,81.0,46.9,0,0.5,0.5,12.0,31.0,6.0,1.0,48.0,486.0,424.0,60.0,18.0,1.0,2.0,22.0,23.0,9.0,6.0,2.0,0.0,355.0,2.0,9.0,24.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,3.0,2.0,7.0,22.0,31.8,15.0,14.0,3.0,11.0,9.0,21,15.0,0.0,51.0,589.0,63.0,211.0,247.0,136.0,17.0,589.0,22.0,8.0,36.4,11.0,50.0,273.0,1370.0,617.0,9.0,9.0,2.0,13.0,5.0,351.0,48.0,3,0,0,18.0,15.0,2.0,22.0,9.0,8.0,0.0,0.0,0,53.0,11.0,16.0,40.7,8.0,0.0,0.0,0.0,,17.8,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,6.0,6.0,100.0,1,0.7,0.7,0,0,0,0,7.0,13.0,53.8,21.0,7.0,42.9,37.3,7.0,57.1,40.7,18.0,1.0,5.6,0.0,3.5,347.0,468.0,74.1,6872.0,2986.0,144.0,182.0,79.1,146.0,180.0,81.1,57.0,89.0,64.0,0,0.2,0.9,5.0,36.0,8.0,0.0,45.0,468.0,415.0,51.0,20.0,1.0,2.0,14.0,19.0,4.0,2.0,1.0,0.0,347.0,2.0,12.0,13.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,6.0,2.0,11.0,19.0,57.9,8.0,10.0,3.0,7.0,14.0,30,29.0,0.0,49.0,588.0,66.0,197.0,260.0,138.0,19.0,588.0,29.0,15.0,51.7,7.0,24.1,299.0,1903.0,860.0,12.0,14.0,4.0,17.0,5.0,342.0,45.0,2,0,0,16.0,17.0,2.0,14.0,14.0,11.0,0.0,0.0,0,52.0,16.0,11.0,59.3
2022-09-11,14:30,Bundesliga,Regular season,Sun,Away,W,3,0,Austria Wien,Hartberg,,,66.0,4635,Lukas Mühl,4-2-3-1,Stefan Ebner,22.0,6.0,27.3,0.09,0.33,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,16.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,12.0,2.0,25.0,16.0,6.0,,,0,,,,,7.0,2.0,28.6,0.0,0.0,,,0,0,,,,,,6.0,3.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,17.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12.0,10.0,2.0,9.0,17.0,9.0,,,1,,,,
2022-09-15,21:00,Conf Lg,Group stage,Thu,Away,L,1,4,Austria Wien,pl Lech Poznań,1.7,1.6,56.0,20102,Lukas Mühl,4-3-3,Peter Kjaesgaard,13.0,3.0,23.1,0.08,0.33,23.6,0.0,0,1,1.7,0.9,0.07,-0.7,0.1,5.0,1.0,20.0,0,2.3,-1.7,0,0,0,0,4.0,8.0,50.0,28.0,3.0,25.0,27.7,6.0,16.7,23.7,8.0,0.0,0.0,1.0,26.0,422.0,525.0,80.4,8261.0,2491.0,150.0,170.0,88.2,210.0,242.0,86.8,56.0,94.0,59.6,0,0.7,0.4,9.0,48.0,5.0,1.0,53.0,525.0,479.0,45.0,10.0,0.0,9.0,13.0,23.0,1.0,0.0,1.0,0.0,422.0,1.0,8.0,22.0,18.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,11.0,4.0,10.0,4.0,7.0,16.0,43.8,9.0,12.0,1.0,11.0,14.0,32,16.0,0.0,56.0,641.0,57.0,156.0,347.0,142.0,15.0,640.0,13.0,3.0,23.1,6.0,46.2,300.0,1938.0,949.0,17.0,8.0,2.0,16.0,8.0,420.0,53.0,3,0,0,11.0,10.0,1.0,13.0,14.0,11.0,1.0,0.0,0,61.0,9.0,8.0,52.9,11.0,5.0,45.5,0.36,0.8,16.9,0.0,0,0,1.6,1.6,0.15,2.4,2.4,4.0,2.0,75.0,0,1.7,0.7,1,0,1,0,7.0,18.0,38.9,25.0,2.0,48.0,36.8,10.0,60.0,51.2,9.0,1.0,11.1,0.0,5.5,319.0,418.0,76.3,6577.0,2654.0,115.0,144.0,79.9,156.0,188.0,83.0,47.0,79.0,59.5,3,1.2,1.2,6.0,20.0,9.0,0.0,38.0,418.0,364.0,54.0,12.0,4.0,6.0,10.0,29.0,1.0,1.0,0.0,0.0,319.0,0.0,11.0,16.0,11.0,0.0,2.0,0.0,1.0,2.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,14.0,7.0,6.0,8.0,0.0,6.0,9.0,66.7,3.0,13.0,5.0,8.0,19.0,33,22.0,0.0,44.0,537.0,64.0,229.0,222.0,92.0,27.0,537.0,17.0,9.0,52.9,7.0,41.2,314.0,1386.0,674.0,13.0,9.0,6.0,19.0,11.0,317.0,38.0,4,0,0,11.0,11.0,0.0,10.0,19.0,7.0,0.0,1.0,0,53.0,8.0,9.0,47.1
2022-09-18,14:30,Bundesliga,Regular season,Sun,Home,W,3,0,Austria Wien,Ried,,,63.0,8835,Lukas Mühl,4-2-3-1,Christopher Jäger,22.0,8.0,36.4,0.14,0.38,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,5.0,0,,,63.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,14.0,4.0,21.0,5.0,8.0,,,0,,,,,5.0,1.0,20.0,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,21.0,0,,,38.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14.0,9.0,1.0,10.0,21.0,4.0,,,0,,,,
2022-10-02,17:00,Bundesliga,Regular season,Sun,Home,L,0,3,Austria Wien,Sturm Graz,,,59.0,14300,Lukas Mühl,4-3-3,Sebastian Gishamer,11.0,3.0,27.3,0.0,0.0,,,0,0,,,,,,12.0,9.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,10.0,0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13.0,11.0,3.0,14.0,10.0,12.0,,,0,,,,,20.0,12.0,60.0,0.15,0.25,,,0,0,,,,,,3.0,3.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,25.0,0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,12.0,2.0,11.0,25.0,14.0,,,0,,,,
2022-10-06,21:00,Conf Lg,Group stage,Thu,Away,L,0,5,Austria Wien,es Villarreal,0.7,3.2,51.0,9539,Lukas Mühl,4-2-3-1,Jochem Kamphuis,14.0,3.0,21.4,0.0,0.0,19.1,2.0,0,0,0.7,0.7,0.05,-0.7,-0.7,7.0,2.0,28.6,0,3.7,-1.3,0,0,0,0,4.0,7.0,57.1,28.0,5.0,14.3,24.8,11.0,27.3,33.2,8.0,1.0,12.5,2.0,14.3,420.0,504.0,83.3,7948.0,2804.0,181.0,201.0,90.0,177.0,200.0,88.5,51.0,82.0,62.2,0,0.5,0.4,9.0,40.0,9.0,3.0,44.0,504.0,465.0,38.0,7.0,0.0,6.0,20.0,11.0,3.0,1.0,2.0,0.0,420.0,1.0,8.0,23.0,17.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,8.0,10.0,0.0,10.0,23.0,43.5,13.0,15.0,2.0,13.0,4.0,22,14.0,0.0,51.0,590.0,66.0,203.0,259.0,136.0,16.0,590.0,5.0,1.0,20.0,4.0,80.0,263.0,1391.0,854.0,18.0,9.0,4.0,12.0,4.0,418.0,44.0,1,0,0,6.0,8.0,1.0,20.0,4.0,10.0,0.0,0.0,0,48.0,3.0,9.0,25.0,19.0,7.0,36.8,0.26,0.71,15.8,0.0,0,0,3.2,3.2,0.17,1.8,1.8,3.0,3.0,100.0,1,0.8,0.8,0,0,0,0,6.0,11.0,54.5,24.0,4.0,16.7,22.7,10.0,70.0,53.3,15.0,0.0,0.0,4.0,25.8,401.0,486.0,82.5,7359.0,2788.0,173.0,193.0,89.6,164.0,189.0,86.8,52.0,74.0,70.3,3,2.7,1.3,14.0,23.0,8.0,1.0,36.0,486.0,447.0,38.0,7.0,2.0,9.0,9.0,15.0,5.0,3.0,2.0,0.0,401.0,1.0,14.0,35.0,31.0,2.0,0.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,1.0,1.0,4.0,5.0,80.0,1.0,5.0,0.0,5.0,9.0,17,19.0,0.0,49.0,570.0,75.0,239.0,200.0,139.0,31.0,570.0,23.0,13.0,56.5,10.0,43.5,432.0,2787.0,1365.0,30.0,19.0,12.0,11.0,8.0,391.0,34.0,1,0,0,8.0,6.0,1.0,9.0,9.0,4.0,0.0,0.0,0,58.0,9.0,3.0,75.0
2022-10-09,17:00,Bundesliga,Regular season,Sun,Away,W,2,1,Austria Wien,Rapid Wien,,,45.0,26000,Lukas Mühl,4-2-3-1,Manuel Schüttengruber,10.0,4.0,40.0,0.1,0.25,,,1,1,,,,,,6.0,5.0,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,16.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,24.0,16.0,2.0,16.0,16.0,15.0,,,0,,,,,15.0,6.0,40.0,0.07,0.17,,,0,0,,,,,,3.0,2.0,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,20.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16.0,24.0,0.0,27.0,20.0,5.0,,,0,,,,
2022-10-13,18:45,Conf Lg,Group stage,Thu,Home,L,0,1,Austria Wien,es Villarreal,0.3,0.5,37.0,11000,Manfred Fischer,5-3-2,Georgi Kabakov,7.0,5.0,71.4,0.0,0.0,24.8,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,2.0,1.0,50.0,0,0.9,-0.1,0,0,0,0,2.0,8.0,25.0,23.0,2.0,26.1,29.2,5.0,40.0,40.8,10.0,0.0,0.0,0.0,6.5,311.0,386.0,80.6,5325.0,1781.0,161.0,166.0,97.0,113.0,140.0,80.7,32.0,61.0,52.5,0,0.2,0.2,6.0,18.0,4.0,0.0,23.0,386.0,352.0,29.0,7.0,0.0,4.0,10.0,13.0,2.0,0.0,1.0,0.0,311.0,5.0,5.0,12.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,9.0,10.0,2.0,6.0,11.0,54.5,5.0,7.0,0.0,7.0,21.0,42,14.0,0.0,37.0,482.0,48.0,230.0,180.0,78.0,6.0,482.0,9.0,1.0,11.1,5.0,55.6,293.0,1728.0,874.0,17.0,19.0,3.0,11.0,5.0,310.0,23.0,2,0,0,7.0,5.0,5.0,10.0,21.0,13.0,0.0,0.0,0,58.0,3.0,5.0,37.5,6.0,2.0,33.3,0.17,0.5,14.9,0.0,0,0,0.5,0.5,0.08,0.5,0.5,5.0,5.0,100.0,1,0.5,0.5,0,0,0,0,2.0,5.0,40.0,20.0,5.0,20.0,23.8,4.0,25.0,34.0,7.0,0.0,0.0,0.0,21.0,588.0,668.0,88.0,9610.0,2814.0,247.0,272.0,90.8,253.0,275.0,92.0,45.0,60.0,75.0,1,0.5,0.7,6.0,47.0,6.0,2.0,50.0,668.0,624.0,41.0,12.0,0.0,2.0,12.0,21.0,3.0,2.0,0.0,0.0,588.0,3.0,9.0,12.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,3.0,1.0,5.0,6.0,83.3,1.0,5.0,0.0,5.0,11.0,21,9.0,0.0,63.0,755.0,34.0,149.0,477.0,135.0,10.0,755.0,12.0,5.0,41.7,6.0,50.0,474.0,3031.0,1559.0,20.0,12.0,4.0,16.0,15.0,574.0,50.0,4,0,0,5.0,7.0,3.0,12.0,11.0,5.0,0.0,0.0,0,52.0,5.0,3.0,62.5
2022-10-16,17:00,Bundesliga,Regular season,Sun,Home,L,1,3,Austria Wien,RB Salzburg,,,38.0,10670,Manfred Fischer,5-3-2,Markus Hameter,11.0,3.0,27.3,0.09,0.33,,,0,0,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,21.0,0,,,38.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6.0,8.0,3.0,13.0,21.0,7.0,,,0,,,,,17.0,5.0,29.4,0.18,0.6,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,11.0,0,,,62.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,9.0,6.0,5.0,17.0,11.0,5.0,,,0,,,,
2022-10-23,17:00,Bundesliga,Regular season,Sun,Away,D,2,2,Austria Wien,LASK,,,44.0,7000,Manfred Fischer,4-2-3-1,Sebastian Gishamer,8.0,2.0,25.0,0.25,1.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,16.0,0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13.0,15.0,2.0,15.0,16.0,11.0,,,0,,,,,14.0,4.0,28.6,0.07,0.25,,,1,1,,,,,,2.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,18.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,13.0,0.0,27.0,18.0,6.0,,,0,,,,
2022-10-27,18:45,Conf Lg,Group stage,Thu,Home,D,1,1,Austria Wien,pl Lech Poznań,0.6,1.0,49.0,12211,Manfred Fischer,4-4-2,Darren England,12.0,3.0,25.0,0.08,0.33,20.6,0.0,0,0,0.6,0.6,0.05,0.4,0.4,5.0,4.0,80.0,0,1.2,0.2,0,0,0,0,6.0,11.0,54.5,35.0,7.0,25.7,27.1,10.0,20.0,31.8,16.0,1.0,6.3,2.0,18.2,350.0,436.0,80.3,6643.0,2360.0,127.0,150.0,84.7,186.0,212.0,87.7,37.0,65.0,56.9,0,0.4,0.7,10.0,20.0,4.0,1.0,28.0,436.0,394.0,41.0,14.0,0.0,3.0,12.0,13.0,2.0,1.0,1.0,0.0,350.0,1.0,7.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,4.0,4.0,7.0,13.0,53.8,6.0,14.0,4.0,10.0,15.0,31,19.0,0.0,49.0,561.0,84.0,233.0,239.0,90.0,14.0,561.0,14.0,4.0,28.6,8.0,57.1,340.0,1776.0,1029.0,13.0,9.0,4.0,15.0,3.0,344.0,28.0,2,0,0,15.0,13.0,1.0,12.0,15.0,9.0,0.0,0.0,0,49.0,12.0,11.0,52.2,14.0,5.0,35.7,0.07,0.2,21.7,2.0,0,0,1.0,1.0,0.07,0.0,0.0,3.0,2.0,66.7,0,0.4,-0.6,0,0,0,0,6.0,16.0,37.5,19.0,2.0,36.8,31.4,12.0,75.0,56.8,9.0,0.0,0.0,0.0,14.0,354.0,461.0,76.8,6351.0,2364.0,150.0,172.0,87.2,157.0,187.0,84.0,35.0,72.0,48.6,1,0.9,1.3,11.0,28.0,8.0,1.0,40.0,461.0,402.0,58.0,14.0,0.0,3.0,19.0,23.0,7.0,5.0,0.0,0.0,354.0,1.0,10.0,26.0,19.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,6.0,4.0,1.0,8.0,12.0,66.7,4.0,7.0,1.0,6.0,10.0,21,12.0,1.0,51.0,555.0,49.0,156.0,244.0,159.0,18.0,555.0,16.0,6.0,37.5,7.0,43.8,308.0,1604.0,682.0,18.0,9.0,4.0,17.0,9.0,353.0,40.0,5,0,0,13.0,14.0,1.0,19.0,10.0,5.0,0.0,0.0,0,56.0,11.0,12.0,47.8
2022-10-30,14:30,Bundesliga,Regular season,Sun,Home,W,2,1,Austria Wien,SCR Altach,,,56.0,12474,Manfred Fischer,4-2-3-1,Christopher Jäger,23.0,6.0,26.1,0.04,0.17,,,1,1,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,12.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,14.0,1.0,17.0,12.0,12.0,,,0,,,,,7.0,2.0,28.6,0.14,0.5,,,0,0,,,,,,4.0,3.0,75.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,20.0,0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,12.0,1.0,11.0,20.0,9.0,,,0,,,,
