Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-12-03,15:00,A-League,Regular season,Sat,Home,L,0,1,W Sydney,Sydney,1.1,1.3,52,626,Clare Hunt,4-2-3-1,Casey Reibelt,12,3,25.0,0.0,0.0,22.7,1,0,0,1.1,1.1,0.09,-1.1,-1.1,6,5,83.3,0,0.3,-0.7,0,0,0,0,3.0,7.0,42.9,21.0,8.0,28.6,34.0,10.0,10.0,20.8,10.0,0.0,0.0,2.0,17.3,265,421,62.9,5594,2528,80,124,64.5,141,194,72.7,42,86,48.8,0,0.9,1.0,7,31,3,1,41,421,352,68,11,0,1,24,37,8,4,2,0,265,1,11,18,14,2,0,0,1,1,0,0,0,0,0,0,0,21,13,10,9,2,6,12,50.0,6,19,5,14,14,35,10,0,52.0,536,56,165,264,114,16,536,16,5,31.3,11,68.8,282,1770,1010,28,7,8,22,17,260,41,1,0,0,10,11,1,24,14,13,0,0,0,67,3,5,37.5,21,6,28.6,0.05,0.17,24.3,2,0,0,1.3,1.3,0.07,-0.3,-0.3,3,3,100.0,1,1.0,1.0,0,0,0,0,6.0,9.0,66.7,21.0,7.0,19.0,31.6,7.0,71.4,41.1,19.0,0.0,0.0,0.0,13.0,253,393,64.4,4426,2453,113,148,76.4,97,143,67.8,31,65,47.7,1,0.9,0.9,12,24,7,2,25,393,337,56,9,0,0,11,31,8,3,4,0,253,0,15,32,22,3,1,4,2,0,2,1,0,1,0,0,0,26,13,11,13,2,11,16,68.8,5,12,2,10,10,36,21,0,48.0,529,52,170,244,120,29,529,12,6,50.0,6,50.0,206,1225,596,20,8,7,25,16,249,23,3,1,1,12,9,0,11,10,13,0,0,0,71,5,3,62.5
2022-12-11,16:00,A-League,Regular season,Sun,Home,L,0,1,W Sydney,Adelaide Utd,0.6,2.1,50,423,Clare Hunt,4-3-3,Georgia Ghirardello,12,1,8.3,0.0,0.0,16.6,0,0,0,0.6,0.6,0.05,-0.6,-0.6,5,4,100.0,0,1.7,0.7,1,1,0,0,3.0,9.0,33.3,23.0,6.0,13.0,26.0,12.0,50.0,40.8,7.0,0.0,0.0,1.0,21.0,320,457,70.0,5646,2657,144,185,77.8,126,168,75.0,37,64,57.8,0,0.4,0.5,9,28,2,1,27,457,377,74,16,2,1,18,40,4,0,2,0,320,6,9,22,13,6,1,0,2,0,0,0,0,0,0,0,0,25,14,11,10,4,12,18,66.7,6,5,2,3,15,40,9,0,50.0,556,47,198,248,113,20,556,21,6,28.6,15,71.4,342,1637,679,16,7,6,14,10,314,27,3,0,0,13,15,6,18,15,14,0,1,0,65,3,2,60.0,11,4,36.4,0.0,0.0,23.5,1,1,1,2.1,1.3,0.13,-1.1,-1.3,1,1,100.0,1,0.1,0.1,0,0,0,0,1.0,12.0,8.3,48.0,4.0,20.8,25.5,9.0,22.2,28.0,14.0,2.0,14.3,0.0,11.3,329,453,72.6,5693,2299,139,172,80.8,169,203,83.3,17,65,26.2,0,0.8,0.3,9,16,4,1,31,453,398,55,17,0,2,8,28,0,0,0,0,329,0,4,19,12,0,2,1,2,2,2,1,0,0,0,1,0,25,16,10,7,8,15,21,71.4,6,13,4,9,15,40,13,0,50.0,569,79,263,194,115,9,568,18,6,33.3,12,66.7,255,1373,745,11,9,3,15,13,327,30,2,0,0,16,12,0,8,15,16,1,0,0,70,2,3,40.0
2022-12-17,16:00,A-League,Regular season,Sat,Away,L,0,1,W Sydney,Brisbane,0.9,0.9,53,877,Clare Hunt,4-3-3,Rebecca Mackie,11,2,18.2,0.0,0.0,24.8,0,0,0,0.9,0.9,0.08,-0.9,-0.9,6,5,83.3,0,1.3,0.3,0,0,0,0,5.0,7.0,71.4,41.0,11.0,14.6,24.3,6.0,16.7,25.2,6.0,0.0,0.0,0.0,17.0,403,548,73.5,7220,3087,172,210,81.9,185,236,78.4,37,73,50.7,0,0.8,0.4,9,24,7,2,37,548,482,65,15,2,2,20,39,3,1,1,0,403,1,14,16,12,1,1,0,0,2,0,0,0,0,0,0,0,33,20,12,13,8,14,24,58.3,10,7,0,7,11,44,4,0,53.0,682,62,257,291,140,12,682,28,5,17.9,22,78.6,446,2233,1158,14,9,0,17,15,400,37,1,0,0,12,14,1,20,11,20,0,0,0,86,6,5,54.5,8,6,75.0,0.13,0.17,21.7,0,0,0,0.9,0.9,0.14,0.1,0.1,2,2,100.0,1,0.1,0.1,0,0,0,0,4.0,18.0,22.2,46.0,6.0,26.1,26.8,13.0,46.2,36.4,17.0,0.0,0.0,5.0,24.0,361,484,74.6,6043,2537,169,198,85.4,152,190,80.0,27,73,37.0,0,0.4,0.3,5,17,2,1,8,484,430,53,13,2,0,7,26,0,0,0,0,361,1,7,12,7,1,1,1,1,1,1,0,0,0,1,0,0,37,22,18,16,3,22,27,81.5,5,14,0,14,17,54,17,0,47.0,658,97,335,237,99,11,658,27,10,37.0,14,51.9,312,1941,967,13,7,3,27,19,360,8,1,0,0,14,11,1,7,17,22,0,0,0,84,5,6,45.5
2022-12-24,14:20,A-League,Regular season,Sat,Away,L,0,2,W Sydney,Sydney,1.1,2.5,46,1071,Clare Hunt,4-2-3-1,Rebecca Durcau,5,2,40.0,0.0,0.0,19.0,0,0,0,1.1,1.1,0.23,-1.1,-1.1,7,5,85.7,0,2.4,0.3,0,1,0,0,8.0,20.0,40.0,39.0,4.0,30.8,31.6,14.0,57.1,40.1,14.0,1.0,7.1,4.0,19.1,298,436,68.3,5303,2311,126,160,78.8,147,191,77.0,23,68,33.8,0,1.1,0.5,4,14,6,2,19,436,378,56,8,1,0,16,30,1,0,1,0,298,2,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,20,13,14,5,1,10,21,47.6,11,11,3,8,19,39,27,0,46.0,581,104,267,257,69,13,581,24,10,41.7,13,54.2,321,1602,751,14,16,4,26,16,297,19,2,0,0,14,6,2,16,19,13,0,1,0,87,8,12,40.0,18,6,33.3,0.06,0.17,21.1,1,1,1,2.5,1.7,0.09,-0.5,-0.7,2,2,100.0,1,0.3,0.3,0,0,0,0,2.0,5.0,40.0,23.0,5.0,17.4,27.0,3.0,33.3,38.7,10.0,0.0,0.0,0.0,12.3,366,514,71.2,6264,2707,196,236,83.1,127,171,74.3,39,85,45.9,1,1.7,1.0,16,43,15,1,55,514,463,49,14,1,3,19,21,10,4,4,1,366,2,9,31,20,4,1,2,2,2,4,2,1,0,0,1,0,29,20,10,14,5,13,23,56.5,10,11,0,11,19,48,12,0,54.0,660,42,178,257,237,34,659,25,11,44.0,10,40.0,298,1685,913,24,17,9,18,10,361,55,0,0,0,6,14,2,19,19,20,1,0,0,99,12,8,60.0
2023-01-02,12:20,A-League,Regular season,Mon,Away,D,1,1,W Sydney,Wellington Phoenix FC,0.8,0.9,56,1943,Clare Hunt,4-2-3-1,Anna-Marie Keighley,11,4,36.4,0.09,0.25,19.3,0,0,0,0.8,0.8,0.07,0.2,0.2,1,0,0.0,0,1.0,0.0,0,0,0,0,4.0,17.0,23.5,40.0,4.0,32.5,31.1,12.0,33.3,27.8,19.0,2.0,10.5,3.0,16.8,386,522,73.9,7319,2916,130,159,81.8,215,268,80.2,39,76,51.3,1,0.6,0.6,8,29,3,1,25,522,452,69,18,0,0,13,31,6,3,2,0,386,1,11,14,10,3,0,0,1,0,2,2,0,0,0,0,0,19,11,12,7,0,8,21,38.1,13,20,2,18,12,31,28,1,56.0,683,97,306,269,112,18,683,17,4,23.5,10,58.8,398,1587,670,13,8,6,23,12,383,25,1,0,0,6,15,1,13,12,11,0,0,0,63,11,18,37.9,11,1,9.1,0.09,1.0,17.2,0,0,0,0.9,0.9,0.09,0.1,0.1,4,3,75.0,0,1.6,0.6,0,0,0,0,2.0,4.0,50.0,22.0,4.0,4.5,21.1,5.0,60.0,34.6,12.0,1.0,8.3,0.0,10.8,248,405,61.2,4575,1908,88,135,65.2,135,179,75.4,22,60,36.7,0,0.3,0.3,5,26,4,2,30,405,348,54,7,0,1,21,33,7,6,0,0,248,3,20,12,6,2,0,2,0,2,1,0,0,0,1,0,0,22,15,12,8,2,10,14,71.4,4,14,2,12,17,39,18,1,44.0,545,54,164,236,155,24,545,21,13,61.9,8,38.1,226,1187,604,14,11,3,22,11,246,28,1,0,0,15,5,3,21,17,15,0,0,0,78,18,11,62.1
2023-01-08,16:00,A-League,Regular season,Sun,Home,W,2,0,W Sydney,Melb City,1.2,0.5,37,466,Clare Hunt,4-3-3,Lara Lee,15,3,20.0,0.13,0.67,19.5,0,0,0,1.2,1.2,0.08,0.8,0.8,3,3,100.0,1,0.6,0.6,0,0,0,0,6.0,18.0,33.3,35.0,4.0,42.9,36.1,10.0,30.0,31.3,5.0,0.0,0.0,0.0,,247,364,67.9,4283,1982,121,151,80.1,93,120,77.5,27,69,39.1,2,1.0,0.3,11,10,2,0,14,364,303,59,9,0,1,8,33,6,3,1,0,247,2,9,20,13,2,0,1,2,2,4,4,0,0,0,0,0,24,13,10,11,3,18,21,85.7,3,18,2,16,9,33,17,0,37.0,485,66,204,180,103,12,485,13,2,15.4,11,84.6,229,1082,518,12,6,6,18,9,245,14,1,0,0,11,8,2,8,9,13,0,0,0,64,1,3,25.0,9,3,33.3,0.0,0.0,19.9,1,0,0,0.5,0.5,0.06,-0.5,-0.5,3,1,33.3,0,1.3,-0.7,0,0,0,0,4.0,6.0,66.7,31.0,3.0,9.7,24.3,13.0,23.1,31.1,8.0,0.0,0.0,3.0,26.8,486,618,78.6,9295,3288,171,210,81.4,263,307,85.7,47,77,61.0,0,0.4,0.5,7,37,6,1,57,618,557,60,12,0,3,6,31,1,1,0,0,486,1,17,14,9,2,0,1,2,0,0,0,0,0,0,0,0,20,15,10,8,2,11,13,84.6,2,12,3,9,6,26,9,0,63.0,723,66,242,350,138,11,723,21,3,14.3,18,85.7,362,1556,793,13,10,3,20,6,478,55,1,0,0,8,11,1,6,6,15,0,0,0,66,3,1,75.0
2023-01-14,15:00,A-League,Regular season,Sat,Home,W,2,1,W Sydney,Western United,2.1,0.5,47,448,Clare Hunt,4-1-2-1-2◆,Kelly Jones,14,5,35.7,0.14,0.4,17.7,1,0,0,2.1,2.1,0.15,-0.1,-0.1,1,0,0.0,0,0.5,-0.5,0,0,0,0,4.0,16.0,25.0,31.0,5.0,41.9,34.6,10.0,30.0,33.3,18.0,0.0,0.0,3.0,22.9,267,398,67.1,5678,2638,71,97,73.2,154,201,76.6,39,91,42.9,2,1.7,1.0,10,20,3,0,23,398,336,62,11,1,1,16,31,8,4,4,0,267,0,4,19,14,2,1,1,0,1,3,1,1,0,0,0,1,14,12,8,5,1,5,5,100.0,0,7,1,6,19,33,32,0,47.0,518,86,207,210,106,24,518,6,2,33.3,4,66.7,196,1080,575,15,5,7,18,8,264,21,0,0,0,8,7,0,16,19,12,0,0,0,57,3,6,33.3,8,1,12.5,0.13,1.0,18.1,0,0,0,0.5,0.5,0.07,0.5,0.5,5,3,60.0,0,1.3,-0.7,0,0,0,0,6.0,8.0,75.0,24.0,9.0,16.7,29.7,13.0,30.8,31.5,13.0,0.0,0.0,1.0,18.3,306,456,67.1,6312,3045,111,147,75.5,144,201,71.6,50,90,55.6,1,0.3,0.3,4,26,5,0,44,456,381,73,8,0,4,21,42,7,0,0,6,306,2,7,13,11,0,0,0,1,1,2,2,0,0,0,0,0,12,9,5,5,2,4,6,66.7,2,5,2,3,12,24,17,0,53.0,546,63,199,208,142,13,546,5,0,0.0,5,100.0,225,1382,682,13,6,3,21,9,300,43,1,0,0,9,8,2,21,12,9,0,0,0,60,6,3,66.7
2023-01-18,18:00,A-League,Regular season,Wed,Home,D,0,0,W Sydney,Melb Victory,0.4,0.8,46,436,Clare Hunt,4-1-2-1-2◆,Isabella Libri,9,4,44.4,0.0,0.0,24.3,2,0,0,0.4,0.4,0.04,-0.4,-0.4,3,3,100.0,1,0.2,0.2,0,0,0,0,8.0,22.0,36.4,37.0,7.0,45.9,39.9,10.0,50.0,41.8,20.0,0.0,0.0,3.0,16.6,260,406,64.0,5317,2601,92,122,75.4,128,183,69.9,39,81,48.1,0,0.1,0.2,3,13,3,0,28,406,342,62,12,1,0,11,36,3,1,1,1,260,2,9,17,11,1,1,1,2,1,0,0,0,0,0,0,0,21,16,11,8,2,8,13,61.5,5,23,3,20,12,33,26,0,46.0,536,68,229,208,106,7,536,7,4,57.1,3,42.9,258,1222,600,13,8,2,21,18,256,28,1,0,0,4,9,2,11,12,16,0,0,0,60,10,10,50.0,10,3,30.0,0.0,0.0,17.1,0,0,0,0.8,0.8,0.08,-0.8,-0.8,4,4,100.0,1,0.8,0.8,0,0,0,0,5.0,9.0,55.6,20.0,8.0,40.0,35.3,5.0,20.0,45.0,8.0,1.0,12.5,3.0,16.2,308,468,65.8,5866,2878,133,171,77.8,119,162,73.5,50,96,52.1,0,0.7,0.5,7,39,5,1,52,468,401,65,6,0,4,25,46,7,7,0,0,308,2,23,18,13,4,0,0,1,0,0,0,0,0,0,0,0,21,11,2,15,4,3,7,42.9,4,10,1,9,10,31,18,1,54.0,571,45,186,236,156,20,571,13,5,38.5,8,61.5,327,1409,612,18,8,7,20,13,307,51,2,0,0,11,4,2,25,10,11,0,0,0,71,9,10,47.4
2023-01-21,15:00,A-League,Regular season,Sat,Away,L,0,1,W Sydney,Melb City,0.9,1.5,33,247,Clare Hunt,4-1-2-1-2◆,Rebecca Mackie,7,4,57.1,0.0,0.0,21.7,0,0,0,0.9,0.9,0.13,-0.9,-0.9,2,1,50.0,0,1.0,0.0,0,0,0,0,4.0,11.0,36.4,18.0,2.0,44.4,40.3,6.0,50.0,42.3,8.0,2.0,25.0,0.0,6.7,230,363,63.4,4065,1978,95,132,72.0,95,129,73.6,26,66,39.4,0,0.4,0.2,5,17,2,1,18,363,302,59,17,0,1,12,30,4,2,2,0,230,2,11,6,5,0,0,0,0,1,0,0,0,0,0,0,0,39,16,15,21,3,10,16,62.5,6,16,3,13,15,54,10,1,33.0,499,40,169,255,83,7,499,16,2,12.5,14,87.5,239,1108,474,9,5,4,26,13,226,17,1,0,0,9,12,2,12,15,16,0,0,0,82,2,2,50.0,9,2,22.2,0.11,0.5,17.2,0,0,0,1.5,1.5,0.17,-0.5,-0.5,4,4,100.0,1,1.2,1.2,0,0,0,0,10.0,15.0,66.7,37.0,3.0,40.5,35.1,4.0,0.0,22.5,11.0,0.0,0.0,0.0,11.5,585,722,81.0,10306,3838,250,290,86.2,268,309,86.7,51,79,64.6,0,0.6,1.5,6,25,7,0,50,722,667,52,10,2,4,9,35,2,1,0,1,585,3,13,15,12,1,2,0,0,0,2,1,1,0,0,0,0,27,18,6,15,6,14,16,87.5,2,11,0,11,16,43,13,0,67.0,845,62,303,416,136,21,845,16,6,37.5,10,62.5,368,2261,1019,14,10,2,33,30,576,49,0,0,0,14,8,3,9,16,18,0,0,0,70,2,2,50.0
2023-01-28,17:30,A-League,Regular season,Sat,Home,W,1,0,W Sydney,Newcastle,0.6,1.4,46,326,Clare Hunt,4-3-1-2,Isabella Blaess,10,5,50.0,0.1,0.2,19.3,0,0,0,0.6,0.6,0.06,0.4,0.4,4,4,100.0,1,1.3,1.3,0,0,0,0,7.0,15.0,46.7,25.0,2.0,32.0,32.4,11.0,63.6,45.1,17.0,0.0,0.0,0.0,10.3,237,361,65.7,4848,2512,78,107,72.9,116,161,72.0,39,75,52.0,1,0.5,0.5,8,20,4,2,22,361,292,66,16,1,2,18,33,5,0,5,0,237,3,8,16,11,3,0,1,1,0,2,2,0,0,0,0,0,26,14,10,10,6,11,13,84.6,2,6,1,5,9,35,25,0,46.0,474,59,200,167,112,11,474,14,4,28.6,10,71.4,128,796,394,10,4,1,19,6,231,20,2,0,0,14,14,3,18,9,14,0,0,0,63,10,7,58.8,10,4,40.0,0.0,0.0,20.4,1,0,0,1.4,1.4,0.14,-1.4,-1.4,5,4,80.0,0,0.5,-0.5,0,0,0,0,4.0,7.0,57.1,35.0,9.0,17.1,27.6,6.0,16.7,27.7,17.0,1.0,5.9,3.0,15.3,299,427,70.0,5779,2591,124,147,84.4,121,159,76.1,50,98,51.0,0,1.3,0.5,7,23,4,4,23,427,355,70,15,1,1,19,40,7,4,3,0,299,2,7,18,10,4,1,0,3,0,0,0,0,0,0,0,0,16,9,9,7,0,10,14,71.4,4,7,0,7,8,24,15,0,54.0,527,61,225,208,100,9,527,13,2,15.4,11,84.6,318,1176,504,12,9,1,21,15,294,23,2,0,0,14,14,2,19,8,9,0,0,0,48,7,10,41.2
2023-02-04,15:00,A-League,Regular season,Sat,Away,L,1,3,W Sydney,Melb Victory,0.7,2.8,47,511,Clare Hunt,3-5-2,Georgia Ghirardello,6,2,33.3,0.17,0.5,17.7,0,0,0,0.7,0.7,0.12,0.3,0.3,8,5,75.0,0,3.3,0.3,1,1,0,0,4.0,9.0,44.4,40.0,13.0,17.5,25.7,12.0,16.7,27.0,22.0,2.0,9.1,2.0,16.7,347,461,75.3,6594,3212,130,161,80.7,176,211,83.4,39,68,57.4,0,0.4,0.5,4,23,7,1,32,461,407,53,14,1,0,10,22,1,0,1,0,347,1,12,9,5,2,0,0,1,1,1,0,1,0,0,0,0,18,13,9,7,2,8,17,47.1,9,17,6,11,12,30,21,0,47.0,583,111,296,192,97,15,583,9,3,33.3,6,66.7,282,1481,767,17,8,4,17,22,342,32,2,0,0,9,11,1,10,12,13,0,1,0,71,9,6,60.0,16,7,43.8,0.13,0.29,19.6,1,1,1,2.8,2.0,0.13,0.2,0.0,2,1,50.0,0,1.0,0.0,0,0,0,0,1.0,1.0,100.0,25.0,4.0,0.0,21.9,5.0,20.0,27.4,4.0,1.0,25.0,1.0,16.5,378,520,72.7,7317,2803,119,143,83.2,226,275,82.2,30,82,36.6,2,1.8,1.5,11,28,12,4,49,520,470,47,8,2,0,24,28,4,3,1,0,378,3,11,30,22,1,0,1,4,2,4,3,0,0,0,1,0,28,19,7,16,5,6,9,66.7,3,13,2,11,14,42,14,0,53.0,639,56,251,222,172,25,638,17,9,52.9,8,47.1,348,1671,798,18,11,6,12,10,375,49,4,0,0,11,9,3,24,14,19,1,0,0,88,6,9,40.0
2023-02-12,15:00,A-League,Regular season,Sun,Home,W,1,0,W Sydney,Wellington Phoenix FC,1.0,0.6,54,313,Clare Hunt,4-1-4-1,Rebecca Mackie,20,7,35.0,0.05,0.14,24.7,2,0,0,1.0,1.0,0.05,0.0,0.0,2,2,100.0,1,0.5,0.5,0,0,0,0,4.0,7.0,57.1,23.0,4.0,21.7,28.0,7.0,28.6,26.0,13.0,1.0,7.7,0.0,9.5,352,486,72.4,6490,2706,146,196,74.5,178,220,80.9,28,55,50.9,1,0.7,0.9,10,36,12,5,43,486,432,52,10,1,0,22,28,6,5,0,0,352,2,10,31,18,2,4,4,2,1,2,0,1,0,1,0,0,13,8,6,2,5,6,14,42.9,8,17,5,12,12,25,16,0,54.0,589,65,192,219,186,17,589,14,9,64.3,5,35.7,235,1457,810,17,12,5,10,20,351,43,1,0,0,9,11,2,22,12,8,0,0,0,60,3,2,60.0,10,2,20.0,0.0,0.0,20.8,0,0,0,0.6,0.6,0.06,-0.6,-0.6,7,6,85.7,0,0.8,-0.2,0,0,0,0,3.0,11.0,27.3,24.0,2.0,33.3,31.0,13.0,23.1,33.6,18.0,0.0,0.0,0.0,10.5,305,422,72.3,6119,2384,107,137,78.1,149,181,82.3,45,89,50.6,0,0.4,0.6,8,15,3,1,24,422,368,54,11,1,4,19,23,5,5,0,0,305,0,14,19,16,1,1,0,0,1,0,0,0,0,0,0,0,25,21,17,6,2,5,14,35.7,9,16,6,10,14,39,27,0,46.0,537,82,254,168,117,17,537,14,8,57.1,6,42.9,329,1709,778,19,11,7,19,7,291,22,1,0,0,12,8,0,19,14,21,0,0,0,53,2,3,40.0
2023-02-25,14:00,A-League,Regular season,Sat,Away,L,0,3,W Sydney,Canberra Utd,0.8,1.8,53,920,Clare Hunt,4-1-4-1,Georgia Ghirardello,14,4,28.6,0.0,0.0,23.8,2,0,0,0.8,0.8,0.06,-0.8,-0.8,8,5,62.5,0,1.1,-1.9,0,0,0,0,2.0,10.0,20.0,30.0,10.0,16.7,24.7,12.0,41.7,36.3,17.0,0.0,0.0,0.0,13.5,347,468,74.1,6486,2909,136,159,85.5,160,200,80.0,43,85,50.6,0,0.3,0.4,8,34,2,1,38,468,409,54,9,2,2,7,26,3,1,1,0,347,5,6,22,16,0,2,2,2,0,0,0,0,0,0,0,0,21,14,14,6,1,8,15,53.3,7,10,2,8,17,38,13,0,53.0,577,81,226,239,116,8,577,13,8,61.5,5,38.5,254,1135,573,7,7,2,21,15,341,38,2,0,0,9,10,5,7,17,14,0,0,0,54,7,13,35.0,18,8,44.4,0.17,0.38,19.3,1,0,0,1.8,1.8,0.1,1.2,1.2,4,4,100.0,1,1.1,1.1,0,0,0,0,7.0,24.0,29.2,43.0,10.0,37.2,34.6,11.0,72.7,44.7,6.0,0.0,0.0,1.0,17.0,281,413,68.0,6005,2644,95,125,76.0,133,169,78.7,49,100,49.0,1,1.1,1.0,10,26,10,8,28,413,356,56,13,0,0,21,30,1,1,0,0,281,1,9,29,20,3,1,1,1,3,3,2,0,0,0,0,1,20,11,8,8,4,5,13,38.5,8,7,2,5,9,29,14,0,47.0,509,68,188,183,147,19,509,15,7,46.7,8,53.3,181,1189,594,16,12,2,19,13,276,27,1,0,0,10,9,1,21,9,11,0,0,0,46,13,7,65.0
2023-03-05,19:00,A-League,Regular season,Sun,Away,D,1,1,W Sydney,Perth,1.8,0.7,51,656,Clare Hunt,4-1-4-1,Isabella Blaess,24,2,8.3,0.0,0.0,24.2,0,1,1,1.8,1.0,0.04,-0.8,-1.0,4,3,75.0,0,0.9,-0.1,0,0,0,0,3.0,8.0,37.5,32.0,7.0,21.9,30.6,5.0,20.0,26.4,11.0,3.0,27.3,0.0,9.2,384,500,76.8,7655,3676,126,146,86.3,211,260,81.2,47,80,58.8,0,0.7,0.8,14,48,9,3,49,500,441,59,8,3,0,21,35,9,1,0,1,384,0,7,47,37,4,1,1,2,2,2,0,0,0,0,1,1,22,13,5,14,3,6,9,66.7,3,13,3,10,8,30,8,0,51.0,614,46,177,270,170,19,613,21,6,28.6,15,71.4,236,1275,604,20,4,6,21,8,375,47,2,0,0,15,8,0,21,8,13,1,0,0,63,3,3,50.0,11,4,36.4,0.09,0.25,19.5,0,0,0,0.7,0.7,0.06,0.3,0.3,3,2,100.0,0,1.3,0.3,1,1,0,0,5.0,8.0,62.5,22.0,8.0,9.1,28.6,12.0,50.0,38.9,15.0,1.0,6.7,0.0,12.0,357,483,73.9,7233,3490,116,144,80.6,187,226,82.7,53,106,50.0,1,0.5,0.7,10,31,11,2,40,483,425,57,13,1,3,12,26,4,0,0,4,357,1,11,20,19,0,0,0,0,1,2,2,0,0,0,0,0,24,21,10,13,1,15,21,71.4,6,15,11,4,6,30,22,0,49.0,593,84,288,235,73,15,593,10,3,30.0,6,60.0,304,1366,523,4,2,2,13,16,352,37,2,0,0,8,14,1,12,6,21,0,1,0,59,3,3,50.0
