Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-10-31,15:00,DFB-Pokal,Round of 16,Sun,Away,D,2 (4),2 (5),Hoffenheim,Leverkusen,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,8.0,66.7,0.0,3.4,-0.6,0.0,0.0,0.0,0.0,3.0,8.0,37.5,24.0,7.0,16.7,25.1,18.0,22.2,28.3,32.0,1.0,3.1,2.0,11.2,239.0,340.0,70.3,3774.0,1856.0,130.0,151.0,86.1,90.0,128.0,70.3,14.0,36.0,38.9,0.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,340.0,292.0,45.0,4.0,1.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,239.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,16.0,8.0,0.0,19.0,33.0,57.6,14.0,12.0,5.0,7.0,19.0,43.0,41.0,2.0,30.0,488.0,132.0,341.0,123.0,28.0,1.0,488.0,11.0,4.0,36.4,7.0,63.6,230.0,1027.0,483.0,11.0,8.0,2.0,23.0,7.0,238.0,16.0,1.0,0.0,0.0,5.0,1.0,3.0,3.0,19.0,16.0,0.0,0.0,0.0,58.0,5.0,10.0,33.3,31.0,12.0,38.7,0.13,0.33,16.0,1.0,0.0,0.0,3.7,3.7,0.12,0.3,0.3,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,7.0,0.0,17.8,1.0,0.0,9.0,2.0,1.0,50.0,1.0,15.8,693.0,800.0,86.6,11928.0,3732.0,293.0,323.0,90.7,317.0,343.0,92.4,57.0,86.0,66.3,3.0,3.0,2.4,21.0,87.0,22.0,5.0,97.0,800.0,744.0,54.0,7.0,1.0,2.0,40.0,29.0,16.0,4.0,8.0,0.0,693.0,2.0,11.0,56.0,40.0,7.0,2.0,5.0,2.0,0.0,8.0,5.0,1.0,0.0,0.0,2.0,0.0,14.0,5.0,2.0,9.0,3.0,7.0,11.0,63.6,4.0,8.0,0.0,8.0,11.0,25.0,2.0,0.0,70.0,918.0,24.0,86.0,441.0,396.0,51.0,918.0,33.0,14.0,42.4,19.0,57.6,608.0,2748.0,1397.0,21.0,22.0,7.0,15.0,5.0,688.0,96.0,1.0,0.0,0.0,2.0,5.0,2.0,40.0,11.0,5.0,0.0,0.0,0.0,67.0,10.0,5.0,66.7
2021-11-07,13:00,Bundesliga,Matchweek 7,Sun,Away,W,5,1,Hoffenheim,Carl-Zeiss Jena,,,,,,,Sina Diekmann,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-11-10,18:45,Champions Lg,Group stage,Wed,Away,L,0,4,Hoffenheim,es Barcelona,0.0,3.7,30.0,2068.0,Fabienne Dongus,4-3-3,Sara Persson,5.0,1.0,20.0,0.0,0.0,25.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,15.0,10.0,73.3,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,33.3,44.0,9.0,11.4,21.9,14.0,7.1,17.7,19.0,1.0,5.3,1.0,11.0,338.0,434.0,77.9,4939.0,2036.0,185.0,212.0,87.3,131.0,160.0,81.9,11.0,25.0,44.0,0.0,0.2,0.1,4.0,11.0,0.0,0.0,18.0,434.0,380.0,51.0,9.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,338.0,3.0,11.0,8.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,12.0,7.0,6.0,9.0,27.0,33.3,18.0,9.0,5.0,4.0,14.0,39.0,20.0,2.0,36.0,562.0,131.0,322.0,178.0,67.0,10.0,562.0,9.0,4.0,44.4,5.0,55.6,299.0,1235.0,583.0,12.0,9.0,5.0,14.0,18.0,330.0,18.0,0.0,0.0,0.0,3.0,7.0,3.0,4.0,14.0,13.0,0.0,1.0,0.0,62.0,1.0,7.0,12.5,32.0,14.0,43.8,0.13,0.29,14.1,0.0,1.0,1.0,5.7,4.9,0.15,-0.7,-0.9,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,29.0,5.0,13.8,24.7,8.0,12.5,21.4,2.0,0.0,0.0,0.0,,680.0,764.0,89.0,11388.0,3813.0,336.0,370.0,90.8,278.0,304.0,91.4,51.0,63.0,81.0,4.0,4.5,3.2,26.0,75.0,20.0,9.0,76.0,764.0,728.0,34.0,5.0,1.0,2.0,27.0,13.0,7.0,0.0,6.0,0.0,680.0,2.0,4.0,58.0,48.0,2.0,5.0,2.0,1.0,0.0,9.0,6.0,1.0,0.0,1.0,1.0,0.0,23.0,12.0,4.0,8.0,11.0,5.0,9.0,55.6,4.0,10.0,1.0,9.0,9.0,32.0,6.0,0.0,64.0,889.0,65.0,216.0,367.0,311.0,59.0,888.0,27.0,18.0,66.7,9.0,33.3,546.0,2196.0,1102.0,22.0,7.0,8.0,20.0,16.0,679.0,76.0,0.0,0.0,0.0,7.0,3.0,2.0,27.0,9.0,12.0,1.0,0.0,0.0,72.0,7.0,1.0,87.5
2021-11-14,13:00,Bundesliga,Matchweek 8,Sun,Home,W,7,1,Hoffenheim,Leverkusen,,,,345.0,,,Fabienne Michel,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-11-17,18:45,Champions Lg,Group stage,Wed,Home,L,0,5,Hoffenheim,es Barcelona,0.2,5.7,36.0,,Fabienne Dongus,4-3-3,Ivana Martinčić,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-11-21,13:00,Bundesliga,Matchweek 9,Sun,Away,D,3,3,Hoffenheim,Turbine Potsdam,,,,1016.0,,,Laura Duske,14.0,4.0,28.6,0.0,0.0,22.7,0.0,2.0,2.0,2.9,1.3,0.1,-0.9,-1.3,5.0,4.0,80.0,0.0,1.4,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,13.3,18.7,5.0,0.0,13.4,12.0,0.0,0.0,0.0,,703.0,800.0,87.9,12589.0,3413.0,249.0,286.0,87.1,401.0,432.0,92.8,36.0,48.0,75.0,0.0,1.2,1.6,10.0,31.0,8.0,1.0,54.0,800.0,755.0,45.0,14.0,1.0,0.0,14.0,22.0,2.0,1.0,1.0,0.0,703.0,0.0,12.0,28.0,20.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,17.0,10.0,6.0,7.0,4.0,11.0,15.0,73.3,4.0,9.0,2.0,7.0,10.0,27.0,16.0,0.0,66.0,902.0,46.0,244.0,516.0,148.0,24.0,900.0,11.0,5.0,45.5,6.0,54.5,739.0,2966.0,1352.0,16.0,14.0,6.0,15.0,9.0,702.0,54.0,0.0,0.0,0.0,2.0,11.0,0.0,14.0,10.0,10.0,2.0,0.0,0.0,51.0,6.0,7.0,46.2,10.0,5.0,50.0,0.1,0.2,15.6,0.0,0.0,0.0,1.3,1.3,0.13,-0.3,-0.3,6.0,4.0,100.0,0.0,2.3,0.3,2.0,2.0,0.0,0.0,5.0,10.0,50.0,35.0,7.0,11.4,29.3,11.0,54.5,38.8,11.0,1.0,9.1,0.0,7.0,316.0,405.0,78.0,6623.0,2601.0,94.0,108.0,87.0,168.0,192.0,87.5,54.0,88.0,61.4,1.0,0.9,0.5,9.0,26.0,4.0,3.0,28.0,405.0,363.0,38.0,2.0,1.0,2.0,14.0,17.0,5.0,3.0,2.0,0.0,316.0,4.0,7.0,18.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,9.0,5.0,1.0,6.0,11.0,54.5,5.0,14.0,3.0,11.0,16.0,31.0,22.0,0.0,34.0,518.0,76.0,228.0,209.0,85.0,13.0,518.0,15.0,4.0,26.7,11.0,73.3,263.0,1107.0,525.0,9.0,3.0,5.0,19.0,6.0,316.0,28.0,0.0,0.0,0.0,12.0,1.0,4.0,14.0,16.0,12.0,0.0,2.0,0.0,54.0,7.0,6.0,53.8
2021-12-05,16:00,Bundesliga,Matchweek 10,Sun,Home,W,7,1,Hoffenheim,Werder Bremen,,,,210.0,,,Annika Kost,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,1.0,,,,,,,,,0.0,,,,
2021-12-09,18:45,Champions Lg,Group stage,Thu,Away,W,2,1,Hoffenheim,dk HB Køge,2.9,1.3,66.0,,Fabienne Dongus,4-1-2-1-2◆,Eleni Antoniou,12.0,6.0,50.0,0.33,0.67,17.7,2.0,0.0,0.0,1.9,1.9,0.16,2.1,2.1,10.0,10.0,90.0,0.0,2.1,2.1,0.0,0.0,0.0,0.0,4.0,9.0,44.4,37.0,5.0,21.6,27.2,5.0,20.0,27.2,12.0,0.0,0.0,0.0,,366.0,450.0,81.3,6797.0,2298.0,125.0,144.0,86.8,202.0,226.0,89.4,30.0,50.0,60.0,3.0,1.4,0.9,6.0,21.0,5.0,2.0,32.0,450.0,415.0,33.0,9.0,2.0,0.0,14.0,14.0,3.0,1.0,1.0,0.0,366.0,2.0,7.0,18.0,12.0,2.0,2.0,0.0,2.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,2.0,5.0,0.0,4.0,9.0,44.4,5.0,12.0,2.0,10.0,3.0,10.0,14.0,0.0,46.0,544.0,76.0,233.0,206.0,110.0,15.0,544.0,16.0,9.0,56.3,7.0,43.8,311.0,1450.0,767.0,15.0,10.0,3.0,15.0,5.0,359.0,32.0,0.0,0.0,0.0,14.0,10.0,2.0,14.0,3.0,4.0,0.0,0.0,1.0,50.0,6.0,12.0,33.3,17.0,10.0,58.8,0.0,0.0,15.6,0.0,0.0,0.0,2.0,2.0,0.12,-2.0,-2.0,6.0,2.0,33.3,0.0,2.8,-1.2,0.0,0.0,0.0,0.0,3.0,8.0,37.5,38.0,1.0,13.2,25.4,7.0,42.9,32.1,11.0,0.0,0.0,0.0,3.0,441.0,535.0,82.4,8151.0,2703.0,172.0,190.0,90.5,222.0,249.0,89.2,44.0,77.0,57.1,0.0,2.0,0.9,16.0,25.0,12.0,6.0,27.0,535.0,475.0,59.0,16.0,0.0,1.0,15.0,25.0,6.0,2.0,1.0,0.0,441.0,1.0,10.0,33.0,28.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,2.0,3.0,7.0,16.0,43.8,9.0,7.0,1.0,6.0,7.0,19.0,9.0,1.0,54.0,613.0,51.0,245.0,234.0,138.0,25.0,613.0,9.0,5.0,55.6,4.0,44.4,305.0,1437.0,703.0,20.0,3.0,6.0,13.0,3.0,438.0,27.0,2.0,0.0,0.0,10.0,14.0,1.0,15.0,7.0,8.0,0.0,0.0,0.0,48.0,12.0,6.0,66.7
2021-12-12,13:00,Bundesliga,Matchweek 11,Sun,Away,D,1,1,Hoffenheim,Sand,,,,350.0,,,Karoline Wacker,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,1.0,,,,
2021-12-15,21:00,Champions Lg,Group stage,Wed,Home,W,4,1,Hoffenheim,eng Arsenal,1.9,2.0,46.0,,Fabienne Dongus,4-4-2,Maria Marotta,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-12-18,13:00,Bundesliga,Matchweek 12,Sat,Away,W,3,1,Hoffenheim,Freiburg,,,,485.0,,,Miriam Schwermer,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-02-04,19:15,Bundesliga,Matchweek 13,Fri,Home,D,1,1,Hoffenheim,Köln,,,,,,,Ines Appelmann,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,
2022-02-13,13:00,Bundesliga,Matchweek 14,Sun,Home,W,2,1,Hoffenheim,Essen,,,,305.0,,,Laura Duske,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-03-05,13:00,Bundesliga,Matchweek 15,Sat,Away,L,2,3,Hoffenheim,Eint Frankfurt,,,,,,,Franziska Wildfeuer,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-03-12,13:00,Bundesliga,Matchweek 16,Sat,Home,L,2,4,Hoffenheim,Bayern Munich,,,,2317.0,,,Fabienne Michel,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-03-19,14:00,Bundesliga,Matchweek 17,Sat,Away,L,0,3,Hoffenheim,Wolfsburg,,,,1021.0,,,Angelika Söder,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,0.0,,,,
2022-03-27,16:00,Bundesliga,Matchweek 18,Sun,Home,W,6,0,Hoffenheim,Carl-Zeiss Jena,,,,244.0,,,Miriam Schwermer,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-04-03,16:00,Bundesliga,Matchweek 19,Sun,Away,W,3,0,Hoffenheim,Leverkusen,,,,182.0,,,Kathrin Heimann,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-04-23,14:00,Bundesliga,Matchweek 20,Sat,Home,L,1,2,Hoffenheim,Turbine Potsdam,,,,750.0,,,Karoline Wacker,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-05-08,16:00,Bundesliga,Matchweek 21,Sun,Away,W,1,0,Hoffenheim,Werder Bremen,,,,453.0,,,Franziska Wildfeuer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
