Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-10-08,14:00,Premier League,Matchweek 8,Sun,Away,D,2.0,2.0,Liverpool,Brighton,2.3,2.3,54.0,31752.0,Virgil van Dijk,4-3-3,Anthony Taylor,13.0,3.0,23.1,0.08,0.33,18.8,0.0,1.0,1.0,2.3,1.6,0.12,-0.3,-0.6,3.0,1.0,33.3,0.0,1.3,-0.7,0.0,0.0,0.0,0.0,2.0,8.0,25.0,54.0,5.0,11.1,24.5,6.0,33.3,26.7,11.0,0.0,0.0,2.0,25.0,451.0,524.0,86.1,7962.0,2612.0,189.0,207.0,91.3,222.0,243.0,91.4,34.0,60.0,56.7,1.0,1.5,1.2,11.0,29.0,15.0,2.0,42.0,524.0,489.0,35.0,12.0,1.0,0.0,8.0,13.0,1.0,1.0,0.0,0.0,451.0,0.0,9.0,28.0,23.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,17.0,8.0,9.0,5.0,12.0,25.0,48.0,13.0,12.0,5.0,7.0,11.0,33.0,19.0,1.0,54.0,631.0,57.0,211.0,292.0,133.0,25.0,630.0,15.0,7.0,46.7,6.0,40.0,383.0,1718.0,809.0,14.0,13.0,3.0,13.0,11.0,445.0,42.0,2.0,0.0,0.0,20.0,12.0,0.0,8.0,11.0,17.0,1.0,0.0,0.0,46.0,6.0,5.0,54.5,14.0,3.0,21.4,0.14,0.67,17.0,2.0,0.0,0.0,2.3,2.3,0.17,-0.3,-0.3,4.0,2.0,75.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,33.3,48.0,3.0,12.5,23.1,5.0,0.0,8.2,6.0,0.0,0.0,3.0,19.0,378.0,454.0,83.3,6553.0,2187.0,167.0,191.0,87.4,174.0,195.0,89.2,30.0,55.0,54.5,1.0,1.4,0.7,8.0,14.0,3.0,1.0,27.0,454.0,401.0,52.0,18.0,1.0,0.0,14.0,18.0,8.0,2.0,3.0,0.0,378.0,1.0,8.0,26.0,14.0,4.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,10.0,9.0,7.0,1.0,6.0,13.0,46.2,7.0,13.0,5.0,8.0,13.0,30.0,14.0,0.0,46.0,559.0,91.0,256.0,206.0,103.0,22.0,559.0,28.0,13.0,46.4,12.0,42.9,351.0,1896.0,1048.0,15.0,7.0,5.0,12.0,10.0,373.0,27.0,1.0,0.0,0.0,12.0,20.0,1.0,14.0,13.0,10.0,0.0,1.0,0.0,41.0,5.0,6.0,45.5
2023-10-21,12:30,Premier League,Matchweek 9,Sat,Home,W,2.0,0.0,Liverpool,Everton,2.2,0.1,77.0,50201.0,Virgil van Dijk,4-3-3,Craig Pawson,25.0,5.0,20.0,0.04,0.2,22.4,1.0,1.0,1.0,2.2,1.4,0.06,-0.2,-0.4,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,35.0,5.0,2.9,20.5,5.0,0.0,18.0,6.0,2.0,33.3,2.0,21.8,685.0,804.0,85.2,11212.0,3743.0,327.0,355.0,92.1,281.0,312.0,90.1,45.0,81.0,55.6,1.0,1.2,1.0,19.0,53.0,14.0,1.0,64.0,804.0,747.0,55.0,9.0,1.0,5.0,27.0,28.0,12.0,3.0,6.0,0.0,685.0,2.0,5.0,45.0,31.0,6.0,3.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,3.0,8.0,2.0,8.0,20.0,40.0,12.0,7.0,1.0,6.0,7.0,20.0,14.0,0.0,77.0,908.0,35.0,199.0,416.0,294.0,43.0,907.0,22.0,8.0,36.4,8.0,36.4,502.0,3113.0,1851.0,45.0,36.0,14.0,14.0,9.0,684.0,64.0,1.0,0.0,0.0,9.0,8.0,2.0,27.0,7.0,9.0,0.0,0.0,0.0,76.0,24.0,24.0,50.0,6.0,1.0,16.7,0.0,0.0,35.2,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,6.0,4.0,83.3,0.0,1.8,-0.2,1.0,1.0,0.0,0.0,8.0,31.0,25.8,25.0,6.0,68.0,50.3,14.0,100.0,67.1,20.0,2.0,10.0,2.0,12.4,131.0,244.0,53.7,2747.0,1627.0,52.0,71.0,73.2,51.0,83.0,61.4,24.0,71.0,33.8,0.0,0.1,0.2,4.0,6.0,4.0,1.0,12.0,244.0,193.0,50.0,11.0,0.0,0.0,6.0,18.0,4.0,4.0,0.0,0.0,131.0,1.0,6.0,11.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,13.0,3.0,1.0,8.0,16.0,50.0,8.0,15.0,11.0,4.0,14.0,31.0,28.0,1.0,23.0,369.0,102.0,188.0,137.0,48.0,6.0,369.0,21.0,12.0,57.1,8.0,38.1,103.0,569.0,244.0,4.0,3.0,0.0,18.0,5.0,131.0,12.0,3.0,1.0,1.0,9.0,8.0,1.0,6.0,14.0,14.0,0.0,1.0,0.0,63.0,24.0,24.0,50.0
2023-10-26,20:00,Europa Lg,Group stage,Thu,Home,W,5.0,1.0,Liverpool,fr Toulouse,2.9,1.1,62.0,49338.0,Trent Alexander-Arnold,4-3-3,Rade Obrenović,20.0,9.0,45.0,0.25,0.56,17.6,0.0,0.0,0.0,2.9,2.9,0.17,2.1,2.1,2.0,1.0,50.0,0.0,0.6,-0.4,0.0,0.0,0.0,0.0,3.0,10.0,30.0,43.0,9.0,23.3,27.4,3.0,0.0,10.0,5.0,1.0,20.0,2.0,12.8,593.0,679.0,87.3,10179.0,3240.0,260.0,283.0,91.9,290.0,314.0,92.4,33.0,61.0,54.1,4.0,2.7,0.8,16.0,36.0,10.0,1.0,47.0,679.0,638.0,41.0,9.0,1.0,2.0,12.0,22.0,5.0,3.0,0.0,0.0,593.0,0.0,7.0,34.0,20.0,1.0,6.0,4.0,1.0,2.0,8.0,4.0,0.0,1.0,2.0,0.0,1.0,24.0,16.0,3.0,13.0,8.0,7.0,17.0,41.2,10.0,15.0,3.0,12.0,11.0,35.0,4.0,2.0,62.0,803.0,49.0,208.0,433.0,173.0,29.0,803.0,27.0,16.0,59.3,11.0,40.7,640.0,3429.0,1432.0,21.0,22.0,5.0,26.0,13.0,582.0,46.0,1.0,0.0,0.0,9.0,8.0,0.0,12.0,11.0,16.0,0.0,0.0,0.0,64.0,11.0,11.0,50.0,9.0,2.0,22.2,0.11,0.5,15.2,0.0,0.0,0.0,1.1,1.1,0.13,-0.1,-0.1,9.0,4.0,44.4,0.0,4.1,-0.9,0.0,0.0,0.0,0.0,7.0,14.0,50.0,25.0,7.0,44.0,32.8,10.0,30.0,34.0,8.0,0.0,0.0,0.0,15.5,324.0,418.0,77.5,5920.0,2049.0,133.0,158.0,84.2,136.0,164.0,82.9,42.0,71.0,59.2,1.0,1.2,0.4,9.0,18.0,2.0,0.0,29.0,418.0,368.0,49.0,9.0,2.0,5.0,6.0,22.0,3.0,3.0,0.0,0.0,324.0,1.0,12.0,14.0,9.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,12.0,10.0,2.0,11.0,27.0,40.7,16.0,14.0,7.0,7.0,9.0,33.0,11.0,0.0,38.0,538.0,77.0,207.0,277.0,62.0,14.0,538.0,18.0,10.0,55.6,7.0,38.9,373.0,2320.0,1017.0,11.0,11.0,4.0,15.0,17.0,324.0,29.0,0.0,0.0,0.0,8.0,8.0,1.0,6.0,9.0,13.0,0.0,0.0,0.0,56.0,11.0,11.0,50.0
2023-10-29,14:00,Premier League,Matchweek 10,Sun,Home,W,3.0,0.0,Liverpool,Nott'ham Forest,3.2,0.4,72.0,50143.0,Virgil van Dijk,4-3-3,Chris Kavanagh,21.0,8.0,38.1,0.14,0.38,19.5,2.0,0.0,0.0,3.2,3.2,0.16,-0.2,-0.2,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,38.0,6.0,5.3,21.7,4.0,50.0,34.8,8.0,1.0,12.5,4.0,25.4,686.0,780.0,87.9,12110.0,4108.0,298.0,327.0,91.1,303.0,336.0,90.2,67.0,87.0,77.0,2.0,2.3,1.6,13.0,58.0,11.0,2.0,83.0,780.0,732.0,47.0,14.0,2.0,2.0,25.0,20.0,8.0,3.0,4.0,0.0,686.0,1.0,6.0,35.0,26.0,3.0,0.0,4.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,5.0,4.0,3.0,5.0,15.0,33.3,10.0,10.0,4.0,6.0,4.0,16.0,11.0,0.0,72.0,890.0,60.0,211.0,457.0,226.0,32.0,890.0,15.0,8.0,53.3,6.0,40.0,483.0,2879.0,1582.0,23.0,24.0,5.0,18.0,13.0,683.0,83.0,2.0,0.0,0.0,9.0,13.0,1.0,25.0,4.0,5.0,0.0,0.0,0.0,58.0,17.0,13.0,56.7,9.0,1.0,11.1,0.0,0.0,15.6,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,8.0,5.0,62.5,0.0,2.2,-0.8,0.0,0.0,0.0,0.0,8.0,18.0,44.4,22.0,9.0,31.8,35.3,13.0,84.6,57.5,20.0,2.0,10.0,3.0,19.2,206.0,297.0,69.4,3708.0,1813.0,107.0,124.0,86.3,72.0,94.0,76.6,26.0,64.0,40.6,0.0,0.3,0.3,5.0,14.0,4.0,1.0,22.0,297.0,257.0,37.0,10.0,2.0,3.0,12.0,7.0,3.0,0.0,3.0,0.0,206.0,3.0,5.0,14.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,15.0,3.0,1.0,6.0,14.0,42.9,8.0,10.0,4.0,6.0,11.0,30.0,32.0,1.0,28.0,424.0,86.0,201.0,159.0,67.0,20.0,424.0,16.0,10.0,62.5,5.0,31.3,151.0,983.0,464.0,9.0,0.0,3.0,13.0,7.0,205.0,22.0,3.0,0.0,0.0,13.0,9.0,3.0,12.0,11.0,10.0,0.0,0.0,0.0,49.0,13.0,17.0,43.3
2023-11-01,19:45,EFL Cup,Fourth round,Wed,Away,W,2.0,1.0,Liverpool,Bournemouth,,,67.0,11116.0,Mohamed Salah,4-3-3,John Brooks,18.0,7.0,38.9,0.11,0.29,,,0.0,0.0,,,,,,6.0,5.0,83.3,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,14.0,0.0,,,67.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,16.0,13.0,2.0,18.0,14.0,8.0,,,0.0,,,,,16.0,6.0,37.5,0.06,0.17,,,0.0,0.0,,,,,,7.0,5.0,71.4,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,6.0,0.0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,16.0,3.0,15.0,6.0,5.0,,,0.0,,,,
2023-11-05,16:30,Premier League,Matchweek 11,Sun,Away,D,1.0,1.0,Liverpool,Luton Town,2.6,0.8,73.0,11049.0,Virgil van Dijk,4-3-3,Andy Madley,24.0,6.0,25.0,0.04,0.17,17.5,0.0,0.0,0.0,2.6,2.6,0.12,-1.6,-1.6,5.0,4.0,80.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,1.0,2.0,50.0,36.0,3.0,5.6,19.9,3.0,33.3,34.7,14.0,0.0,0.0,3.0,19.3,614.0,724.0,84.8,11599.0,3803.0,233.0,266.0,87.6,305.0,340.0,89.7,68.0,96.0,70.8,1.0,2.6,2.1,20.0,67.0,20.0,5.0,82.0,724.0,677.0,46.0,8.0,3.0,2.0,35.0,26.0,7.0,0.0,5.0,0.0,614.0,1.0,12.0,44.0,35.0,3.0,0.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,8.0,3.0,1.0,6.0,21.0,28.6,15.0,7.0,1.0,6.0,7.0,19.0,15.0,0.0,73.0,844.0,46.0,172.0,432.0,249.0,40.0,844.0,17.0,6.0,35.3,11.0,64.7,593.0,2851.0,1508.0,20.0,23.0,5.0,26.0,9.0,610.0,82.0,1.0,0.0,0.0,13.0,5.0,1.0,35.0,7.0,5.0,0.0,0.0,0.0,60.0,21.0,13.0,61.8,8.0,5.0,62.5,0.13,0.2,17.9,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,6.0,5.0,83.3,0.0,2.4,1.4,0.0,0.0,0.0,0.0,9.0,31.0,29.0,17.0,1.0,88.2,52.6,16.0,100.0,65.8,30.0,1.0,3.3,0.0,11.0,150.0,265.0,56.6,2798.0,1429.0,75.0,101.0,74.3,47.0,74.0,63.5,20.0,73.0,27.4,1.0,0.5,0.3,4.0,14.0,2.0,1.0,21.0,265.0,212.0,52.0,14.0,0.0,2.0,18.0,16.0,4.0,4.0,0.0,0.0,150.0,1.0,6.0,10.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,11.0,5.0,4.0,11.0,17.0,64.7,6.0,15.0,5.0,10.0,8.0,28.0,45.0,0.0,27.0,409.0,90.0,198.0,134.0,84.0,12.0,409.0,22.0,15.0,68.2,6.0,27.3,131.0,914.0,438.0,14.0,8.0,4.0,16.0,6.0,150.0,21.0,1.0,0.0,0.0,7.0,13.0,1.0,18.0,8.0,10.0,0.0,0.0,0.0,54.0,13.0,21.0,38.2
2023-11-09,18:45,Europa Lg,Group stage,Thu,Away,L,2.0,3.0,Liverpool,fr Toulouse,1.1,1.0,71.0,32026.0,Joe Gomez,4-3-3,Georgi Kabakov,19.0,4.0,21.1,0.05,0.25,20.8,0.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,5.0,2.0,40.0,0.0,1.3,-1.7,0.0,0.0,0.0,0.0,1.0,4.0,25.0,32.0,6.0,9.4,23.6,6.0,16.7,21.0,13.0,0.0,0.0,3.0,22.5,549.0,642.0,85.5,9807.0,3189.0,239.0,267.0,89.5,255.0,282.0,90.4,46.0,73.0,63.0,1.0,0.8,1.1,14.0,40.0,14.0,6.0,56.0,642.0,589.0,53.0,15.0,1.0,2.0,31.0,21.0,7.0,2.0,5.0,0.0,549.0,0.0,7.0,36.0,23.0,6.0,2.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,5.0,2.0,1.0,6.0,15.0,40.0,9.0,10.0,2.0,8.0,11.0,19.0,15.0,1.0,71.0,753.0,44.0,162.0,383.0,214.0,30.0,753.0,25.0,10.0,40.0,12.0,48.0,566.0,2906.0,1323.0,21.0,17.0,6.0,16.0,18.0,541.0,56.0,2.0,0.0,0.0,13.0,12.0,0.0,31.0,11.0,4.0,0.0,0.0,0.0,43.0,15.0,9.0,62.5,11.0,5.0,45.5,0.27,0.6,13.2,0.0,0.0,0.0,1.0,1.0,0.09,2.0,2.0,4.0,3.0,50.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,3.0,14.0,21.4,15.0,4.0,46.7,41.2,12.0,58.3,42.3,25.0,2.0,8.0,0.0,9.5,171.0,263.0,65.0,3449.0,1547.0,73.0,91.0,80.2,68.0,91.0,74.7,29.0,63.0,46.0,2.0,0.7,0.5,8.0,15.0,5.0,3.0,24.0,263.0,215.0,45.0,12.0,2.0,5.0,17.0,14.0,4.0,1.0,3.0,0.0,171.0,3.0,10.0,18.0,11.0,3.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,30.0,16.0,16.0,11.0,3.0,12.0,22.0,54.5,10.0,13.0,7.0,6.0,10.0,40.0,36.0,0.0,29.0,409.0,80.0,190.0,137.0,85.0,19.0,409.0,16.0,9.0,56.3,6.0,37.5,205.0,1089.0,464.0,8.0,7.0,3.0,13.0,2.0,169.0,24.0,5.0,0.0,0.0,12.0,12.0,3.0,17.0,10.0,16.0,0.0,0.0,1.0,41.0,9.0,15.0,37.5
2023-11-12,14:00,Premier League,Matchweek 12,Sun,Home,W,3.0,0.0,Liverpool,Brentford,1.7,1.6,59.0,50151.0,Virgil van Dijk,4-3-3,Paul Tierney,17.0,10.0,58.8,0.18,0.3,19.0,0.0,0.0,0.0,1.7,1.7,0.1,1.3,1.3,3.0,3.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,40.0,25.0,2.0,44.0,36.2,10.0,50.0,38.2,17.0,1.0,5.9,0.0,5.3,437.0,548.0,79.7,7997.0,3155.0,195.0,227.0,85.9,181.0,217.0,83.4,51.0,82.0,62.2,3.0,1.6,1.1,13.0,39.0,12.0,1.0,50.0,548.0,495.0,51.0,14.0,4.0,6.0,20.0,20.0,6.0,1.0,4.0,0.0,437.0,2.0,5.0,30.0,25.0,1.0,1.0,3.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,5.0,3.0,2.0,2.0,13.0,15.4,11.0,14.0,4.0,10.0,5.0,15.0,18.0,1.0,59.0,657.0,72.0,169.0,292.0,203.0,30.0,657.0,15.0,6.0,40.0,8.0,53.3,418.0,2086.0,1151.0,27.0,25.0,5.0,15.0,6.0,434.0,50.0,1.0,0.0,0.0,16.0,10.0,2.0,20.0,5.0,5.0,0.0,0.0,0.0,48.0,20.0,19.0,51.3,16.0,3.0,18.8,0.0,0.0,16.8,2.0,0.0,0.0,1.6,1.6,0.11,-1.6,-1.6,10.0,7.0,70.0,0.0,2.5,-0.5,0.0,0.0,0.0,0.0,8.0,23.0,34.8,45.0,5.0,40.0,32.7,6.0,83.3,53.7,16.0,3.0,18.8,0.0,10.4,277.0,378.0,73.3,5054.0,2154.0,117.0,138.0,84.8,130.0,163.0,79.8,26.0,58.0,44.8,0.0,1.4,1.1,12.0,17.0,9.0,1.0,36.0,378.0,330.0,46.0,17.0,2.0,1.0,18.0,11.0,8.0,4.0,4.0,0.0,277.0,2.0,9.0,25.0,18.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,5.0,0.0,7.0,13.0,53.8,6.0,7.0,2.0,5.0,11.0,23.0,30.0,0.0,41.0,503.0,98.0,224.0,166.0,116.0,24.0,503.0,13.0,7.0,53.8,2.0,15.4,281.0,1328.0,638.0,12.0,6.0,4.0,15.0,8.0,274.0,35.0,2.0,0.0,0.0,12.0,16.0,2.0,18.0,11.0,8.0,0.0,0.0,0.0,45.0,18.0,20.0,47.4
2023-11-25,12:30,Premier League,Matchweek 13,Sat,Away,D,1.0,1.0,Liverpool,Manchester City,0.6,1.3,41.0,53289.0,Virgil van Dijk,4-3-3,Chris Kavanagh,8.0,3.0,37.5,0.13,0.33,15.9,0.0,0.0,0.0,0.6,0.6,0.07,0.4,0.4,5.0,4.0,80.0,0.0,1.8,0.8,0.0,0.0,0.0,0.0,1.0,12.0,8.3,42.0,2.0,19.0,26.8,13.0,38.5,32.7,15.0,0.0,0.0,1.0,14.0,356.0,444.0,80.2,6264.0,2271.0,168.0,192.0,87.5,152.0,173.0,87.9,34.0,63.0,54.0,1.0,0.5,0.9,7.0,23.0,8.0,1.0,33.0,444.0,393.0,47.0,12.0,4.0,3.0,10.0,14.0,6.0,2.0,4.0,0.0,356.0,4.0,6.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,5.0,0.0,6.0,23.0,26.1,17.0,13.0,7.0,6.0,5.0,17.0,22.0,1.0,41.0,534.0,81.0,215.0,230.0,90.0,17.0,534.0,17.0,7.0,41.2,9.0,52.9,333.0,1666.0,797.0,16.0,9.0,6.0,9.0,13.0,355.0,33.0,3.0,0.0,0.0,11.0,8.0,4.0,10.0,5.0,7.0,0.0,0.0,0.0,44.0,7.0,16.0,30.4,16.0,5.0,31.3,0.06,0.2,16.3,1.0,0.0,0.0,1.3,1.3,0.08,-0.3,-0.3,3.0,2.0,66.7,0.0,0.7,-0.3,0.0,0.0,0.0,0.0,4.0,7.0,57.1,42.0,4.0,16.7,24.8,3.0,0.0,12.7,9.0,2.0,22.2,0.0,6.8,573.0,650.0,88.2,10161.0,3323.0,250.0,268.0,93.3,270.0,293.0,92.2,49.0,73.0,67.1,1.0,1.1,1.3,12.0,56.0,10.0,2.0,58.0,650.0,612.0,35.0,13.0,1.0,2.0,21.0,8.0,9.0,4.0,2.0,1.0,573.0,3.0,9.0,30.0,18.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,14.0,8.0,9.0,5.0,9.0,16.0,56.3,7.0,8.0,2.0,6.0,5.0,27.0,22.0,1.0,59.0,760.0,79.0,247.0,304.0,214.0,36.0,760.0,25.0,17.0,68.0,6.0,24.0,493.0,2412.0,1214.0,25.0,8.0,13.0,13.0,6.0,567.0,57.0,1.0,0.0,0.0,9.0,11.0,3.0,21.0,5.0,14.0,0.0,0.0,0.0,49.0,16.0,7.0,69.6
2023-11-30,20:00,Europa Lg,Group stage,Thu,Home,W,4.0,0.0,Liverpool,at LASK,3.3,0.7,65.0,49666.0,Mohamed Salah,4-3-3,Urs Schnyder,23.0,8.0,34.8,0.13,0.38,18.3,1.0,1.0,1.0,3.3,2.5,0.11,0.7,0.5,3.0,3.0,100.0,1.0,1.3,1.3,0.0,0.0,0.0,0.0,5.0,10.0,50.0,50.0,7.0,18.0,28.0,4.0,25.0,31.3,5.0,0.0,0.0,0.0,4.0,534.0,636.0,84.0,9880.0,3745.0,233.0,265.0,87.9,234.0,260.0,90.0,61.0,92.0,66.3,3.0,1.4,1.6,18.0,48.0,26.0,3.0,68.0,636.0,591.0,42.0,8.0,0.0,5.0,19.0,21.0,8.0,4.0,3.0,0.0,534.0,3.0,6.0,43.0,37.0,1.0,3.0,0.0,2.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,14.0,10.0,5.0,5.0,4.0,9.0,12.0,75.0,3.0,14.0,1.0,13.0,12.0,26.0,10.0,0.0,65.0,775.0,71.0,211.0,322.0,248.0,58.0,774.0,26.0,13.0,50.0,11.0,42.3,414.0,2212.0,1144.0,27.0,17.0,11.0,18.0,10.0,526.0,67.0,0.0,0.0,0.0,7.0,6.0,3.0,19.0,12.0,10.0,1.0,0.0,0.0,57.0,11.0,7.0,61.1,7.0,3.0,42.9,0.0,0.0,13.5,0.0,0.0,0.0,0.7,0.7,0.12,-0.7,-0.7,9.0,5.0,66.7,0.0,3.1,-0.9,1.0,1.0,0.0,0.0,5.0,22.0,22.7,17.0,3.0,70.6,43.6,15.0,66.7,48.1,15.0,0.0,0.0,0.0,6.5,228.0,347.0,65.7,4155.0,1798.0,108.0,136.0,79.4,94.0,125.0,75.2,26.0,61.0,42.6,0.0,0.8,0.6,6.0,15.0,9.0,0.0,22.0,347.0,287.0,56.0,10.0,0.0,3.0,10.0,20.0,6.0,4.0,0.0,0.0,228.0,4.0,14.0,12.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,13.0,7.0,1.0,11.0,24.0,45.8,13.0,13.0,7.0,6.0,9.0,30.0,26.0,1.0,35.0,481.0,91.0,202.0,169.0,115.0,27.0,481.0,14.0,3.0,21.4,9.0,64.3,166.0,1174.0,498.0,16.0,9.0,4.0,18.0,5.0,226.0,22.0,1.0,0.0,0.0,6.0,6.0,4.0,10.0,9.0,13.0,0.0,1.0,0.0,44.0,7.0,11.0,38.9
